,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_122,-0.5676324784518921,-0.38698705677302947,-0.19570925420154375,-0.7735539778114762,0.2697891145636716,0.4068204352793727,-0.569888531004807,-0.5701739540098889,-0.5703522727330814,-0.5700006232385292,-0.5700954799465967,-0.5708185529369754,-0.5698117966360146,-0.571317004709317,-0.5750348143857523,-0.5788790853132633,-0.5829556075955722,-0.5856124402547398,-0.5901584153187518,-0.5917834161517384,-0.5938202437132429,-0.5981572800519194,-0.5971848993665984,-0.5958354674943285,-0.597860783383685,-0.5925079266300897,-0.5992077658850893,-0.5970748238027269,-0.5976200016422515,-0.6144645071796533,-0.6171093698741059,-0.630930266325544,-0.6290063959661838,-0.6357503088338434,-0.6328103270267901,-0.6142849251614317,-0.6050805363188924,-0.6480595276844505,-0.6748008366205641,-0.6922964331435976,-0.6677261634056202,-0.5647607497931485,-0.48802689708774244,-0.451132830519121,-0.5613281129610298,-0.6044890122051919,-0.6089027098181288,-0.5642995429836047,-0.47831709420118346,-0.4476594824513459,-0.4898644390034176,-0.5547672323107757,-0.5109799083081176,-0.4436657343635639,-0.46914995037356405,-0.5120651215855394,-0.5478153260839609,-0.5078350079719591,-0.3666304849840364,-0.2928598209390689,-0.30124199625318654,-0.2243368171125541,-0.1364107562341319,-0.0453903020011353,0.09253238944979378,0.1311959306056403,0.05392335385555027,-0.0343191577082418,-0.08078010049905436,-0.05896478991164031,-0.03948074360242293,-0.0396083765906254,-0.16809237516959508,-0.29406033454684544,-0.3350395191726974,-0.3834390345834257,-0.3829390922920398,-0.33177059182418295,-0.14760404207922825,0.11451599004705408,0.1656441147900506,0.17596898247617748,0.20935448940184564,0.20773179024039923,0.13067226463690315,0.07411143037387537,0.001557936125086123,-0.049439094640293064,-0.08911204650207459,-0.08874962897220806,-0.08984902095554041,-0.10630281718801983,-0.11247893350856919,-0.1187558010366993,-0.1207309733628142,-0.10739208363202551,-0.09962014992242343,-0.0759484656153702,-0.09571365027891082,-0.07805616785290323,-0.08076155769836177,-0.05911265624862618,-0.050162238999002594,-0.010086631672928482,0.024066462966102185,0.054750513424211285
stat_123,0.1712714245537387,-0.1718714084647925,-0.08253991553044927,0.2107327141667836,-0.26759630586706923,-0.27417830006359883,0.17103150116814048,0.1713757320446023,0.1718104544396074,0.17239673164562272,0.17255371394353466,0.17412706862142413,0.1744960688339839,0.1730468982529919,0.17068103559683356,0.1692939562065742,0.16469297970282978,0.16478780563725237,0.16649373162441056,0.1677203084960539,0.17042226189876192,0.17052955929200128,0.1737488837810336,0.18590182953102316,0.19073011737139206,0.19070834810704157,0.20838261946986936,0.2277947112961417,0.2343747407212146,0.24026483523184788,0.26466874689798325,0.29864990470836167,0.32507370262620566,0.3510589577489283,0.33123399149985344,0.2990072813960233,0.3023492665289728,0.30134321077378584,0.2720860733759948,0.22616621040041637,0.28920387170615713,0.31225706054627356,0.28184474612654714,0.2334717965435348,0.1717389597277242,0.1740957690828855,0.18569569715081916,0.2096851409656009,0.2638508116825167,0.3336184781728032,0.4313425505241117,0.4498375599352458,0.47851233408991045,0.44813094731396047,0.3685917831020264,0.17345345776242918,-0.007074631110899706,-0.1957673968831463,-0.3780963470729639,-0.5373986924066325,-0.6610346027645516,-0.7727126700070053,-0.8474913922734756,-0.892216571845768,-0.9167823004145262,-0.988917786390866,-1.0216414876088153,-1.0051242232085842,-1.0102481564372703,-1.0329263790524046,-1.0814452295645973,-1.1083913962236238,-1.1163992886232612,-1.0938140792864395,-1.0345303466210911,-1.019260829162024,-1.0247040837729626,-1.0009263694023889,-0.9929235554689632,-1.0022711716727704,-0.9953692857142231,-0.9594168012219968,-0.8970998754403777,-0.8513850601253226,-0.8131279427151119,-0.7753050108119297,-0.7227765105284956,-0.6750434994005782,-0.6566985463797256,-0.6746561581641145,-0.6603966988147482,-0.6329549346490911,-0.6206300886537649,-0.6276808866689477,-0.6459217448408592,-0.6436112800057352,-0.6428415843214592,-0.6342805083589762,-0.6265270579323047,-0.6060540285827006,-0.6091531578540083,-0.6117240636584422,-0.5868866434762964,-0.5737190154159205,-0.5669678806509594,-0.574327091206618
stat_124,-0.36331908815952535,-0.2516926179676306,-0.3317236642618369,-0.4873133374812543,0.10583141214180893,0.004596931487663262,-0.36556755358887694,-0.3653008136299675,-0.3650425330434636,-0.3648274115880704,-0.36510674878317595,-0.36426866019321164,-0.3654521647465318,-0.36759498688756437,-0.37137121180047333,-0.37352765736570626,-0.37913155430571227,-0.37973240294534755,-0.3823091167557637,-0.38003267305245364,-0.38823075293732967,-0.3894247371245384,-0.3846212236642631,-0.3899225756049426,-0.39782539994331656,-0.40473384974691407,-0.4052946326229427,-0.3927579250867296,-0.3849395695699488,-0.38684305704411265,-0.4007531897464069,-0.37889178369435783,-0.3827517763261018,-0.3893677993549143,-0.39499936987131035,-0.4145751075049317,-0.41863137230537856,-0.41740978157264663,-0.39789918062627627,-0.43030686311687205,-0.3258520636388773,-0.30208228436556517,-0.2759893189118615,-0.3137927253834401,-0.2455874680221341,-0.306148470953374,-0.3284774911030825,-0.3028966339482072,-0.29515550714252586,-0.21416271345549773,-0.2285748161162855,-0.22584983543609197,-0.22037702257311592,-0.2419582789485814,-0.2186552216349892,-0.16198669018231943,-0.16797912914673235,-0.13113983704129523,-0.06280004387716366,-0.04584670714266517,-0.03447591420360651,0.07443134551991919,0.16588406220845026,0.07886461653620343,0.024365718723224638,-0.01045078271136715,0.022678833952197185,0.034245498468825124,0.15139938529718946,0.21406824330062685,0.20161415613528805,0.06984670859169152,-0.06955142753174977,-0.08075184864485416,-0.03759017078471734,0.01192571807355555,-0.10470121612291221,-0.19978878664732386,-0.22848931606534698,-0.2525265349652989,-0.295953879425485,-0.2979465776903462,-0.34310686213763364,-0.387122589068596,-0.3561263409613097,-0.3470202393746148,-0.3673694035499994,-0.3957802086301518,-0.39232331894880623,-0.38520099913493827,-0.3619193940277451,-0.36972786263036744,-0.3497480223744903,-0.33397278182622014,-0.31993723856838047,-0.3232182364921017,-0.32313324971798635,-0.3319840875052482,-0.3302507482496163,-0.3270192719587897,-0.31159183570860155,-0.3162745033753682,-0.32266857335421495,-0.33802778617289203,-0.3396186621694072,-0.3550746344363761
stat_125,0.2689390025479794,0.3389411726840488,0.13656242997246684,0.3833044784767961,-0.6077635506046886,-0.30876357741004856,0.2654136059051493,0.26503109400472297,0.2645346463512486,0.26412398947195254,0.263355300924138,0.2627601897923264,0.2619434369828266,0.25945284360574056,0.2572077648201451,0.25391373086323127,0.24982204106957928,0.2471311937583604,0.24451874248862962,0.24186807934813923,0.23556285928623127,0.23400636933032629,0.2311546350729054,0.2263878278704055,0.21987427672275292,0.21321493632659644,0.20718963772444554,0.1882694516784993,0.182377940611641,0.16420114922519213,0.1680650797100171,0.1586954827470087,0.14020345310055757,0.12673961658978877,0.10967721528774702,0.08147475758923142,0.06593936493972191,0.02953292107611438,0.04328774102402536,0.01361006480848503,0.03543312188698283,0.03482477659244503,0.11058768138720126,0.14532699800081578,0.17727420507991754,0.20920770991187948,0.3112447990878475,0.3762081559636925,0.40335978576216447,0.4291639209245011,0.46044729461161027,0.4561148116989891,0.4374973313743715,0.42748832848012785,0.4897139291207581,0.5178854063455159,0.5133643907309158,0.4850450542786701,0.5255434790169435,0.5551770877968455,0.5490204089676882,0.4630182788531003,0.436709004012643,0.4226345412217287,0.43272130767317213,0.39079219470489124,0.3460069818217594,0.2843393393193893,0.23295579135370933,0.19727725431736848,0.1669833688373478,0.18892883884438585,0.1817778659315139,0.17880567909443593,0.18891240561275893,0.23978556002046697,0.3237034978039723,0.4195150710475171,0.45207108761004705,0.45486492794514327,0.42736384019941037,0.4072555720388814,0.3968144115571067,0.36981627859657845,0.35278515644278574,0.3494196726723271,0.3621905953997453,0.34878894356997825,0.3485810137541861,0.35092271008717374,0.3416788285700877,0.33415770736313605,0.329099113660048,0.3066171178119405,0.29327314239181157,0.3051291815942191,0.3186413540593995,0.2873672777232061,0.2975646026269391,0.2986792447183911,0.310404145544751,0.35723367060878136,0.37765462903599956,0.38553564677438507,0.4140339313331085,0.4411271791963245
stat_126,-0.1945972900915154,-0.021574010800225613,-0.062021855381548606,-0.21384429568763125,0.10993533636360783,0.2631733084051311,-0.19984333902173293,-0.20080225082621594,-0.20169513757738255,-0.20210623719621953,-0.2023948021969234,-0.20366709754208123,-0.20544070031425737,-0.2093692119857226,-0.21402477737363834,-0.21771297129491765,-0.22519489462205386,-0.23139772503599754,-0.23757819511014636,-0.23796084795200695,-0.24080877867653455,-0.23948399035810136,-0.2526748977879137,-0.26215876953870315,-0.26874879992989376,-0.27980845601742854,-0.3061065037705032,-0.31605736510344395,-0.3164108814952954,-0.3568084488665406,-0.43226783522246426,-0.4531501049070582,-0.4962253835482386,-0.51726612643061,-0.4979534616399088,-0.471138754387755,-0.5050917024900904,-0.546002162570655,-0.5507468283531376,-0.5152672507654219,-0.4634776975640323,-0.41575480122915354,-0.3612563603583381,-0.2862211658867246,-0.22464589052607795,-0.2024507411319968,-0.11479521590582044,-0.0576955502800016,-0.03685496793429621,0.049206009928057626,0.11458374701771794,0.137319378402598,0.1414099637806115,0.09531990741081199,0.07939382277220532,0.17556298939811169,0.15656879111821015,0.17836147316844278,0.22397688650790817,0.2005206650242677,0.16383979435489404,0.12427855936366669,0.10141157076202627,0.048223633156879255,0.0347440887973382,0.029241168795453663,-0.05052017638427583,-0.032038270878363,0.03301352695567986,0.0239959295456343,0.043330312203768706,0.050651649090114124,0.061515590898737704,-0.0642158495749376,-0.06875886115451246,-0.02850686947589381,-0.048715049815303016,-0.0777874651432434,-0.12119019402532867,-0.14069778427654409,-0.15432017769274553,-0.1313336194439058,-0.09747339164934579,-0.0828917744187896,-0.040573706233046236,0.008552792786053571,0.05459589402292763,0.10933433995960219,0.05186137352991285,-0.01513403793566745,-0.009412342248077639,-0.014388919475878054,-0.009042689038464105,-0.035229712802956704,-0.0711755430460949,-0.07969577042017455,-0.08175501139954158,-0.0866997356283578,-0.09601508456184651,-0.1076747465363129,-0.12359393021105443,-0.1311254676381726,-0.1446655249977278,-0.1508803038256131,-0.16067565550455912,-0.18505016622537962
stat_127,-0.80299058640045,-0.5695977258655714,-0.7403113990515983,-1.5505728336741629,0.4528015917812876,0.2858435084180623,-0.7906556006858371,-0.7878193725983169,-0.7868902427689319,-0.776616361670014,-0.7693636945247722,-0.7695221222029195,-0.7646280223991817,-0.7611630014060028,-0.7576119974873436,-0.7582254992991104,-0.7626951689522011,-0.7777200595906462,-0.7815835313848182,-0.7861867299985323,-0.7839832405719798,-0.7999816334749491,-0.8032954786175152,-0.823957581582551,-0.8364949906458329,-0.8520436892598088,-0.8722254629379234,-0.9037241487886502,-0.914565511700108,-0.9469157964815155,-0.9788395085623555,-0.9973672108744166,-1.0248903815215575,-1.0805323698625702,-1.0540617998647381,-1.0856864002106479,-1.057388111873703,-0.9910788960444757,-0.9723310260277592,-0.966861195727698,-0.9389665591824007,-0.9298467603498541,-0.9299749923969944,-0.9784611723675646,-0.932067121376917,-0.8878169403009057,-0.8849891860767313,-0.8847429062426144,-0.8525600330610131,-0.7874259913078702,-0.7908038547183778,-0.7624564877931196,-0.722329900288973,-0.7453077378497464,-0.7753661679882429,-0.7671884742644247,-0.7550209747843457,-0.6851448172477852,-0.6128730560302332,-0.6046316354309883,-0.5449464936583558,-0.5307535769706407,-0.5245028731586039,-0.5573335346958749,-0.6530461465074058,-0.7246988036214563,-0.6698724898100222,-0.6442672607121631,-0.5985466332392663,-0.5214782696472092,-0.3749135404150458,-0.33262907701130506,-0.19947060738354203,-0.1313171754894999,-0.1295375756609285,-0.0732221437158133,-0.021149569280429176,-0.04137316568338638,-0.030082885792169164,-0.06584708719835461,-0.13650164530709658,-0.12157706131894795,-0.1260698540184321,-0.1726000384772462,-0.181184000884292,-0.13347674801984358,-0.03804658288199135,0.018085933964797025,0.027281870103409146,0.02194359525361037,0.02028455655635253,0.03500627501632792,0.03392098592175706,0.008425449495606897,0.024223630668394606,0.012911125639508178,0.010857596032587822,0.02851271519111266,0.013885561998119812,0.011685673476812417,0.003063559752389323,-0.009484199608641492,0.027444528895474815,0.058565922293270824,0.07273553227853193,0.07509617855600398
stat_128,-0.10140636420418815,-0.14809620165803117,-0.09439060498281633,-0.25060130985205586,0.08849880812104845,-0.028635902071602333,-0.10352229849711357,-0.10347699020234576,-0.10400987317320844,-0.10451353112696612,-0.10512692492719895,-0.10578863404372756,-0.10693734213696218,-0.1086742323286131,-0.11065467470805956,-0.11432017971218007,-0.11823979116343873,-0.12130142624981168,-0.12248135641473146,-0.12423859315541473,-0.12847068201332962,-0.13283569686435864,-0.12951783658506555,-0.13073595017438877,-0.13504613552191058,-0.12671201907207175,-0.12936595499948414,-0.146310091839766,-0.1460893953345689,-0.16655887819850723,-0.16774073430265946,-0.17559063220214693,-0.17095204110995318,-0.13013274733412217,-0.061649695829478886,-0.060439024453748116,0.011257641151723645,0.05679363017185066,0.056855419953476274,0.04253714673610059,0.0381994843307377,-0.0360010017001516,-0.14660646737914365,-0.18446362467376884,-0.2563628461155917,-0.17949620989819356,-0.17023721075058784,-0.12089477994636469,-0.08105815948736969,0.007080307096650382,0.03401450090969324,-0.0520291013955347,-0.06642806827253,-0.07504358640187535,-0.1269526852985897,-0.10635809248103649,-0.204127353330179,-0.2538512531882541,-0.20652212106921014,-0.18931735616768855,-0.1550608970305634,-0.22543911900366934,-0.2758145959633458,-0.3201472118056378,-0.3391754848341164,-0.3012276081048054,-0.22670571745353615,-0.16494397756461135,-0.16313260889032147,-0.13203155101648995,-0.103219671049913,-0.03760858994224635,0.026300142019287216,0.05078224151357778,0.11173105067492825,0.1431894950116853,0.19363662138932317,0.2729317461870452,0.3039518485632655,0.24980837996737487,0.21001586733807856,0.17953239884088382,0.15825477033946547,0.15931370528805297,0.16496926439028795,0.1285247023981314,0.06885836883020378,0.052561152892103204,0.027028972444733058,0.004938151863590915,0.009832035454989303,0.020064923965571788,-0.0027653798505577545,-0.0024043123555537705,0.0034613433120884557,0.0281161665441856,0.011612526246570172,0.05805489375175713,0.0625620448437705,0.12288491973109762,0.09798088520945131,0.07265759152321129,0.08615616513001452,0.10881006711483586,0.10599915627411763,0.1344724114246124
stat_129,-0.3679720215092379,-0.3591355008698748,-0.20004607169545133,-0.5165306795289155,-0.0042393510746836695,-0.012834244068678969,-0.3711487847726845,-0.3715504862295098,-0.3707437913352729,-0.37002710299074154,-0.3703601959836228,-0.3699245640462584,-0.3706818119058073,-0.3705440309849792,-0.37033006349182673,-0.37291681895001666,-0.3809506402484873,-0.3886849526530111,-0.38830103010769645,-0.37128926869081674,-0.36002764593812703,-0.3815539537543803,-0.3683373819237905,-0.3711339303804264,-0.37041224421790664,-0.3563025252426801,-0.3404363237117267,-0.30845322427597976,-0.30693823969799416,-0.2966231011373009,-0.30151738464950517,-0.3018867987143008,-0.3712614972951703,-0.420237039777242,-0.3910016989323216,-0.41492249276031495,-0.3816565234030014,-0.33819692849650584,-0.33794165112340574,-0.3477557040962905,-0.38762380901759763,-0.3183139147324392,-0.3564041178834058,-0.3359588714912803,-0.3166815654403057,-0.2876143127786031,-0.17954618133289732,-0.0732169876979682,-0.029743281730004865,-0.052430576245443394,-0.020040101249153654,0.02980916177632806,0.07345667459246243,-0.021864276568090354,-0.1274220399575554,-0.1560686349862078,-0.2290864861562571,-0.29113375445314,-0.2603891119946121,-0.36818799157992244,-0.45126194792236146,-0.4497394790251097,-0.5362686830687575,-0.492522110709253,-0.4317045987867628,-0.44531418364789693,-0.47003070123376134,-0.5446329952876373,-0.6047513835715181,-0.669451411125681,-0.6037371748874745,-0.5220445146391175,-0.443907265078286,-0.37408621145143417,-0.4174433222188782,-0.4776551239900961,-0.5128199087664856,-0.5336643964285165,-0.5615691060945222,-0.5443920523152825,-0.5469826466909296,-0.6418100875046737,-0.6947970172777682,-0.6864566486907786,-0.6580616023435479,-0.6069689922140807,-0.6679765369476491,-0.6694600464309636,-0.6486567623286231,-0.612288177639973,-0.567041297506395,-0.5049995060665721,-0.5186070623753953,-0.4918516417989489,-0.4219555081439124,-0.3928396407381376,-0.3661662428011455,-0.3384402846527213,-0.31106285887838514,-0.3333172423133456,-0.37903910603362306,-0.3070414705494935,-0.2609869159273769,-0.1991912243810134,-0.14598860885700066,-0.15395324072893535
stat_13,-0.6784376915947671,-0.7009956727470451,-0.7508367799942909,-1.6008694606066776,-0.03942818576380867,0.1581113313472,-0.6795844760490568,-0.6792130142658206,-0.6784656893142627,-0.6780476094846275,-0.6779178536628772,-0.6778052905536371,-0.6794653841975435,-0.67986558418252,-0.6764127686241973,-0.6741765119956598,-0.6743337508865013,-0.6670274152599889,-0.654551633908204,-0.6573686177787681,-0.6714130326088824,-0.6762915162402043,-0.6753671657641565,-0.6757526785543906,-0.6848925840521083,-0.6871756531329445,-0.6876989081526418,-0.6869850941109268,-0.6591101522980956,-0.6343288903846493,-0.6219554342242398,-0.6052372403904315,-0.5824758833803887,-0.5298283614364988,-0.5205218682410033,-0.5564702966272227,-0.5802757758846858,-0.5852967840499993,-0.6252368481300983,-0.6511750946813676,-0.6453714344486378,-0.6383410715281035,-0.6241789796344002,-0.6136262273098315,-0.6392046660694589,-0.6484169750409767,-0.6401890297024381,-0.6268586600122895,-0.625768396555862,-0.6298559916192225,-0.6473805414609535,-0.677778039199451,-0.7354159860868155,-0.7717322903773073,-0.8069523924852413,-0.7977749877460182,-0.8177717909355724,-0.8650354946487031,-0.8817918251069552,-0.9032342551770115,-0.8743566091857652,-0.8306538696025684,-0.7986135283805591,-0.7504998440388128,-0.7237144617837414,-0.7531312820536085,-0.7472390719303525,-0.7810589818167276,-0.8099243237252035,-0.7917053663896856,-0.7638573190633475,-0.7414377043497389,-0.7497295110811678,-0.7770000590829069,-0.7968593645986226,-0.7688314278477941,-0.7309737004812701,-0.7406258830582508,-0.6879147613057527,-0.5967042473907723,-0.6138566104639371,-0.6973046833236601,-0.7506329264522486,-0.7343547667906113,-0.679593891414162,-0.606965658290237,-0.5718652821148267,-0.5199484005357825,-0.4802910623131409,-0.4178527473118233,-0.3284772647380976,-0.25215144805734885,-0.18037202537278804,-0.11376383983667296,-0.09933841514880033,-0.10123654973934786,-0.132743425922205,-0.16931412074554159,-0.20020378243032158,-0.2140942437286158,-0.23016989398565754,-0.2754708262492954,-0.3167910032970611,-0.3540959374798529,-0.3860599185037175,-0.42216754977284304
stat_130,0.17080529473178455,0.18331330935844153,0.014494670129541457,0.0836013705907108,-0.10696290698441904,-0.21607582246286608,0.1694389702916415,0.16916377063016907,0.1687144355728558,0.16950750745508156,0.17035896265598793,0.17032870196746372,0.16965309854521834,0.1695597186827587,0.16858209209347688,0.16581713111258106,0.16317510641543476,0.15995859708937396,0.15658748575842332,0.16060807473184463,0.1523403275169897,0.14187191641231717,0.14822618755728156,0.14478662263221193,0.13494621643868548,0.13770635739849973,0.11772318354797692,0.10825935589261733,0.08894255548091605,0.10536684605930408,0.09206888214250472,0.046070094279825474,0.06248898111217334,0.09571588966759083,0.09946304450081245,0.0768146556665113,0.011876082436763092,0.011888359605275838,0.1260665055508177,0.1635434416506748,0.14247546006469045,0.21763814869494227,0.2025677003287737,0.2220823986154434,0.17897588729003786,0.1140638076176417,0.050704947552681914,-0.02304639275538946,0.03294564081117127,0.12240982274995049,0.13113037287430288,0.20161057703000468,0.15564725520657433,0.09819346579092215,0.09097068651221554,0.13173895987605141,0.13245073501239535,0.13329377584952787,0.1933736537311521,0.18491663418411247,0.15503843146660562,0.14404200842067014,0.12556710599249898,0.05074692674442632,0.01905400031033697,-0.06151498017207605,-0.06289418420162757,0.051916262974693095,0.10892310372005454,0.23339565192545034,0.18480948701434735,0.22612650439901227,0.28539148073434994,0.240863481960325,0.270708046156646,0.3190087430654017,0.36954321585841554,0.4445908240225649,0.52352439600031,0.49372270657311385,0.4653124449193479,0.4575197811200577,0.3979420314347024,0.3395187086220122,0.2911523693222319,0.27229809436739194,0.24870243199865139,0.22495523947046897,0.21730513737617968,0.22688948528286929,0.2622899474982989,0.2631904560503942,0.2419419663689433,0.24816736068265588,0.26251963291147157,0.30818146689511455,0.28777509527339207,0.2924144226732586,0.2797923908152043,0.3001837338818884,0.25475197883692713,0.25900588300700217,0.2514664710541011,0.306081565676159,0.3282800824925309,0.3852343893044329
stat_131,-0.8893603068996783,-0.8187812121114431,-0.9576133811539356,-1.9797774833734312,0.2694880447792808,0.13000953410682448,-0.8909974531856857,-0.890532986082238,-0.8906839721012653,-0.8904994193830189,-0.8887987038255878,-0.8893322084282771,-0.8913694830767537,-0.8934342159615963,-0.8953796579439672,-0.8953525020743758,-0.8995528092956628,-0.8945273099182186,-0.8949852217653596,-0.8965181628402159,-0.8991965448942445,-0.9028507492295327,-0.9031045375012834,-0.9050235159429414,-0.8976526288229728,-0.8896737837697309,-0.8878902961043368,-0.8718742028462789,-0.8577385423411514,-0.8538204754012916,-0.8302623072736385,-0.8292899426761466,-0.8155898095182521,-0.7849568499562809,-0.7873143814151145,-0.7485602327002626,-0.7098134934470832,-0.7309806804701529,-0.7663414259363663,-0.762340365421335,-0.7411654035746192,-0.7295462303039295,-0.7313916099935706,-0.8316151499440885,-0.9277777916677652,-0.9661229423150409,-0.9649768293203784,-0.9353860377242353,-0.9091323298242644,-0.9034850597323503,-0.9058488135495308,-0.9032763635234419,-0.851934440815566,-0.8406599273020774,-0.887302328881946,-0.9488320690176442,-0.9734224545362593,-0.9949983483779228,-1.0218000443584476,-1.0278988926154027,-1.0270309466292518,-0.9805858801022378,-0.9485123746992946,-0.9297995990902508,-0.8988062912544841,-0.8678158482893942,-0.8576081622204472,-0.8204205097170428,-0.7972920238273569,-0.741566451354168,-0.684642684441454,-0.5540601185019368,-0.4614542025203567,-0.38323887498647435,-0.3026724214178832,-0.25708792643450334,-0.16632080228853002,-0.10268925191000802,-0.09987005333158898,-0.07621262255835493,-0.08375419943987741,-0.0822004412686194,-0.10767068655350594,-0.14983304447770157,-0.18515562980033434,-0.21533551275620216,-0.24572060278977637,-0.2852637444091192,-0.3085920580445588,-0.3075637024479416,-0.30628714540098884,-0.31781359754157607,-0.3088250728735137,-0.32921016730588676,-0.36307587818102244,-0.3656628745340986,-0.3686240532955893,-0.3786074525633251,-0.3594105509989048,-0.36595677336566174,-0.3943921528546741,-0.3992428377341896,-0.4074513553439005,-0.41119066087713624,-0.4335118711377094,-0.4713203109278318
stat_132,-0.34680367727694056,-0.13131842367940844,-0.1712670720771123,-0.4413258161126841,0.11866023034442973,0.08621123725986715,-0.3485648701716821,-0.3492007418278649,-0.3501779776758271,-0.3507972677512157,-0.35243603974551785,-0.35171307107980493,-0.3545844150111116,-0.353971108626213,-0.34645656604656455,-0.3487442171359007,-0.3556484626774594,-0.3617188635938991,-0.36618859576931967,-0.3684189109988787,-0.3637797830087722,-0.3668122613066669,-0.35653988853508917,-0.3526601595641151,-0.3565085092565348,-0.3549296367633038,-0.3492572876220193,-0.3370144857140783,-0.34041718415241035,-0.3544232014411373,-0.3453023188212777,-0.36109848854023896,-0.35655265591306656,-0.3293070802370685,-0.3611000849535289,-0.38098133900508185,-0.391709160614573,-0.39970298879169075,-0.3995865230068872,-0.42694786156826564,-0.4246765996523895,-0.4467315459455476,-0.44242145485170475,-0.34731634263221806,-0.3521132853417348,-0.35821305217468924,-0.388206456700184,-0.41104907259455165,-0.4273738086807605,-0.48340534132053253,-0.4939018758220263,-0.4909493065611656,-0.48816522943942914,-0.3840295655092736,-0.28707095555392637,-0.20624424957668092,-0.13482799543677304,-0.14378203893054736,-0.11961918493063828,-0.061476653932074056,0.02402749499936543,0.02333822872306686,0.034943206032575475,0.042815158555906424,0.024451768656655184,0.06832999223542463,0.08627103233509652,0.06563216974891597,0.05453407693932508,0.030755507889948127,-0.011244111669796298,-0.04339820394435282,-0.03991321838902157,-0.0608170082193031,-0.1286343622230664,-0.1848508037520833,-0.18178929606964295,-0.1473724229600775,-0.07882900902401914,0.040740154561495136,0.1304111413936579,0.21539584901537281,0.2614181047222074,0.30026631317701935,0.32217876181992744,0.3147461232063714,0.29777953447838673,0.2834776786445623,0.2053100119648341,0.15874038661703296,0.12578389449174782,0.09175469396999295,0.07532420033512414,0.07872927061002259,0.0717849264434305,0.05179220328525543,0.054222049511176734,0.05839347514777928,0.07561238498734518,0.05532259868453821,0.04054714970849569,0.056305426747223546,0.04012682282277363,0.005270969952200874,0.02212434787480334,0.036805328379149155
