,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_153,0.1254483237129941,0.1207822496873274,0.08455491691423418,0.19741299839727483,0.12151944282820859,0.09073418754424285,0.12514757868139853,0.12516611570703348,0.1251736740072297,0.12516751316299582,0.12512085403601428,0.12500371052427878,0.12488361643511339,0.12482528329600452,0.12476778338502556,0.12468167806962813,0.1245979931154937,0.12449672042917106,0.12434658395020709,0.12418029292820891,0.12399669397513365,0.12414207303027153,0.12417401672733548,0.1244720306327441,0.12471189461520578,0.12456213818974182,0.12441026078088441,0.12448622178456804,0.12459331354198484,0.12450680185416478,0.12492547922247282,0.1251289761670726,0.12544112559847348,0.12616625692608785,0.1266767660423633,0.1270426044828556,0.1271101895925823,0.12760281642409937,0.12752994249300773,0.12738077615782423,0.12804258193361323,0.1280650020885449,0.1282932059957198,0.12847530328681325,0.12915274842428234,0.12960166485507235,0.13161767823362733,0.13262034697168437,0.13302309072732219,0.13304956735374365,0.13305358629712846,0.13321354434915958,0.13322106192325847,0.13341467354380376,0.13326169782406896,0.13338721269366702,0.13270011187663086,0.13195293364747734,0.13155401776470932,0.13053244457374946,0.12932789721433396,0.12859108887453566,0.12734720251820042,0.1251430998309924,0.12342271001137017,0.12211125188730433,0.12111177808969018,0.11965087209095938,0.11710387697552076,0.11508267198488456,0.11278841262969803,0.11052762600270145,0.10848921368206957,0.10778832891858087,0.10659937398757147,0.10584461063658561,0.10529604439406642,0.10440808226339192,0.10357859879163916,0.10230353268224071,0.10154255022331148,0.1018449637065655,0.10165888844962157,0.10177474362320896,0.10117299720026614,0.10045819131569544,0.0995761192325208,0.0987287710769827,0.09834420130467096,0.09762793061703008,0.09674480402136192,0.09624704505825905,0.0959405495619122,0.0957546614385572,0.09513919100939687,0.09456065740498636,0.09408651394993515,0.09420415397059835,0.09436910453339876,0.09448986103600293,0.09428272343493112,0.09442113568326858,0.0947818061441491,0.09521933324947825,0.095739605448792,0.09631037060685417
event_154,0.132546605018769,0.12766647705995438,0.08939101561639716,0.20871265460351143,0.12781653774287224,0.09579097199434045,0.13223082946745482,0.13225055191076818,0.132257752842001,0.13224987986329828,0.1321993098300149,0.13207549564029544,0.1319482136356088,0.13188678601974074,0.1318272096136482,0.13173643187024064,0.1316477285668889,0.13154195209875097,0.13138441990837668,0.1312076444256995,0.1310108117863832,0.13115783810762194,0.13119240999386725,0.13150475921472227,0.13175739895907954,0.131596758612398,0.13143265143302701,0.1315096025714275,0.13161802851233725,0.1315260551768848,0.13196733075541917,0.1321736007036351,0.13250771044609233,0.1332739059902189,0.1338146581613817,0.1342023600795278,0.13428376584981008,0.13480931483951764,0.13473956581724897,0.13458057467739515,0.1352749402510479,0.13530757270397634,0.1355515309191889,0.13574142970070008,0.13644157221049352,0.13692120526474588,0.13904963887978433,0.1401095969381887,0.1405030706768384,0.14053374413450534,0.1405445000156717,0.1407229458248933,0.14075094508808864,0.14097926875686023,0.1408419752265247,0.14096248731483915,0.14023942574022896,0.13944811002052446,0.139028950339957,0.13793967750757483,0.13663052895942454,0.13585784647630889,0.13455178725783343,0.13222552479116192,0.13040430623312677,0.12899934243080186,0.12793466366551912,0.12638949596496843,0.12368783353955418,0.12153870338602506,0.11913558598827265,0.11677950620635982,0.11464303091831257,0.11390284406838587,0.11265161015871922,0.1118568483484653,0.11127068904763747,0.11032501433091653,0.10944030798335959,0.10810120571433662,0.10730484039512994,0.10763060904576838,0.10744366833213657,0.1075817409743868,0.10696186152070178,0.10621257886231922,0.10528350464864977,0.10439480805251347,0.10398357123720105,0.1032261376292632,0.10229663269713228,0.1017636265720252,0.10144000071124842,0.10124648206256465,0.10060067928398683,0.0999926830196655,0.09949279984990292,0.09961424397224657,0.09978877412680108,0.09991657811938334,0.0997046484156269,0.09986351323042751,0.10024824959907838,0.10071148512853306,0.10126455559074614,0.10187157803978575
event_155,0.14158958023195664,0.13639442092483647,0.09559298947666368,0.22316046157098074,0.135701290094352,0.1022050361786908,0.14125618398732545,0.14127730397676033,0.14128387426530842,0.14127363287591968,0.14121808614878809,0.14108638473531537,0.1409503450277543,0.14088540235295108,0.1408241186917637,0.1407283617924899,0.14063483012560865,0.1405246684164401,0.14035962781581093,0.14017152749851214,0.13996037588187665,0.14011179126204062,0.1401513939569197,0.14048295027525218,0.14075405256791387,0.140582317527072,0.14040585266162325,0.1404874439533156,0.14059945809932015,0.1405031856578083,0.1409772390915967,0.14119038522074834,0.14155276748404977,0.14237165677991834,0.14295080442717012,0.14336594003652786,0.14346255864121246,0.14402855813440973,0.1439629070408269,0.14379126793462568,0.14452220238783733,0.14456332488763113,0.14482357924007616,0.14502122372158127,0.1457464319963769,0.14625988955722477,0.14852122130615797,0.14964663012880636,0.15002018605108763,0.15005169493899786,0.1500695178805981,0.1502668017993827,0.1503155735948507,0.15057997905362777,0.15046341085188766,0.15058371931256834,0.14981969128328873,0.1489668115971088,0.14850995987249543,0.14733367349375692,0.14589162193016272,0.14507684515252925,0.1436984110586664,0.14122154264065007,0.13928095482171512,0.13776471366039889,0.1366178260274431,0.1349655492976482,0.13207697312830785,0.12977256930894185,0.1272365514415516,0.12476159966769369,0.12250410139641904,0.12171578544305817,0.12038856689054507,0.11954245731136276,0.118909237302269,0.11789255105604564,0.11693825608127913,0.11551914374229452,0.11467953091234509,0.11503441842291653,0.11484497779804895,0.11500729029007772,0.11436169540202713,0.11356550635329908,0.11257603630470737,0.11163344588476698,0.11118625554977493,0.11037296062263452,0.10937963707709818,0.10879766357404547,0.1084476321300196,0.1082390000994953,0.10755226539618501,0.10690391559705,0.10637043405454458,0.10649452793315678,0.10667939429376737,0.10681586052332358,0.10660085994102622,0.10678518867826403,0.10719976628651003,0.10769526452282788,0.10829063955879344,0.10894591410600807
event_156,0.11377182939006605,0.10950994654911707,0.07661830164274207,0.17888111096513368,0.11097329666630773,0.08239108234633656,0.11349610107213344,0.1135128282518572,0.11352062164996712,0.11351660086347455,0.11347564600532757,0.11336911338918286,0.11326039808515229,0.11320703744800245,0.11315311152669805,0.11307427370096959,0.11299782738982934,0.11290393733490202,0.11276557372559388,0.11261482017367098,0.11244998453877644,0.11258760336073273,0.11261481128602642,0.11288726737392409,0.11310449779967749,0.1129697812406854,0.11283420552708312,0.11290483929011375,0.11300596435457409,0.11292674146048533,0.11330558126891212,0.11349759692329058,0.11377605657519428,0.11443346611539881,0.11489510664147093,0.11522588636256191,0.11527795175306456,0.11572020066753569,0.11564654315202928,0.11551275728949442,0.11612042914537847,0.11613365979695746,0.11633953397283202,0.1165084255184969,0.11714138971584864,0.11754572245785098,0.11938156013314791,0.12029457211385304,0.12069951173938924,0.120723285337423,0.12072070125268018,0.12085825405088554,0.12084626326624676,0.12100066032733947,0.1208349189740529,0.1209583726161097,0.12032928998526618,0.11965672476309179,0.11929932185509158,0.11838413688733355,0.11733164306499645,0.11665479776554313,0.11551355328387483,0.11350883243097555,0.11194705176139425,0.11077409711316274,0.10987657959569314,0.10855326107718605,0.10624886536286583,0.10442601248990191,0.10231933628933967,0.10023285500929235,0.09836413518588721,0.09772720510366481,0.09664225235789284,0.09595515987514688,0.09546400295368546,0.09466523459977186,0.0939211455026531,0.09275575524880435,0.09205706930487176,0.09232531024704782,0.09214746356053795,0.09223851725500544,0.09167813489024582,0.09102506362608839,0.09022250829644904,0.08944811999845166,0.08910470247415503,0.0884569068851899,0.08765415811900222,0.08721146569432597,0.08693523744130816,0.08676608343586553,0.08620429668120097,0.08567751454909532,0.0852467490410213,0.08535744238914932,0.08550767590530954,0.08561711932877454,0.08542059757512625,0.08553333393524332,0.08585701661686185,0.08625304338844347,0.08672120581484079,0.08723393546564841
event_157,0.15982016471432964,0.15396049710077017,0.1083578913390322,0.252690247446204,0.15084555897711627,0.11497711074756087,0.15945806967112047,0.15948192859243301,0.15948560021179534,0.15946806110268946,0.15940058798600182,0.1592544530612758,0.15910117018111067,0.15903052638275694,0.15896995411059947,0.15886694184047687,0.15876725552059315,0.15865364328601683,0.15848019026328564,0.15827295682783873,0.158035225180799,0.15819118112333913,0.15824674337775563,0.15861552332092524,0.15892848327389994,0.15873805673303865,0.1585396336571624,0.15863453641999567,0.15875123320767381,0.15865283395439736,0.15920253347564836,0.15942426302222473,0.15985185779995437,0.16077811108995727,0.1614365935584959,0.16190779712147257,0.16204536923196813,0.16269725134915555,0.16265304022057792,0.1624530456469013,0.16323447307937994,0.16329478585722,0.16358177576624444,0.16378464348187294,0.16452475711101527,0.16510085047128162,0.16760162638643905,0.16884166576351448,0.1691122770876761,0.16913949340243137,0.16917701892787076,0.1694148193441489,0.16952082275377298,0.16987210376054696,0.16983221913427748,0.16994952947224454,0.16911840457390645,0.16812628190166962,0.16756976607465357,0.16620324077438792,0.16444688435690033,0.16356207364165287,0.16206289856652958,0.1592968289461928,0.1571311703621053,0.1553815487657752,0.15405889957605523,0.1521890543616512,0.14893168656843506,0.14631258922001542,0.14355282243190393,0.1408958386329768,0.1384349425447554,0.1375562499922989,0.13609575507828256,0.13515000369428307,0.13441253949121548,0.1332471704290655,0.13213999674701363,0.13057976967713877,0.12967417054774488,0.13009787379493715,0.1299180320273239,0.13014647614091618,0.12947347808911233,0.12858395758804278,0.12747759362061964,0.12643677231217695,0.12589762684938938,0.12495673017274529,0.12382409199492733,0.1231145557252703,0.12269600919240456,0.12244444103184103,0.12167584157897306,0.12094293109735073,0.12034109205616142,0.12045876387119572,0.12065919724774082,0.12081252930133045,0.12061258953006446,0.120868777963925,0.12134735690474995,0.12190791462540668,0.12259644381939383,0.1233636131901598
event_158,0.11624777078858389,0.11191220417641293,0.07826974793773707,0.1827667847020678,0.11327419158751123,0.08417641455459189,0.1159659091794342,0.11598305208192994,0.11599094900148844,0.11598669187338854,0.11594465588774605,0.11583562880654849,0.1157243783106417,0.11566976753776229,0.11561457675609561,0.11553377630976772,0.11545517839258752,0.11535902875161075,0.11521724658921373,0.11506245969841554,0.1148928869262153,0.11503191947421586,0.11505932494046918,0.11533708589709983,0.11555827395068406,0.11541945773645243,0.11527946107978673,0.11535015202510673,0.11545228700457352,0.11537042762198395,0.11575609179750274,0.11595015351145994,0.11623508727069742,0.11690668612724958,0.1173785780307102,0.11771683299135476,0.11777198172645774,0.11822493592793201,0.11815042501590244,0.11801362427336481,0.11863565188035148,0.1186517305358301,0.11886367147147299,0.11903663501118285,0.11968247300046335,0.12009789025166208,0.1219763082787204,0.12291126270302455,0.1233216692012597,0.12334744737445553,0.12334628423894228,0.12348954365224574,0.12348198975146933,0.12364573968763565,0.12348026918649108,0.12360286129040965,0.12295929540222648,0.12227318185266799,0.12191134603870833,0.12097472372339509,0.11989274759495476,0.11920143532654467,0.11803525080783751,0.11598614882565059,0.11438758297466592,0.11318398923467382,0.11226528959384247,0.11091284232981546,0.10855410879199298,0.10668749549199155,0.10453679168854053,0.10240874048901337,0.10050011810765275,0.09984866454854739,0.09873932820734713,0.09803766888883288,0.09753487768456473,0.0967170382641496,0.09595563221435438,0.09476505123341854,0.0940510386509833,0.09432585377038587,0.09414537774491244,0.09424118572975455,0.0936705262821991,0.09300494099582338,0.09218519979384097,0.09139467951994573,0.09104472058861066,0.09038450097773794,0.08956672630477151,0.08911572783255114,0.08883541019704937,0.08866498677186428,0.08809230842923253,0.08755547810384752,0.0871157545513407,0.08722936814318885,0.08738357847682847,0.08749554304941816,0.08729438334476594,0.08741106172937974,0.08774247520723895,0.08814742246905842,0.08862586904291073,0.08914919856819709
event_159,0.18782865084866732,0.18092902401060393,0.128422845394814,0.29879420403376583,0.17262365032402585,0.1342941411267189,0.18743484144363406,0.18746286127637735,0.18745894264579457,0.18742524142528258,0.1873355837686687,0.18716965456908277,0.1869903224781915,0.18691331292557392,0.1868613399497251,0.18675185602780414,0.18664839986598364,0.18653903457998172,0.1863643012251526,0.18613305104615158,0.18585648189214135,0.18600842315066055,0.1860984619449938,0.18652046873593772,0.1869047877429217,0.18669014760968683,0.1864605746624635,0.18658032872349814,0.18669724339329946,0.18660579564482008,0.18728647829830855,0.1875076144436568,0.18805121487838797,0.18914426719503155,0.1899285675182299,0.1904878466463293,0.19071099985280898,0.19150492309446573,0.1915193623484591,0.19127034148781094,0.19208890109199622,0.19218756682430155,0.19250750004683798,0.19270002050377974,0.19339572954086462,0.19406217450283303,0.19688327423607485,0.1982712861122614,0.1982619827076335,0.19827413880369485,0.19835454339017633,0.1986639778809506,0.19889462836702368,0.19941644180245185,0.19956687467246162,0.19966810924668224,0.19876137783419373,0.1975290717224069,0.19678122227334513,0.19509185278935534,0.19275438436029674,0.19179008082101218,0.19015214038188788,0.18696726744400982,0.18447973695660014,0.1823455895040514,0.18073146539566018,0.17852376223869382,0.1747072044855363,0.17159442437231714,0.16857500358263242,0.16575148231424497,0.16305457996701894,0.16204799604550957,0.16041801638448566,0.15932716834055946,0.15841021798497612,0.157002722493041,0.155635154307049,0.15389569887759735,0.15292766591938134,0.15347739845241054,0.153342173348242,0.1537105067593096,0.15304559847441557,0.15201890165703918,0.15074281314551244,0.14957250449205337,0.1488573889787344,0.1476959758262524,0.14633473835056263,0.1453777111265562,0.14482930204821493,0.14449348583203056,0.14360328014148174,0.14273748927201577,0.14203037819514222,0.14211697206224622,0.1423328400251892,0.14251124484621505,0.14237402061107718,0.14278299601039737,0.14336875794216966,0.14402995077415182,0.1448768176878597,0.14584255406838126
event_160,0.14699693785173948,0.14159840950463043,0.09938702981495365,0.2319244996428114,0.14022478641948463,0.10599540793235332,0.14665510465227533,0.14667701963748245,0.14668274421856425,0.14667037533893035,0.14661134459911618,0.14647542674874148,0.14633433010089447,0.14626773228092368,0.14620671000696708,0.14610889646391276,0.14601371891583975,0.14590263415592852,0.1457352709704535,0.14554176770052957,0.14532312965322738,0.14547639160099332,0.1455208970945687,0.14586369246422567,0.1461474981822693,0.14597063527584747,0.1457881711234324,0.1458742366031984,0.14598801781422088,0.14589147349927098,0.14638852211823436,0.14660488343119352,0.14698654280553997,0.14783732583399825,0.14843995239639865,0.1488716311778078,0.14897982773192656,0.14957096973130093,0.14951153513471263,0.14933149672616994,0.15007682694109714,0.15012278910079532,0.15039038891518933,0.15058937379204765,0.1513190601955488,0.1518503067459736,0.15418164494621514,0.15534030799168633,0.15568417359492354,0.15571393695127111,0.15573716004121813,0.1559456273349903,0.15600993282069264,0.15629823072276905,0.15620318412070172,0.15632374829062176,0.15554010140316166,0.15464554422453244,0.15415804762509577,0.15292582388383674,0.15139261952198008,0.15055698127982411,0.14914277041490356,0.14658037456792614,0.14457394458029837,0.14299008015792933,0.14179154892958928,0.14007483821427036,0.13707821815722301,0.13468174667567853,0.132079035336406,0.12954920307296902,0.12723140325348545,0.12641656044716848,0.1250502367958703,0.12417446926266804,0.12351058776658708,0.12245034667998941,0.12145099201298372,0.11999014107943984,0.11913118728781615,0.11950631195295251,0.11931939993031908,0.11950046292469858,0.1188462221877645,0.11802172933815935,0.11699751818786487,0.11602559275280437,0.11555064977205004,0.11469878855375182,0.11366317434042597,0.11304271536590607,0.11267158689469808,0.11244929640353234,0.1117378030332888,0.11106385090903487,0.11050994113287799,0.11063191054819808,0.11082112840410918,0.11096254654813528,0.11075220372008697,0.11095737066150607,0.11139069358403415,0.11190538080254762,0.11252837573645683,0.11321709128504326
event_161,0.240481223265413,0.2315014419724887,0.16805866274832332,0.38849701186525293,0.2085846453794125,0.16944553226126338,0.24007749001548284,0.24011301157029416,0.24008247758676288,0.23999903406557457,0.23985276865797192,0.23965956734583152,0.23943346279199992,0.23935425486059572,0.23934862556901695,0.23924627244338942,0.2391596926991998,0.23909704449154753,0.23896756881383135,0.23871465029380634,0.23837602014842904,0.23848039857383044,0.23867615285898713,0.23918392767958113,0.23973261865020318,0.23949349215856147,0.23921946805324018,0.23940735282926484,0.23949968470823607,0.23946463606756271,0.24045448911342882,0.24062447205879925,0.2414486987950077,0.24286305011370227,0.2438991827387658,0.24463112949476448,0.24510166305023798,0.24620067456311256,0.24642760777702755,0.24606454137846978,0.24678650069871924,0.24698660199576608,0.2473316166480906,0.2474296229085328,0.24777424011458107,0.24858124045065672,0.251808568835597,0.25335794863568456,0.25235316035739,0.2523002385853653,0.25250654187442395,0.2529802421291578,0.2535766779195624,0.2545491626782499,0.2553341927447548,0.25536886414168425,0.2544313011079085,0.2526402547747517,0.25137268899401943,0.248959852201236,0.24516316199005048,0.24415809894773796,0.24244229060203895,0.23857230029965615,0.23558115170493227,0.2326350643118369,0.2303931185570389,0.2275370930553723,0.22270913910317067,0.21863886907213131,0.2154576167682226,0.21276263928763872,0.20992948214771867,0.20872877678134455,0.20692620978613918,0.2055944114146414,0.20426336377584697,0.20234906756995646,0.20039092704531053,0.19846737551018892,0.1975420023370501,0.19841036575803492,0.19847935659117805,0.1992627123657733,0.19881808721478247,0.19755568092597145,0.19600161962532073,0.19467672841557124,0.1934826798939221,0.19180022045866563,0.18994254161189397,0.18830236202009015,0.18740303340722134,0.18682715725840826,0.18572228789643963,0.18459094088501593,0.18368391818389918,0.183623192591277,0.18383130469206363,0.1840530164385653,0.18419803917222846,0.18506651509865896,0.18588885850074366,0.1867411871420474,0.18794888566206058,0.18940076429448838
event_162,0.10953450918903421,0.10536764527654886,0.07377352834972147,0.17219163197981757,0.10706204958296545,0.07934367258190032,0.1092692140930167,0.10928514380811073,0.10929294724775049,0.1092896980572035,0.10925100171055434,0.10914898249068772,0.1090448823371158,0.10899375610601365,0.1089419673929254,0.10886678619131802,0.10879469429225859,0.10870476500425888,0.10857258063627868,0.10842982045875045,0.10827496270055172,0.10841321061155515,0.10844041366990899,0.10870499104494483,0.10891651098346038,0.10879063502884569,0.10866503963961614,0.10873793884959661,0.1088396655297839,0.10876611094469481,0.1091350727233108,0.1093279031293714,0.10959384464186703,0.11022709101611045,0.11067064879020362,0.11098806727006362,0.11103037714577374,0.11145194341734109,0.11137704876808993,0.11124890766823281,0.11183223734816075,0.11183583830899758,0.11202905255905862,0.11219112432098398,0.11280600795606739,0.11318761659238143,0.11494712554644111,0.11581941927611131,0.11622084774991213,0.11623846154987953,0.11623099648364936,0.11635414387825135,0.11632672578300775,0.11645507354884858,0.11628201261248795,0.11641288586885608,0.11580951074121847,0.1151587121548451,0.1148036781769924,0.11392770973157683,0.11293576725020638,0.1122836572989839,0.11118567703168426,0.10925822686126385,0.1077640682405038,0.10665239560742207,0.10579397967939926,0.10452106102773744,0.10231702806881796,0.10057633795993524,0.09854120496517943,0.0965160928911871,0.09471061979926612,0.0940989583115909,0.09305463086873025,0.09239124171100602,0.09192285768461603,0.09116037301503986,0.09044938705784025,0.08932428157590942,0.08864900233230519,0.08890313857164239,0.08872516297365794,0.08880016746502252,0.08824919192046991,0.08761427057980636,0.08683947734476075,0.08608904206461553,0.08575938276618683,0.08513294125983911,0.084353736550597,0.08392799424373505,0.08365790281789766,0.08348869945346162,0.0829432543723653,0.08243177714848504,0.08201573233033851,0.08212211413418058,0.08226504055972865,0.08237001820042865,0.08217931513928681,0.08227995902426667,0.08258874963362531,0.08296905784518094,0.08341825433950903,0.08391131659398537
event_163,0.13346460950030367,0.12848422377684887,0.0900627099831928,0.21021634676879766,0.12857552437721897,0.09642480811966081,0.13314855129232867,0.13316823364873362,0.13317533702216267,0.13316731924593236,0.133116569162362,0.13299276600867416,0.13286521684788197,0.1328039412355361,0.13274512866764893,0.13265507337557006,0.13256800562121274,0.13246325605655296,0.13230720507473412,0.13213222179112952,0.13193798546054508,0.13209009357746201,0.13212719241288565,0.132443354798715,0.13270094709105243,0.1325434244725308,0.13238320004225784,0.1324658857170081,0.1325783047296278,0.13248954979610872,0.13293969969451017,0.13315316236541583,0.13348952644634013,0.1342615662593459,0.1348057196641927,0.13519537463288595,0.135272777029894,0.13579924525733833,0.13572833315030344,0.13556821531835667,0.13626093633126715,0.13628627346253416,0.13652619137615368,0.13671458558199495,0.13741600635281867,0.13789079363678375,0.1400195864289067,0.14107619984925812,0.14146504009475042,0.1414892844283624,0.14149717817232108,0.14166906502639634,0.14168719715049663,0.14190249381883507,0.14176192294023476,0.14189363196162932,0.14117198374482806,0.1403679335246426,0.13992882173256127,0.13883231223672823,0.13751957081568644,0.13674579775424958,0.13543915024339584,0.13310347390871635,0.13128285215441304,0.12988166571876536,0.12881191043695567,0.12725657421575073,0.12455169629708511,0.12240009052625112,0.11998599563017949,0.1176132436937113,0.11546540638546776,0.11472282837986968,0.11346712892030086,0.11266596656608165,0.11207775678231552,0.11113005686523678,0.11024131603543438,0.10889423367699787,0.10809407390723445,0.10842042233011212,0.10822897544019097,0.10836012846595217,0.1077300738483129,0.10697046609268383,0.1060338110039792,0.10513627983534901,0.1047200024738166,0.10395245768757386,0.10300916974082137,0.1024676229100944,0.10213514833440805,0.10193215361765233,0.10127794541327366,0.10066122249602229,0.10015655850815966,0.10027613422126182,0.10044917556720914,0.10057738363166291,0.10036727565843923,0.10052448147449818,0.10091015501298124,0.10137575933434713,0.1019328936498748,0.10254646747775141
event_164,0.11015340137493262,0.10589557202312493,0.07426056945568278,0.1732479478236191,0.10753137029783222,0.0797558642497488,0.10988887266407091,0.10990470950714103,0.10991232716346967,0.10990884392232551,0.1098700087764079,0.10976836555945099,0.10966432060138022,0.10961355909887052,0.10956287547842963,0.10948877829448728,0.1094187414262519,0.10933036017207491,0.10920038147626325,0.10906007104320846,0.10890849011687076,0.10905146078690477,0.10908144486734495,0.10934913494619741,0.1095653623315522,0.10944330243546653,0.10932231156623337,0.10940118379409801,0.10950672189112758,0.1094370556568608,0.10981459015311139,0.11001427082252506,0.11028202521561704,0.11091945764314293,0.11136524951779102,0.11168373248522569,0.11172203002923262,0.1121433742634944,0.11206802536064311,0.11193898714607027,0.11251777737153022,0.11251375995259426,0.11270187295894307,0.11286144048536983,0.11347439756928614,0.1138495174628597,0.11560293713762448,0.11646849188084145,0.11686203101557872,0.11687274869768573,0.11686248092494897,0.1169785541382837,0.11694156288099909,0.11705680321500475,0.11688225464300224,0.11702393128473756,0.11642430582081209,0.11576187350735516,0.1153868662824414,0.11450551471144597,0.11351122385486394,0.1128603005721075,0.11176564855968085,0.10983464666099398,0.10834597922737645,0.10724123402195726,0.10637987224442472,0.10510023801141914,0.10289993653773563,0.101162178012888,0.09912317521284297,0.09708892779660061,0.09527892030141875,0.09466696332600395,0.09362215873078993,0.09295434233087785,0.0924848126864218,0.091722333178587,0.09100879292833429,0.08987977387764225,0.08920367083533036,0.08945814075626646,0.08927681832967584,0.0893454473576284,0.08878721786050862,0.08814371259112894,0.08736379144196056,0.0866072910253555,0.08627211973281709,0.08563622374476275,0.0848445983521209,0.08440958498936722,0.08413038726286581,0.08395137342068813,0.08339905357088861,0.0828800666462703,0.08246035208993545,0.08256387464578413,0.0827046210344571,0.08280968176618603,0.0826225898542498,0.082722639296862,0.08303179116175112,0.08341342957735758,0.08386597683797492,0.0843652049693219
event_165,0.1198635418401783,0.11533703310202995,0.08076846234550855,0.18854200028297485,0.11649607865921487,0.08674263864048838,0.11957540935805726,0.11959293659556593,0.11960072354612519,0.11959588878309835,0.11955239520170437,0.11944087138385552,0.11932669980466888,0.11927104523828748,0.11921566574218895,0.11913381007319475,0.11905503643393905,0.11895803909630823,0.11881479922623744,0.11865805704492298,0.11848660027184961,0.11863251751225651,0.11866335642022147,0.11895083485705862,0.11918202638019115,0.11904267749228573,0.11890262521573261,0.11898008524267192,0.11908759120879281,0.11900703827649586,0.1194104467500962,0.11961438145784722,0.11990915569428812,0.12060220769346147,0.12108875015167708,0.12143705185516646,0.12149161971068229,0.1219570804192485,0.1218812943467498,0.12173988010638093,0.12237343544771166,0.12238444465193152,0.1225977666848568,0.12277257876087323,0.12343089024189073,0.12385207216601873,0.12577348979943764,0.1267264905601823,0.1271334851999236,0.12715377321298826,0.12715121158766757,0.1272932314569544,0.12728022633442543,0.12744011965125396,0.12727359406905922,0.1274075833067471,0.12675147204347376,0.12603595876205442,0.1256456814729251,0.1246775760171606,0.12355780375748553,0.12285105570982148,0.12165970564409122,0.11955458116201766,0.11791921547369416,0.11668725667522505,0.11574011358924673,0.11434573714980541,0.11192717657263689,0.11001204435717027,0.10780579849410225,0.1056194261532462,0.10365923111088661,0.10299040024939196,0.10185203578285622,0.10112827708405778,0.1006103339001174,0.09976988991011825,0.09898496292147947,0.09776058274680698,0.09702788113460319,0.09731098672623568,0.09712386231603512,0.09721830643536378,0.0966275762713457,0.09593751759513469,0.09509176446862269,0.09427543254306056,0.09391135978674793,0.09322563894569395,0.09237593548175059,0.0919043883308361,0.09160873707010087,0.09142547954700128,0.09083210945896968,0.09027481303610646,0.08982034549629146,0.08993402379576067,0.09009034487309603,0.09020535580711306,0.09000302692725934,0.09012367716059715,0.09046456137268795,0.09088149404731588,0.09137588362864435,0.0919188094509865
