,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
stat_1,-0.5749723306485749,-0.5753117678426893,-0.5750165031297649,-0.5645242696960764,-0.5718037117033152,-0.5840300549449874,-0.6236560904286501,-0.6169894421819102,-0.5806411306721392,-0.5831513916069505,-0.5664117857048354,-0.5061680189189222,-0.5320479941332282,-0.5616138348681131,-0.5208021381377854,-0.4169161178491803,-0.2799559600062163,-0.2657479335067585,-0.3397663506277066,-0.41492601546742786,-0.49808878046468397,-0.5468259036114032,-0.5559877799429594,-0.6616155893062224,-0.755195212846841,-0.7762839737829482,-0.787784711015597,-0.8039670761443881,-0.8601985362426169,-0.9329808411852484,-0.9500772189734571,-0.8999018426290064,-0.9553903050279402,-0.9743914540986446,-1.1490639841210895,-1.287447719152712,-1.2298877555875418,-1.0655371866092918,-0.8729464093707539,-0.8280832678598451,-0.8157973378709421,-0.8408511122177539,-0.9354642308316766,-0.9141504721560187,-0.8121857465167344,-0.7866678205403532,-0.7583235101511607,-0.7681495661245905,-0.7050177516103329,-0.5317440846646005,-0.5135330889971815,-0.5909331086737316,-0.5987619868423785,-0.4113512572143323,-0.1946412532229289,-0.11925330576091542,0.0028369138570938563,0.10948788830436462,0.11707596958418867,0.11280953502324637,0.19714620492183113,0.19876601733747062,0.10609954889824194,0.2574703346321596,0.6068359334299701,0.8590129102357248,0.9310364734224397,1.0797186559190057,1.2921187788445585,1.3884833286874743,1.4081726555717242,1.45698519515038,1.526913465321214,1.678022995409452,1.8610252582222326,1.858041703238114,1.8957269713375249,2.0992568812611303,2.1714865923438396,2.07793404451467,2.1773712160840946,2.1270999705768596,1.9807739274537002,1.903502706195398,1.9911803882351047,1.9265336900808103,1.687712024867608,1.4123680079051275,1.0763655780356527,0.7405802430891427,0.5609126320728224,0.42389548655709003,0.22286418490800622,0.03728838408262015,-0.06599746581397849,-0.11618504003080841,-0.12328650978900281,0.005469217098449435,0.360421664121913,0.6449312135482095
stat_10,-0.4711230979746068,-0.4580172054618427,-0.46970008088379983,-0.49180894405260817,-0.5267465806889504,-0.5223614271381753,-0.4701039088784342,-0.40603271187540974,-0.3851752492781102,-0.39047012770307643,-0.38529171586714567,-0.3738578544448608,-0.3658716212480828,-0.30919108304042164,-0.19008711832145714,-0.11911329993524583,-0.10023055699343515,-0.08635170289993056,-0.0947233990458793,-0.17020964224988452,-0.2683894530651515,-0.3799293568791101,-0.4596150876811529,-0.5313791489044736,-0.6108709041200185,-0.6686768782353456,-0.7288339715116273,-0.718839098098454,-0.678764218272357,-0.6621015503513381,-0.6867209431188434,-0.7199499398150985,-0.7575427595847983,-0.8521465950033413,-0.9140980446142968,-0.9011812663979085,-0.9758459523073637,-1.0320938731482117,-0.9574811433373593,-0.781703682084565,-0.6200772480116448,-0.5099424040029519,-0.5257088438538844,-0.5687783681080776,-0.5439200169009784,-0.4865184899463843,-0.5049852211624442,-0.5612593467634143,-0.5382161382206778,-0.5912754454261983,-0.6525455593693369,-0.6058937823803396,-0.5282527417162166,-0.42436703884963106,-0.3008310022521186,-0.2216099479182142,-0.18569230871233694,-0.16307157727162472,-0.1677437913424119,-0.21687916422117395,-0.06226479393160355,0.19897285815209187,0.318232482495278,0.34201128626945715,0.34851515977693476,0.3731186054518386,0.4023238821112024,0.4717973469221601,0.6549138761421869,0.8013366818258351,0.817983826786229,0.8972645536668802,1.0483307169440463,1.1727084667832766,1.3197902952807117,1.4389939406970984,1.4807410110567978,1.4759482918690847,1.47702285918678,1.4330535615552598,1.1713364110113869,0.8641047841566893,0.8687889368855685,0.9099314609499983,0.930831675165442,0.9941553293844843,1.153760125078208,1.1519640720297097,0.8821490672979702,0.5767963370567478,0.372973033113232,0.1700625918837227,-0.047534963306448,-0.30146218008493386,-0.497168147973525,-0.6126372785578024,-0.6264255319616333,-0.562087192971516,-0.44677127544409867,-0.3390998793219865
stat_100,-0.24901499015301495,-0.17487838674095804,-0.09270585052959944,-0.0313564007061819,0.007139571223538243,0.020841077953451824,-0.03790062626579565,-0.12068893512024385,-0.09350255525025619,-0.0811277882159813,-0.08204734944834441,-0.04759299827463049,-0.057293716843687274,-0.1252428220232182,-0.1105311784991915,-0.09183870764369269,-0.04628043948822769,0.02592420983638351,0.03925421378614567,0.009905214507588966,-0.04623517155539681,-0.08512927703709582,-0.029766028368561633,0.023767844282618272,0.028064092645282687,0.15670644087143634,0.31565065444853885,0.3981861951028541,0.49568176186896123,0.7344951287847641,0.8801596608588279,0.8447817827873322,0.9254420795906395,0.9511650510874413,0.8814857359187582,0.7961357294505242,0.7679528629977186,0.7813538491218937,0.6784898859825874,0.606877868971584,0.48679020789571403,0.24535182470727435,0.026843146591870558,-0.09867227176424306,-0.1869394021264231,-0.1901547826045177,-0.19641926815580682,-0.2731592308293393,-0.2530017098107234,-0.284539494107553,-0.506595165348991,-0.6754539053572289,-0.6078461295029015,-0.5603791055360134,-0.6225929389332415,-0.7807288964586564,-0.9314741545735216,-0.9853656540821056,-1.0321881087013431,-1.000750910325913,-0.9952787516828275,-0.98539217807957,-0.9056304158930943,-0.8886142175257754,-1.0036531537077267,-1.1321335211480916,-1.157244660209692,-1.1223754434095696,-1.1775250295666706,-1.2506544323745732,-1.3313193799699572,-1.36702157330394,-1.3240177804887268,-1.3262337551815928,-1.2467017697956522,-1.1216019648073026,-1.1056057677730073,-1.1117372371539522,-1.03229379479036,-0.8573618879486717,-0.7687123012887987,-0.797126710612327,-0.7911921153929542,-0.7410420369963058,-0.6294888272479231,-0.5091647583000612,-0.416440390033635,-0.3586111043637527,-0.23822192337434586,-0.09326604976685031,-0.15397711724945845,-0.18843061350439927,-0.169719300500158,-0.1136382872975796,-0.02346823622535394,0.13503252395805299,0.3104809581180279,0.25101280970782225,-0.24161833285452655,-0.6618037274470152
stat_101,0.15760573464368496,0.11789297808184312,0.1376756474547699,0.16835215641986487,0.23236190908320017,0.1200391403661748,-0.011873409395899096,-0.045891885291092144,0.011738234232964868,0.054052833449267666,0.0358789041024243,0.06760003899544695,0.113526483559851,0.11202320998215745,0.12518296582706717,0.09676198126816768,0.015655366716132275,0.05551823923796303,0.1840105876372064,0.3266772944569652,0.415929095676324,0.5395226699354838,0.6982806314998031,0.7063761176052592,0.6082380257302691,0.6629804057999249,0.8716400297548367,0.9287009816058176,0.7766299147865523,0.6438204993177176,0.7015166264305509,0.6471533258933132,0.5698736233416476,0.5207342317009486,0.5739383271455528,0.7896622835870084,0.8703720024014225,0.636378881900476,0.4334668084190325,0.4951620176127629,0.5843728263335697,0.5661943268957342,0.4954699868374235,0.2836756909089932,0.08145979701744277,0.06781943035989413,0.1102872814022231,0.12696393321080568,0.12029553429585839,0.14864584259454786,0.06923197609683672,0.10909461798940971,0.2060347069389092,0.21008837377749584,0.1934276119485973,0.22818514904667012,0.31048191735985337,0.3377729034683501,0.32001669688446843,0.28953249082870886,0.3374228313959223,0.3971711226995738,0.28790771595812825,0.13378200928756545,0.04977795108007038,-0.011742195141935762,0.032145625625770606,-0.025551741477432215,-0.15695206337549733,-0.28163242612869904,-0.4061108045101591,-0.44117861644266204,-0.430737995194696,-0.51545737163723,-0.6790362913164886,-0.7977097132811948,-0.7180481726982357,-0.530667706017657,-0.41355462590809594,-0.4163624777265058,-0.37306162623398476,-0.33038094651891575,-0.26969076438587347,-0.1943193737853883,-0.14778823143662634,-0.0816160641570539,0.14559380397445823,0.3214137604477996,0.2884411738469889,0.3479606560314851,0.4065658331541774,0.3967168887272428,0.2668411210860175,0.13940376427181225,0.08602860308337629,0.02365798567341127,-0.04886676064256438,-0.11714513884362228,-0.2339456137269837,-0.3271144259361242
stat_102,-0.0818108086505984,-0.11316503488057775,-0.08158063476682058,-0.045750543915010745,-0.031319340899584124,0.0662389637904406,0.05235137424624302,0.07736211110723165,0.16164506387985458,0.19393511190136486,0.20444082709867237,0.22234537739478352,0.1711998728858051,0.018672377502810464,-0.11629897611772723,-0.1839557485216273,-0.18828693744798222,-0.2060212809110189,-0.15187804162840832,-0.024252041011501805,0.042010203672419734,-0.0683894610791746,-0.215092315716319,-0.22980346740650207,-0.1912537063150564,-0.15113935015159108,-0.02788938041620288,0.06399279555254093,0.02904055943671932,-0.046696004193430236,-0.20267136952365264,-0.3939900103013028,-0.4825038668525663,-0.49968005497850604,-0.5493482882839784,-0.5946743107921092,-0.7337897547949124,-0.7846120039681597,-0.6634353726936236,-0.6438967994408725,-0.5813511422985337,-0.5756273837557538,-0.678402022949818,-0.7624387147795645,-0.7686433173570368,-0.7372122577754784,-0.6445913426951564,-0.5704274491032154,-0.4921775262439501,-0.42923773140058397,-0.3272127354355416,-0.39511324267985287,-0.3761709370001224,-0.15141546703197728,0.023887976413230493,0.19797794818502656,0.26627897256491845,0.3011260154290678,0.3403086084087579,0.33348547598763273,0.3558406407794137,0.4499756291963114,0.424690890401988,0.4417748868320993,0.479122937941502,0.4564542971646404,0.5045160120999711,0.6316599729996883,0.7431756853668995,0.8915197046717708,0.9573594562039957,0.7741440996869415,0.6584785023621564,0.7607331937841139,0.8749735699036528,0.9670606548495598,0.9542120358704281,0.9568750515950019,1.1451112114878939,1.1749973977261687,1.2061347556609634,1.3875993418371892,1.7210862673564924,1.932490161825856,1.9496282618495944,1.794897275242066,1.5133569110924066,1.5291205793934768,1.6245289101106775,1.79505174192429,1.839251180450172,1.6392656796144323,1.3606762944018276,1.439894166354455,1.6738905270222526,1.672352743374244,1.6171996857266695,1.6194830414935224,1.3327561022288146,0.9958718061746559
stat_103,-0.2637039387972879,-0.10154465079406212,-0.010456330506655476,-0.0029523037594798023,0.01415671832434934,-0.021225647228306558,-0.11488395029287946,-0.17477204110138447,-0.1743874635004519,-0.1844953019052008,-0.14799632823441483,-0.07131897006008583,-0.06007939400421872,-0.08350389383510412,-0.057855438641474674,-0.04523552560388884,-0.03686356449299619,0.010013435588299585,0.06446048131179774,0.14796801545478994,0.11918832240877808,0.12162701995647422,0.20504636896472692,0.2673827519739044,0.34541717699041447,0.4989801626721587,0.6623617972957125,0.6704070815084835,0.6783736177233933,0.6478811469461546,0.5794050879556196,0.5026833436801158,0.3871299141026587,0.2638160697295394,0.2223891342450954,0.21966602305575242,0.2715190365390499,0.26698256947804505,0.2253230452029386,0.25319881239944,0.27601620335504595,0.2716330541194591,0.22722389310812593,0.2457013274825297,0.269535089173187,0.21633212523177173,0.0946364155848283,0.041892178822618246,0.09893877954337807,0.08576938304439712,0.03667113557236708,0.10305692979858738,0.04622990908569902,-0.053452293002750506,-0.14135961765155514,-0.18233129056086475,-0.25135099653379833,-0.37985827049079957,-0.4069146203005187,-0.4201546709327544,-0.5026066411413311,-0.6235887956486504,-0.6232786490280291,-0.616613162675609,-0.6163010846462903,-0.5806845809868176,-0.6659728443833396,-0.8304566391913811,-0.9480303824147863,-1.008089263204885,-1.096188771485506,-1.1658457046731918,-1.1638541438133552,-1.1922326489874404,-1.2323990798247848,-1.1820331028568,-1.1038895092714924,-1.0260574488909053,-0.9195030144858902,-0.8724424855149248,-0.8289339981631457,-0.8069203528835457,-0.7399825281131335,-0.6249459653507597,-0.46698664845565346,-0.31523092972368144,-0.18913646842561951,-0.09271113957642751,-0.0036069095318818473,0.016077021552108856,0.0026533263270590193,0.004383040054677637,-0.008008742636076729,0.014617587305889345,0.06836510811934801,0.08262724032559979,0.09701553261385308,0.10116184896652027,-0.08768442357374223,-0.3606462517125464
stat_104,0.38142525121325466,0.3089277455176255,0.27079506449203017,0.22410794130654366,0.23815397532723367,0.20727877397245972,0.12630188648701554,0.0676396209776411,0.03815271948743455,0.05032507136161173,0.01712147515609658,0.019066878291589644,-0.04599142165246609,-0.1880628559307994,-0.34548427051729236,-0.5043998223920495,-0.5202138497302922,-0.4124570806979234,-0.3484329657197953,-0.40280303338949325,-0.570891050827462,-0.563874455017998,-0.5183760819319672,-0.5671645468294573,-0.545367155229015,-0.3774285196501978,-0.14519621967475785,-0.09357460209270649,-0.05238134552474594,0.13898835064748494,0.4403137716636429,0.808941226023297,0.9999532610577256,0.7977972481686472,0.7241223469916136,0.7471309102146271,0.8585569951724351,0.9101822335847523,0.9624005865380764,0.8285101633195552,0.7836572489029142,0.7939616613777746,0.6323761739569966,0.34773051158815094,0.20696103186537265,0.13720334344031787,-0.008914098040350354,-0.12276077006945708,-0.1360174061025407,-0.15352086963906258,-0.18843688967657055,0.01897980819912333,0.1683525967766314,0.08398698457406743,-0.05092085224162938,-0.07181662311381033,-0.10589995698743329,-0.19896571075887945,-0.20921197170899553,-0.3125917180318546,-0.2972002622207183,-0.07829001117560448,0.06536302613845761,0.12634425589653359,0.05473681346030176,-0.11921977825930558,-0.17318290309479042,-0.21085633216316596,-0.31754159179116875,-0.36530870651529856,-0.41011661235310837,-0.5271883907793883,-0.5919282346053879,-0.6946000846509468,-0.6993684622289481,-0.5831203912814046,-0.5757189490407123,-0.5037370348207107,-0.40925014196795007,-0.48402722352077865,-0.5086147439518548,-0.5770439715477714,-0.4853307050589502,-0.395959774681776,-0.36845611231525044,-0.35026346586463725,-0.27832233206203716,-0.19707652856945795,-0.018107664770107966,0.16362181574216922,0.05256569012336434,-0.10566259306352939,-0.10597131642717066,-0.055502865147880845,0.02910623760317102,0.08475739442765556,0.0865946635642145,0.03144135943635794,-0.08919566754929023,-0.19485808385330675
stat_105,0.39494992202723284,0.44476050493916397,0.3546634461908066,0.21348550870533162,0.23481764271771643,0.23219899220088489,0.2181132198998437,0.1649934190939554,0.05158150188175858,0.04117292668697046,0.053942450654635835,0.04008758848442109,-0.005831139650131877,-0.08242601932005947,-0.0908766795843752,-0.12038835160160546,-0.15833248589033605,-0.21525852265475073,-0.2874163188300698,-0.29001796448913664,-0.2699132063373224,-0.29630830714412804,-0.29749493385701803,-0.27119048018348674,-0.21123753147829474,-0.06223658392914323,0.13452002647969702,0.29979237628269056,0.3984923472324148,0.3617545638323098,0.1657649347170229,-0.01455176056175564,-0.1999937420181689,-0.40818906939608174,-0.35315325767348754,-0.4494379120847114,-0.4959046632440197,-0.5840692892883358,-0.631073422018614,-0.5873091402456249,-0.36924538624164815,-0.2948740630190005,-0.3295025886572792,-0.3504809403704941,-0.3807070094974925,-0.3243787228473878,-0.1626496869936982,-0.148954625606286,-0.07319401745843003,0.09440221109987305,0.08383682789862426,-0.004036129456569412,-0.05384061807853108,0.05261536192319108,0.07574736013396845,-0.09419372643568667,-0.19342804941368943,-0.15306173498289355,-0.12526912502523777,-0.13378723571219855,-0.2191078742118215,-0.40052044137874376,-0.3708022939314579,-0.22847697506525538,-0.07137368191023673,-0.021142202575267263,-0.01799950352452188,-0.08224131679318435,-0.13459722367929683,-0.14764317586845188,-0.05471221627676947,0.09595273402759552,0.19494986855295943,0.14125899882717421,0.15266237443348757,0.1634696532060972,-0.01749458302987813,-0.24835562309928758,-0.37537901047821814,-0.5639113092883697,-0.5389737756541041,-0.41488595573260517,-0.48888812989571406,-0.552003431519906,-0.35097694432881094,-0.3061384810009755,-0.2629637479977145,-0.11074296181233202,-0.030447883728960762,-0.030620788563457266,-0.019812442896910906,-0.04530769326998983,-0.06738095413420651,-0.061865471300194035,-0.005065350197060838,0.052868195395063926,0.07016214777835314,0.04567191540579692,-0.05851224933899055,-0.14488891776180537
stat_106,0.19115658423354914,0.11508451445060007,0.23006256827410884,0.4137075785068476,0.43207362406217936,0.2977663588000218,0.17543533933838898,0.10915074919184888,0.05720364913855072,0.011819984011261319,-0.001723648246334501,0.024973195437269804,0.07903667181174272,0.0679873127230172,-0.007426771968679032,-0.14386105508966135,-0.2895005967220983,-0.293276970998257,-0.22617291796909272,-0.23657162425039405,-0.40117604490439857,-0.4240481452559978,-0.27270339077223293,-0.18740663017286677,-0.13108509231859353,-0.17981037356633495,-0.10563898653037189,-0.07320999735961915,-0.2652602745490961,-0.5099007299730017,-0.6942965121870488,-0.9969173846971965,-1.1691233659052631,-1.177102476950489,-1.0405343003139556,-0.9920894219215953,-0.9481158325615435,-0.9308657951069708,-0.8593172470651925,-0.7239248364559739,-0.6287089074561132,-0.4820239278588066,-0.37859446811627,-0.2317343932212249,-0.055803128633960586,0.18685353314488892,0.5463957763503587,0.8332490980254544,0.9773925922740668,0.9928085459841988,0.8440240229285298,0.5769889471073071,0.3420222338225177,0.3498615202662236,0.34855443354246946,0.07659851389804315,-0.052451731431216814,-0.048199285354658165,0.029284500275351566,0.271318305683053,0.4330115290145616,0.44677025167043266,0.39289858395117155,0.21103257024332953,0.20450598257310507,0.3431550767456256,0.5516953620806981,0.5671814592966767,0.42562295392909916,0.16031053845219134,0.05286577835225661,-0.00870494081979312,-0.12123189218356875,-0.17623519986658187,-0.29592315283210774,-0.4970796245036998,-0.5928527065021943,-0.543255527310847,-0.43670303378471187,-0.39524351499007493,-0.41442198790193774,-0.3999619856201258,-0.26878933031798047,-0.19768552314723026,-0.16452924996841556,-0.21196218717592447,-0.2700184118657737,-0.2669476326895655,-0.1624046207996745,-0.06557690887212905,-0.0711187552030997,-0.08456467639574737,-0.05009156406659946,0.030652268969973206,0.2010130110590698,0.3392925082298046,0.3562605002836745,0.28047236846268087,0.08440436182118442,-0.04457548940943209
stat_107,0.15393739752642283,0.19085593673178766,0.22659144741687523,0.284881248996169,0.25602397285145356,0.15872568199509285,0.0447983809410732,-0.02713292341427596,-0.03351480029563621,0.012654643467439145,0.07858075998117438,0.14887311502933728,0.16221902265031674,0.11640954968012507,0.057230205750333836,-0.02751791040642974,-0.07030415113521567,-0.06222756519741849,-0.056780852372772875,-0.015166229187572364,-0.007544921645505251,0.0370830134317619,0.11690470851825534,0.12160617301621723,0.18576560979996828,0.2622769840660571,0.3843249402263298,0.526145801973899,0.5612862122547017,0.4476320058355697,0.3167227575273424,0.188007577433176,0.19890008973416942,0.18415390780962718,0.08876564573938334,0.31172160259863346,0.3501473869802457,0.1478139518700896,0.06907126880577542,0.0368354236617327,0.12042350316681147,0.14156216362577456,0.012850388333343612,-0.019894990447450304,-0.060024444733595285,0.05753615978726033,0.19789289952189673,0.24602873220504776,0.22796090145434375,0.24867537133862475,0.1668077891139021,0.12639558513756077,0.2391718136047158,0.3790371311570274,0.37413341132545586,0.25295779380453454,0.09331507376925667,-0.04522428340585285,-0.18699954851602135,-0.2889663695796173,-0.3116996982355866,-0.4141048416688158,-0.5970394891086362,-0.7332291156472627,-0.7704700045732739,-0.8217973071223703,-0.9613007661994638,-1.0916564220710343,-1.1554856040203103,-1.2087632536711088,-1.224479209785831,-1.2119866860032837,-1.192536537389278,-1.2229980668564027,-1.2833001725575823,-1.3473915789663928,-1.4017711777307524,-1.363010353696581,-1.217214664692923,-1.153480686894114,-1.1134235947112496,-1.0669440913520993,-0.9868264698567936,-0.902986645002135,-0.8191451198146169,-0.7295550317167446,-0.5997732721017864,-0.49056076081634603,-0.42782348295397526,-0.38769738499941747,-0.26842753496741145,-0.18334740775743505,-0.16085805755032653,-0.12919922324637736,-0.04844382958084553,0.06629866887461357,0.16113178769177228,0.2256042886212084,0.0040275383976636275,-0.4704237818209962
