,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_28,0.10085601821522924,0.09672246899966301,0.06824532682038863,0.15881441856794293,0.09871296599669653,0.0726996694428918,0.10060995580131149,0.10062417021105347,0.10063044984213972,0.10062684415735836,0.10059160701578276,0.10049944665803928,0.10040344793950876,0.10035804254626768,0.10031096927153287,0.10024238376268783,0.10018131011977834,0.10010610665605421,0.09997912297241622,0.09985184761250197,0.09973706285719929,0.09987103015991837,0.09989453563354282,0.10013618192214535,0.10030662805815033,0.1002515396232187,0.10012304856084117,0.10021260508307454,0.10031213537475657,0.10022658740784289,0.10055219879718064,0.10078990013801044,0.10097301542327812,0.10155312296749447,0.10204658003339462,0.1023058173816083,0.10233728578980412,0.10273303776748952,0.1026617920733613,0.10252432350013925,0.10301447311485327,0.10301875036544843,0.10321869431964659,0.10336004681967803,0.10394188591849171,0.10426810276367933,0.10584264254319514,0.10666746060921085,0.10704822399616168,0.10705799348870335,0.10704804422347289,0.10714163806836523,0.10709956229534714,0.10720153524214929,0.10702993827913537,0.10717619933462694,0.10661540177494383,0.10599956113308154,0.10564632151012203,0.10486859736588004,0.10398886533990438,0.10339065642423595,0.10240508861469583,0.10058095733008031,0.09927021791295013,0.09835361643454685,0.09765076617992938,0.09650409921964803,0.09458946934605238,0.09308678713591656,0.09134041910157481,0.08947360487183506,0.08762803956084667,0.08650656894962185,0.08492450838848781,0.08376155593953542,0.08299475573867107,0.08180484507957224,0.08098572104306541,0.08005776344960996,0.07957361433615301,0.07978670890770084,0.07973454033405951,0.0796407695242031,0.07938025019329492,0.07899211105383304,0.07839294727377939,0.07778725606712379,0.07764255844884087,0.07734553414203617,0.07665372384509321,0.07621984608347569,0.07597729178714088,0.07578592786229783,0.07525141168980211,0.07468781439246701,0.0742701452587761,0.07442180442844541,0.07461245652631483,0.074746160035329,0.07461200539608212,0.07457771303816403,0.07480954234827947,0.07517219950570071,0.07551895984335645,0.07587935567456737
event_29,0.10404604186281306,0.09985674372151697,0.07032653897004194,0.1637632977386421,0.10174002186651566,0.07498559346539997,0.10379096904036532,0.10380584890228696,0.1038123640376628,0.1038085832257288,0.10377189072160095,0.10367603576613099,0.10357655003878354,0.10352925072224581,0.10347988885774169,0.10340809347201312,0.10334293942732893,0.10326378985706237,0.10313032686605571,0.10299586775733165,0.10287301153342135,0.10300568527175273,0.10302712765288928,0.10327369416091543,0.1034452624975838,0.10338306882223446,0.10324355775505459,0.10332943448127722,0.10342768460443276,0.10333454592413466,0.1036630917051036,0.10390051787225607,0.10408868552213582,0.10468664701747254,0.1051963530196392,0.10546550978734222,0.10550423018641036,0.10591618845019456,0.10584539571286239,0.1057054464167792,0.10621802096105269,0.10623041110544211,0.10644197249773499,0.10659010316171158,0.10719186724921283,0.10753665325381956,0.10917413280005593,0.11003466923344525,0.110428669894549,0.11044468227917331,0.11043772895040778,0.110542164190909,0.11050972622876719,0.11063170181876214,0.11046066642004705,0.11060199698044447,0.11001743440186823,0.10938730456086665,0.10903641483968854,0.10823289513441807,0.10731549186501561,0.1066959764275627,0.10567461775571972,0.10379055201762225,0.10242670627958206,0.10146377646696499,0.1007346183498138,0.09955231460149953,0.0975606287790757,0.09599743361046405,0.09419383268577763,0.09227536189403097,0.09036892412536147,0.08920875599868856,0.08756955843786005,0.086368798697645,0.0855752665012917,0.08434212543919627,0.08349447351920546,0.08253707773679486,0.08203639063753404,0.08225836445293985,0.08220775135116545,0.0821204341395377,0.081859144165403,0.0814655503002019,0.08085023119488877,0.0802276053867404,0.08008073059466848,0.07978018795659762,0.07907735778725339,0.07863495156235069,0.07839173839314256,0.07820364715464713,0.07765666410335514,0.07708135892741647,0.07665339480195914,0.07681263087686407,0.07701196953730866,0.07714896081510923,0.07700632094587846,0.07697065479125352,0.07721122881892856,0.07758526439503566,0.07794167141974817,0.0783089579268122
event_30,0.10379603483434703,0.09965872224758916,0.07011456999389805,0.163317991758571,0.10154806396254794,0.07481129467244166,0.10354052817613821,0.10355548187507306,0.10356209811282777,0.10355844832187827,0.10352178483945658,0.10342568135444462,0.10332617870720191,0.10327867980067221,0.10322877805499216,0.10315644528846898,0.10309017206013368,0.10301012464729824,0.1028753725588826,0.10273946640034683,0.10261459059260816,0.10274444903715799,0.10276411620693468,0.10300879998335566,0.10317759195096693,0.10311290476702244,0.102970056150536,0.10305236386043666,0.10314831146659584,0.10305259519050321,0.10337625706962487,0.10360955686699498,0.10379643472665152,0.10439263682831831,0.1049013887924983,0.10517066555474545,0.105211929948,0.10562463878985126,0.10555478127794218,0.105416206523153,0.10593185436644321,0.10594814539538115,0.1061621591478375,0.10631150350636019,0.10691448584180159,0.1072628715117024,0.10890467357900402,0.10976923150718251,0.11016753271689932,0.11018710244052926,0.11018141884823017,0.11028944075040341,0.11026151209312961,0.11039062322404904,0.11022039710158617,0.11035680921427966,0.10976946220436472,0.10914451825995593,0.10880309653117924,0.1080022110947781,0.10708596191582635,0.10646542218426626,0.10544211665357855,0.1035602277578444,0.1021926328495685,0.10122408630236567,0.10049559787924234,0.09931672031421264,0.09732122171929782,0.09575515527094423,0.09395202123020834,0.0920386372875053,0.09013450328388108,0.08897569334680075,0.08733685874602436,0.0861384462412028,0.08534632652196313,0.08411406288081417,0.08326790554413518,0.082311510705527,0.08181075791939436,0.08203294927842261,0.08198356970428386,0.08190026431814654,0.08164216899922902,0.08125261184130544,0.08063988181916212,0.08001915416404572,0.07987417133739964,0.07957752146640303,0.0788818611217721,0.07844383736374333,0.07820502433120823,0.07802226165460846,0.07747833730083785,0.07690725670598512,0.07648174128310485,0.07664284015515542,0.07684368288799363,0.07698023357752368,0.07683490872131754,0.07679800389598503,0.07703855945540432,0.07741191095637893,0.07776656348871006,0.07813013226209181
event_31,0.09727571964072251,0.09333806838840653,0.06577380297460911,0.15310660173654658,0.09540452591434655,0.0701412614505269,0.09703676227906109,0.09705059081546799,0.09705688860755801,0.09705372210098721,0.09701980532847258,0.09693030022344638,0.09683740001951954,0.09679317221427756,0.09674676103177475,0.09667962867180287,0.09661912340250736,0.09654506987205791,0.09642043075939845,0.09629555532039961,0.09618225070759749,0.09630908277901158,0.09632952664808273,0.09656128153635951,0.0967228565988096,0.09666689836915392,0.09653875029246059,0.09662133514465768,0.09671523196038248,0.09662924849340802,0.0969383468175269,0.09716404652749437,0.09733923568233742,0.09789831679726552,0.09837450672604388,0.0986252928954487,0.09865804050516246,0.09904155178447602,0.09897306940069632,0.09884172586193016,0.09932007586767197,0.09932842871131711,0.09952483758305453,0.09966333592689541,0.10022957119514977,0.10054935612934977,0.10207889448272009,0.10288249293098857,0.10326111243700017,0.10327515650544665,0.10326638030802748,0.1033605832956256,0.10332333783616644,0.1034282546435184,0.10325991031437505,0.10339645413613102,0.1028497292676959,0.1022609213697913,0.10193153360930406,0.10118379571353948,0.10033917424500759,0.09975787869981767,0.09880002589697343,0.09703663100450412,0.09576353133871046,0.09487198881641884,0.0941941332406675,0.09308913604472424,0.09123283437564335,0.089776174626107,0.08808407749491637,0.08628023166686088,0.08449653646126509,0.08341353047353352,0.0818837015136124,0.08076141237375739,0.08002212906079624,0.07887297808384515,0.07808322090100535,0.07718531983126188,0.07671621819453947,0.07692222485321866,0.07687259490827524,0.07678534330702787,0.07653565755109808,0.0761643149028559,0.07558733382759564,0.07500290154481841,0.07486530723546107,0.07458244195093486,0.07392106952408946,0.07350687114991827,0.07327729151876208,0.0730980781102457,0.07258382670296294,0.07204294891993687,0.0716415355433125,0.07179110487885913,0.0719777977118935,0.07210706148509703,0.07197348141074908,0.07193769923214093,0.07216171399446211,0.0725120104421456,0.07284526735378562,0.07318929590139563
event_32,0.10007934557735837,0.09611957211880066,0.06750254714290461,0.15732204040424433,0.09821243965017268,0.07218766425794192,0.0998304329495105,0.09984488964733623,0.09985182133137792,0.09984913901303627,0.09981435763950969,0.09972110214157091,0.09962493347837281,0.09957860586362859,0.09952893273167586,0.09945797107122051,0.09939261280752243,0.0993134293517831,0.09918087811042979,0.09904818729162693,0.09892650426520042,0.09905255812284025,0.09906905025848894,0.09930501602310624,0.09946559334011898,0.09940263957173134,0.09926246512965327,0.09934002759328972,0.09943291218020621,0.09933716533301121,0.09964476435771503,0.09987114071560338,0.10004734244031768,0.10062151527842814,0.10111178703930138,0.10137097583637016,0.10140780912753522,0.10180565831043799,0.10173378268582213,0.10160150324943747,0.10210715329366694,0.1021239630499503,0.102333671416779,0.102481070682324,0.10307538112886035,0.1034142566449201,0.10500858654901786,0.10584996908551379,0.10625653625032597,0.10627855692218528,0.10627148340306176,0.10637567511535538,0.10634488115865162,0.10646656452518467,0.10629140132336494,0.1064227685371033,0.1058501430191455,0.10525331989229691,0.10493395307327481,0.10416719931216584,0.10329888988464968,0.10269505922549618,0.10169924528908623,0.09987912355898754,0.09855396982117827,0.097622104508348,0.0969238844386172,0.09578848041438846,0.09386179372937012,0.09235046813310746,0.09059693882961713,0.08873410975231348,0.08689112125878043,0.08577451246728578,0.08419304620801049,0.08303717470943216,0.08227819857355165,0.08109412489214425,0.08028297833578169,0.07935248382044302,0.07886478962515156,0.07907697939271127,0.07902615317789292,0.07894047993694996,0.07868359137528308,0.07830702409551919,0.07771443145633365,0.07710995021769451,0.07697413398967501,0.07669192991123379,0.07602469750408017,0.075609074504518,0.07538261949605268,0.07520991539275956,0.07468351457981036,0.07413300843093751,0.0737232163160158,0.07388425305651097,0.07408212424293906,0.0742155457086316,0.07406950711265478,0.0740268055779933,0.07425819510975498,0.07461975949921501,0.07495991187975275,0.07530551524313506
event_33,0.0755943884740526,0.0724610678614739,0.051219064337728895,0.11904743268268339,0.07470929265041013,0.054571407015764434,0.07540874886608881,0.07541924722581562,0.07542440996211287,0.07542250673141188,0.07539690517857243,0.07532797818260921,0.07525621430964578,0.07522211215427893,0.07518616498243882,0.075134621722849,0.07508949705968754,0.07503285553920126,0.07493774902170669,0.07484384873078417,0.07476073166355485,0.07486654782734915,0.07488479352115596,0.07506827651747257,0.07519817658206362,0.07516105076269781,0.07506903531211807,0.07514050350211329,0.07521899491902075,0.07515692670399843,0.0754046878091931,0.07558989604319255,0.07572583447424208,0.0761607053128581,0.07652989921015393,0.07672258574761277,0.07673971057370177,0.07703319971683033,0.07697565104805631,0.07687158179480218,0.07723696137760758,0.07723396430077437,0.07738114604204924,0.07748713149507527,0.07793070680790377,0.07817053974005667,0.07934923396914914,0.07996677814634359,0.08027624963876127,0.08028262469061026,0.08027044856757386,0.08033408801395685,0.0802884132361742,0.08034670327577138,0.08019949237918148,0.080317606748198,0.07989578326675047,0.07943581384475921,0.07917051795403021,0.07859563991816121,0.07796557146701986,0.07751157497781161,0.07676476270028638,0.07539250857823117,0.07441249466003244,0.07374255880336643,0.0732240070378018,0.07236556811998153,0.07094083556824496,0.0698233026232553,0.06850052521185206,0.06707988459839306,0.0656937096108094,0.06485636223977086,0.06367569539434197,0.06280467103908038,0.06223508532024679,0.06135055587129179,0.060742136880411045,0.060040738511291256,0.05967581224358058,0.05983260988282828,0.059789109520597426,0.05970820424173677,0.05950300761856081,0.05920568861708164,0.05875348931374815,0.05829568828846404,0.05818624775568217,0.05795962631406219,0.05743254223096561,0.057105921754837086,0.05691979199834897,0.05676981631590724,0.056363563669066766,0.05593523196686366,0.055619632790456175,0.05573481230069001,0.05587857469712612,0.055981241635075,0.055879909494041334,0.055849264741905,0.05602124277597197,0.05629424745916106,0.05655422708054118,0.056825688466073034
event_34,0.16164959881544413,0.15530480340699931,0.10991403393335615,0.2558628867741776,0.15184705886386313,0.1154836022999133,0.16128251806204946,0.16130687882566416,0.16130875885467502,0.1612893880709173,0.16122064660437216,0.16107430680673837,0.16091946384683375,0.1608502902983104,0.16079088323102167,0.16068926841139042,0.16059215079682182,0.16048645984334473,0.16029804165579145,0.16008720568371496,0.1598777915330321,0.16002436185129315,0.16007087102372342,0.1604303106728773,0.16069306893910681,0.16055993736810723,0.16032066125200992,0.160425844618639,0.16053626195667717,0.16040078370107214,0.1609139039395928,0.16119826270409607,0.16154062914078351,0.16247518908414102,0.1632761387526034,0.16371481864583942,0.16386834169815742,0.16454042614396513,0.1645163426512512,0.1642959936807925,0.16503113347550338,0.16510184915526713,0.16542688562448118,0.16562705200616934,0.1663839077860585,0.1669440353695369,0.1694248997767252,0.1707206372411894,0.17098089990091161,0.171002477948995,0.1710449678896572,0.1712713503286682,0.1713757983523296,0.17175284572536703,0.17172076237835832,0.1718609205554069,0.17100345684854634,0.16997575660781916,0.16938384379915536,0.16803364508175347,0.16626864449080458,0.16538016898451466,0.16390873607069795,0.16105595295644923,0.15894615903953258,0.15727312716038877,0.15603894008518318,0.1541866501474635,0.15100062276743767,0.14848877455102646,0.1459050584233493,0.14325902652790298,0.14038076718824335,0.13854068712624712,0.13595379016394982,0.1340850614276912,0.13276171699123088,0.1307401333508209,0.12933224440239224,0.12796697488899683,0.12724963368089015,0.1276415374894206,0.12763550562835488,0.12765508632702904,0.12742619948261602,0.12688704470705572,0.12598047961417394,0.1251155425566103,0.12485323737113622,0.12438421152652351,0.12333802811100793,0.12259900267008983,0.1222269809152468,0.12196497842991497,0.12118460809413117,0.1203442202643443,0.11969841545524537,0.1198830317162538,0.12015067994447168,0.12032728554001232,0.12016013446732701,0.12021155371671688,0.12060659402570786,0.12116267440376777,0.1217318084992025,0.12233596841960094
event_35,0.12088191311314737,0.1160300423550512,0.08175672964215731,0.190429271673875,0.11710393148931715,0.08696400912557857,0.12058979146109744,0.12060724489288727,0.1206136418069446,0.12060733218226666,0.12056304883303673,0.12045209449583641,0.12033649524689322,0.12028217912475556,0.12022731815786288,0.12014535169799533,0.12007031256451144,0.11998082083169208,0.11982844507238756,0.11967200002294655,0.11952674425429849,0.11967275192989814,0.11969946782795148,0.11998270947052764,0.12018149032635067,0.1201042388459364,0.1199389897670356,0.12003482049260533,0.12014324241765409,0.1200360450690669,0.12041769268036201,0.12068219313992193,0.12090715773293713,0.12160256471873378,0.12219596491614158,0.12251142094253392,0.12256873397115449,0.12305174315527623,0.1229805140327687,0.12281774671459122,0.12340611392890655,0.12342767926402734,0.12367330016422343,0.12384154874837236,0.12451666146112723,0.12492045397898524,0.12681335733315424,0.1278063772735793,0.12821124280696436,0.1282283079451843,0.1282278656001042,0.1283577082997746,0.12834198851189071,0.12850974537422155,0.12834568182283682,0.12849916323270186,0.1278282524094845,0.12708831570098483,0.1266716211227547,0.12572254465902669,0.12460520647048821,0.12389766890077418,0.12272993711349454,0.12055279582968081,0.11897136369715582,0.1178283363397278,0.1169664447867253,0.1155903602733161,0.11326498935250164,0.11143818378270243,0.10937517060082266,0.10719316472238088,0.10498962439010757,0.10363660508908912,0.10172662949747759,0.10033110615168268,0.09939699344649958,0.09794997353060703,0.09695271474834193,0.09585708136510948,0.09528341842345495,0.09554757779279022,0.09549839543438342,0.0954175581034173,0.0951369818660549,0.09468948455323853,0.09398101160260197,0.09327029858260147,0.09309594921898755,0.09274735274356821,0.09193783490826259,0.09141769339282084,0.09113635030625859,0.09092228215305186,0.09029630901815636,0.08963536232203295,0.08914084470997032,0.08931734127460857,0.08954306619271528,0.08969713893850072,0.08953906137154583,0.08951216724475251,0.08979459919244809,0.09022578770359008,0.09064187976169136,0.09107275107582039
event_36,0.10683652090854412,0.10270442250306738,0.07207892283562364,0.1680231299050058,0.10441177145524581,0.07697579042885747,0.10657191033970066,0.10658765994639896,0.10659443217718022,0.10659042210323236,0.10655200750446078,0.10645187675775492,0.10634873911906076,0.10629917097117736,0.10624674229842494,0.1061707627447343,0.10609920432115848,0.10601456435148386,0.1058722533221273,0.10572740713357205,0.10559170412688679,0.10571594484319775,0.10573203969724423,0.10597934743931055,0.10614646832714066,0.10607113068835301,0.10591316631576889,0.10598758437530022,0.1060789881157977,0.10597329356430678,0.10629551035674169,0.10652261137612058,0.1067147574517787,0.1073277743088985,0.10785251853364475,0.10813258218215119,0.10818601980181917,0.1086168495895192,0.10855062091487988,0.10841067773349734,0.10895050977580438,0.10898013537934556,0.10920831922269045,0.10936503131550263,0.10998533998257196,0.11035703762987419,0.1120668221145911,0.11297168086627538,0.1133810214422795,0.11341095160928315,0.11341085571219853,0.1135354691504701,0.11352584220937913,0.11368794619545805,0.11352429419920618,0.11364816388447872,0.11303405548684932,0.11239899630566151,0.11206997985920115,0.11124310592073078,0.1102820313222628,0.10963943800649534,0.10857878520442107,0.10663842279678722,0.10521144628770053,0.10418479212745027,0.10342763009021248,0.10221517696257215,0.10013376358490493,0.09850036389034225,0.09664305572074212,0.09468904037842911,0.09272650117911935,0.09152825593105024,0.08983001810810473,0.0885949194670468,0.08777447985963595,0.08649614087439626,0.08562003240750823,0.0846371559414199,0.08412082335522164,0.08435347853393049,0.08430866505941902,0.08423976062378542,0.08398872650636875,0.08359939560690079,0.08297395456534981,0.08234072482135853,0.08219420722744084,0.08189752673923041,0.08119875097204955,0.08075478204941149,0.08051989072608302,0.08034684174040155,0.0797951137496394,0.079217842610126,0.0787847965673809,0.07895406461788718,0.07916448493607567,0.07930303252993061,0.07914735562033139,0.07911059928638763,0.0793607882688722,0.0797445022904287,0.08010770804267558,0.08047545755788597
event_37,0.11626825807429843,0.11180222003816732,0.07845269687337385,0.18292739099062855,0.11304766295591877,0.08368770032922486,0.11598214088123776,0.11599942803128693,0.11600619769633351,0.11600081797313787,0.11595805496160733,0.11584907879770132,0.11573670104359847,0.11568296000322141,0.11562697568351613,0.11554475227544245,0.11546662214636984,0.11537536485812681,0.11522121784566441,0.11506260272167845,0.11491239430509746,0.11504184191929445,0.11505955661435217,0.11532627691546302,0.11550673466997521,0.11542070692213946,0.11524532379155229,0.11532255668829489,0.11541786805198168,0.11530215172147579,0.11565095292455149,0.11589013467593784,0.11610245511234658,0.11676983099819485,0.11734170097200348,0.11764837267339058,0.11771464738894943,0.11818675665804305,0.11812124772122486,0.11796931306204805,0.11855468585553298,0.11859275157291291,0.11884233501158786,0.11901143477450964,0.11967422990479659,0.12008263496447348,0.12194197540469613,0.12292591733244856,0.12334443118522546,0.12337796862910695,0.12338277080036272,0.123525113501419,0.12352922059611422,0.12372412736137052,0.12356563420815721,0.12369200921799108,0.12302611297440529,0.12233251600612392,0.12197400242215284,0.12106582524081491,0.11999056848900544,0.1192967182716953,0.11815063986289684,0.11604433353537524,0.11448945312210797,0.11335453256296987,0.11252173532169442,0.11120115946794629,0.10892533902300573,0.10713855325133248,0.10513357402386023,0.10303358624953217,0.10090312662980357,0.09959555484617329,0.0977426361343016,0.09639799750614793,0.09549805560752397,0.09409785854491526,0.09313717682109211,0.092076314912016,0.09151835653168319,0.0917754138995495,0.09173256293232449,0.09167091163356972,0.09141187495562551,0.09099511519565316,0.09031860058746564,0.08963683963432129,0.08947598086390443,0.08915489467942653,0.08840098344890941,0.0879159325644548,0.08766285324706277,0.08747946104995066,0.0868852685238575,0.0862626779241665,0.08579365005307459,0.08597423097455524,0.08620096300811873,0.08634882333540586,0.0861821210551171,0.08614963072634978,0.08642384561028353,0.0868396434360645,0.08723558750521072,0.08763670629664591
event_38,0.09372746072532623,0.09000994309794944,0.06330984006275521,0.14743723342615525,0.09212269898212444,0.06760176224865586,0.09349523242711973,0.09350874746169245,0.09351505586298876,0.09351227594281747,0.09347953777050487,0.09339243091144472,0.09330246310357365,0.09325927206904411,0.09321331269672466,0.09314732816206679,0.09308674764527343,0.09301340715927223,0.09289040860311308,0.09276697406364981,0.09265378625169052,0.09277178404262908,0.09278842576796341,0.09300953751911202,0.09316110589789359,0.09310268992100738,0.09297290962246664,0.09304674617285229,0.0931337628359771,0.09304608306785053,0.0933369043212484,0.09354848160719283,0.09371576003028312,0.09425388232400286,0.09471313838983239,0.09495604078266599,0.09499194948268361,0.09536438259125621,0.09529965552667943,0.09517485657434685,0.09564310415251025,0.09565780901967408,0.09585214070054107,0.0959883477745347,0.09653906259961541,0.09685487038313854,0.09834353145282101,0.09912895605464779,0.09950558247425938,0.09952575043745597,0.09951920192144303,0.09961657962926077,0.09958779991612608,0.0997014497217327,0.09953863359887001,0.09966216712143389,0.09912744433293025,0.09856709684213001,0.098265979833617,0.09754748711325378,0.09673420621462839,0.09616880757968424,0.09523682727822098,0.09353290377340621,0.0922932283866359,0.09142080526500705,0.09076639208121094,0.08970289129095368,0.08789930338695022,0.08648441663022831,0.08484564910336928,0.08310685066504635,0.08138399005242387,0.08033810822154289,0.07885799963290029,0.07777573412990826,0.07706284082709375,0.07595239358542628,0.07519092146763479,0.074322992299513,0.07386861739291282,0.07406826705344971,0.0740221902509515,0.0739444070784039,0.07370821103584442,0.07335571754182942,0.07280174993920714,0.0722396013632825,0.07210948998072954,0.07184226918338044,0.07121440403163838,0.07082095865053202,0.07060637037423571,0.07044221564765761,0.06994976904008124,0.06943361866829004,0.06904935383864728,0.06919747197714979,0.06938095586913658,0.0695053681829404,0.06937115857682728,0.06933429999694551,0.06955113027260766,0.06988901488889972,0.07020853491704251,0.07053508585331274
event_39,0.12535265533323334,0.120553933025366,0.08463102525539125,0.1973450432372931,0.1212038626948719,0.09012454676038227,0.12504698575884302,0.125065745606701,0.1250722512594056,0.12506515033500565,0.1250179114984219,0.12490066266554786,0.12477947338539692,0.12472194424158285,0.12466323943904564,0.12457553229784159,0.12449166265075894,0.12439490391762717,0.12423047551825445,0.12405922315984444,0.12389543168344909,0.12402924378279653,0.1240495373724032,0.12433481031994517,0.12452892198761456,0.12443262301080114,0.12424126946480922,0.12432174470473144,0.12442045701115546,0.12429644127674871,0.124672540481659,0.12492238676510174,0.12515588508043235,0.12587590195680726,0.12649330842410053,0.126825881533118,0.1269061083385092,0.12741818025457535,0.12735549556672085,0.1271915045851821,0.12781727464283674,0.127863339671775,0.12813225826309338,0.12831184475926635,0.12900967665451427,0.12945241940665964,0.1314510432933669,0.13250784191509932,0.13292423666042355,0.13295991200806193,0.13297035125914577,0.13313006031226032,0.13314977141655454,0.13337839861138798,0.13323066877052667,0.13335908658116924,0.13264613852647084,0.13189357090514991,0.13150235729311452,0.13051305615676656,0.12931969046622702,0.12857918906242374,0.12735527049662734,0.12509184877754262,0.12341651252681053,0.12217559730896302,0.12126773082530372,0.11984241554383569,0.11738001159000058,0.11544566118358493,0.11330554856453813,0.11107372006382273,0.10878466874473662,0.1073713236671546,0.10536970506822721,0.10391968324153406,0.10294087238217213,0.10142120639276456,0.10037679175268391,0.09924464590432407,0.09864875811544965,0.09893033452514403,0.09889096255498646,0.09883913016851702,0.09857633799210364,0.09813393034873309,0.09740916702375048,0.09668342575675976,0.09650712198253408,0.09616113673964441,0.09535312475377881,0.09482572004321138,0.09455374617330459,0.09435926513488624,0.09372534258872928,0.09305939866072653,0.09255565688012307,0.09274457814116273,0.09298514226604325,0.09314106685810639,0.0929663533010906,0.09294133938932192,0.09323904039654134,0.0936849855030923,0.09411323439721674,0.09454854464607372
event_40,0.16184072159514096,0.15549428142897864,0.11000096116881157,0.2561298097180077,0.15198873045946606,0.11561755817825697,0.16147297463194932,0.16149739579649378,0.16149929758201967,0.16147991611505655,0.16141105963803976,0.161264423551047,0.16110932839497377,0.16103999397857624,0.16098035539434416,0.16087842834096447,0.1607808236938914,0.1606746837575247,0.16048552913861117,0.1602738486420327,0.16006338893885377,0.16020930646823725,0.16025520885580793,0.1606146307775944,0.16087678153235496,0.16074252318866467,0.16050148025940122,0.1606054120144385,0.1607152310805086,0.16057819919141114,0.16108983797868337,0.16137333474609836,0.16171523594705767,0.16265070410853577,0.16345269803098667,0.16389215729835574,0.1640465399742853,0.1647201509400136,0.16469576821127585,0.16447576853503032,0.1652145396206877,0.16528700114920578,0.16561384744893806,0.16581507815427007,0.16657443836638916,0.16713676411896175,0.16962310391559723,0.17092181451205943,0.17118240239733543,0.17120443560336698,0.17124731803665472,0.1714746409194173,0.17158036127161855,0.17195950700830656,0.1719287837901856,0.17206813886408012,0.17120930534941478,0.17018067694402575,0.16958861653788893,0.16823617984573613,0.16646683589894773,0.16557770085107726,0.16410495212342105,0.1612489683404853,0.15913589300912448,0.15745905055186646,0.15622292849283545,0.15436848112610915,0.1511770818787171,0.1486608979259703,0.14607319835909174,0.14342376989594463,0.14054101853657616,0.13869827661657985,0.13610692862030166,0.13423574361892396,0.13291100902710284,0.13088662269719967,0.12947724602405072,0.12810922641405972,0.12739008852630984,0.12778252137805798,0.1277765591723139,0.12779711545539565,0.127568216406644,0.12702969672545478,0.126122369624918,0.12525598070253566,0.1249944820492364,0.12452666096609706,0.12348186259599685,0.12274351962535668,0.12237257171219276,0.12211201361602368,0.12133146667356201,0.1204911592965224,0.11984509715910671,0.12003027716840618,0.12029849423036991,0.12047509246419329,0.12030730323356517,0.1203588440648982,0.12075460082655234,0.12131130057979334,0.12188088881702737,0.12248491260937486
