,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_132,-0.3879447979146147,-0.16674394189725242,-0.23067431565497623,-0.5530098101619781,0.11101851865414765,0.0854923492724907,-0.38989769207809494,-0.3904857430125308,-0.3914970519067124,-0.3921581984035181,-0.39387691118389534,-0.3933471704422971,-0.3963447584340985,-0.39582595724916614,-0.3879228715310044,-0.3898589541079836,-0.39625784312198786,-0.4031390547535736,-0.40741595037688155,-0.4097194450174939,-0.40908445290752504,-0.4127242981794492,-0.40264217533364977,-0.4059390137209158,-0.4140264238611409,-0.4163757972775399,-0.414575008384902,-0.40478359624711024,-0.40912768642941716,-0.42848615261676554,-0.43126833743002535,-0.4566309048933084,-0.4470585309888671,-0.4238784640413123,-0.4609865072116365,-0.4739462467894794,-0.4797776544791091,-0.4865593593572903,-0.49129732828212275,-0.5137137635471186,-0.5031932556992561,-0.52408479282275,-0.5213792890380915,-0.42263807673172127,-0.4218313225963399,-0.42926313782894376,-0.4551444646334634,-0.4720566698856971,-0.48616172007139935,-0.5348936727152671,-0.5420202450631941,-0.5351003661977524,-0.5291159652595554,-0.4217852972123779,-0.32186844264725056,-0.23559121666835858,-0.15955777553753508,-0.1608610023319659,-0.12888690518277918,-0.06468712971008116,0.025672541150140275,0.035080550600444835,0.05251198875162439,0.06215929315737575,0.04897313712074521,0.1007607168157993,0.12824098298955616,0.11469078957514413,0.11168664818712308,0.08620952893526737,0.034691317386231595,-0.015173952265209708,-0.04186637408996388,-0.09965009090933319,-0.2124909516213957,-0.3053701040257747,-0.33490379417810084,-0.3230582112787971,-0.2662576075245567,-0.16319935422277768,-0.07727321363674784,0.013691966064246391,0.06504840860223578,0.11278420031724358,0.13829077294761305,0.14126772469433932,0.13817252851669296,0.13220844739297846,0.06477813997291826,0.026711340243104217,0.0016141171236579291,-0.026255430362021954,-0.03586553807753094,-0.02343816924587755,-0.016054377193547444,-0.02233773005115816,-0.010122059754457215,-0.0050908346432525,0.015756424281287706,-0.000986815669877749,-0.016073327195786646,-0.004370814913168997,-0.025846559752678112,-0.06327043560898214,-0.05102482556518713,-0.03999110276635475
stat_133,0.22643471986643257,0.44542356354868795,-0.1007197710755829,0.03299359908231521,-0.5126670705438819,-0.3472395618671899,0.22035439648831237,0.219347418600404,0.21785178309328798,0.21561765107495745,0.21385922047531317,0.2105415340206521,0.20525121963633194,0.2008651298068242,0.20043653434200107,0.19596025560389682,0.19365320811943382,0.19173118237980305,0.18274763286198256,0.17573992553170512,0.16573073777835715,0.16077064043992953,0.14311695992382878,0.14918258285512723,0.14578084923688675,0.11708700836155078,0.08323595377637487,0.02418514842323717,-0.016985745515164404,-0.06975156153904087,-0.09770776427372425,-0.12203005537955203,-0.12894468300585998,-0.14388226274517663,-0.13186091876598338,-0.11848848407887308,-0.11213400626709824,-0.08880101556874846,-0.08660867680710138,-0.0366468028995037,0.06341749637491761,0.1274630654977018,0.17045641667016379,0.20509389565903696,0.2631203998909175,0.26424064961356813,0.2796738158377647,0.32510487272214833,0.35752376885243004,0.35836738999581935,0.3915454827761642,0.4223413708168317,0.4035578966705813,0.37157980204676155,0.3838903907916318,0.412545445361132,0.42867798748301494,0.3824018692148765,0.34467214318875117,0.34855580735221875,0.40602313208049806,0.43656891149368104,0.449058783050765,0.47348033100944975,0.5050049984067405,0.5039488202774258,0.5170625461451414,0.5380425430931195,0.5470964163639139,0.5544803665004006,0.5560252995772359,0.507982798745813,0.4473350383927301,0.3723519385695805,0.32974962306275263,0.29730598840237055,0.30281101653406445,0.28517305426289163,0.2486905238200064,0.251726996558083,0.26819752490199944,0.29889094041416303,0.33525757290033714,0.3485163458492889,0.3381696779679433,0.33232232621317764,0.34090873096282215,0.3477087993684194,0.35351108052093283,0.3607903571876157,0.3421851348192261,0.3391181029368952,0.3425202354392596,0.32082800183654603,0.28626093474281206,0.2636702092593197,0.25391090697073415,0.24996846977305368,0.24919618373704808,0.2411053120341991,0.25368744397898607,0.26221668019546635,0.25172988321105166,0.23686031152773238,0.2264205033692144,0.21847378540560392
stat_134,0.3220541797579484,0.26672767634882444,0.3018315424500936,0.6215875218221605,-0.21170771539917518,0.09795834800542583,0.3231270790949941,0.3235087818534566,0.3238462645103056,0.3234788036312084,0.32465132126689666,0.3257521267418931,0.3237708494752828,0.32143446725484026,0.321207024725634,0.32149813045342973,0.32001729244272353,0.3269464426153282,0.333623590644616,0.338371921298515,0.34065283855382816,0.356279670849638,0.38015679914626166,0.38425479504172394,0.42739984044301904,0.4700856764178691,0.49216705155821217,0.4880928134706496,0.4962159481464994,0.563244824739327,0.6229230441302942,0.6133452724662046,0.6426918622284689,0.6587212579298588,0.6367370455131124,0.5282538799153369,0.5007020518619121,0.5197872587088018,0.5191713907639222,0.4467700820048301,0.4283111963094808,0.39197885956171813,0.419959150951845,0.3929354900158368,0.4074504686861668,0.38874491905017144,0.36349159532914993,0.3179212558646455,0.2600442455213328,0.17176787824931664,0.11040316173931966,0.07313579768401472,0.11929257257800763,0.1464620468706032,0.1837414264518209,0.17213127228628075,0.2365123252046747,0.30559373014260965,0.29100546309055086,0.34778217124705096,0.3692141895268112,0.33071896266233763,0.32166065588308485,0.2910327700557662,0.2886530194947904,0.29586624876517,0.24499602066002882,0.26279086109437183,0.2731742706417274,0.24721679642250416,0.21975871261813182,0.165886591787864,0.1670885383315371,0.19576118422916167,0.18654274713719526,0.14233632691824535,0.16377658364922795,0.16119850524778204,0.17132386469944208,0.16594598330881496,0.16923991117220777,0.20906308516904812,0.20686754013307526,0.20755968666056573,0.2354747774914361,0.22174517396167634,0.2133175720222066,0.20568184483685184,0.193653828403171,0.16658934398237832,0.16610425586005406,0.17042503951012564,0.16851258674440178,0.15333785271695308,0.12673213941180916,0.1140793000429486,0.10416938387800494,0.09151230404391544,0.08592045819970646,0.07935037891259716,0.06513942595479069,0.05083372849438401,0.0454623491435339,0.0327723696151677,0.01271693956118163,0.009181591648917393
stat_135,-0.20956735843057933,-0.32499515342682855,-0.2715935444947362,-0.46972803584920514,-0.058550162989973245,0.035921093640031626,-0.20855371865405806,-0.2077298147139286,-0.20856626282827198,-0.20903382335452458,-0.2074771203268131,-0.20885726134717977,-0.20823025483303784,-0.20700896896527857,-0.20689436664632838,-0.21100161393962977,-0.21503783377334057,-0.21850164577582762,-0.22229275139914376,-0.22436288617003294,-0.2296032708685117,-0.23233689157061532,-0.23083887512959606,-0.22545247048345715,-0.2220020134384027,-0.21477231159335447,-0.21340999893302076,-0.21179160972829686,-0.20347142725619732,-0.20354576213256304,-0.22573181130356773,-0.1976812804972878,-0.17530672480862433,-0.16372998363765456,-0.1654352718287025,-0.16443547911133805,-0.09686974724909468,-0.01793268450013603,-0.027747900317727277,-0.1286381836303614,-0.07876580144126998,-0.10392338558642206,-0.12001878036415965,-0.13235390545711853,-0.017316869626174645,0.11104457184715644,0.03786154064306323,-0.1369074599596766,-0.23281567258728347,-0.3403907542661998,-0.46717375434548136,-0.541340343108566,-0.5494837874610639,-0.5531135644472875,-0.4868796172617637,-0.3896194751950537,-0.33205379068601804,-0.2304047210229622,-0.1524035869257431,-0.11643286182764866,-0.1412996082120148,-0.12160649975942289,-0.15292209749516694,-0.14694741991468177,-0.10830420559591991,-0.11602318596982093,-0.0915737253451378,-0.14049211162032268,-0.16360495192332614,-0.2335352342109596,-0.27558351972495204,-0.2863046030220225,-0.3895234007363884,-0.5086254368986225,-0.4624634754047276,-0.3722530365530634,-0.3699347889832488,-0.3933332409093617,-0.29818761490563095,-0.22918113203355617,-0.2548769466537403,-0.28058665672995464,-0.27320495576930975,-0.2585988527450436,-0.2482325091121333,-0.2960833982772023,-0.3452386412427549,-0.3826928505102482,-0.4050512146011568,-0.38684000941368013,-0.35203147624914244,-0.31638364971223604,-0.28571380918503275,-0.2593981703996264,-0.2627040547524457,-0.2496979006704862,-0.23627573429757795,-0.22122092370559365,-0.2358323994609602,-0.24109277387667513,-0.2271162627562829,-0.21714059985206394,-0.22213930893337278,-0.21908140695788536,-0.22896194211580725,-0.2024317020670909
stat_136,0.32710381320903925,0.4821714380101606,0.3851582807702172,0.8555525591003106,0.04999979352713683,-0.049570869585293394,0.32648826488315474,0.32634018665841374,0.32518900472590384,0.32564232386378367,0.32640868616326857,0.32456776284110705,0.3221986423607191,0.32191775122565786,0.3222977589614213,0.32194225647364966,0.3151143782790109,0.3093933943354162,0.3060537368318289,0.31006158227843933,0.30950639708551037,0.3031061947106395,0.2956242853295556,0.2885349707571166,0.2889731862487994,0.29492035645858555,0.2953406457811298,0.25803463526759485,0.21554097290914837,0.20540475386995075,0.1749087606056433,0.15436227299733493,0.14644640090985456,0.11934262790969334,0.1190705170187885,0.03776753921017291,-0.024835073704991793,0.0538700448946912,0.01377897532272521,-0.024748629843529945,0.062288831276832046,0.03490041527010972,0.021720283007932755,0.05107856905976883,0.13003681749103474,0.15646068639649596,0.14763696422069905,0.10650912715645607,0.20595794610378054,0.4136125927366246,0.40279726213016465,0.41329269983071887,0.5025103321988721,0.513231928863748,0.5387212595056547,0.6097789279688922,0.7077045466040559,0.710117277764818,0.7178379439136775,0.6685066097510188,0.6789997426397867,0.699189407759328,0.722287513636273,0.7077510179925918,0.7032461438231523,0.8021331256768287,0.8664434847455614,0.804530332715856,0.7511379847614967,0.6897892309100858,0.7109759102389697,0.704379497934208,0.7641901351068113,0.6820831167674777,0.5834923525793629,0.49028722660633073,0.37649768551812396,0.22330312118426973,0.1563822820794548,0.174926543923502,0.18086374970838143,0.14426770490819427,0.030185437980875994,0.003636892893682361,0.08318468533267498,0.07655861837472093,0.12395267481725257,0.20997498286697153,0.25399041147325796,0.24474807357897962,0.23540505078139312,0.22403617301672143,0.1770659127937425,0.14366492164624284,0.14673843265003206,0.15849336278882278,0.1566584137011186,0.16052174370771632,0.20256925213553487,0.28697221605323525,0.3285889577431652,0.33746477350272414,0.32707340439069676,0.24499386901674464,0.2797511671379448,0.30040540476332805
stat_137,0.4325961042563775,0.31095608272154623,-0.046001135320327805,0.4214553875288563,-0.39026360812541894,-0.4829113534136182,0.42978618713366473,0.4294800984785663,0.4290813474209265,0.42880332507888275,0.42817462966987896,0.4276456895911975,0.4248531448798564,0.4211002964936929,0.4218841913779139,0.4212740218084136,0.414858036461668,0.4096807389957523,0.40593411758098097,0.40279610409195726,0.3930343560348005,0.3865515091717556,0.38353124538224853,0.3814660278323075,0.3642606152280856,0.3475518276264866,0.33149204308910346,0.30447007421400324,0.30495876011928025,0.29667747852644083,0.30124393265615546,0.29465126247277607,0.2991363919764612,0.30565006797344896,0.3095930699034499,0.3360924375143893,0.3749993635532234,0.4447988252282074,0.5055854969541549,0.5832214846009568,0.6240132720861684,0.6432559188135264,0.6671320175016784,0.6511909371564449,0.5985343034600201,0.5562124603068175,0.5024423499129151,0.451715055063827,0.3583780452384401,0.2856605439565519,0.1974341195199998,0.15907852702733308,0.1811373053175788,0.2602628731157456,0.33506369454879403,0.3459638802082727,0.3076659678392271,0.2663568571014822,0.22881364442118685,0.22448635974916226,0.14586621488329096,0.08241785368973882,0.039980923940168625,0.004997840235820982,-0.020403326354152443,-0.04749610549814944,-0.07527854463979755,-0.06344226194361294,-0.05201160177617705,-0.014710914379656633,0.005513330772348397,-0.011055793235216655,-0.016171242604504785,-0.04480461268701584,-0.09473055551476987,-0.10124820680745912,-0.09355194355952716,-0.06558408800974148,-0.033495536781290636,0.005089251986517071,0.03180868602147447,0.021536616545295133,-0.0016286962239667922,-0.02995898312174719,-0.005612064979709931,0.02327051693476394,0.01584125929964596,0.012578728920584887,0.014496841932807982,0.014585323581396517,0.021830177371792103,0.03334449818905247,0.038522092286052016,0.030302185359280805,0.020975542602234495,0.012122374683662653,0.02130265297816228,0.03561331398544343,0.04230019899144588,0.042128829661226164,0.037726565876762,0.03478184780744299,0.030378944634185147,0.028176422111341536,0.027393656580739598,0.000897023907744705
stat_138,0.7914030642267919,0.4090894221802125,0.8279828232888309,1.5949712645773577,0.1578372374666226,-0.06484902770967285,0.7968206863915012,0.7964481941160453,0.7964455739378257,0.795494115841675,0.7964161055311321,0.8031038720921196,0.8041569028386664,0.8035379947109267,0.806629817517633,0.8137570002927557,0.8311452514776156,0.8410630328716566,0.8441123180070884,0.8537479702003514,0.8950840833862191,0.9430721839813211,0.9461962230272548,0.9871033867629516,0.9684073324714385,0.9416849031303209,0.8949528227403635,0.8803640386952073,0.8893845562777452,0.9047615994461196,0.9719832261647016,0.9869767451502928,1.0198259420568303,1.1078999884520153,1.1556118391237782,1.1739037270752046,1.0919944113950735,1.0443463898422314,1.0635852623285906,1.0403046930211273,1.1255708138701181,1.0414632341810526,0.9647929055534874,0.916104356150913,0.8457232795517309,0.6965982749242515,0.4987773687208463,0.3900416346809781,0.2899402178365323,0.1836741439088728,0.17713406209087912,0.14759456275902638,0.1813626913272843,0.17056173914871223,0.20253069031874588,0.2695069696786394,0.23251495089393306,0.25016955186700196,0.2136403234908228,0.16155959866436936,0.1548055156521996,0.07907215776908445,0.05227914566489138,0.09197820722840473,0.0867550059375623,0.10055705544865903,0.20364949314619632,0.24783450170616575,0.22075136523014427,0.24284589617141933,0.27534379186951935,0.2805743484430829,0.2507725558541887,0.2560313627772628,0.2646794476313158,0.2454934678249703,0.15452567751060134,0.11786873855906928,0.11983428026192601,0.062278506800888235,0.03539249321021111,0.04771561031737839,0.02293034966086977,0.047290882549158655,0.05846122323150047,0.07645635842661068,0.07476580749495602,0.09310283035896792,0.10140011418415072,0.0893043516631284,0.07379898702411329,0.07162319721812557,0.07227581069531452,0.08359212710284972,0.0799788451393068,0.09537546558185941,0.08258250617301989,0.059073269772701095,0.04610365631801488,0.03735481485509259,-0.014697192161540983,-0.015405288188698253,-0.01785965954058706,-0.03050682419068977,-0.03140870151893893,-0.020873645360699546
stat_139,0.10456932057386595,-0.040469812979850465,0.14509981457641527,0.27646123753018564,0.3073671742046601,0.15734413741777115,0.10357658870727159,0.1032343983086977,0.10154812731740759,0.10085914432643593,0.10016246213168277,0.0997063070212022,0.0987239731565536,0.09961052819541519,0.09526632909288538,0.09196498493437032,0.08789184568461224,0.08788085360180653,0.08711790537304696,0.085424927241552,0.09090100374888549,0.09071871391780195,0.08852554052818078,0.09981409617832089,0.095612106823717,0.07810451683972283,0.06969859089790476,0.0648702353119058,0.05383028431692726,0.04683292552499306,0.028402048874758314,0.03507205117067742,0.053639253886947375,0.008676094842656006,-0.032454565600621856,-0.03291453698344405,-0.003239108140908487,0.005882965329427448,-0.014235744740751774,-0.04433472827509846,-0.05931034392238153,0.016349753549287277,0.013574763706096235,-0.007741085498355692,-0.00033816240460587293,-0.010923096312070581,0.09272305246623808,0.13495618357306974,0.17872865678908578,0.29205624078502107,0.3664857044100223,0.3892956585505112,0.34443687395453965,0.25470401570327217,0.16709427055210035,0.15896153659007983,0.14072202036228346,0.12395325018995713,0.09119871524460642,0.08475738576638953,0.11806436068775518,-0.02267897020962061,-0.014351049138142261,-0.028145926366509994,0.015039898249344874,0.09038639958168669,0.07187698523461077,0.09031926219560224,0.049343589038494506,-0.01393220877092425,-0.0030907780596722877,0.047563008694234715,0.02253623625403616,0.02539847715111214,-0.08071146693931008,-0.1185100943958378,-0.20393339148472994,-0.22987220617470402,-0.3145909958167818,-0.4317253029226379,-0.5308478935235263,-0.5060112128060671,-0.49334907233592085,-0.5500427618889192,-0.6466369743075213,-0.6299177282390296,-0.5319275961320145,-0.37877785426314664,-0.3122610342924455,-0.3459927826941696,-0.3486145125845315,-0.3943842407228625,-0.48577621545860017,-0.4980547088118905,-0.4255204830327336,-0.3606328139265949,-0.3679804142112523,-0.3255365191947714,-0.2645289447486991,-0.26543032167061453,-0.2157256976655264,-0.24486091514019548,-0.19974627374402215,-0.18749974640693645,-0.13742319203913086,-0.10130474688443264
stat_14,0.31643916844719805,0.41806900525541424,0.32229844452450696,0.8231225730374422,0.029706743375493273,-0.13500739538117645,0.3148821923119905,0.314593935555097,0.315010179665155,0.3143496613751988,0.3142389983180361,0.3145140120724499,0.3116815848553029,0.31297323206656685,0.3148748655293443,0.3147233502988978,0.3131513377338186,0.3100231490581223,0.3136660267237884,0.31188262463595845,0.3101934814927357,0.3074929563671485,0.31277879543232573,0.3162952979743602,0.3140860791863611,0.31776913444479804,0.3351027990030682,0.35230199643724114,0.34902193627214034,0.3369996422094164,0.33692892299345795,0.3558543442436552,0.34037477855780035,0.3472814675252404,0.33897466618802413,0.33824510577549877,0.3428175747825211,0.3554105284600833,0.35061444371957146,0.36302025417037936,0.35989598120178984,0.32008121735849204,0.3484203463060015,0.32647931882387565,0.3219560557957969,0.30131825881110114,0.2951089219879678,0.3295356406203487,0.3658315647331472,0.3946047887151363,0.44504774587593304,0.4619462918575689,0.39429851301863295,0.39194248525219455,0.3864317993415695,0.37441664423188215,0.39203434846191,0.30158331427514495,0.2850594149124375,0.313864188557124,0.350189939065352,0.3456436815059632,0.36899827918552275,0.46406569050171925,0.5599008267378363,0.6316716475249269,0.6571526398481505,0.6712851509788154,0.739652550041803,0.8387673962416284,0.8584505619764685,0.8273574651951973,0.7914900316832076,0.7840015197230025,0.8145182455312217,0.7885549033556787,0.7445377777972471,0.7591787029622251,0.749252399150702,0.7912688873929079,0.7755560645481222,0.7431540386591194,0.7004140839528632,0.6916994669117048,0.675599787794883,0.6731623718203098,0.6929013812416155,0.6838683512951936,0.6377711235960718,0.5972684063565343,0.5630154172072738,0.5247349513782837,0.4984589661501578,0.4810859485609642,0.4716243790139318,0.4650512699970089,0.4640995294064632,0.45905213367182623,0.46594659100253305,0.4712603573333252,0.4829968492800702,0.522272225779894,0.5264652091147427,0.5333008333745423,0.515111686611984,0.5038261340738875
stat_140,0.3076723916920401,0.3224118923856429,0.062195515271279436,0.3182306147206994,-0.4797258437625306,-0.26801783665181017,0.3055425753628313,0.3047924220137088,0.3038004695626782,0.3032423831208295,0.3031781286638833,0.3017463748418404,0.299926872694831,0.2984322824664285,0.29700054652491575,0.2957202443490699,0.29176395232514357,0.29022463818031324,0.29059350493213465,0.290842899041822,0.290681293814518,0.2814105340790026,0.2843731678822995,0.28547689871552434,0.29523806970740724,0.2809987711495765,0.27759921566576157,0.27408740939833387,0.2658327665918446,0.23410504894592254,0.24151317583860915,0.24543444177463344,0.2547953956499012,0.23467012272970011,0.21497898459949777,0.24968860832805279,0.20207087384367922,0.2003672994012109,0.17766404984740594,0.20562159600931396,0.1944919941257076,0.2164243170333433,0.1726835348282283,0.2218894835796279,0.2327047309618813,0.3110603262773872,0.2374965276441395,0.24629760656368196,0.35081468039873803,0.43567669904300477,0.5165831257139134,0.48562589038414733,0.41068238126649875,0.43753434629129384,0.41504601071192065,0.491245785717458,0.45870056826258965,0.4492454163080492,0.4136998630358386,0.37364500215250124,0.3148839585613047,0.28452829523933104,0.2358805093126942,0.13873861353569303,0.12269761146422443,0.15654303068220254,0.18253833207066963,0.12180961739745888,0.09216082339508215,0.08568644823485874,0.1317106897598381,0.14861006525593437,0.09359521924544187,0.13006566511685527,0.1783171819210442,0.2988629562516917,0.39782678774107144,0.39135836256207257,0.37421594238864214,0.34697823063808275,0.3034322738122953,0.27029666824699944,0.26163410657384845,0.2384454811080061,0.24298959446352006,0.24402559678459013,0.25754654771885405,0.25504989250935184,0.2356584510361167,0.264011038545045,0.281133988039939,0.284730467613635,0.2821493985275841,0.27162104804605774,0.27198648416873206,0.27280932583841594,0.28901959873403427,0.29163345563059695,0.2880380055373891,0.31081841334970267,0.3207927237794306,0.3449201716641615,0.33559075559793594,0.3172934447485461,0.29657784658866015,0.27915502621172295
stat_141,0.008128371436242354,0.2182464481462856,0.0068888774886476985,0.020214053327428122,0.33448599591642914,0.09413138388590984,0.0042738487352865905,0.003584542863453878,0.0026341532332467828,-1.4700103024038432e-05,-0.0005474489751150523,-0.004057071892738374,-0.009513808187686885,-0.013291157541506837,-0.011691331482817013,-0.012224989808145879,-0.018163236759913874,-0.021456586244430642,-0.03328378152481241,-0.041451570034336645,-0.04297207422249552,-0.059862649131129535,-0.06897739674471187,-0.08851277945132621,-0.11728478737282345,-0.12909014946913214,-0.14874522248067817,-0.16506740206706644,-0.17994263385865295,-0.1751778035680518,-0.14065814354004294,-0.061018637700083485,-0.04061770162955874,-0.1287352726651278,-0.2078772505160609,-0.20279250690954778,-0.20593763593270037,-0.18767231407746074,-0.148054568872184,-0.11043414557901109,-0.1169808481044628,-0.09831854617772544,-0.07947026804867938,-0.024438496906645034,0.04237158634403928,0.10284353336164744,0.13209676949683466,0.16819297263479024,0.23461068938169338,0.2586879335863476,0.2759359396430816,0.2663094632248402,0.28802311686347654,0.27620544467793795,0.300756879922118,0.2973228382650579,0.3518964121640723,0.39653974445140333,0.3685450502307724,0.3993958681683618,0.42587438244433806,0.4427060306599063,0.456168395050394,0.4952570212942911,0.4527309597271599,0.4407620560245924,0.38044947122627726,0.37619742144486146,0.4056893913222121,0.40979422239571445,0.4051782255624198,0.38841579152239153,0.36977470674315677,0.36672052606981526,0.3352670868337898,0.3187627013426719,0.34647634020882223,0.3472859811380869,0.3779024064144628,0.3704735419899485,0.35612339311481833,0.30580398092144045,0.2531254683471618,0.2490428496727322,0.21152009279756903,0.18390079641988824,0.16944549245777976,0.16533125991044392,0.15116619462644268,0.11531904359130063,0.10360426820779471,0.1018040188740563,0.10542247050889575,0.09973648384107502,0.0935261818855643,0.10713212672162938,0.11495560488952515,0.11239028575578552,0.10690319464058841,0.11702737879995395,0.1159325264548016,0.09641415250469765,0.0886177584450645,0.0800409048976612,0.06950210168489425,0.0476306088985702
stat_142,0.015659067856665137,-0.014487833899369237,0.37032533230667225,0.2134995623129541,0.30467625375542895,0.39727281141289683,0.0144675554623112,0.014041412284729585,0.013588013108236855,0.0134276055410008,0.013488808698966884,0.013868664915655927,0.012618594495390755,0.012902370343922163,0.011546134147400163,0.007059750850029874,0.0045186506805772785,0.00803452163958445,0.004576722411328784,-0.004833968805991218,-0.009625177879060356,-0.009917014373418052,-0.012920532834459136,-0.009689671686095639,-0.0035822065744190927,0.015177615990341457,0.05230588954522046,0.036163637038560466,-0.028060198926846962,-0.04910176329411142,-0.03118535965256987,0.016023200402803518,-0.010095016171278656,0.05382326420825368,0.11954960342549083,0.05607855792356204,0.031279632126480154,0.07538531863206499,0.13140381130034914,0.10191974983710993,0.09891371458739755,-0.06315342874654345,-0.10410067431121964,-0.050708645980874927,-0.07361356749391432,-0.1051202896327117,-0.1398586596916642,-0.04338132488862844,0.02118856201540481,0.1000009338394977,0.07831889781784147,0.18904457164669616,0.17132968447719837,0.08892473565226479,0.06469009343257183,-0.006901403246571554,-0.05683772115908133,-0.11247716879918247,-0.11373193797775497,-0.08995943090557464,-0.11273314439440686,-0.08935474225223271,-0.02780887078882539,0.0035440033986769023,-0.03956367677244915,-0.07544896496951355,-0.0701715962600993,-0.014104914264109276,-0.057791625729628614,-0.10024252964568932,-0.11083027337546152,-0.07671149259107177,-0.12749412311533798,-0.08062394736006022,-0.05457328029493218,-0.020045682802579342,0.02290746602314317,0.09034027229620968,0.11937980736380446,0.036089446282437286,0.0312293454269369,0.04119776670865333,0.02509172664115318,0.03375535223913369,0.04314653272403736,0.07361714737268966,0.07432548836493791,0.07177367666708716,0.09340065020710983,0.1024170321831409,0.062219908984887225,0.06051813845339122,0.05840139107644209,0.061117592753858474,0.083029171536153,0.06880909050463582,0.024357245608655414,0.019108923997673086,0.038780286204446214,0.032966695506071335,0.03933389700311181,0.02681197286428288,0.03527152748582314,0.0418979534800552,0.0687327510464654,0.06607863305633638
stat_143,-0.0735098068313703,0.030301862594035334,0.012436546097484829,0.006159916543816247,0.20893461627707718,-0.034785501484476594,-0.07359424050103579,-0.07416571212670661,-0.07495745667275745,-0.07562465394449797,-0.07569354179192256,-0.07373682610227202,-0.06856102418232007,-0.06566838718581523,-0.07697066556211499,-0.0837492703057431,-0.08822694342879554,-0.09074045498703644,-0.09514288701209611,-0.10056378472180301,-0.10352172198054001,-0.10463406849915717,-0.09491554786598197,-0.09473874245631199,-0.08543592337239189,-0.06266980781342914,-0.0411768097163507,0.011161809027600705,0.05477497747581101,0.016103351524936013,0.01661539748478791,0.03396895088218426,0.07119497103210976,0.10034510779604883,0.11207773120881019,0.03792352898882345,0.040148623312967736,0.03931585988017952,-0.021337568618585007,-0.06053996489448551,-0.03290429562135015,-0.08804092605557086,-0.10195070741825991,-0.14943037067221826,-0.2034194013369555,-0.20036187793847568,-0.22662839038236365,-0.16169578931406253,-0.12718191703773096,-0.15934330099680308,-0.11360977043339354,-0.040654754266082296,0.01724109888798496,-0.005713242542669354,0.0230905442307328,0.010625147496912356,0.009654357713442259,0.05992096924875409,0.12165901625597077,0.210306520717249,0.26254477930848497,0.2648351158289296,0.2934218027242019,0.33438053550201735,0.3746031885842766,0.3583808362283645,0.3181077636221511,0.31541888617760033,0.2861980352975298,0.2854197014814545,0.27127552278367517,0.3129463778487019,0.3438094153453595,0.3288161162439284,0.29003143797690145,0.2959269174603417,0.30839926004468543,0.31855398665579954,0.2965091748867763,0.27888511851140774,0.2472815900120559,0.23628942585501295,0.21325455581814826,0.1896517843845971,0.1528940643704874,0.1286406731059046,0.11578895994333224,0.10027208834575115,0.08928393728830124,0.08069201618627751,0.07921787345475767,0.09375752890893342,0.09805676127320279,0.10293507501917863,0.09373613771447481,0.04929289403685508,0.03774763918545581,0.029010623093033514,0.06708906403484201,0.061675017163737175,0.05645116545802287,0.05672518422657435,0.038142145201572226,0.029572241188840966,0.01567305636190625,-0.00180411556270628
