,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
event_1,0.09744446246016097,0.09232340131264284,0.08813075156818147,0.08724831322999027,0.08351492463251803,0.08322808490616597,0.08293183181928367,0.08244954762782962,0.08131227626500566,0.07877414185861507,0.078688800478016,0.07914661578041918,0.07892559149997348,0.08004481951939403,0.08113578192167815,0.08226992115184138,0.08469083991629422,0.08493884149993883,0.08554636448100636,0.08602780031766538,0.08615181763087307,0.08606625480424687,0.08726580792831289,0.08635382346539834,0.08400439363351249,0.08354467349977093,0.08497307363628331,0.08556176293460252,0.08534892611043135,0.08676851309805904,0.08559485286640896,0.0851379326790543,0.08604024292900853,0.08677035287903159,0.08689545753895325,0.08711028265550272,0.0885295140130352,0.0888474991079819,0.08976711939621478,0.09039205295138847,0.09093531316521775,0.09118490755366837,0.09246368283693755,0.09393711046927229,0.0943409736192156,0.0946304095572269,0.09484439753334095,0.0948289853425516,0.0946409376255877,0.0938914674668205,0.09369933781051022,0.09399195237818872,0.09451514675304129,0.0939013339045969,0.0937635668644692,0.09319640310541143,0.09298324612444102,0.09305267722379348,0.09187990049130702,0.09074748531618992,0.09042074704188939,0.0897762167129946,0.08853252843214712,0.08886431153889156,0.088734458701578,0.08892668687403639,0.08932655785244342,0.0895444095449393,0.08959368995205427,0.08944482469202965,0.08886095980928388,0.08879380616934243,0.08965437605637103,0.09063997606647914,0.09177194185158204,0.09249808338169471,0.09282798871240862,0.09517515622488518,0.10181630324998701,0.11556188166068698,0.1261910001371799,0.11665272370467666,0.11391559744518745,0.11349558996200605,0.11525595824772489,0.11665759874082024,0.11790587785605461,0.12004672592539654,0.12420733142158683,0.13119668774067553,0.13379636956993557,0.13143199854002413,0.13087379059451362,0.13279359828741166,0.13797597224578986,0.14636526337346492,0.15347302113884304,0.15565237490056222,0.1506235004552441,0.14735636818966943
event_2,0.10546627656086308,0.09991706195376987,0.09537681085546722,0.09443357669510107,0.09038826840921241,0.09008605930674327,0.08978024592624231,0.08927489543841134,0.08805081914505464,0.08530112915812427,0.08521799692971062,0.0857249294418185,0.08548715181455553,0.08670289318625031,0.08787589721374212,0.08908585069486735,0.09168418158853087,0.091935794025232,0.09258499992854936,0.09310894717644132,0.09324055247274184,0.0931433181216504,0.09442197256941968,0.09341426086656618,0.0908704989127462,0.09037556263120468,0.09192807974486379,0.09257866865318704,0.0923475635427064,0.0938723457904595,0.09261178907862082,0.09212111965439002,0.09310566332303986,0.09390453373126062,0.09401826583061279,0.09421603024096878,0.09574340041979612,0.0961253638115017,0.09714157558178618,0.09781193839568467,0.09839239973111458,0.09868995550928375,0.10008520821018212,0.10168170387619778,0.10210984130076943,0.10242975188717543,0.10268086392121292,0.10266649409653415,0.10246841691479108,0.10166260278637872,0.10146283936744184,0.10177992847038796,0.10232875551865117,0.10164199465022729,0.10147989917512554,0.1008642623793845,0.10063262304513455,0.10071403791903892,0.09946195400354217,0.09823920117337796,0.09788159884627161,0.09717595779960428,0.09582772879933017,0.09618685985483987,0.09603622282166324,0.09623670779946718,0.09666697107939613,0.09689727399944865,0.09694528279827183,0.09678080116634458,0.0961437524812405,0.09606722605195098,0.09699736073198086,0.0980607680256282,0.099284030346751,0.10006876035131343,0.1004207730823054,0.10295246906948677,0.11011037225702724,0.12488946463549681,0.13630036440430168,0.12603805636467952,0.1230939267888111,0.12264420728990644,0.12454966163896516,0.12606045776176847,0.12739507982032228,0.12968297446264818,0.1341436825524741,0.14164026470673238,0.14444147407948274,0.14184173349586177,0.1411176069709722,0.1429403889670668,0.14828736853965255,0.15716541566902023,0.16466353822660965,0.16691697287644477,0.16164587301743671,0.15830935347323588
event_3,0.11569025947099859,0.10959315041891612,0.10460880212989768,0.10359204961012687,0.09914736743068918,0.09882896602566262,0.09851789863988375,0.09799113611039079,0.09665980783187189,0.09363940514452924,0.09356337550833306,0.09413949919672306,0.0938823331122032,0.09522425436655504,0.09649824828430427,0.09779737937506582,0.10061426018872573,0.10086430954509926,0.10156507647815587,0.10214543279190538,0.10228536924772931,0.10217014893482719,0.10354255722147006,0.10240505259718213,0.09961159034918578,0.0990726722902727,0.10078640904519122,0.101520120727589,0.10126508037773335,0.10292138728913384,0.10155266290423458,0.10102080275278075,0.10211346435781193,0.10300281506863511,0.10309592894669928,0.10326204774640921,0.10492645371642871,0.10540162172820279,0.1065475281724571,0.10727384361732921,0.10790020248492382,0.10826905407019145,0.10981912726879732,0.11157514395000241,0.11203320391240394,0.11239619037581017,0.11270076603426647,0.11268459569259616,0.11247234064866561,0.11159509809415644,0.11138920357747147,0.11173972227619443,0.11231717214033186,0.1115268309641102,0.11132792674330572,0.11064866323487037,0.11039326744751052,0.11049119145757184,0.1091408899570813,0.10780106444241225,0.10740154979585424,0.10661362600266881,0.10512947081509437,0.10552316009170468,0.10534157706366773,0.10554879973225827,0.10601575379902907,0.10625931954618054,0.10630331439439059,0.10611706752061083,0.1054096144482438,0.10531935049557596,0.10633765508221991,0.10749909133297618,0.10883794755898098,0.10969725071490816,0.11007600572503232,0.11284008694245959,0.1206483180000101,0.1367192873773381,0.1491020596120675,0.1379341947298537,0.13473147918618836,0.13424533979876643,0.13633565551140667,0.13798343221468634,0.13942336149833007,0.14189184879899538,0.14672452637347713,0.1548503750992301,0.15790476082922264,0.15499421164881538,0.15402858377414158,0.15566492669422086,0.1611583366410618,0.17061076227657312,0.17856032824833354,0.18088377421853008,0.17534322061215094,0.171964485599194
event_4,0.09068964529997443,0.08593898166869562,0.0820423454427962,0.08119161017681403,0.07772874757559767,0.07744038787817098,0.07712965122096002,0.07664377775306157,0.07557310617427321,0.07321889911661596,0.07311228613776682,0.07349623911093436,0.07327387796658,0.07429618638625073,0.07532460627492889,0.07640568793400518,0.07867705230070834,0.0789270664563742,0.0794896939125795,0.07992450365515169,0.080046064243312,0.07998366204533558,0.08112250341890788,0.0803024442416843,0.07813258187408546,0.0777020454160946,0.07901679086787007,0.0795531479123196,0.07935933558297317,0.08067999994311476,0.07958418165459635,0.07915086419472167,0.07997696738057163,0.08064828530039149,0.08077628532602003,0.08099750822635557,0.082309315720093,0.08257421478199918,0.08341234317850234,0.08399891237427239,0.08450351154220972,0.08470140845342325,0.08585992152078459,0.0872127637618312,0.08758157883516092,0.08782972363889924,0.08801406753936951,0.08802701200496704,0.08787255267377128,0.087182371956533,0.08698997936644019,0.08724489955890113,0.08773244794487585,0.08720562252725952,0.0871010077772219,0.08658516678190532,0.08638687219454275,0.08645258131699196,0.08537057112806755,0.0843409472726266,0.08405197325322587,0.08347520815362178,0.08234111202039839,0.08265359290400935,0.08255073749654812,0.08274888594280637,0.08313874352662835,0.08335418275941099,0.08341024888470686,0.0832846530304513,0.08275967102710463,0.08270632513551501,0.08350608890548573,0.08442225129949411,0.08547776393908253,0.08614929026316567,0.0864560976295033,0.088645374684333,0.09483543194430362,0.10766555290811163,0.11760565898795892,0.10868804374692147,0.10612793200216013,0.10573295056268445,0.10737087059310649,0.10868260027541428,0.10985696098928735,0.11185728083917293,0.11574623929949499,0.12228141170663423,0.12471039275094209,0.12253973656431301,0.12208824589097927,0.12402240305090123,0.12900426229264467,0.13693440278726476,0.14367068056192286,0.14576921459831138,0.1409888840157264,0.13782689752025698
event_5,0.13421449281847106,0.12714410132004547,0.12135661183916312,0.12016538542227995,0.11500925314880786,0.1146404387899063,0.11430758856976024,0.1137374410831355,0.11222122354863534,0.10872173212243531,0.10862832546386826,0.10928238053318838,0.10896248935601274,0.11051395000599806,0.11196462797468625,0.11340525831878012,0.11657318389200821,0.11679675839605919,0.11756381839142187,0.11823741354838418,0.11839275026665383,0.1182535370049011,0.11976923292238917,0.11837809216922074,0.11515165414775386,0.11453735307833118,0.11654133918760007,0.11744655506161696,0.11715153223017065,0.11901319017144901,0.11747113574489478,0.11686593053152206,0.11815814244787129,0.11922397247319003,0.11923633468981704,0.11928483178845732,0.12116710058050854,0.12186475121569648,0.1232756842304192,0.12409308100939379,0.12478239914940625,0.12530900330110709,0.1271294891186304,0.12915587591452352,0.12963862396958153,0.13007178337741693,0.13050223074681389,0.13052017706954472,0.13032263658522186,0.1293419621915655,0.1291305505707663,0.1295187085034779,0.13010135532710937,0.12911962372766045,0.12884874598900709,0.12806441018841888,0.12776395431318116,0.12790935663269581,0.12644379502739453,0.12493893753215526,0.12447441912832577,0.12354719946944008,0.12185259305809591,0.12231660059090353,0.12207000550095057,0.1222942937051889,0.1228549929689762,0.1231235620257081,0.12315588140080354,0.12294409457759091,0.12212949110295787,0.12201584139372298,0.12318108527480327,0.12449651530079488,0.1260387980255818,0.12701695993437515,0.12741996017998167,0.13057606997051596,0.1394671126263855,0.15764853054547404,0.17161927913328529,0.15891913730962173,0.1552804158578154,0.15473580142634746,0.1571578624674942,0.15904439214331698,0.16064911048216346,0.1633877065951935,0.1688168523288014,0.17796518901554967,0.1814567889223201,0.17794002379745674,0.17639181824444217,0.1774143731539269,0.18291592406999022,0.19320345217618096,0.2017858715053544,0.20415021852990947,0.19827673032665044,0.19499440582191754
event_6,0.11834439763779771,0.11210651156703134,0.10700759072407445,0.10596895746069535,0.10142194780573695,0.10109679678476917,0.10077951520481869,0.1002418810161799,0.09888075656138977,0.09579097920567066,0.09571335847498083,0.0963012936961183,0.09603621006457305,0.09740764618201168,0.09870965499007786,0.10003509434152992,0.10290972879434397,0.10316101214297739,0.10387330834892623,0.10446590068358323,0.10460893209545079,0.10449205637130918,0.10589059116681764,0.10472216946129898,0.10186723141046947,0.10131672202723052,0.10307029892018411,0.1038253154905065,0.1035648510300092,0.10525337274517811,0.10385732755944753,0.1033136214876618,0.1044327190861152,0.10534519728402834,0.10543198287018662,0.10558860540964474,0.10728508995122675,0.10778423266912587,0.1089634764702742,0.10970444999325416,0.11034125779920807,0.11072559930932793,0.1123107563106009,0.11410443113167845,0.11456712317923957,0.11493759275845769,0.11525606677215257,0.11524600481086907,0.11503544966310061,0.11414198644090984,0.11393275764575879,0.11428828549486507,0.11487061278917829,0.1140595908951085,0.11385422702757622,0.1131607708687055,0.11289906034625095,0.113002526386047,0.11163127516342801,0.11026633414879684,0.10985844830371874,0.10905274068414712,0.10753739982993368,0.10794072060144547,0.10775355220059883,0.10796537325443595,0.10844469785712271,0.10869353770333265,0.10873792421028701,0.10854794915962859,0.10782483105927905,0.10773230431571036,0.1087733764951165,0.10996002930618227,0.11132915755288894,0.11220703721934165,0.11259227510424659,0.1154167466731483,0.12339188956746018,0.13979044093369541,0.15241947454482643,0.14101834416022968,0.13774889544888272,0.13725327375476223,0.13939166248910878,0.1410755443480719,0.1425426246199105,0.14505444007010054,0.14997968309851906,0.15826310004851815,0.1613831384568929,0.1583902664352399,0.15735318775513962,0.1589229726459246,0.16443763826135577,0.17402689453036121,0.18208245205340265,0.18441886338771715,0.17881973610291016,0.17544262997283017
event_7,0.16013209154858904,0.15173484474402826,0.14482386358944924,0.14331282858717187,0.13718164497947663,0.13670769794575702,0.1363374552852701,0.1357181189242465,0.1339717333702681,0.12982296302139004,0.12965334076080748,0.1303360059280476,0.12987765406391527,0.1316919459858061,0.13336867007899592,0.13494988665776397,0.1385042421122358,0.1386317306308278,0.13943721799307499,0.14022957061751026,0.14040393603218557,0.1402399997252145,0.14189083467357141,0.1400942952026682,0.13629376517631936,0.13558402071860384,0.13799689344085747,0.13918955051060014,0.1388433935669179,0.14092584165732913,0.1391888997220408,0.13848775921317127,0.1400730786005141,0.14141528090665498,0.14122098658818039,0.1409749114862331,0.14310579356357056,0.14423505105018405,0.14608553891870824,0.1470069462122932,0.14774406413221466,0.14856607137608305,0.15076009567950865,0.15313581771691706,0.1535967004039293,0.15412281958925736,0.15479594367510452,0.15492403061506302,0.15481986660313166,0.1537449068230858,0.15354491002961554,0.15394704046145485,0.15443958875153876,0.1531594448885968,0.15276510659502598,0.1518486163645645,0.15148102212562015,0.15172810753163546,0.15022595936057945,0.14857606690856442,0.14803557321603716,0.14692179206684589,0.14499617494858796,0.14557296513054477,0.14520664896650023,0.14545478349799362,0.14619505710418898,0.14649381937193112,0.1464949670533054,0.14627006662067293,0.1453392608995958,0.14519117461555173,0.1465352359123536,0.1480166303745933,0.14982970821925642,0.15094223495681258,0.15132886391819222,0.1549708185738501,0.16517732506172783,0.18583881824881496,0.2016778257359206,0.1870612965346063,0.1828813185403565,0.18227112141559745,0.18515010521545142,0.18734874231521154,0.18912870964461667,0.19213298579852162,0.198242102372148,0.20858610542522288,0.21264365780389397,0.20819371185895022,0.20555333546503077,0.20520679945586784,0.21025734921647748,0.22134026942599985,0.2304786409703839,0.2327535958582677,0.22668191604208687,0.2238301127151903
event_8,0.1342677656721881,0.12719497654315995,0.1214052320622701,0.12021266597763662,0.11505475727805489,0.1146853199615531,0.11435196002774424,0.1137813262771016,0.1122646352727136,0.1087640192124049,0.10866982074674209,0.10932287887376543,0.10900214100183353,0.11055365773792118,0.11200488010417164,0.11344583089765983,0.11661415942831756,0.11683742894884071,0.1176041681997544,0.11827773529778857,0.118433186910524,0.11829423454504955,0.11981009654953285,0.11841817092904826,0.11519097525270401,0.11457650675562468,0.11658116501983797,0.11748713662691766,0.11719209734905563,0.1190537660870986,0.11751157490065453,0.11690610304265399,0.11819882606279239,0.11926531050313731,0.11927678194427811,0.1193240795035522,0.12120634857911143,0.12190528283870189,0.12331734095247722,0.12413486960999502,0.12482399732321262,0.12535120726914,0.1271719424344189,0.1291985605311641,0.12968074738467056,0.13011369998810546,0.1305448741697944,0.13056395755516056,0.13036744401916997,0.12938702383082845,0.12917554699837644,0.12956319378537748,0.1301449993205004,0.129163156261418,0.12889223362390045,0.12810790537639155,0.12780728275660708,0.12795315155647932,0.12648847426154097,0.12498420260169947,0.12451982393142262,0.12359257164996448,0.12189816084140333,0.12236253014315039,0.12211573479111179,0.12234029511837856,0.12290183861264063,0.12317057993249152,0.12320286006694729,0.12299130676664227,0.12217683261714525,0.12206319167241883,0.12322864760391299,0.1245441358550306,0.12608691901376304,0.12706513526776098,0.12746781161370996,0.1306246070707618,0.13951725969820614,0.1577011967033337,0.17167399575691975,0.15897094360240963,0.15533141339826398,0.15478672499175292,0.15720968412062597,0.15909679855811934,0.1607016527236922,0.16344013340391844,0.16886983227689836,0.17801938813281998,0.18151196256696273,0.1779929806526435,0.17644126449180192,0.17745878468238993,0.18295753631224113,0.1932451581193842,0.20182741623420133,0.20419108063780408,0.1983182922544532,0.19503799927651017
event_9,0.1341713998565945,0.1271013264918646,0.121315554412965,0.12012878495520384,0.11497315503562279,0.11460643316805018,0.11427475045932704,0.11370513707021494,0.11218851732792864,0.10868908581918284,0.10859845219152485,0.10925621495616925,0.10893850033962246,0.11049084256807783,0.11194151932917591,0.1133830782144809,0.1165529088602812,0.11677781061850591,0.11754615037308476,0.11822002761043117,0.11837531069883811,0.1182356919170208,0.11975238832308714,0.11836256277240328,0.11513603238745139,0.11452167558155497,0.11652520824929294,0.11742908541528686,0.11713396640496669,0.11899683203220009,0.11745402483122397,0.11684890818280806,0.11814056414667881,0.11920541649572954,0.11922005890136857,0.11927137836846878,0.121154469287791,0.12184956261669376,0.12325866033550968,0.12407635753136764,0.12476647104823958,0.12529151282998646,0.127112000987369,0.12913875932414634,0.1296227616414098,0.1300561529293769,0.1304851451471948,0.1305012434175281,0.13030158488818128,0.1293196889057828,0.12910800002509268,0.12949738471961364,0.13008241008265908,0.12910115648854692,0.12883063631246755,0.12804599679698223,0.12774572547485094,0.12789016996443944,0.12642145825541995,0.12491406051470327,0.1244489547075756,0.12352136143688217,0.1218247106848767,0.12228799661637674,0.12204217786347588,0.1222660600633773,0.12282449299111703,0.12309292298809778,0.12312560273617722,0.12291278789170156,0.1220967771419427,0.12198305649919577,0.12314900944797375,0.12446594105492088,0.12600822012913102,0.12698732383705166,0.1273919918130705,0.13054919481145122,0.1394437003536502,0.15763185846143282,0.17160614441801145,0.15890478720585602,0.15526561650885218,0.15472082339725574,0.1571424417699494,0.15902891806745562,0.1606343121825354,0.1633744466179163,0.16880513413415746,0.1779553558593882,0.18144693205130139,0.1779320743040016,0.17638769411119054,0.17741508910276843,0.1829193255778559,0.19320813297581108,0.20179157358778807,0.20415640999533569,0.19828212341010087,0.19499853256407013
event_10,0.1342677656721881,0.12719497654315995,0.1214052320622701,0.12021266597763662,0.11505475727805489,0.1146853199615531,0.11435196002774424,0.1137813262771016,0.1122646352727136,0.1087640192124049,0.10866982074674209,0.10932287887376543,0.10900214100183353,0.11055365773792118,0.11200488010417164,0.11344583089765983,0.11661415942831756,0.11683742894884071,0.1176041681997544,0.11827773529778857,0.118433186910524,0.11829423454504955,0.11981009654953285,0.11841817092904826,0.11519097525270401,0.11457650675562468,0.11658116501983797,0.11748713662691766,0.11719209734905563,0.1190537660870986,0.11751157490065453,0.11690610304265399,0.11819882606279239,0.11926531050313731,0.11927678194427811,0.1193240795035522,0.12120634857911143,0.12190528283870189,0.12331734095247722,0.12413486960999502,0.12482399732321262,0.12535120726914,0.1271719424344189,0.1291985605311641,0.12968074738467056,0.13011369998810546,0.1305448741697944,0.13056395755516056,0.13036744401916997,0.12938702383082845,0.12917554699837644,0.12956319378537748,0.1301449993205004,0.129163156261418,0.12889223362390045,0.12810790537639155,0.12780728275660708,0.12795315155647932,0.12648847426154097,0.12498420260169947,0.12451982393142262,0.12359257164996448,0.12189816084140333,0.12236253014315039,0.12211573479111179,0.12234029511837856,0.12290183861264063,0.12317057993249152,0.12320286006694729,0.12299130676664227,0.12217683261714525,0.12206319167241883,0.12322864760391299,0.1245441358550306,0.12608691901376304,0.12706513526776098,0.12746781161370996,0.1306246070707618,0.13951725969820614,0.1577011967033337,0.17167399575691975,0.15897094360240963,0.15533141339826398,0.15478672499175292,0.15720968412062597,0.15909679855811934,0.1607016527236922,0.16344013340391844,0.16886983227689836,0.17801938813281998,0.18151196256696273,0.1779929806526435,0.17644126449180192,0.17745878468238993,0.18295753631224113,0.1932451581193842,0.20182741623420133,0.20419108063780408,0.1983182922544532,0.19503799927651017
