,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
stat_1,0.08982940678281123,0.08512000044164454,0.08127502550593461,0.08045023175665719,0.07702789964141459,0.07672361042254106,0.07631261321938869,0.07569217668015063,0.07455562265041232,0.07222605374570631,0.07208196223220081,0.0723762108110873,0.07212645226013684,0.07307637182527864,0.07417618800523819,0.07541408514259582,0.07783973951721437,0.07822555524166534,0.07881323250061197,0.07918815710641669,0.0793417148054516,0.07935770422813188,0.08064910747276974,0.0800124516460056,0.07790779890950665,0.07745895402718792,0.07869464036282615,0.07913311354663666,0.078955933759274,0.08032266682636272,0.07917719995167727,0.07870339123427082,0.07944849393227323,0.0800530526353232,0.08031011577106462,0.08073268139661724,0.08202840598526763,0.08205102280228138,0.08274794427242382,0.08337296752092274,0.0838967212344743,0.0838664949719053,0.08485294271408406,0.08611220000441495,0.08646044646647794,0.08657965298474704,0.08665498350193349,0.08680505042187564,0.08672294728722038,0.0860408135023326,0.08576837787436939,0.08595523439328653,0.08649425381549633,0.08622886864618595,0.08626314788668532,0.08580194008654736,0.08560774713035224,0.08565447358530666,0.08452786345921526,0.0835351320500451,0.08329629045145932,0.08280790787406726,0.08170207714832103,0.08200855677800156,0.08200486277053556,0.08226883732879961,0.08265403532486336,0.08291490469573778,0.08302266850138891,0.08290905115490745,0.08239893549184374,0.08237555429672623,0.08320168379431643,0.08417413140691457,0.0852447082232311,0.08593995159605776,0.08631063820853961,0.08857786934701536,0.09499829066427835,0.10842076999629378,0.11886995888569339,0.10960421191743518,0.1069360791218747,0.10650909883051543,0.10813900688004102,0.10949484490646225,0.1107741728823969,0.11291171114190346,0.11700378012574023,0.12386175523599591,0.12636271776949085,0.12443815544872008,0.12459524908621745,0.12776661394585814,0.13402492906139782,0.14294023297410657,0.1506470051036908,0.15330356699812722,0.14771940272080702,0.14358600489615622
stat_2,0.12087854583066146,0.11445119524244445,0.10928200567900101,0.10836532712477577,0.10371700679569086,0.10337573592009765,0.10278161066377892,0.1018474504741451,0.10022339421768622,0.09704941264716913,0.09692616994280405,0.09737648599807158,0.09707027442280199,0.09832877238532957,0.09989113547991303,0.10173465659316458,0.10521541713607517,0.10588152359543254,0.10671910843758389,0.10717765175647512,0.10741593132968075,0.10750633152633184,0.10941536673860211,0.10872538652992192,0.10591818818533512,0.10528865192748355,0.1068963062095829,0.10739284391393566,0.10716558940939229,0.10908152288290479,0.1074682437152629,0.1067851844101008,0.1077219495426399,0.10847593696766855,0.10896266711158606,0.10972514459499795,0.11146344697359313,0.11128132769492471,0.1120978479678939,0.11298605840746806,0.1137176101656599,0.1134632735702866,0.11464931881458068,0.1162782027104526,0.1167270473235257,0.11676786749450203,0.11678079509781364,0.11711082110552946,0.1170501662682695,0.11611257537223088,0.11566704865807449,0.11587671282817165,0.11667272888198235,0.11654949261384503,0.11672458746795909,0.11614492694485566,0.11588488698775491,0.1159253843805092,0.11430934448759354,0.1129344065622163,0.11263680801849925,0.11203484759122712,0.11048634330636993,0.11087840862983718,0.11098076831558952,0.11138462086252642,0.11183113810208976,0.11222113943693067,0.11242457046363676,0.11224063751027931,0.11149803329776978,0.11148721880750496,0.11267066452913793,0.11410851274509212,0.115589230828131,0.11659630940435235,0.11721557185091393,0.12042346094212898,0.1295048400603639,0.14845038478849795,0.1631260897335188,0.15019936253579252,0.14646645861714386,0.14585508843372083,0.14806923707468478,0.14995950900034669,0.15179845484229218,0.1548154635980416,0.16053820982683192,0.17009733545386987,0.17356596190469958,0.17110718205909492,0.1716286258442394,0.17639626697325253,0.18528610137079404,0.19771610120403188,0.20847452673459463,0.21224231528812523,0.2045251536635765,0.19871194159611485
stat_3,0.06566977416056767,0.06233520295909305,0.0595271473078955,0.05869576359258024,0.05625378361593297,0.05593088752662931,0.055608371615539255,0.055182715402884636,0.054424698024862224,0.05277803378611782,0.05253889224530026,0.052577252563306386,0.05229795362765439,0.052942902054828926,0.05369602019764728,0.0544744221372333,0.056041545327986324,0.056207500171778724,0.05655240424271247,0.05682150389490902,0.056922363700941114,0.056928739714758855,0.0577437947233509,0.05717663593790845,0.055677846225216404,0.0553700558874467,0.05628647346568258,0.056689053359544925,0.05656369659209351,0.05745485930690925,0.056699010860272306,0.056373713887764174,0.056949925732016744,0.05744289802590386,0.05747615557973116,0.057581816214373915,0.05846403993762564,0.05867038341179122,0.05928984443952654,0.059704281728892195,0.06003071602555859,0.0601521238796522,0.06089976877430424,0.06179862667262844,0.0619936520054,0.0621069994786884,0.06225866344378514,0.06240771094559438,0.06242813844890164,0.06200429941965297,0.06184991902294224,0.06194261978793922,0.062194217798562844,0.061905357929539655,0.061870223252411684,0.06154275179156669,0.06139604603462822,0.06147993202885965,0.06085226764200827,0.06026867228457402,0.06011519343256068,0.059764005644733956,0.05908256566956224,0.05933722007337973,0.05926469568956779,0.05945149066855351,0.05984195950068729,0.06001895985672237,0.06006017839503012,0.060030826919510005,0.05974256447447075,0.05972088609212434,0.06025563953246598,0.060842653677905915,0.06159071105062742,0.06202296123719737,0.06217752907398528,0.06369177505733561,0.06796329712894114,0.07690913650987657,0.08395777131853949,0.07758941707481723,0.0757631863573958,0.07548045285461473,0.07665134948656334,0.07759493391456057,0.07843308137289098,0.07983042961106643,0.08258752485796103,0.08724838382710895,0.08899023292450949,0.08748287193178093,0.08727834736829691,0.08904513439837933,0.0931051169048696,0.0991559172675537,0.10437739326185835,0.10613634711963303,0.10234849115625773,0.09963987854996421
stat_4,0.056292393904539814,0.053508061831886035,0.05110593091920536,0.050238280614047955,0.04818851866131972,0.04783740222880434,0.04752393362093934,0.04715020771751632,0.04653638938246848,0.045164876340083024,0.04485781014757207,0.04474598478236067,0.04442929438706329,0.04493236807899702,0.04555694144779465,0.04616413656275452,0.04738731414572801,0.04746880860578175,0.047703145773190424,0.047916898163397205,0.048001963728099395,0.04802154322277192,0.048653761293335054,0.04812379550682517,0.046881283636649236,0.04662850524340933,0.04741025347483355,0.047801882096577465,0.04770126465567364,0.04839075288461774,0.0477951892711989,0.04752249684291818,0.04802577885860577,0.048476530593395475,0.048408084544023254,0.0483735574337635,0.049072249380769664,0.049356956996785106,0.04995034643169478,0.05028122882987283,0.05051933915375242,0.0506902521410678,0.05131618334139951,0.05205071956729764,0.05216298469071173,0.05225210075705146,0.05243977420531939,0.05263289405713611,0.052732034061957325,0.05242812203525715,0.05231277641757547,0.05234310274663051,0.05245647448008446,0.052189862403727555,0.05214232297464167,0.051881051225137316,0.05175163554989421,0.05186045456639951,0.05146641418901504,0.05108195472986502,0.05097685039464751,0.05069834573496683,0.050213085670615845,0.05045347968311612,0.05036087529906109,0.05053135076643302,0.05094634158018144,0.05109843440547441,0.05111766823858638,0.05113427467769568,0.05095089989758385,0.05093545815181445,0.05135112226794435,0.05177797510838357,0.05239940842642132,0.05272030725713744,0.05278053576888426,0.05399278572288017,0.057394066314983685,0.06452121454780115,0.07019916789437007,0.06498019013773004,0.06348775126700996,0.06326188083877574,0.06425296435544503,0.06503692692277535,0.06569976496536044,0.06678736181851551,0.06899947824268725,0.07276925742534653,0.07421261060927423,0.07286457895658174,0.07248735868030202,0.07364856633790268,0.0768021659798837,0.08169508510641238,0.08591285177058547,0.0873106131649054,0.08426146225005504,0.08214344389116335
stat_5,0.05643806758326545,0.05364052465176024,0.0512332962669322,0.05037678080947743,0.048319182252350455,0.047971006612397574,0.04765047316823205,0.047264667085255285,0.04663955581177007,0.04526096628164931,0.04495980888429151,0.044856028243707824,0.04454487518673907,0.04505063004057334,0.04568389157491851,0.046308958213063446,0.047556962057675595,0.04765192685807484,0.04789372281208313,0.048106507953455266,0.04819365062659056,0.04821628192133345,0.04886420293418262,0.048345219926110315,0.047098858818327705,0.046843419849739276,0.04762398288750777,0.04800835175478291,0.04790782141308016,0.048607607085718145,0.04800345945649824,0.04772709494701757,0.04822698806436569,0.04867337184731382,0.048619272774813704,0.04860375432005785,0.04930820220960453,0.04957438103668811,0.05015758563613798,0.050493579308043025,0.05073691671099887,0.050891280027023506,0.05151227736202681,0.05224837944380334,0.05236595493734618,0.0524508624325006,0.05262777659165064,0.05282011909461729,0.052914407732559766,0.05260381236449256,0.05248193580158185,0.05251411204955771,0.052641703520201574,0.052388895017715896,0.052349753175188724,0.05208863881714276,0.05195933668792841,0.05206422980063835,0.05165352330314359,0.05125988547264866,0.05115549682332968,0.05088021492139207,0.05038756312391123,0.050626734704824095,0.050543575807270466,0.0507190722736306,0.051129971349660006,0.05128641409590718,0.051311041176556965,0.051326216074112564,0.05113965810163787,0.05112667731347051,0.05154877744160423,0.05198639339730802,0.05261267038317817,0.052939423677597706,0.0530087130743516,0.05423607880445805,0.057679075605486206,0.0648899712505214,0.07062732742615419,0.06536213557436413,0.06385563592426634,0.06362667273608391,0.06462217988096927,0.06541266400897797,0.06608523832112946,0.0671868137892148,0.06942153729167125,0.07322690858786773,0.07468117232606354,0.07333647641220808,0.07297872786226682,0.07417714153857596,0.07737135695518293,0.0823084992032898,0.08656461013234441,0.08797719966297238,0.08490089678972565,0.0827586760442164
stat_6,0.054604439923075565,0.05191861142482958,0.04959028201427789,0.04871761066412312,0.046738675949213965,0.04638182977009003,0.046065395766894876,0.04569487453763768,0.045103292148083264,0.04378096995437388,0.04346124523344926,0.043320798687102,0.04299735317689663,0.04347332942532573,0.0440777473440027,0.04466037358819701,0.04582803055276421,0.04589879746409879,0.0461140510119703,0.04631611082615146,0.046399340467359045,0.04642374345228666,0.04702775943209225,0.046509269819300016,0.04531453075126649,0.045071043694169304,0.0458266119738806,0.046213924497856315,0.046118281243540185,0.046772661454288496,0.04620451065890829,0.04593988975898381,0.046427897875838196,0.046869361817179676,0.046785968013071395,0.04673066501683866,0.04739556001937148,0.04768900855054625,0.048274317261789074,0.04859137083827222,0.04881404656876832,0.048987601252394694,0.049587020566396446,0.05028981658213824,0.0503869085639502,0.05046841550394619,0.05065935900000599,0.05086363807672849,0.05097850255445346,0.05069587035289371,0.05058485665673218,0.050602369923206866,0.05069332418438508,0.050438160840269565,0.0503924125075944,0.05014455286493767,0.05001829739493578,0.05013113769276809,0.04977746476273307,0.0494296870204719,0.04933499586150853,0.04907266856470538,0.04862354604999539,0.04886129234072529,0.048768969430962844,0.048939332011579,0.04935913760383622,0.04950881743844954,0.049526261657976495,0.049551928205690224,0.04938834958937884,0.04937542260335007,0.04977086977661094,0.05017108584210731,0.05077066884715971,0.05107227905298645,0.05111741560392612,0.052278259393073595,0.05552987626336209,0.06234173011009829,0.06778116708403703,0.06276176977477722,0.061327054230184225,0.06111077567165335,0.06206999380508903,0.06282662056442324,0.06345982141797153,0.0644927269139099,0.0666090798072058,0.07022227544454243,0.07161366781001717,0.07029538511834751,0.06988858590199189,0.07094240683836701,0.0739350093072104,0.07862304128639902,0.08266313234713385,0.08399701980756379,0.08107999307141064,0.07906789169425915
stat_7,0.06492947723962307,0.061639438114520724,0.05886313047123331,0.058026372881799806,0.05561576867624722,0.05529005183473592,0.054969912662721665,0.05455093466743274,0.05380633260709235,0.05218204397120399,0.05193630809477176,0.051961195506430996,0.051677613840386535,0.052311046604319,0.05305257047732862,0.053813927743405376,0.055348927279817564,0.05550497110445982,0.05583944722122005,0.05610458323379982,0.056203727593580805,0.056210359537180815,0.057007297683115576,0.05643958048363145,0.05496101299528589,0.05465811309300091,0.05556491189545009,0.05596892138844864,0.05584539951316099,0.056718413623762,0.055977082285910876,0.05565673887587631,0.056228498918119735,0.056719609551814695,0.05674100994117612,0.056830233292455366,0.05769689766940542,0.05791494310215208,0.058535530714030594,0.058942273675107425,0.05926052122892237,0.05939027853512554,0.06012993225704464,0.061015866039313235,0.061203032245357766,0.06131544919529424,0.061472686770577184,0.06162573995145856,0.06165369396440972,0.06124070552637139,0.06109080540326384,0.06117811535620474,0.06141552164076692,0.06112501923098261,0.06108679163516429,0.06076432553827261,0.0606188622848161,0.06070579115889776,0.06010037219659747,0.05953432486871363,0.059384353284440854,0.059037825569746676,0.05837310285633045,0.05862702509073679,0.05855048862323567,0.05873470746659044,0.05912812537801613,0.05930206857297996,0.059340144785641806,0.059314593222967144,0.05903498186581079,0.05901305916142333,0.059537150628512545,0.060109195816878215,0.060846445746147095,0.06126873344682455,0.06141361234167923,0.0629009113613111,0.06709494871690908,0.07587808687575913,0.0828041753412163,0.07653689561313928,0.07474021296247746,0.07446279120235974,0.0756191111066935,0.0765487184857721,0.07737036680334147,0.0787395886767991,0.08144810108707426,0.08602995393240775,0.08774599677161883,0.0862476016563214,0.08601954633690695,0.08772024606373381,0.09169098042266398,0.0976354395918175,0.10276405144735402,0.10448789016310382,0.10076867460234931,0.09811824940495141
stat_8,0.10707283740736713,0.10140946259305353,0.09682752289321506,0.09595098090964044,0.09184634926438472,0.09152475002071803,0.09102401679108915,0.0902442732185192,0.08884385152252836,0.08604416607547123,0.08591849959907485,0.08631543266789983,0.0860429835067772,0.08717481785133445,0.08852474000092639,0.09008685016901301,0.09309226031778343,0.09362639449051591,0.09435852830889863,0.0947888146122964,0.09498570463892682,0.09503163124362171,0.09665713701112995,0.09597880934521377,0.0934727438792235,0.09292470131807486,0.09437441971064968,0.09484758326494501,0.09463984442225995,0.09631637057109993,0.09491003443631112,0.0943247320770869,0.09518260987370776,0.09587208083926525,0.09625794413237738,0.09687083623440602,0.09842494120948202,0.09833741105516149,0.0991030603110166,0.09987302144194975,0.10051708461670578,0.10037560777653974,0.10149286671532484,0.10297194329475283,0.10338902289076488,0.10348046784034085,0.10352048954390093,0.10374293682577329,0.10365175060049646,0.10281959886718033,0.10245778687396136,0.1026710548166409,0.10336267895950911,0.10315142789452637,0.10325136754392797,0.10271563720226151,0.1024854771830078,0.1025243994182236,0.1011118582013746,0.09989109327997775,0.09961183251686204,0.09904913728445304,0.0976878517807947,0.09804064381761807,0.0980868444462342,0.09841999612438,0.09883442774147187,0.09916152905148473,0.09931725639183536,0.09916117520480813,0.09851803605363246,0.09849809349881962,0.09952043805975208,0.10074744759698454,0.10204386203342242,0.10291169892282295,0.10341755172227174,0.10620197909968629,0.11409133210209792,0.13057745589754358,0.1433750167575071,0.13208372088534343,0.12882714701630843,0.12829892403429505,0.13025242831682624,0.13190141722460536,0.13348868175030715,0.1361220900242751,0.14112681277239367,0.1494950823960397,0.1525305989162998,0.15031104028466225,0.15069225713539913,0.1548022109974776,0.1625719376909266,0.1734737114785066,0.18290748285048244,0.18619567819440572,0.17938650152263794,0.17427790559429848
stat_9,0.12646320789429347,0.11975470335642968,0.11435273294319075,0.1133634327169644,0.10851325585402136,0.10813227626790232,0.10746831006284195,0.10644461924093822,0.10472998559769359,0.10141922836883187,0.10125506509521211,0.10166595459283839,0.10131797407606286,0.10260389586362874,0.10425647391725579,0.1062180851667378,0.10987761092644577,0.1105970142250127,0.11146272377891019,0.11192052652588545,0.11217924224302575,0.11230173820818935,0.11432623393243657,0.11364137089267899,0.11073208034753292,0.11007019955217419,0.11173128677637796,0.11223923564464966,0.11200828376867324,0.11400527597246009,0.11231690227337242,0.11159043968493973,0.11255202369807622,0.11333245861888466,0.11384769394764745,0.11465950567161068,0.11645496126335005,0.11623559899071745,0.1170734392518585,0.11800766478872896,0.11876551836724443,0.11845648626058836,0.11964645880039775,0.12131641928803104,0.1217626541806507,0.12176754833832534,0.12177101038593362,0.12217533804298034,0.12215709232047814,0.121194038479288,0.12070918460469218,0.12089570169979771,0.12171360583981607,0.12165141842227936,0.12186884477093547,0.12128326855686666,0.12101050358526559,0.12105981800691987,0.11939766818385432,0.11800119971511143,0.1177119264806505,0.11711425508737056,0.11552740005758075,0.11594273992739351,0.11607276771554854,0.11652009034188415,0.11700939349548009,0.11743314994673172,0.11765875715542332,0.11748155160201802,0.11672540712461678,0.11672488060770798,0.11796274302507381,0.11946740047606239,0.12101936626217627,0.12206862532137311,0.12271713822618127,0.12607997406013693,0.13559192811747356,0.155442819911214,0.17083571948261567,0.15727064404564706,0.153351941150595,0.1527076792594573,0.15502397149605232,0.15701109326992216,0.15894869701246672,0.16210453952373882,0.16809887315480618,0.17811511312277942,0.1817546694812141,0.17920952240501137,0.17979687222558344,0.18486270815331937,0.1942436542827714,0.20730915913985595,0.21862540252645446,0.22260744037365807,0.21450462805522702,0.20837304557750658
stat_10,0.07782849369430296,0.07379662617118353,0.07046572027590338,0.06964863952121536,0.06670954571419385,0.06640270382945322,0.0660433416912275,0.06552658878819811,0.06457834836211336,0.06258457965901265,0.0624035960569849,0.06258782185358223,0.062332419589894786,0.06313880361949327,0.06406479112752199,0.06507287678645844,0.06707648656227228,0.06735310999193285,0.0678259555618295,0.06815325603482257,0.06827903241603746,0.06828438167263749,0.0693384675191084,0.0687326347184894,0.06692159286289816,0.06654277112368044,0.06762365772474901,0.06804335360208362,0.06789031879128202,0.06902663849663368,0.06807165148203984,0.06767338829110169,0.06833714211077756,0.06888584425552116,0.06903693015581314,0.06930790041793537,0.07040636682872776,0.07051792155362316,0.07117485144657967,0.07169592043448628,0.07212581991773617,0.07217397938096604,0.0730518324482917,0.07414066504868597,0.07442135072387474,0.07454539531971853,0.07465573454145724,0.07478931980543994,0.07474423059703952,0.07418334482602161,0.0739716067039639,0.07412074251082511,0.07452705451106721,0.07423952377388919,0.07423441888899193,0.07383465387241389,0.0736644696122937,0.07372588617034843,0.07283299170755163,0.07202965699010691,0.07182815990322093,0.07140157204038976,0.07049612307247695,0.07077491984849661,0.07073504146049128,0.07095631196507766,0.07133688738204443,0.07155369570745133,0.07162720021212966,0.07155124549112865,0.07114542770324175,0.07112115303314913,0.07180441772225668,0.07258866110312515,0.0734994713964037,0.07406694755871152,0.07433342318188647,0.0762294695553982,0.08159303278507953,0.09281490206974888,0.101588534465777,0.09375614618608336,0.09150460066198685,0.09114919849738944,0.0925516954454467,0.09370229817454917,0.09476311742570646,0.09653973057268425,0.09997651889805467,0.10575418961277,0.10787882544241766,0.1061607102925499,0.10614563757508784,0.10863363830862224,0.1138122120172127,0.12131589233731133,0.127797159394059,0.13000951516259557,0.1253058352563487,0.12187105964530123
