,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
event_1,-0.911435946998228,-0.8579284120902273,-0.7559797077538619,-0.6074210824410168,-0.3880190030353395,-0.22895074806080537,-0.11004559067303107,-0.06332394432394675,-0.11428134408969705,-0.23454872006667707,-0.31816450923514994,-0.34122329931688156,-0.337944387506204,-0.33117322616163875,-0.35567496383621916,-0.39969104037971687,-0.5064780133609367,-0.5565102304695259,-0.5344750537963628,-0.5224244635101399,-0.6444587282740037,-0.7685789538157607,-0.7986345576294831,-0.8444170264210336,-0.8621163286045024,-0.7637711500207879,-0.7424953788896598,-0.8840324511691489,-1.0272868276548983,-1.0063910932807014,-0.8992345391765771,-0.8163807940499471,-0.7182060019375994,-0.606375975860596,-0.44909348965867485,-0.36173450711484945,-0.29727806099416265,-0.31956725481337683,-0.2675107406727282,-0.19517835782077592,-0.1440446945815629,-0.021269274455432256,0.06843310226473429,0.14446238044052262,0.11885870379860637,0.0723815122446925,0.06770809836539035,0.06654685230545569,0.08345179045135478,0.1371908545591627,0.1909195995815664,0.22636719156840798,0.2736265852349706,0.24622779495861224,0.23974618432271022,0.3024696109701574,0.32370040645560516,0.31778798805243397,0.3100933273716605,0.29869815765423574,0.3120296023092625,0.277702484680197,0.24284420804645065,0.20094739760838415,0.18849247527639873,0.19623716123127413,0.17084821939348233,0.17033343540993212,0.16870790725298523,0.12639212016729648,0.13227983338373422,0.1075762390107292,0.09429771641673791,0.13150019067596,0.15312404142852012,0.15829364726144024,0.12937529277602886,0.09730631418127705,0.031061942629160823,-0.014163392740741076,-0.11964247996236249,-0.12184238891465096,-0.16069300465888636,-0.1579114788392652,-0.11754201887965911,-0.09018068678737447,-0.09435272681151735,-0.07971198296297437,-0.04903395426140188,-0.03223182693533199,-0.03466917821816081,-0.08445819839419089,-0.19237496607413834,-0.27507326250129494,-0.3479219755417709,-0.40523874705578067,-0.4171729501985204,-0.3818701116756553,-0.3076522954889067,-0.24035219498112226
event_10,0.077397459575034,-0.010135481326468125,-0.03922362138149573,0.002453127598983403,0.07654961157261295,0.08927151690956828,0.009056553592669629,-0.08302697364597336,-0.19416169724316015,-0.27036333673677776,-0.287612016241603,-0.3083830575405615,-0.2904198986968657,-0.26995475769821714,-0.21444083803560846,-0.22460156400564457,-0.24430079003141367,-0.2364289960973746,-0.1574037165745651,-0.06727707258995709,-0.012768208482134169,0.01146593021834756,-0.042454882851041355,-0.19436195468821615,-0.14855408280431714,0.05193539592516623,0.19931354612050842,0.24111256298286424,0.13342123849707133,-0.012840175227671143,0.018305538214830237,0.06807722151530436,0.10410451894846014,0.13019510676766358,0.11500638091624579,0.12595337041335367,0.2516715964499753,0.3945982153203869,0.49769630557691147,0.4518700083807372,0.38762891025751645,0.36311629331864537,0.2879152397133913,0.26468458900073566,0.4750135496562848,0.5475859854354304,0.42708799983851975,0.45176229288311687,0.5624122324091877,0.6042219400398675,0.5981728999885804,0.6402620185637262,0.6792069692161681,0.65835486972424,0.5958047363112368,0.563037559946626,0.5812817156743418,0.5047082870546514,0.4523307653018068,0.47292437176498914,0.46651029508039205,0.3447991677663063,0.2580031148506387,0.22984325649830845,0.24466787760289657,0.27902918102585617,0.3151843774669497,0.29206684740708116,0.2465506631192479,0.28986332959730715,0.47224854430791174,0.5239309746523115,0.4830590977406571,0.5025473227697042,0.48409938253687085,0.4570692496455387,0.5142190942125676,0.47576229339596665,0.3772814980249584,0.27952110057486784,0.31501554438791934,0.37235670061507314,0.36564671002383464,0.30931666368680566,0.22317600949440128,0.203597761122459,0.2694782837827629,0.2636468102452059,0.2132290202731054,0.18014585033608546,0.22227264927415744,0.25235272099628114,0.20832645220282653,0.21075329841064763,0.2635339689940338,0.264075039953204,0.2525805454364301,0.2677205495198342,0.27684022496066324,0.30631482110212715
event_100,-0.1084502722095488,-0.09205464525064305,-0.030175035040044432,0.05502303121809658,0.08414294952430981,0.11065955550893126,0.13671938927686822,0.18668293780029477,0.239954838151948,0.2959214929451591,0.29722601105904806,0.28639686067776327,0.2731539332854386,0.24109337974818282,0.24391163391908396,0.25780664090534355,0.25835485336644975,0.3006319989267059,0.2947790037462807,0.2999173869994457,0.3379684727981094,0.4011099159101472,0.3358213764821366,0.2738012427137864,0.28441304635909714,0.237542928458409,0.25454591345785216,0.22196313466098752,0.19330676395024798,0.12292578239354385,0.10973075143020758,0.22316562838915108,0.3319523749055045,0.3872435063370999,0.3537703116714872,0.26265067039987666,0.13131047387431427,0.09309873421280643,0.11832646475194317,0.18076703609438732,0.22710759779340975,0.17130983599439226,0.17934218785217587,0.25374098529593486,0.28367470508951803,0.2875754920562374,0.36433894681560813,0.3459944102169826,0.36412006790479506,0.37377582976594725,0.3368869548594933,0.2963003248518996,0.295869015803449,0.284278576451821,0.37186724488447265,0.4488584438759439,0.4408141137301301,0.3672550636201956,0.42918771057495775,0.5681489297256573,0.5895803951649673,0.5789381365171564,0.5874067337086045,0.515391710155334,0.4631189752753717,0.49608220794990304,0.5579175715341718,0.609993804344132,0.5897361666826331,0.5731795053374366,0.5511878554831547,0.5869654227700174,0.6402047129794418,0.6459395006003594,0.6727450855484317,0.7155452783036209,0.6834564012606894,0.5816392566036604,0.5450171056246554,0.4965054780389397,0.4196966463931184,0.4948753921548683,0.4869266104924675,0.5031547240899692,0.5207153809385413,0.49924990582151596,0.47669353249578234,0.4580441486795504,0.4512586591549844,0.37381655373132283,0.3229392463998955,0.27485624287628474,0.18576173939064042,0.0688870584779541,-0.027172838150016244,-0.08477146791577714,-0.0990793168581228,-0.06202134387898345,0.024317015886445345,0.12768427080491454
event_101,-0.7507790634551702,-0.7033501053079089,-0.6395235023332981,-0.5895286509008414,-0.6139153914799906,-0.6021572765545177,-0.5953913487689302,-0.5790749094760949,-0.5613495641729364,-0.5305036544248616,-0.5244742360544548,-0.6055730593671828,-0.6910204354737184,-0.7403286260591376,-0.7060365795761339,-0.5736443226345962,-0.46055682233778183,-0.3632562766968013,-0.2747367792614313,-0.3011361614930393,-0.2800462061374892,-0.1456020426740653,-0.09689403724490397,-0.18836059856375686,-0.3375481302641972,-0.4510005826467157,-0.4657469127282617,-0.38538595621963867,-0.3058645156727042,-0.2772679231811217,-0.36909309956151043,-0.444228561681833,-0.4731543410204439,-0.4871586306916667,-0.44325006339401835,-0.406232214597976,-0.23457362541564625,-0.06996926929656783,-0.1350526361098513,-0.16644296760210253,-0.06638965131399228,-0.012374063966751043,0.0031619620750753235,-0.015178886309398124,0.041038418895867956,0.021424886359725916,-0.01282893769981786,-0.08507012914570831,-0.12023894698758553,-0.07868882816729073,-0.06955624793493695,-0.1273700953527072,-0.16018056226503521,-0.15372399746591756,-0.1842691766719311,-0.24657474323630393,-0.23339610473589517,-0.19644185136354678,-0.21129425331818083,-0.1644188018024807,-0.08747728949604835,-0.0124868004813221,0.04839555102686012,0.0646065010770186,-0.008260544063829927,-0.034575855416861055,0.025905368881954334,0.021883554253617946,0.015397022360104283,0.05007302741285996,0.07674458305301673,0.03344603224084892,0.021663890221429442,0.005662952647205396,-0.020128906833748714,-0.02887617999330587,-0.06335548622100731,-0.09306623867289317,-0.17991066616851298,-0.3271412615261237,-0.3729009158442916,-0.2434455989574294,-0.2557366586209462,-0.3045990497488731,-0.2908276802771889,-0.23750922544322967,-0.20646036324213526,-0.2521308297650859,-0.2756466019046011,-0.2838984374975486,-0.28489369558562494,-0.28841572741695365,-0.28699614340217866,-0.26827323520438545,-0.2874496469211407,-0.32474949282351934,-0.2939495613897791,-0.2329509120974227,-0.17133156818319029,-0.07963435839932836
event_102,-0.5955220811467493,-0.5023144623761946,-0.3999587500973606,-0.3096733292628766,-0.2776885160482307,-0.2839020651610324,-0.3072792347228997,-0.32763532969364045,-0.32479101154706075,-0.2571781530863067,-0.18781955680403659,-0.1366858235924222,-0.03967139596795613,-0.011435171358432921,-0.04124254223139408,-0.03493466114217702,-0.011609952771484107,0.0019962503902475363,0.01396428969912916,-0.019830387429907656,-0.056017376342820106,-0.1055656257699588,-0.16662408164619985,-0.24209830739577726,-0.19389828888910432,-0.173129641070446,-0.3190579750144814,-0.49991749377817507,-0.6329279756713655,-0.6396250761940504,-0.48023284281745976,-0.4018985033953365,-0.39715843535928436,-0.2250133676260798,0.002291989929560666,0.0967273962356045,0.24277127251116062,0.44601757026802286,0.5646107250601596,0.5720821926102239,0.48866689103468236,0.4028407681850833,0.27685018881955287,0.1395785272746226,0.08374487818675594,0.2102976217460053,0.3929959724039429,0.4724565580370439,0.44848985787183726,0.4065220387421557,0.32544580300521075,0.30310280878464235,0.37063272057759317,0.44051587176480766,0.4507992196518435,0.49754038309074583,0.5261056625214205,0.5408565134628244,0.5818698201888834,0.5972462781519247,0.5479678476463082,0.5441967499158568,0.5897457198465144,0.6524919551233874,0.709252695941365,0.7097901295173838,0.7019724462987986,0.6810286190059803,0.6565132903935098,0.6604169297766971,0.6939591982459076,0.7012811952593266,0.6674071592722411,0.6872633190981748,0.7119995117658368,0.6865441643092421,0.688431999284977,0.6380478219075999,0.6074738175412576,0.5763214543749935,0.5028229498229392,0.5964026118686264,0.606186433396973,0.5591945768643115,0.5354115568642211,0.49199261998521016,0.44471158238932873,0.3944531218973251,0.3136932360657892,0.25619056140435353,0.26857376650854514,0.25669163461334854,0.16687370478233382,0.05684547532654463,-0.02994528637992176,-0.08833158061226258,-0.12033851327327381,-0.1023789144908709,0.027226228358029025,0.1756973805745706
event_103,-0.303314724899288,-0.20792315796842714,-0.15246478178080472,-0.12819910122928516,-0.10273620089414369,-0.07044090833183402,-0.04412425190797315,0.0023134585806260806,0.04065528470734784,0.08990463359455433,0.13667251316374815,0.1805921127051855,0.22333781066130995,0.20678651316960941,0.15311206494847393,0.19301187810213719,0.29176068918841397,0.3203225200952414,0.2808791090074321,0.3101251487413158,0.3802629068576786,0.421151702802829,0.40589042978392603,0.3757950888488021,0.30163077033572966,0.2645575145821757,0.24251814712463932,0.28616806801983885,0.30463563099336777,0.3089650425299551,0.2988458389346955,0.30453031828791005,0.3428026122086798,0.39622757737302877,0.4816951544959582,0.49551783346340544,0.4864872476914428,0.4930313028554131,0.5260085360771156,0.5388457289329108,0.5811817151748356,0.6514481284664673,0.6549012827904256,0.618198417764118,0.6745750448783779,0.7306199645226186,0.8042115517598081,0.8574044775798165,0.8238477658449017,0.7380008351575357,0.7374010312076559,0.8049717030574222,0.7706012373883775,0.6772319787405693,0.6116277567220939,0.7440030869327385,0.7959138571344755,0.798921343662651,0.7816136543250636,0.8244667764931303,0.8526284705748209,0.7926594774155222,0.832588840869266,0.847363141181914,0.7449324871051313,0.7129027597387668,0.72357970447572,0.7173207463625311,0.72045566320349,0.6573519012662427,0.6033981857379426,0.614312584716356,0.6568968027991514,0.7241930317017763,0.7334101618106221,0.7352991398419363,0.776502245507876,0.7453980224979598,0.6617615410504584,0.5418009047796034,0.45407799469899474,0.5148748888695044,0.5224834904848372,0.5131295426107728,0.48919336620199244,0.46279832186112396,0.4493934919890431,0.3956274818631646,0.3163502063736647,0.21306515262291945,0.15930512913073616,0.1923536018373723,0.2037407830077282,0.1603744600174744,0.09439149310284045,0.028741198182999025,0.0258910035014626,0.0668629138990124,0.16219101793419133,0.2731088532894809
event_104,-0.5180832254028012,-0.4805688502600725,-0.35859787119664,-0.2314196434578626,-0.1376393361895918,-0.13759096527662465,-0.19142956515234108,-0.20491831175819863,-0.20266216904977055,-0.261498398504876,-0.3132659235600716,-0.29705467800275925,-0.2020360191994748,-0.1274388655148576,-0.12611106661611785,-0.18020874640412723,-0.23495902216191467,-0.2784412028509988,-0.3283234290099234,-0.3329939851140167,-0.2787773413146118,-0.2789682694269464,-0.2583427043188044,-0.23385764281351862,-0.21577196483256497,-0.165802614888945,-0.09364906098760324,-0.12895875343158156,-0.2595068782574418,-0.3531271992507998,-0.35666652231253165,-0.27277187493219335,-0.17020770321288742,-0.08861622327615039,-0.04678828910919958,-0.05830078533531968,-0.11668837291945242,-0.19090308311707163,-0.3174134944829465,-0.32351588405435433,-0.3228164675434998,-0.33897319245168317,-0.29464082113574064,-0.15476485539827087,-0.027015520558909458,0.04312025297510705,0.13689211093090053,0.1219582641140354,0.13043139679671742,0.17897999431438374,0.12187327333488134,0.10046109742264102,0.21890353220622416,0.26273331973951997,0.22357741340049236,0.23906441438378184,0.2803840022851431,0.33779697888911947,0.38909033592918757,0.4212577434696653,0.44381897631096223,0.5008556203096386,0.5378262699012187,0.5710108656122861,0.6136828838700659,0.6598722419908425,0.6602360681199104,0.6587455216712429,0.6353800910557028,0.6023545738505237,0.5977218232102193,0.5842050876836434,0.595281772020498,0.6244536816546027,0.6359132849594972,0.645688369536947,0.628356711328793,0.640893278739791,0.658099355505858,0.6058735863016537,0.668061919545134,0.6876092535151133,0.6531914938936736,0.6882661234938087,0.763583751606802,0.8182638990785879,0.8353975547376441,0.8432655171117724,0.8322798621598887,0.819130206460161,0.8607468408259842,0.8555413805853266,0.7996466111081499,0.7309219032633729,0.6562229768759942,0.5713492987645322,0.4925921706992907,0.44085851375779267,0.416261955983092,0.3912402102922849
event_105,0.05597439470424719,0.07710204226697774,0.1045941812996009,0.12287614232688497,0.12375447858970466,0.10602828166955977,0.074554731947871,0.06937621684550059,0.061785518424080255,0.06925554234628287,0.09564762995362194,0.16407016492498197,0.23774212369233508,0.29044324161638263,0.3163319511693774,0.24350962329693915,0.22096088608223902,0.16355570888572402,0.12542202769728938,0.17477503257165344,0.2902114100992519,0.4337537773021612,0.4346368867901011,0.38349218517117206,0.45069149734031866,0.5612713054071009,0.5822959532480343,0.5564357871839597,0.5093543677407919,0.5163418904931636,0.48517460200349316,0.4222181067918029,0.32966736031285,0.341876283139841,0.3193503444330129,0.27008072386391424,0.36361637207157,0.42561620263510713,0.5852151153238719,0.6179001967904375,0.495925679372289,0.4163870204861786,0.5108322188912369,0.6192086030286242,0.5774271138905813,0.5683591499042294,0.5587116361179034,0.6347355754775416,0.7647051143702129,0.8010795454864659,0.707068366083708,0.5962789729045677,0.5499379656400386,0.48571405649888394,0.4744940715728593,0.44300387928706897,0.4230964950622245,0.4508576319551736,0.4027476347952507,0.36256584300618333,0.2165526362154463,0.11983030955778116,0.07557839797822766,0.030150468091003114,-0.019540183453769653,-0.055213183307763224,-0.02504043744140213,0.03166915729172053,0.08231391035492927,0.07428705851308139,0.10558288426568807,0.15317258345412402,0.2912737141841547,0.37884626142757033,0.40662909479852755,0.4103283882898272,0.40860407254287995,0.370391298219085,0.3425521014960918,0.34571009856489165,0.39434322850026987,0.4173742352252579,0.46647400987040194,0.4816417768413747,0.40130188091667474,0.34707165303048443,0.28674975658055696,0.18556233551220866,0.0986219077079617,0.02785910254531567,0.0058630411189403075,-0.003307789690439373,0.05431901337028948,0.12910160845617663,0.20289758473366362,0.24796751782172177,0.28785415401589703,0.3327444036878454,0.3657226546770299,0.39195796724853643
event_106,-0.3150232024995856,-0.2523687551897209,-0.15745194659227987,-0.08912822856838408,-0.05314351185366373,-0.04136674727086877,-0.06681711998834163,-0.09133290005534209,-0.059004099349995176,-0.004613032882907541,-0.02648244633054409,-0.03453907124519556,-0.0004793048390610125,0.04496802506758634,0.11986808239536438,0.20416132686009594,0.23926604817502806,0.1914337971057771,0.18982296119817965,0.2512560362942889,0.2864087999254844,0.2405827486838889,0.2513829074504924,0.24936114439484178,0.26733026346309735,0.3364704195021601,0.40133609702158257,0.43189633041660186,0.3380635696955327,0.2197818856180876,0.22907965760530083,0.3428058074169026,0.3992757194532858,0.3612453886536409,0.2882327546799426,0.3804513418719893,0.5071313926540352,0.598936292583539,0.6635830432113361,0.6234810379419984,0.5206604023596509,0.454475565606547,0.5940645624534575,0.7238972707250653,0.707984740879457,0.6746506827324493,0.7483572374338758,0.6925595272691297,0.6340253014281824,0.6703121887429473,0.6956589904049101,0.684344568215568,0.6961680936264304,0.6823579019432676,0.5904362861298373,0.5716518768176222,0.6737844697523171,0.7176823309859249,0.6176868026942773,0.5287119552124152,0.5403475640634587,0.4344157195968947,0.3985660878708628,0.5361049520758127,0.5193206205239465,0.4710102287150389,0.5759043073349106,0.6374528785651591,0.5563008541654856,0.5391617067820875,0.5750186652268373,0.545282893629492,0.5608511785976337,0.5956593158891671,0.6074041874473122,0.5708919020920507,0.45478833412391073,0.3351200953005574,0.36214329330458445,0.34651350182013824,0.33165422296879354,0.3498382287943268,0.3614202636593927,0.3830026190927656,0.3487250080223827,0.3886822331593435,0.4179583606167201,0.34384184918804445,0.2829216587709422,0.23814545164621037,0.25006912964246447,0.2774963089573968,0.32824750778574396,0.38712158340284986,0.4163269767146578,0.37248455677288445,0.3766406526052682,0.4040232788639721,0.3459665172391562,0.3350607657123088
event_107,-0.15003177589005148,-0.19695695939209226,-0.148614151690479,-0.07133518431753227,0.02186208318143583,0.10285928510481833,0.14211823569864845,0.0868971722668445,0.05986030283830689,0.07515881651198394,0.07745590494778057,0.05076952703798819,0.04434697862784439,0.030992116447465,0.049206703796604655,0.15487793664234015,0.23925453241489195,0.23933937787186213,0.194410707168844,0.20390399490228478,0.1154498063723304,-0.09483461688626146,-0.17640502782974438,-0.08452786768527909,-0.03514411472812023,0.039125853040178724,0.1252639971097339,0.1649226417417339,0.10193534105255553,0.0653414001319942,0.09568339189509706,0.0621889331793817,0.030383473319901617,0.14461522510485297,0.3216652882035035,0.369749284609119,0.4272205888937819,0.4876032311297126,0.37626640625675,0.29769843916943706,0.31351471733172404,0.28344428735117383,0.36058346564815674,0.3942465002018407,0.4794087704848612,0.5434813777807439,0.534734312799645,0.5971860752424238,0.6432517105603115,0.6355822564146036,0.7028661131534949,0.6551049309113273,0.5940176762858885,0.5816573354412172,0.6065143696083207,0.652185694342185,0.6237310414060003,0.6794826438103599,0.7390640414824436,0.8081093587048058,0.7134489681927821,0.5520536296782698,0.5485011676682804,0.46780106626454476,0.3753816765701877,0.3508814051671881,0.3424773186519066,0.21265015959270328,0.09287801168209973,0.08145694588136364,0.07082129246802606,0.07261393695607449,0.13573180418032474,0.1992076785556669,0.16725171421237559,0.18181675387105697,0.15663319724058652,0.09491330768166942,0.027052054819282856,-0.021353987452157074,-0.007571305701818593,-0.029838100004926982,-0.02132435471011378,-0.026928473346419103,-3.40662738799916e-05,0.0749424688483543,0.11504197257349115,0.10126835696296119,0.13253770847136703,0.179872619823255,0.21007417790401625,0.20289724350070718,0.22141033359251516,0.22613509158019893,0.20434244017678227,0.17928420353216074,0.1922431265739666,0.2103018324838735,0.1769566917535245,0.15788183386449559
