,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
stat_1,-0.5833795973767866,-0.5789097954475978,-0.5809678103110043,-0.5732478970217557,-0.5690055283589367,-0.5848937784670549,-0.6260782598863789,-0.6166710636676941,-0.5786841428939505,-0.5801157071081493,-0.5542797236721643,-0.4768499997695103,-0.4848713781298725,-0.49560019749141193,-0.43629701212967326,-0.3160333923579901,-0.1615894419005185,-0.12952478690062594,-0.18692639010422166,-0.24705792404792912,-0.3170064711704504,-0.35165023473987617,-0.3445916638855873,-0.4364242507599589,-0.5245047123134475,-0.5450291087923369,-0.5558457684712294,-0.5703687689937613,-0.6244045866492696,-0.699610550481205,-0.7379937039894403,-0.7105589201332565,-0.7706751082085812,-0.7914339817208753,-0.9708248272017249,-1.1205855112008034,-1.070650841874633,-0.91304684683261,-0.7277119350708525,-0.6881167672010235,-0.6801568979213735,-0.7119656068311956,-0.8119582989472791,-0.794762295709753,-0.6982347681822983,-0.675456909963681,-0.6515826800101786,-0.6673457660103879,-0.6111907656528341,-0.445341249056393,-0.42984143431606325,-0.5099676483680478,-0.5233082963294334,-0.34509749836865244,-0.13676759400755975,-0.06706862848530527,0.048798803998083146,0.14994503801868295,0.15376554629620592,0.14609968470372614,0.22528097852094697,0.2229037910943172,0.12552012630094875,0.2712149238662759,0.6155755781619425,0.8625054747134058,0.9289737910405753,1.0717125002921937,1.2781528063376904,1.3679689250227207,1.3811436903016252,1.4240230256880997,1.4873385733321909,1.6317294086877807,1.8078465739392164,1.7982694893305813,1.8304052141031253,2.0293004179610925,2.0966889246505924,1.9934380083409955,2.077239986809623,2.011647809367146,1.8485081642474837,1.7527654496294232,1.8214929492019107,1.734316561607618,1.4688918033287606,1.1674054053685552,0.7988333925449832,0.425890506895702,0.21051051670323434,0.039667919378161186,-0.19088808193966844,-0.3968545423690805,-0.5178676548997457,-0.5863604108488435,-0.6127055437069503,-0.5030152841988532,-0.17017340495749977,0.16786950087221741
stat_10,-0.4735035922860059,-0.46303673238636306,-0.47519128755033846,-0.4958558421041775,-0.5265589468162655,-0.5235348962894928,-0.4711151977411886,-0.4061866921384218,-0.3853548822242705,-0.3879453559411999,-0.3730319546539301,-0.3451085067258171,-0.3182926062909345,-0.24309584635035542,-0.10642780778728078,-0.01752818759591325,0.019774809162767262,0.05075099424457155,0.05884648448486163,-0.0014804265944104668,-0.0867249945924625,-0.1835433733107039,-0.24613642664093766,-0.30370387944305,-0.37754356806726913,-0.4329804342301505,-0.48774151306874614,-0.46067569494303684,-0.388663590936271,-0.3328576071371842,-0.29777996823150216,-0.2516553120841286,-0.20297364310782884,-0.2304395672724703,-0.24064510451555873,-0.21075100463439142,-0.2864119495680997,-0.3539304009437027,-0.29420851147918753,-0.13466213154537066,0.009206296667104449,0.09693983336430571,0.05988360454454474,-0.0012927598242717419,0.004602245898267537,0.0421960014015075,0.0048757817493363526,-0.06958628751828658,-0.06710594731310637,-0.14109959087213964,-0.22206408766231367,-0.19785245827120007,-0.143934119435773,-0.06341874524074251,0.03606304456074414,0.09191029266113587,0.10431818540773596,0.10410035115559564,0.07670480075457445,0.004387664605755904,0.13392488922123963,0.3700477241886963,0.4635295279841394,0.46128222080734754,0.44151821729343393,0.43906630260489216,0.44006100607783066,0.48025563503027713,0.6340731330586581,0.7503920704812871,0.7373459229789368,0.7871406866186863,0.9079286073956209,1.0023228239576205,1.1190864602298363,1.2076138452271137,1.2198823103288412,1.1866045246450279,1.157611851153488,1.0741832702455456,0.7595346377432621,0.39476815494887896,0.3378020425991405,0.31264974012765573,0.2621853918925558,0.24868654107659752,0.3256417605366989,0.23608649294889777,-0.13116308221386738,-0.5419111399784664,-0.8555213095019863,-1.17156841128873,-1.5025110989335089,-1.869139350285606,-2.182947251129486,-2.4251520884834554,-2.5729572789985036,-2.655408589553951,-2.7016665223996066,-2.6022624250167135
stat_100,-0.24031361455210484,-0.17219277347458065,-0.09289875138089969,-0.03246569674322949,0.0022359732152318927,0.019130125928099356,-0.037156452935022656,-0.11981589818032433,-0.09438688633619953,-0.08306303555098589,-0.09392168723303003,-0.07663060618858739,-0.10955819654461635,-0.2034047006192219,-0.214694178597863,-0.21972887678997285,-0.20200790736790206,-0.16186121375214677,-0.1772076402460388,-0.2333741806492405,-0.31552085320307927,-0.38183002921048986,-0.3528880538969464,-0.318579053267328,-0.3226684891769778,-0.1978354796712845,-0.03829201157114841,0.049814258791624856,0.15533349491878762,0.4049943854205767,0.5594332559103552,0.5330639812881387,0.6189231770368975,0.650447627175085,0.5899372201709898,0.5100059142349898,0.48814427265259364,0.5086157328759842,0.41135795977968503,0.34167678280749164,0.22549665305154407,-0.005965033815499073,-0.2100367067205112,-0.3248572978668841,-0.4041241949743818,-0.3996580058815552,-0.399178949395517,-0.4693122723252769,-0.4439543099367408,-0.4677815960313291,-0.6772821843330568,-0.8350353408431349,-0.7610005551320875,-0.7095585566543772,-0.763865467711649,-0.9106881670944548,-1.0516796151381413,-1.0972915016998044,-1.134701344084636,-1.0949152743884853,-1.080900143618113,-1.0625457032204768,-0.9735417978707541,-0.9462663242585114,-1.051344171320287,-1.1696999858147172,-1.1840037678795894,-1.1373312242739928,-1.1809509071156281,-1.2424334549770626,-1.3106614411920376,-1.335144101975933,-1.2800920614240312,-1.2700332972748976,-1.1784976431432899,-1.041152029521854,-1.013749686637098,-1.009572797171512,-0.9187493461477846,-0.7285587801137021,-0.6213419742054946,-0.6314109881643188,-0.605784604677842,-0.5343995371386663,-0.3986495437296325,-0.2509992337968241,-0.12946306891487938,-0.04214323572787534,0.11244504703995241,0.29728824469446724,0.27348118532740234,0.278476684505452,0.3437806109655372,0.45251144835924695,0.606736438984917,0.8339910307233407,1.085955314293309,1.1104860592187944,0.6967681314071911,0.3236961168152267
stat_101,0.1555018999498006,0.1215391451940535,0.14135149038515782,0.17066170042303633,0.22899608538399674,0.1200244262436143,-0.01081906252443102,-0.045906395202048395,0.012354600755116976,0.05268587568336248,0.020844557242416073,0.028520714955857295,0.043436728714695366,0.008296552553666792,-0.010405609825448902,-0.07087834109812081,-0.18543278832196425,-0.1807447851466115,-0.08761600662851339,0.02104729449081755,0.07905427249455278,0.1690939198747786,0.29372772250934026,0.2803401139913946,0.1752912080007109,0.22571528190243567,0.4318428792740501,0.4917126092452102,0.35095930423248833,0.23066561626293017,0.29660036041647575,0.25726213565221895,0.18783709527693004,0.14760184114201153,0.20855981946469532,0.42636352606777167,0.5128523725663153,0.29143212314073896,0.09860971201372713,0.16120298231482216,0.2534230046662793,0.2446913689470455,0.18699718842367238,-0.0076286279754891355,-0.19478500125764148,-0.19947183166351237,-0.15080833617609862,-0.1273327334745387,-0.12547450921180123,-0.08833382702896077,-0.15311676733888488,-0.10247178566728309,0.0021949215596011986,0.015110567595723958,0.009915665815506562,0.05713252745450481,0.1514306671603709,0.19034139144857135,0.18523543520192576,0.16749536295690684,0.22731933447207722,0.299020115680188,0.20380032915114496,0.06285067311549401,-0.007764693546496546,-0.055651933900118716,0.002408468643605644,-0.04036588190982582,-0.1569309196212634,-0.2665596616928664,-0.37569817034336866,-0.395797033099506,-0.36999804412329085,-0.439032119425602,-0.5870108259034884,-0.6905166831424873,-0.5964728709660134,-0.39499143903573913,-0.2627316456261357,-0.24570409034146598,-0.1770012220573066,-0.10809903505446614,-0.019129639281837033,0.08678373033041535,0.16679353849255524,0.2697950738855746,0.5384394972341554,0.7585878059914272,0.7719924574737972,0.8850032957289503,0.9969187409861318,1.0391104164818306,0.9609441490559385,0.8936814240122103,0.9136326302229829,0.9315180609097153,0.9482468778180116,0.9759893474557373,0.9645644891777715,0.9088219769166614
stat_102,-0.08228961548408881,-0.11351852705821701,-0.08052284616114719,-0.04303307384702756,-0.033367405754320435,0.06488040729891201,0.05287243918949941,0.07807069426923179,0.16121305738073102,0.19502664662930888,0.21424419229383285,0.24791893650026914,0.21873840381565657,0.09070590052517334,-0.019781153938534555,-0.06418659130708608,-0.04877225528230687,-0.049223765587720285,0.021323221294635777,0.16417150836357855,0.2469254915751182,0.15440818512859075,0.022988293715197755,0.021166820326810495,0.06765069192460424,0.11373781403691754,0.2508664231734493,0.37667748890598174,0.42009154864499926,0.4602257499452253,0.4716780183192652,0.41184013124239044,0.43230362535171507,0.49402463015797726,0.4749973725925545,0.43633664553055923,0.29134992894294975,0.22617507975154216,0.32338807161251665,0.3174650951509028,0.3527308940254185,0.33383111776585583,0.21292679221346636,0.10745258150053107,0.07333212725318974,0.07411112826491907,0.13301392359270497,0.17523434066512167,0.22078475548819593,0.25018656262703454,0.3180083266256278,0.21763666588206027,0.20104196098172694,0.38927174311568713,0.5312992213719667,0.672879238314576,0.7066861643358625,0.7084788527503014,0.7155330556563826,0.674346380477473,0.6596451222105079,0.7161406981534756,0.6533018016413984,0.631657711675006,0.6283816422760407,0.5643790295057841,0.571048215099129,0.6544522490033206,0.7221129566517266,0.8271071721323592,0.8485771874933993,0.6210425970719269,0.4609800384292548,0.5190799325483193,0.5892907514743282,0.6370143032875907,0.5788263086199915,0.5355474378359821,0.6766248486852036,0.650101065947487,0.6096341925310919,0.7120921719014931,0.9624346132803311,1.0856048440511352,1.0069692088103086,0.7497086505686179,0.35556243204871574,0.2625380295560365,0.24629644597660283,0.3023570898343977,0.2210377821686097,-0.12814733640998777,-0.5615220130838527,-0.6286357018834786,-0.5490428782147422,-0.7341890012792811,-1.0019078422509697,-1.2452463103972462,-1.8015841864483924,-2.1927146482946704
stat_103,-0.25842356405675554,-0.09780272550801339,-0.008940873262909614,-0.0016611426157327489,0.010406356346283204,-0.022305125804961138,-0.1150627202787614,-0.175186516596651,-0.17440947853174799,-0.1869548636107185,-0.16464078952221528,-0.1139184880766393,-0.13701846264231934,-0.1960001069724832,-0.2050473529209324,-0.22676072148882817,-0.25487917623087697,-0.2466150602492186,-0.22868345668440115,-0.18050237536732006,-0.24258418420964298,-0.273096572312721,-0.22307741001301803,-0.18407283965489843,-0.11595830960415618,0.03299562989755481,0.19716017344823358,0.21128436263138603,0.22697258903105197,0.20918284244954036,0.1519843779426057,0.0856618216752235,-0.023807692314581443,-0.13787774087172644,-0.1681198299378907,-0.1649188903744552,-0.1049408367669072,-0.10001882217177284,-0.13396712373435837,-0.10347514088394193,-0.07598384101907053,-0.07033377886077528,-0.10023282226154352,-0.07039407601979457,-0.03812056111003106,-0.07969894243435618,-0.18972533014499576,-0.2335434700019805,-0.16750275007901805,-0.17005060110987075,-0.2055317908620324,-0.12779781341479765,-0.17306721287470525,-0.2623896718868298,-0.3382331204662442,-0.3648859811571256,-0.42045651275033435,-0.53651633595698,-0.5502388483538787,-0.5506963171159441,-0.6204546594532998,-0.728449740698332,-0.7149342114247869,-0.6939779024499412,-0.6795771085226975,-0.6293521996553098,-0.6994433956791242,-0.8481457825107872,-0.9496005606863754,-0.9930362027009086,-1.0648027040326227,-1.1187146009504696,-1.1002221182420735,-1.1119043263709067,-1.1353454810892678,-1.0687432461296822,-0.9746170891380977,-0.881740563454267,-0.7590235703518504,-0.6903545852174914,-0.6193053861121087,-0.5685891025127179,-0.4710021628594504,-0.32271375364928,-0.12775013353295658,0.06424107928110889,0.23373383627533834,0.3745511444993094,0.5146626342022329,0.5879635493002522,0.6283582162505295,0.6844078400380426,0.7280901101535907,0.8075801415058329,0.9198597215049434,0.9966252121810034,1.074655465749892,1.1590988885349955,1.066382604305751,0.7925467735362793
stat_104,0.3847828670632425,0.309410488868911,0.27065749176234327,0.22608736309659713,0.23813459714741125,0.20710943638076212,0.12608259302050162,0.0675055650684138,0.0374136327753983,0.0514876976437046,0.026507181461558997,0.04607039426456928,0.002575796053911308,-0.11535597152517647,-0.2481383178666084,-0.38314869636311305,-0.37857614446038634,-0.25383457477890947,-0.17356545526678982,-0.2104735719823513,-0.360066591994056,-0.3395134459622774,-0.2834539352492955,-0.32373079494986706,-0.29685705126155415,-0.1346928469066485,0.07928639767116463,0.06392240783520674,-0.016264739450061134,-0.007905722754648117,0.10564378732824209,0.3737760624556034,0.48728062511531506,0.25507039497210476,0.18251615918403577,0.20817693528605005,0.32702996140656715,0.38966943732084786,0.4510720944569506,0.3250451810713694,0.28873122658580025,0.3124865916408879,0.1718381419170015,-0.09010957293364641,-0.21401288165519566,-0.2670878977060895,-0.3947367403219794,-0.49567834019808105,-0.49658440954535654,-0.49919950358286386,-0.5149488576668407,-0.29483211109760177,-0.13364387815538983,-0.20206743027065804,-0.3191431929228581,-0.32257645642175825,-0.3366929939754173,-0.41267709423995064,-0.40444740733817425,-0.4909396591854713,-0.4581244083777347,-0.2215210138754482,-0.059321467878366854,0.022071131658908345,-0.029309784971981875,-0.18323388536904212,-0.2154598764200769,-0.23021584477300983,-0.3149097949944207,-0.33970595591051406,-0.36164784994587795,-0.4565945694632529,-0.49784576500053057,-0.5777040365742523,-0.5588115427524363,-0.41917962088095134,-0.3896842559781928,-0.2964150304688957,-0.1783751237931914,-0.22170325647205105,-0.20373137525361104,-0.2294156495088317,-0.08964388921769761,0.051702208373930254,0.1341962085863335,0.21271799203918873,0.35103678528062465,0.5000488417025843,0.7555977716782959,1.0183224464522127,0.9836601334642472,0.8961069932002671,0.9639609556659708,1.0814267937074526,1.21316789834535,1.3251217891438682,1.3914662107123925,1.4168528370630007,1.43599965217405,1.254006661372644
stat_105,0.3979275232529141,0.44385656517597744,0.3544383454693311,0.2156451094346664,0.23597928974096147,0.23024149124548804,0.2174228886886785,0.16553756461205804,0.05124248749904218,0.04285299653351664,0.06336381130839575,0.06681554079411345,0.04300893080854609,-0.00958360789155843,0.004523742286058625,-0.001963564694461355,-0.019231166986119305,-0.05807568753994193,-0.11198209218612862,-0.09720369610299698,-0.05999600442994562,-0.07022801311005598,-0.057674586781081484,-0.01963114637164217,0.044916838126770796,0.19173302156517463,0.388861586539799,0.5582969799213015,0.6608912671327,0.6272896428844591,0.4393836528521898,0.2667669204803582,0.08151538043643668,-0.11954261998412917,-0.063088911809353,-0.1593850003513331,-0.20672304989396328,-0.2943236537305362,-0.34550270341961875,-0.314311362898883,-0.11241592551216092,-0.04513381552774236,-0.08063892877562477,-0.10599574793765841,-0.14290604716299019,-0.09833128915054629,0.045623892160380874,0.049437754775836555,0.11349626575937494,0.2672336124817926,0.2494232886522416,0.15477542983383338,0.09599914652186713,0.19034025862437562,0.20549002962713778,0.03205114443238402,-0.07440785324776451,-0.0442376184117832,-0.02513165059099702,-0.04327156779490757,-0.138831930697652,-0.33031000427130347,-0.31184914155240795,-0.18112131410259869,-0.035972906580346076,0.0025383539484596816,-0.005959537907817403,-0.08210394068176637,-0.14649205825532202,-0.17140771079814257,-0.09039688279291949,0.04809608817788002,0.1351803757534139,0.06948855369390486,0.06918757632488481,0.06813642967300151,-0.12596929469606793,-0.3706784796006121,-0.5121457039422845,-0.7185997854589249,-0.7182431971747146,-0.6243156311827872,-0.7309930539140859,-0.8288590102009312,-0.6625785540766784,-0.6548559802592481,-0.650153366425943,-0.5376736308402759,-0.4957123882425632,-0.5349875262429902,-0.5669883850020195,-0.6370227320770966,-0.6985238416155664,-0.7261285891657079,-0.6997618143065171,-0.6803069828908879,-0.7127846818085789,-0.7998619039656196,-0.9784809226691871,-1.0259645055410922
stat_106,0.19508983554808346,0.11603940007266261,0.22980163780666757,0.41387277200999184,0.43114066624566033,0.29634014115262675,0.17459685857712065,0.1094968085902102,0.05727468319231485,0.01215257095669125,0.006973495466426326,0.052781105749787546,0.128992681794599,0.14043249381721715,0.08843228982677356,-0.024486639346936716,-0.14819902386110798,-0.13415417032972501,-0.050396967225645586,-0.04350023856563119,-0.18966238223099485,-0.19672999861577714,-0.03338281536401507,0.06366347197261972,0.12496302084845366,0.07149886212875121,0.13534495686103418,0.14935987425334935,-0.07795412529746487,-0.3895080464325768,-0.6423797424060773,-0.9758682945944217,-1.1599861791622574,-1.17094575672566,-1.0413169031136698,-0.9973729223997964,-0.951509260371665,-0.9304096889983091,-0.8598948469545024,-0.7325521980641403,-0.6427816345057491,-0.49583527674605843,-0.3876728105167717,-0.24131451189545028,-0.07023597677317714,0.16411053877536613,0.5104324979178853,0.7907170378175699,0.9345693635164617,0.951796507922976,0.8082905484230105,0.546328710911764,0.31601752504026637,0.3244897238972684,0.3252933559561869,0.060143446392326286,-0.06614248696712458,-0.0611549877333547,0.017315551363251788,0.25874095035959893,0.42024926793122247,0.43454747017169587,0.3819462106323667,0.2014254477591507,0.1952051036581614,0.33428904139107735,0.5437409383061674,0.5604605953621131,0.4197913463363336,0.15571851422171012,0.04955402896030171,-0.011398679640710098,-0.12247572659362356,-0.17627285096525774,-0.29454279238488423,-0.494323742948026,-0.5901368373790743,-0.5409491564168392,-0.43432478398765856,-0.39261295692939824,-0.4135078884134301,-0.4040611595817063,-0.2773588233124804,-0.2103010788950144,-0.18160057959619932,-0.23301668047617646,-0.29436833206783214,-0.29624379463489814,-0.19105857819079777,-0.0896092177300658,-0.0950074613312682,-0.10544916622772384,-0.0614043480467572,0.03680769645239145,0.23475161717478907,0.39991026726947154,0.4382122267590233,0.37644814278578753,0.18863838704406052,0.11860162268633052
stat_107,0.15454923196072903,0.19236574487129096,0.22859224054946553,0.2863740859142076,0.2532677412348181,0.15682339104822854,0.045966875445439974,-0.025451608463310876,-0.03262680147826188,0.015404942003335408,0.08897188980886632,0.17542563550623352,0.2103562371389482,0.18672171296888523,0.15072005117081114,0.0883301903440615,0.06709077495108674,0.09293743438749213,0.11407938074592285,0.17109321769502953,0.19527458636250075,0.25455683590964007,0.346342269679507,0.3622971842309103,0.4301036400234748,0.5011815135730573,0.6148876212032373,0.7257244696959165,0.7176491340155073,0.5230739722434324,0.30135208849380796,0.11320252533333128,0.09986703389298825,0.046237437218907294,-0.07267952443200847,0.1395055718965412,0.1831531416286944,-0.009514526821657533,-0.08358606643881554,-0.11651915639691557,-0.03516706528934709,-0.009350577822808329,-0.12557920223419378,-0.15052662981993645,-0.18457177296256752,-0.06710449473943425,0.06990180727235404,0.11983708094259352,0.10666052543090551,0.13133320245667549,0.05795564568691846,0.02284325568005889,0.13676247030264688,0.2783681028649816,0.27982720036700476,0.16788949209141513,0.01676412473394461,-0.11527261740689891,-0.24905750775161897,-0.3454448379374834,-0.3635013263502887,-0.4604005074946899,-0.6369894063051617,-0.7675893844268443,-0.7994980486764274,-0.8452264116403412,-0.9783335375773264,-1.1022093261057764,-1.1586864160383625,-1.2047341750561378,-1.2135832368649409,-1.1939691884237265,-1.167128490268852,-1.1905769105907686,-1.2427263381054354,-1.2994734683620084,-1.3479872225085003,-1.3035465004964473,-1.1516863495053493,-1.0791684992599142,-1.0298125564753147,-0.976269373305799,-0.8878008226414347,-0.79412065449194,-0.6995660676240153,-0.5972257537570413,-0.4526605785174921,-0.3293589603184942,-0.24853950593919066,-0.18670022965069355,-0.04416223188930891,0.06761639877409732,0.11958482532960331,0.18986393568399385,0.31638758951435053,0.48207234531706417,0.6280494139366625,0.7494871923407121,0.5820806733952992,0.15310073188618706
