,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
stat_36,0.13473656405586307,0.12756892651131072,0.12180529718149208,0.12071939881012533,0.11556335664922787,0.11514120775108855,0.11439379317263913,0.11324917678978252,0.1114074502110446,0.10793953509259674,0.10791839214177036,0.10860319299605846,0.10844776498972682,0.11005069160131097,0.11198373567478313,0.11406645898428859,0.11794170210592186,0.11868746326806745,0.11979922591946306,0.1205559616330933,0.1207887905748787,0.120739976690991,0.12280457420156377,0.12196830258308952,0.11875161000763015,0.11805256247445113,0.11987375507833861,0.12003182751625459,0.11941763834540649,0.12116090210847895,0.11918995862097477,0.11825586098332075,0.11943172898470143,0.12044423759238172,0.12103520894595113,0.12183749124883665,0.12366949374309162,0.12337150932268527,0.12423853092728848,0.12529463359573612,0.12608549498696012,0.1256794323544986,0.1269358927049073,0.12875752200206805,0.12921721197948985,0.12916500511610468,0.12919301928637494,0.1297463274800086,0.12978350664600194,0.12875119350873898,0.12820795612207797,0.1283474881521814,0.12914327751050386,0.12915306027590254,0.12940843222829393,0.12880382112692698,0.1285082437132542,0.1285754416123416,0.12686104640874216,0.12542578153007142,0.12514337033614267,0.12453635689256339,0.12288279778748368,0.12332947470375094,0.12353013398956524,0.12404600107123048,0.12458494525811475,0.12506884929961207,0.12538133303013607,0.1252819011956205,0.12453294271002156,0.12461290666269412,0.12597559638465539,0.12754295012922195,0.12920754784298755,0.1302949461941684,0.13093384134614994,0.13447190625379923,0.14456495666187885,0.1656646521105694,0.18198679557531883,0.16742648111479116,0.16317088931636034,0.16234598968410072,0.16464704608260367,0.16665941177667962,0.16869440315315665,0.17144972433150973,0.17713021186128003,0.18706961097201913,0.190428631385102,0.18832185191791656,0.18999749184935144,0.19711315769745139,0.20984598254363904,0.22711980549360575,0.24232022046493762,0.24984951541838538,0.2443379977069879,0.23968353043369436
stat_37,0.1742745397357677,0.16502767369300508,0.15761546060159445,0.1561836695680412,0.14956133874932304,0.14891825711837003,0.14763745125343697,0.14576989836932158,0.14321289093532225,0.13878477154235422,0.13869468607699903,0.13942785610014594,0.13923074232225077,0.14123762277194565,0.14397164026987103,0.1470135274581556,0.15228085847940268,0.1534611256314766,0.15498859644815496,0.15596798907560502,0.15633985285384258,0.15643260803564493,0.15935904358737282,0.15855608509761662,0.15449979426726992,0.15354579693206044,0.15575497225369458,0.1558077553523853,0.1549988832144837,0.15717913102551648,0.1544153740592253,0.15289606270372277,0.15416270266743867,0.15531289635798712,0.1560969500764225,0.15727247859778484,0.1594225290917417,0.1587198444874679,0.15966197677060576,0.1611212781980616,0.1620858191388988,0.16108877857685977,0.16227686475838826,0.16438080171588734,0.16476679182977394,0.16433370940063846,0.1642974954319578,0.16557759877547498,0.16600683167056243,0.16478865376833216,0.16390613679685823,0.16380891636244022,0.1647182887008155,0.1653621662916987,0.16601531242268616,0.1654148233007965,0.16502593353446843,0.16517282049566093,0.16313738579672957,0.16156993897082703,0.16139071186200218,0.160884344651675,0.15893333936072668,0.15953177927162074,0.16005112211099465,0.16093577511462392,0.1617221676581339,0.1624834318157863,0.16303530927351667,0.16299401181895704,0.16211898443703066,0.16231087573481667,0.16413638782628656,0.16628249505248877,0.16849638467788902,0.16993550395573154,0.17084101215183745,0.17554375691170365,0.1889564765931941,0.2170096445854837,0.23874291989818833,0.21917722141993207,0.2133261189155858,0.21201794429398468,0.2147747189864509,0.21730442241160627,0.2199445640582244,0.22290631307772202,0.22967371277828025,0.24202585634275803,0.24582670259473224,0.24327136972108726,0.24567466471022484,0.2551369082236314,0.27171985927625875,0.2940248588483668,0.31409297377398127,0.32502428994527693,0.31945245942425826,0.3141855108415139
stat_38,0.12383739415839312,0.11724403893224478,0.11193909451469809,0.11094898085503327,0.10620085098916873,0.10583160867057204,0.105199863730221,0.10421458546206898,0.10255095509527848,0.09935279270628508,0.09934632352810718,0.10000650574769145,0.09986610871367217,0.10135263083960322,0.10309037648048754,0.10494896274312111,0.10847628667178556,0.10913071517724081,0.11014291394596529,0.1108390065364919,0.11104031654265964,0.11096658106777493,0.11282798425366951,0.11201956957245889,0.10904288383269385,0.10840830890867614,0.11010654052563294,0.11027092668654699,0.10970721176875887,0.11132921921307067,0.10954950375125785,0.10874405206031892,0.10986897554544686,0.11082442017130475,0.11137483668777926,0.11210333422483133,0.11383008558109041,0.11359564735333637,0.11441530394036177,0.11537246372494188,0.11611366730570973,0.1158133143106461,0.11704387043163865,0.11876457322853474,0.11922908207278911,0.11924521804625908,0.11927676472678267,0.1196807830288568,0.11964191018392212,0.11866824423853199,0.1181984165212424,0.11837835571346603,0.11913976375210872,0.11904260326484352,0.11922406359335334,0.11863570096028211,0.11836566219467899,0.11841340899940121,0.1167942341979106,0.11541758761526838,0.11512467247820946,0.11451804960440086,0.11296043738354176,0.11336622358452451,0.11350824157173735,0.11394473565302521,0.11442017214435846,0.11484172737262723,0.11510461633349627,0.11499602234761613,0.11428816503828883,0.11434632631075789,0.115590384515093,0.1170150617948517,0.11853586570782558,0.1195331917071923,0.12011213827117231,0.12334868795764604,0.13258707112245238,0.15191335111055987,0.16686053405541926,0.15356885499106077,0.14970541914019764,0.14898429554399106,0.15113533568284587,0.15299956608546333,0.15487603606564637,0.15752233668096216,0.16285854113636733,0.17210743824978733,0.1752910910951454,0.17334094805656977,0.17488507465903683,0.1814669914440094,0.1932332762549314,0.2091796499745215,0.2231366140643996,0.2298905256284821,0.22454562233542033,0.22011336367033046
stat_39,0.17373647507014942,0.1645020478754635,0.15710982278161192,0.15571497759886316,0.1491025492365576,0.14848027841596775,0.147222715276852,0.14537682605121166,0.14282744695926985,0.138403164102919,0.138332369124503,0.13909180457797787,0.13890673533976755,0.14091613613736328,0.14363808854524354,0.14667100750642678,0.15193803007331,0.153120641001229,0.15465231738261007,0.15563036570386587,0.15599777108475738,0.15608064432946192,0.15900521601719944,0.15820884655456627,0.15415542118684697,0.1532046091443784,0.15541187900443118,0.15545722917074797,0.15464777033760396,0.15683782468230362,0.15407970716530472,0.1525743163977474,0.15384676837673916,0.15499453420053572,0.15579348124274905,0.1569830378531412,0.159140491653688,0.15842834636766395,0.159361306811133,0.1608181461632422,0.16178810021251644,0.1607940112983073,0.16199079582246934,0.16409959957668924,0.16449698024880632,0.16407359873032507,0.16403083076847608,0.1652858534564929,0.16569268464618658,0.16446592170806565,0.16358779837753804,0.16350512149344418,0.1644298910648213,0.16506064579743798,0.16570719430954764,0.1651010535680769,0.1647141177153215,0.16485297076596672,0.16279484262215219,0.1612040855095128,0.16101514655053295,0.1604977317138567,0.15852824958136447,0.1591200703123738,0.15963524922110636,0.16050789753471828,0.1612725049545568,0.16202656190378598,0.1625750673573906,0.16252256318966546,0.1616335605832155,0.16182132756630827,0.16364860971410333,0.16580008479611746,0.16800959680649394,0.1694542947118383,0.1703695854075867,0.1750711186397169,0.1884852264647538,0.2165433904246937,0.2382689383726401,0.21873227029555298,0.21289233763343107,0.21158988716625918,0.2143452911758783,0.21687397113941098,0.21951692431709707,0.2225026974913379,0.2292873751365064,0.2416501082095955,0.24545764362262976,0.24291710141613163,0.24534452735185575,0.25483912613506365,0.27143540497752056,0.2937331920056441,0.31378741546117916,0.324700057546323,0.31910495322172044,0.3138187662698597
stat_40,0.13304421719775342,0.12594486996754636,0.12025091677557462,0.11922382258139441,0.11411859523374986,0.11372655326712984,0.11300855473373285,0.11189141587687633,0.11006661367154652,0.10662834994978211,0.10663677886304958,0.10735881602772343,0.10722763848769398,0.10882503208931961,0.11073430576245945,0.1128033926235463,0.1166701490093399,0.11742641120967642,0.11854613536132173,0.11929668955957003,0.11952167195257636,0.1194582668399307,0.12152004817498352,0.12071308989293594,0.11752084791896045,0.11682976020197879,0.1186329400688464,0.11876817289903921,0.11815494792386234,0.11990864503646018,0.11794973998409229,0.11703774034389938,0.11821153280619134,0.11920753535701677,0.11983317832420537,0.12067507506275632,0.12251205767341433,0.12217489810572064,0.12300702820279903,0.12405749170890892,0.12485740315083742,0.12443895339833304,0.1256950987983375,0.12751370046831212,0.12799599640046497,0.12795614626335078,0.12796012167023077,0.1284660871123497,0.12846130741333217,0.1274164876515638,0.12687776930798572,0.1270408665681993,0.12787027813766574,0.1278737675685325,0.12812569562803142,0.1275166538127042,0.1272267735448742,0.12727609793765934,0.12552235902721504,0.12405533837379912,0.12376222640870184,0.12314780065801115,0.12147586963793876,0.12190901281858971,0.12211103812976593,0.12261106601688158,0.1231133070626925,0.12358728467131316,0.12389756319577865,0.12378376490116595,0.12302098237285236,0.12309706293687775,0.1244557635446791,0.12602566402753126,0.12767500847000177,0.1287659571456161,0.12942015965336062,0.13294025127528414,0.14299459542342344,0.1640380394780615,0.1803054472535811,0.1658388413367637,0.16161184618112742,0.16079399183644422,0.16307429807309476,0.16507391970874877,0.1671092289123756,0.16989344828715464,0.17558253902264423,0.1855108342525932,0.1888612718789407,0.1868156974190789,0.18858671808349828,0.1958388865542332,0.20863679474078195,0.2258837222744125,0.24104401658664,0.24853789045430968,0.2429845875298294,0.23828161920296778
stat_41,0.15386838779413853,0.1456885985274153,0.1391209534918607,0.13787687226967976,0.1320035386531985,0.13148993045147436,0.13052672308629443,0.1290817100436327,0.12691565193025361,0.12297582027835176,0.1229285904146053,0.12365293050303897,0.12347513830686266,0.12528033379724943,0.12757404271260822,0.1300791774060488,0.1345959119839551,0.13552518682041415,0.13682635150505504,0.13769067578203595,0.13798266854345978,0.13798428248715902,0.1404341818076605,0.1395792967299387,0.13594360070933695,0.13512728993784928,0.13715424927772926,0.13728057297656618,0.13657407432356622,0.1385369091669361,0.1362084877363202,0.13502733223584004,0.13627592508876138,0.13737398744508786,0.138052011266502,0.1390139888252556,0.14102128223117563,0.14056790123705484,0.14149445347704223,0.1427347859227698,0.14361382784750623,0.14297514066909328,0.14424277695298865,0.14622458128865742,0.1466647132842079,0.1464620921453534,0.14647105705606922,0.14732738278637392,0.14752128840985124,0.14638984427413435,0.14570193215151203,0.1457522859346036,0.1466081867240509,0.14686000337217406,0.14727341915128317,0.14665251145909403,0.1463121201041349,0.14641357864155102,0.14452999791246987,0.1430013034799282,0.142747545049772,0.14215605815944182,0.1403357155804229,0.14085319539120914,0.14117515656808996,0.14184121483079606,0.14248645206468677,0.14308631422369225,0.1434950789857011,0.14341039155432686,0.14258466661123012,0.14270616750681508,0.1442860601321621,0.14612019984159078,0.14804301211545504,0.14929828095955797,0.15005805814249484,0.15414530925213135,0.16580389414787494,0.19017654270922585,0.20903845308681002,0.19214791114873941,0.1871633989570579,0.1861342885261142,0.18868254496511713,0.1909537492165725,0.19327945058132925,0.1962012992306598,0.20246668656701927,0.21361725063860357,0.217244725613173,0.21489603656461548,0.21687939677010476,0.22506441253462264,0.23960998591062763,0.259293471568907,0.2767865079910288,0.285832669787468,0.28014628598395913,0.27513022224591643
stat_42,0.29556500203154307,0.28078113495573176,0.2686405407469497,0.2645380602920395,0.25411123536685837,0.2514954987667429,0.24638208751024274,0.24009064287651727,0.2347141082185609,0.22798034409834045,0.22664430814339176,0.225775508870476,0.22496989962919986,0.22760914174202598,0.2337264956470475,0.2409112086418216,0.2506437920092081,0.2536891695420265,0.25640265565277764,0.25798664049792464,0.25922532190602277,0.26085253864356317,0.2671260644894874,0.2673994009213774,0.2617238510480814,0.25974953711387855,0.2622582314201726,0.2617159699235077,0.2604038588922881,0.2627716061044275,0.25684163307698454,0.2518537056093668,0.251988817051657,0.25294338309681974,0.2535455397119157,0.25546005586203924,0.2571389251626867,0.2547458906327769,0.25565427791876916,0.2585444415003119,0.25945273039514266,0.2552313635408369,0.25440923716670105,0.256176558134282,0.2552294368137428,0.25238145427434705,0.25228630120512846,0.25810030956279495,0.2616970945436185,0.26080192263536867,0.25830409567547336,0.2561032176190186,0.2562309707898481,0.261008030035485,0.26402742036784027,0.264344388312857,0.26361457456329385,0.26454787087614073,0.2634642313930556,0.2637774162109357,0.26506063581042955,0.26650680023617995,0.26554327111264486,0.2669168698794251,0.2696353733439316,0.27306115325297825,0.2759613512806129,0.2784519170713512,0.28053659513036383,0.28167659222218494,0.2817383405840095,0.2829166408629847,0.2861092634792809,0.2900315575145193,0.2941189168087736,0.296279054170677,0.2977511622283451,0.3059702806255097,0.3290800615364844,0.37715643735211896,0.41516414851086253,0.3783320141187368,0.3662614123413993,0.36221492112653764,0.36496230019150294,0.36837868017671455,0.37230416318013565,0.3714792611744997,0.37725243281504894,0.39260893625307164,0.3949660242238705,0.3911731604101024,0.3947917733012478,0.4087381162717906,0.4338090406107505,0.4680398365496521,0.5017548753788426,0.5264599873396281,0.5291592654342898,0.527492260261126
stat_43,0.16098413295007905,0.15285590912845673,0.14605634096302736,0.1438762759849396,0.13801251325773042,0.13697470196688452,0.13550571448219415,0.1336617349579802,0.13145814028528074,0.1275899109496877,0.12703336119049724,0.12702366459249925,0.12649427456677514,0.128146053196453,0.1305655826187866,0.13304192913711135,0.13717675754091685,0.13787501942205913,0.1389140825491862,0.1397657613728001,0.1401531000513161,0.14040822369890524,0.1426475650352139,0.1415080576164405,0.13797501250058428,0.1371281888054646,0.13914688866683764,0.13957701471732836,0.1389421468163524,0.14048430258087913,0.1382192199082946,0.13679728099770094,0.1378890833457149,0.13907195626374844,0.13918951111817543,0.1395248180232434,0.14123566050295,0.1413156470997765,0.14258975975508237,0.14378109964865388,0.14443952885533762,0.14398903471109578,0.14509319852651328,0.1468943973023304,0.14700062828836957,0.14665558381566318,0.14695002159273543,0.14833978110168652,0.14909423437312652,0.14826814458686136,0.14757317486056337,0.14727436422605553,0.14759669320906213,0.14795254363010685,0.14839690871613884,0.1479204862249909,0.1475397339737,0.1478787227927217,0.14678537626608681,0.145962668378135,0.1459450285805819,0.14561257764128643,0.14438787929122346,0.1450663038693226,0.14540068492514194,0.14631523557882603,0.14754731663067333,0.14828814553901043,0.1487331535500511,0.148966256272017,0.1485830406937951,0.1488024222516601,0.15022432605018712,0.15176036745657068,0.15368692213481128,0.15468570948911883,0.15507256658911964,0.15890431881426495,0.1696418976478535,0.19185735469159046,0.209353078578873,0.1929793734630176,0.18811223464763893,0.18706334240518144,0.18957899063294298,0.1917582271494327,0.1938133510809667,0.1959493039809837,0.20140753587027654,0.21157375152563973,0.21494829082375336,0.2121177759058423,0.21286580632570934,0.21894505885524426,0.23170093648938603,0.25009564898854675,0.2665502292596152,0.27508200631698343,0.2700672843070493,0.2658572777358381
stat_44,0.305993421426683,0.29093147987594975,0.27841798413673685,0.27368153455072763,0.26305684730084844,0.2600419818357263,0.25439192074733824,0.2475774301768067,0.2419893757547755,0.23516881711166257,0.23350433257893455,0.23216973840360497,0.23116459542516277,0.23375903249188604,0.24016340583360618,0.24762398568163532,0.25746533088547674,0.2605360364768046,0.26320111340539043,0.26481332862852947,0.2661584826586119,0.2680221714899815,0.27441949865335424,0.274652426747746,0.2689549825425225,0.26689939202070556,0.269397450409833,0.2689518380018645,0.26764520010281934,0.26979972959759957,0.263690434994594,0.25834317183427136,0.25830504408212807,0.25926965302029903,0.259595441917053,0.26126524762131575,0.2627555236986744,0.2604900064976271,0.2615415118978474,0.26449966711392137,0.2652963174131721,0.26093456317492264,0.2598869068125853,0.2615355756908623,0.26035203515327826,0.25728276597381744,0.2573014009535681,0.263644776485881,0.26770470333575996,0.2669769588412422,0.2643648700254829,0.2618619382943448,0.2617010199721007,0.26681305888078233,0.2700110427579446,0.27046437522066785,0.26969578854921583,0.27079002187704354,0.27015025149824207,0.27094445011528995,0.2724526314273847,0.2741809665139772,0.27360059546646553,0.27510205953774103,0.27800124486345434,0.28173984865658047,0.28507750204769305,0.28776771180126637,0.28999073697933586,0.29138240961420914,0.29175070894490784,0.2930576892522819,0.29625881076009836,0.30015231586183183,0.30436025786779813,0.30643276173614226,0.307758393642764,0.3160663119107036,0.33930184224851384,0.38747036227870424,0.42573305842202175,0.3881096565550111,0.3757027599395787,0.3714574951700423,0.3741573188900718,0.37756582897844443,0.38142287088259236,0.3799096888732981,0.38516811061986767,0.40017493256563247,0.4023006008460811,0.39820985961553335,0.4012962449758799,0.4144445728047056,0.43908886227333616,0.4733488645020702,0.5072915364687457,0.5324458949332523,0.535890543160065,0.5348457282527287
stat_45,0.22339279668119852,0.21197597945907642,0.20262556846530572,0.19994344737356126,0.19179978008203633,0.19033562844757004,0.18767866061610688,0.18426733934109774,0.1807195007770366,0.1753677216110233,0.1747081141762945,0.1747326477767494,0.1742050789842673,0.17646298810409042,0.18039484930128852,0.1847978226874092,0.19151015548418196,0.19318261072420212,0.19502667946009,0.1962375219719797,0.1969143060606647,0.19754153922525963,0.20148726739766284,0.20076495489163404,0.1960042833519999,0.1946926404570357,0.19715680268796434,0.19720258586674505,0.19623050158379282,0.19843527102585598,0.19464482104413985,0.19196860857599146,0.19295257930553159,0.19417175741505313,0.1947128658356787,0.1958909915724468,0.1979380096283946,0.19696119069487988,0.19811327462242068,0.20005245031847352,0.20097265374816556,0.1990823114240426,0.19970545209246038,0.2017726125377112,0.20165760644455735,0.20043078130798261,0.20048985381922446,0.20339705813632725,0.20500120466973684,0.20392228961029735,0.20251320340369233,0.2016565900021177,0.20217921978917253,0.20410229281291617,0.2054846300290442,0.20516322906248596,0.20463437571713008,0.20511435077682574,0.20354326286320507,0.2026939249242965,0.20301007538710217,0.20311856236975068,0.2015580375021326,0.20248364128337012,0.20364561140536194,0.20539523635179857,0.2070780705347348,0.20842622058171406,0.20944646770226677,0.20986460159346096,0.20937800704373302,0.20989262686489746,0.21214820469632215,0.21478936134381843,0.2176735651778407,0.2192933866035103,0.22023848646708719,0.22611346204504496,0.24267993147696004,0.27710294067953944,0.3040829919496332,0.27877905135052367,0.2709280831913849,0.2688141920848233,0.27179702477603235,0.2747245850090409,0.27778077513800764,0.2796407866059017,0.28631392393975513,0.2999647314064718,0.3035600641046083,0.300238328480889,0.3025283134492508,0.31281766583097637,0.33198743938181213,0.35851780451265464,0.3831971026751872,0.3982483369163748,0.39455716558265924,0.3901097783377923
stat_46,0.17769086280083152,0.16869255742071967,0.16120405818634523,0.15886408055841403,0.15239040260755796,0.15124056949274076,0.14950069425468548,0.1473014262716749,0.14477323254283472,0.14050531080274023,0.13991613173306183,0.13991861562791824,0.13937743854340207,0.141196017685623,0.1439769690572875,0.14689620931352554,0.1516489228042224,0.1525536170564172,0.15377787344860847,0.15472370222129891,0.1551764605882459,0.1555069287021617,0.1581356410085605,0.15703655333992803,0.15316074051700193,0.15220104138709964,0.15436855152498785,0.15474048060578674,0.15402229437187823,0.1557397885170194,0.15311917772332556,0.15142098281523092,0.152529065023423,0.15375533561391105,0.15396137382748112,0.15447023420272138,0.15630206584598652,0.15618203579026388,0.1574691206461853,0.15883890187821487,0.1595696161611665,0.15883076419904996,0.15987818828709616,0.16178616851133878,0.16185724473895174,0.16133327298110198,0.16158643744382342,0.1633040519040918,0.16423757320406568,0.16333475145674306,0.16248158287847636,0.1620703048824421,0.16244772398046564,0.16311443975042542,0.16375056268602262,0.16328724687528695,0.1628672233889102,0.16324061179249455,0.16201469544382655,0.16115518741486973,0.16119845315992287,0.16093747275623646,0.15960809370534312,0.16035324629632544,0.16085447029898783,0.16195384049841557,0.16330762298522453,0.16418576156687953,0.1647529244328698,0.16502824763971743,0.16461464415271454,0.1648968338391796,0.1665190374722919,0.1683094043323299,0.17047536267296004,0.17162093788933558,0.17212328467980792,0.176456021144873,0.18861513796657753,0.21379345915716555,0.23359412068106683,0.21505730182704616,0.20948869847434048,0.2082142892588296,0.2109026976870018,0.21329281010789156,0.21560055215045235,0.21776947104843442,0.2236436066956674,0.2347980840535041,0.2383309449098436,0.23532013797536988,0.236383582365343,0.24344600022875115,0.2578071792839589,0.27830986924399154,0.2968135963215888,0.3067943523679752,0.3018009268400479,0.29737515144196514
stat_47,0.1582695818970386,0.1498449019177473,0.14309539532656737,0.1418427777962251,0.13579981898044685,0.13527213016499007,0.13424089774570377,0.13269721332865797,0.13043359023403722,0.12637968499274146,0.12634485795941922,0.1271036718747247,0.12694137739183162,0.128799968574807,0.1311984591674316,0.13384423958913502,0.1385670931096458,0.1395758221649287,0.14094783038538078,0.14183975934048207,0.14214744993833683,0.14216187532443647,0.14474362762386742,0.14392620985817073,0.14019062974987964,0.1393420944003744,0.14140679131961734,0.14149411434202258,0.1407594032170369,0.14279323501784008,0.14035224466503313,0.13909544509914418,0.14034938101917904,0.1414493050977458,0.14218805082369812,0.14324511859838385,0.14530055049575438,0.1447436694164946,0.1456452893426983,0.14694282915709828,0.1478552871480889,0.1471068038790981,0.14835584743268898,0.15037320568199217,0.15082112774913048,0.15056757172318622,0.1505416574268982,0.15147052441233452,0.15169020929457844,0.15052119036054762,0.1497826191954959,0.14981439221508352,0.15071819246769863,0.15107115769456927,0.15154747195107887,0.15092664297701658,0.15057742876791694,0.15067539506416533,0.1487116458386148,0.1471424980303943,0.1469001329188982,0.14632581350571924,0.14445303412001692,0.14498243329257327,0.14536141645748216,0.1460767558335716,0.14673333300553004,0.1473713010254617,0.14781901027353953,0.14773618476947376,0.14688747062256535,0.14702637080715397,0.14867157727376543,0.15059450901261706,0.15258703042877914,0.1538959234196965,0.1547077696381457,0.15895303164726757,0.1710719678614292,0.19643324940331694,0.21605960134959953,0.19849335680510286,0.1932894554479506,0.19218912734758015,0.19478157746135716,0.1971165291100676,0.1995322377684885,0.202497486179066,0.2089226070030378,0.22041757189028202,0.22409575115588357,0.2217407193041845,0.22393015251337436,0.23260976196793834,0.24780867156030845,0.2682318257715816,0.2864290990973631,0.2959655353823143,0.2902381977388196,0.28508645929111964
stat_48,0.19277469197218203,0.1829981114244306,0.17489143592302986,0.17239375792735917,0.1653771396362242,0.16411070955203935,0.16208866506553998,0.15952190203543196,0.15668339042572116,0.1520664836120066,0.15142857967342097,0.15140631537067148,0.1508465362179682,0.1528028508317421,0.15593700854924344,0.1592913077149863,0.16461647348395955,0.16572472473398123,0.167118795698621,0.16814860520763272,0.16866979873547094,0.16909021366261445,0.17209049788293887,0.1710516271350269,0.16688201345592443,0.16581554694756565,0.16810061575554677,0.16841040680336872,0.16761758991566938,0.16947529813269693,0.1665145799257615,0.16452947856480646,0.1656199159694717,0.16686871527077515,0.16714393023887109,0.16781053661864687,0.16971978450961123,0.16939562676836978,0.17068104204258194,0.17222001428764613,0.17300423879214008,0.17195781741512153,0.17290236440727608,0.1748747591117714,0.1748863145990423,0.1741612536664797,0.17437372590577457,0.1764542224214672,0.17760111467511902,0.1766491957702593,0.17563379559395761,0.17508362631924887,0.1754874448999883,0.1765045645074874,0.177349312293748,0.17692130309027904,0.17646457687157643,0.17688052309716737,0.17557422919424562,0.17473118203331264,0.17485546514931533,0.17469529245692775,0.1733053507030548,0.1741156703980189,0.17479288138080037,0.17608326341343594,0.1775631942409278,0.17857781657500565,0.1792669609689485,0.17958961009901914,0.17915721844493981,0.1795014973792817,0.1813079213952301,0.1833342004982155,0.18571986120659287,0.1869989761460051,0.18760885003388206,0.192399967279672,0.20585717675895782,0.23373611480193743,0.25564428492913416,0.23510405168431306,0.22887389428219782,0.22737226538890604,0.23019150617822906,0.23276079216189793,0.2352904306232075,0.23740759879736367,0.24357329563210164,0.2555376765048556,0.2591475138161565,0.2559870196098016,0.25734192377299314,0.2652910443814627,0.28108865450618686,0.30346413473418693,0.32383681168338185,0.33523831653013786,0.33044003301588837,0.3259115543211033
stat_49,0.2541613280491265,0.24159134688954792,0.23107002569946897,0.22719008461745044,0.218234384174919,0.2160020934322466,0.21219637287688778,0.20757466384585713,0.2033931115589138,0.1975915758012565,0.19633238830173072,0.19554345195934417,0.19466490348697568,0.1969654577395235,0.20170594225921085,0.20697874948262515,0.21440583559207974,0.21632296043139157,0.21825294226804304,0.21958661143970198,0.220504078735351,0.2216076968187174,0.22611750326592384,0.22541315430865094,0.22035198809715179,0.21880762975379542,0.22135164993663195,0.2214793655644187,0.2204454796585964,0.22243452154643492,0.21802212229763426,0.214474887827699,0.21513802840267204,0.21637758967646734,0.21653955533531527,0.21749199827482726,0.2192832043357644,0.21827774112899667,0.2196375255645198,0.22185280932862747,0.22263512264161334,0.22017933458158445,0.22028948162282244,0.22219088086712727,0.22160885190198867,0.21979137648055383,0.21999299274236817,0.22416718556854726,0.22677010063582453,0.22593611291988472,0.2241746044988648,0.2226636093673701,0.2227179816858352,0.22558004446563956,0.22748072265104996,0.22743410776791897,0.22680793246542685,0.22759538578154587,0.22669578208964977,0.22667648944191673,0.2274493190556375,0.22813046028774175,0.2271544271401624,0.2283499415908672,0.229977451406144,0.23241875480524285,0.23493262980555124,0.2367322773816791,0.23808991450592987,0.23896057410740243,0.23895431129591785,0.23973286068152988,0.24216973197502903,0.24497943637393105,0.24826029204752642,0.24986246620444102,0.2506725340844288,0.25711809210216496,0.27511568783662727,0.3123298796259106,0.3418276955773852,0.31328548246601445,0.304240579991073,0.30157435297255125,0.304581364962977,0.3076590090212347,0.3108252491097081,0.31149707731671755,0.317570343816076,0.3313788004627558,0.33459591605649835,0.33071301623959076,0.3325466263776664,0.3426297115453141,0.36268115072532525,0.3911303258857632,0.41812803288256034,0.43558821003097326,0.4335793359212941,0.43008863732328945
