,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
stat_1,-0.5770930620991664,-0.5752185228376823,-0.5803454538409598,-0.5749123594135821,-0.5737214601385716,-0.5894082072601632,-0.629588349178253,-0.6192892438217263,-0.5797109673457361,-0.5837053705557699,-0.5808462958058332,-0.550847827992208,-0.6182528743278808,-0.6891727516384534,-0.6874795292685261,-0.620949874225454,-0.5201151524507783,-0.5394650869598983,-0.6437169688446112,-0.7429985598934609,-0.8462506586169215,-0.915036183273311,-0.9469947541394842,-1.0641311891383658,-1.1635413540747015,-1.1897328872623105,-1.2053218428869672,-1.2239957348417778,-1.2770315551046578,-1.343425431073212,-1.3079642072092243,-1.1196143794492097,-1.0333393337721248,-0.9566843136795782,-1.0594348841555914,-1.1658312197681648,-1.1010305467893302,-0.9381081951870841,-0.7483781460067997,-0.706512663873927,-0.6960575144327101,-0.7251695130962208,-0.8222722229108596,-0.8026703333246938,-0.7045672936183116,-0.6808320249415346,-0.655975399550551,-0.6694708775333245,-0.6099752939373144,-0.44066986984304213,-0.4220792542400204,-0.5004214948735002,-0.513437022014725,-0.33542509230705203,-0.12694579785939614,-0.05718000423889237,0.05885077801474497,0.16132274330216448,0.1666245173465218,0.16006910034088948,0.2405785879912229,0.24033033654564095,0.1457495618959278,0.29430793758893886,0.6412212825934386,0.8901098914197606,0.9581957139551085,1.1029221916020766,1.311473157076114,1.402581827440893,1.4163985827794057,1.4610952479900055,1.5274666310437268,1.6745093369750366,1.8525164156274057,1.843687761933859,1.8735762054489706,2.0657280897454893,2.1247528782209986,2.016972223460353,2.1004228533213167,2.0339495467876154,1.8705093881126182,1.774975732701204,1.8438696004974353,1.7576464318145202,1.4936315520032246,1.1931412108826598,0.8260521846351285,0.45473058554444595,0.24063124235790445,0.07091204676488384,-0.15884688009366077,-0.3644915608641326,-0.4852067350775839,-0.5528184214594863,-0.5775586492883155,-0.4654516581462613,-0.1290449952548708,0.20596843084508895
stat_10,-0.46925405854966634,-0.4598069115263793,-0.47365424701131187,-0.4959866447989434,-0.5282238084254957,-0.526533217069539,-0.47468000593166737,-0.409357390082044,-0.386703331650008,-0.3824216354253251,-0.34587690289449885,-0.2751138280224278,-0.19384743561727588,-0.06223310886678297,0.12987510674360903,0.27482680744559485,0.3658696543230337,0.4498323686137461,0.5067172117937935,0.4929274123637704,0.45601519167166993,0.40665237789679615,0.3885695337607716,0.3680986191703776,0.31462222847098215,0.26820531962931177,0.21575886687601728,0.23118012861319218,0.2654607553252937,0.2505794840800753,0.17328998771293813,0.07015749157021607,-0.034812239059736454,-0.18274645579301252,-0.27638410064971464,-0.28887740481561947,-0.37698283926680654,-0.4409375375548844,-0.37373147993534345,-0.20604962855782336,-0.052785584539770586,0.044719897438155666,0.017740539317123234,-0.03492708188029111,-0.024686686225637227,0.015403410639953966,-0.017264953580482502,-0.07982959593288552,-0.06079924477885563,-0.11701924498649037,-0.18270446246894126,-0.15091457191682972,-0.09537060841949754,-0.014060611768514171,0.08677951729237632,0.14353465082975198,0.15761198719419978,0.16311663649453415,0.1432952794370681,0.0781682049677959,0.2151875685225881,0.46187380911827386,0.5677762757705742,0.5774627438523336,0.5693174227052843,0.5773875776071933,0.5877546549298175,0.635975001979983,0.7961282522762602,0.9167400765685223,0.9074347691781596,0.9647695551404519,1.095613493205782,1.198870195537165,1.3227333042077452,1.416118102279575,1.4271283942878215,1.3822889848411801,1.3363560429764392,1.2420627301302134,0.9257203478193281,0.5604330548371548,0.5034176899097353,0.47852426374861856,0.42852163771470553,0.4158893441211597,0.4938288610139184,0.40510896988139117,0.03915569710147737,-0.3703387949453576,-0.6832288103158045,-0.9990486966062171,-1.3300385525800658,-1.696417229827116,-2.009431006441619,-2.2496909240270537,-2.394752288571401,-2.473472401742772,-2.514602174137706,-2.4189041530736315
stat_100,-0.23885858824133366,-0.1711702522124632,-0.09248616425238253,-0.032642452547715355,0.0017914946883850484,0.01836141494716075,-0.038134833805083146,-0.12083170583961962,-0.094803561910693,-0.07769296674379214,-0.06554728765987557,-0.0036077669639697557,0.0190094886490745,-0.016627495619358754,0.0272350123767211,0.0737148445184619,0.14322100484227862,0.23549838814214388,0.2666252447431838,0.2532199915049107,0.21227790531599963,0.18773824589014843,0.2565270256071177,0.3205721282102445,0.3308200059678171,0.4615688703888831,0.6173985044449684,0.6895844468605251,0.7597739448531677,0.9395039549955511,0.9971610706650144,0.8605853637096325,0.8385327143763944,0.7862917899779966,0.6713973180892648,0.5629325392253021,0.5262760429578206,0.5404256633654086,0.43976936637465247,0.36645146990392913,0.24679890768082802,0.012566486958688396,-0.19478646170944802,-0.3123606308303651,-0.3929425275230762,-0.3890371978275331,-0.3904345282778388,-0.4661281634420641,-0.44795063212433195,-0.4795575004463025,-0.69582306068518,-0.856488304259684,-0.7832652970324837,-0.7324057034467167,-0.7870422257226929,-0.9339928903301248,-1.0756715732530673,-1.1236836851068548,-1.1638970584895458,-1.1267754245449624,-1.1161928858486745,-1.1020910333790013,-1.0175811819604657,-0.9950875646445142,-1.1050054326722378,-1.227463870717068,-1.2452153730947195,-1.201245221308317,-1.2469869482725484,-1.3099027516169923,-1.3792970310001396,-1.4059846438344665,-1.3542250753109086,-1.347101801788509,-1.257830420165664,-1.1220525550424816,-1.0939200492223746,-1.086093926722129,-0.9908490684325444,-0.7983284899119376,-0.6906356990387796,-0.6994499917529027,-0.6729749072135625,-0.6008993851134886,-0.4648168946930514,-0.31717550195714894,-0.19560454355010803,-0.10781176079762221,0.04682010201043338,0.23162642593752567,0.2085685557332595,0.21450032274945455,0.2810072197751137,0.39153580205196636,0.5478843513887959,0.77797010120364,1.0330811001034081,1.0615134351876296,0.653739083185492,0.28217209473961957
stat_101,0.15662727367338622,0.12200036828293812,0.14120442270184974,0.17010203310907868,0.22864587841842507,0.11941013133735454,-0.011474038248175732,-0.046517724752112334,0.012047486015480488,0.05809917251225648,0.049844922071568244,0.10322319506190776,0.1747572282885065,0.19905872594820737,0.23666180202233103,0.22917793725883748,0.1668130971344724,0.22398139199990214,0.36468728850529053,0.5181737549701642,0.6192535936631567,0.753010938852581,0.919562056971044,0.9348144347318541,0.8428309231025606,0.8992840620671924,1.1036046355350637,1.1507967990250583,0.9721273825261372,0.7828438472958265,0.7520700627545355,0.596306231325548,0.41353152998447723,0.28975228688832105,0.2983096123285604,0.48883197312425436,0.5600884944839452,0.33199995747378047,0.13511438195824355,0.19336351733411222,0.28071950842320115,0.2675940965293667,0.2059170504050157,0.00742172019728708,-0.18132938084984024,-0.18684429083219262,-0.14061542581423284,-0.12382372639834581,-0.13079521583977946,-0.1026816280750155,-0.17601034133642832,-0.12945228887965377,-0.025824786881129734,-0.013532527562691143,-0.019352930287447584,0.027535743017995915,0.12097824267364113,0.1570625227432187,0.14840220883971975,0.12714218062391439,0.1830452651967153,0.24953418060635035,0.1479330573306157,0.0012612938297508923,-0.07533300411833647,-0.12855833835411828,-0.07509608806547562,-0.12151408124851808,-0.2408506974574338,-0.352354853217656,-0.46303303885799163,-0.48638016837678444,-0.4650845302778873,-0.538138064857079,-0.689218542697034,-0.7946608076425382,-0.6995866686206769,-0.4927368546062552,-0.3535438397633081,-0.33226533742097386,-0.26267311032027224,-0.19251955267860063,-0.10285828923385562,0.0036803796191008805,0.08401527279535566,0.18699526042200024,0.4553732640085591,0.6755744165830542,0.6890753025046599,0.8020401477884338,0.9145221962184548,0.9578419273572067,0.881485194204637,0.8163521952858441,0.8390609348052387,0.8604415736838578,0.8807234984409029,0.9136028678528786,0.9085412919319981,0.8561485049219988
stat_102,-0.08095042878330408,-0.11305782635808401,-0.08036785727766957,-0.04291203050282741,-0.033552380918486564,0.06415691361598422,0.05170695832837526,0.07682914677533019,0.16056695409657498,0.19645045723519441,0.22043852115264237,0.2608756196310144,0.2377266641017279,0.1151623048357026,0.008725880839579788,-0.03317571129487141,-0.01583206416041546,-0.015241633996051902,0.05533486301889981,0.19748746470485215,0.2759785876962045,0.17612715194104211,0.04178717529232127,0.037017854541572554,0.08345457631271712,0.13288089886138488,0.2684946208131701,0.38709766329093653,0.407657053208756,0.4024515296516058,0.3845527426122285,0.297870684643637,0.2931947775071536,0.3556182005534944,0.3329369125485736,0.2998154469680982,0.16260788282889543,0.10504189045044098,0.212289645705304,0.21769521624824933,0.26543407160090926,0.26107539838210647,0.15443190806569213,0.06009750598394616,0.03175558289986149,0.035779227709151144,0.10106925203540806,0.16048397988819324,0.23030046305531388,0.28483797145998924,0.3742905670397932,0.28487544286980665,0.27074141117472084,0.46069163940461305,0.6049468245532017,0.7481345482193873,0.7844961254043965,0.7939128003845372,0.811337630642626,0.7806355418377018,0.7768997073485798,0.8485713524564945,0.8034344799422527,0.7985384305867379,0.8119972041771262,0.7638948696525505,0.7845785401651426,0.8795347017598815,0.9556053110864209,1.0665544955867414,1.094410134497977,0.878235317362182,0.7320029632334707,0.8025742681486513,0.8832433071559008,0.9389535284337462,0.8829362898028525,0.829452681730763,0.9521503572286555,0.9120665834723585,0.8688576429489723,0.97128369965374,1.2213140419292023,1.3445024476947067,1.2660362271220802,1.0094861850215155,0.6164184554620527,0.5234964584178503,0.5069727070516729,0.5625374433765286,0.4817198991543968,0.13373240539520348,-0.2989522682303401,-0.3662142237280206,-0.2865309642722124,-0.47016511713491355,-0.735482100136825,-0.9751361965770294,-1.5253827373063895,-1.9193387118177918
stat_103,-0.257383732891036,-0.0966938639119477,-0.00838282975312185,-0.001785212001446309,0.010171794238589691,-0.02301322064642777,-0.11599075256131612,-0.1761546626201167,-0.17484904823012062,-0.18134158647433968,-0.13480320524948936,-0.03675289651365844,-0.0012037281172918002,0.0003634136449872698,0.048329387268808324,0.08057503585269735,0.10596342082045565,0.16763198977744598,0.23360353847307203,0.32681338920376835,0.3075248146751916,0.3198387092471728,0.41076050011668186,0.4796843746776757,0.5621470187316108,0.7165174140497259,0.8757254949053178,0.8730180228513736,0.8546466947205973,0.7676538563162932,0.6105121804634411,0.43161261440696247,0.21416204410581816,0.015456948275191795,-0.06970296277975625,-0.09665843954894088,-0.05301713421745765,-0.0551157207467476,-0.09400152351557774,-0.0685343584590761,-0.04604006591244053,-0.04480312517694347,-0.07946032161258891,-0.05375128136032727,-0.023224326240661074,-0.06575776715431317,-0.17811378730086122,-0.22888220530980954,-0.17296342883441065,-0.1855786010464425,-0.23018677870554366,-0.15679646280254517,-0.20314375315280908,-0.29303171757885776,-0.369473286940122,-0.3964606851840595,-0.45291933525361,-0.5719637377411559,-0.5895924367375136,-0.5937337147139296,-0.6677710415449456,-0.7815560983991534,-0.7743539712956201,-0.759944726584172,-0.7520138061248195,-0.7074778724269504,-0.7824128430892674,-0.9349400780709295,-1.0394483306959246,-1.084913561854918,-1.158228310807039,-1.2155469257796987,-1.20193186041879,-1.217901085444042,-1.2446829635453602,-1.1801529014103909,-1.0848437920426657,-0.9859426052103037,-0.8553261247251515,-0.7817297458939271,-0.7096235577397243,-0.6576321993683351,-0.5592394815349985,-0.4103181778530133,-0.21506748049044982,-0.023108927113749712,0.14641257276321878,0.28764286046242005,0.427852894005624,0.501373490391826,0.5426294232721094,0.599956759592916,0.6455444609792863,0.7277653708445311,0.8438692636042154,0.9250597924129081,1.0082898613720412,1.0988527655487548,1.0134486594235377,0.7435813777073301
stat_104,0.3844441015450667,0.31046965127390996,0.2714213255507002,0.22579497335694546,0.23695150533521595,0.2049029607774158,0.12312018768805391,0.06511895611501184,0.037111200157947055,0.046306497863149,-0.009081612934137794,-0.050364319040277584,-0.169581339436939,-0.36760057522027,-0.5727670474082684,-0.7677870364532251,-0.8174442803385995,-0.753793583735902,-0.7257712533921965,-0.8077044427131084,-1.0013543352815604,-1.017169892630543,-0.9951506037308516,-1.0638835352442249,-1.0537066663873553,-0.8944274634129354,-0.6755940450694958,-0.6327523039258648,-0.5843964173628188,-0.3944316184059255,-0.07109545961309112,0.31461110110693125,0.5173274665198403,0.3387669306762077,0.2687640815480943,0.2872634088001689,0.3962634804193203,0.45111280835050016,0.506145010259059,0.3736446152183478,0.3306405123244471,0.34742846613080686,0.19988203011967834,-0.0676453606050035,-0.19414392103350492,-0.24861043021426363,-0.379699128641682,-0.4896420729715258,-0.5036264406929434,-0.5200583544255541,-0.548071552204334,-0.33372611700685384,-0.1739569006317254,-0.24324012887808574,-0.36126696677425063,-0.36516887335941245,-0.38043362230066735,-0.4604342486398247,-0.457826839956054,-0.5490670799482882,-0.5219744023596016,-0.29362313835342113,-0.14065711966481903,-0.068557957926803,-0.12880709798149503,-0.29039008559037705,-0.32958511959659065,-0.35031780481531655,-0.43941068355167817,-0.467083518810715,-0.4913057193088336,-0.5913857883898604,-0.6401106762363462,-0.7262181653380577,-0.7122948231118298,-0.5756067488460622,-0.5439317491174229,-0.440897446907262,-0.3092058764297808,-0.3434296323594919,-0.3234933236501126,-0.34769786583583656,-0.2071933361008642,-0.06528780630341696,0.017504623316282556,0.09597497894634913,0.23422229162187935,0.3834991624344228,0.6387681224476456,0.9014426978869814,0.8679658324205981,0.7825675479542042,0.8533925919664606,0.9742126003776581,1.1116472571733231,1.2277908164366842,1.2979563198512762,1.3276446259044918,1.3473336774621847,1.1739236276146667
stat_105,0.3976927132445789,0.4453718155259056,0.355548024627652,0.21551164903313047,0.23478613619922642,0.22869160395674334,0.2156162613985852,0.16410138096480334,0.05102310646504774,0.041104935183553466,0.04822111617547768,0.023187300247814558,-0.03769487611771769,-0.1303214079787307,-0.15344989550900004,-0.19417564166903106,-0.24831556372793925,-0.3224620668494477,-0.40725101018443666,-0.4226708722746941,-0.4146807977104806,-0.4544788908014973,-0.46685822219529916,-0.45015799510401444,-0.3946518453612309,-0.2470492194951305,-0.06024025626482258,0.0825044801988769,0.19722539812298231,0.2705615702425491,0.16754944437504463,0.0569782383208529,-0.034990254002224955,-0.21760522922795644,-0.1413868355175503,-0.2270426167267005,-0.2523993264415549,-0.325438115991894,-0.37482149931793646,-0.34219133394317086,-0.13711955255686237,-0.06559056905378037,-0.09690677396791227,-0.11899882082051906,-0.15392108802130253,-0.10829629834863862,0.036973525128709904,0.04490038145724074,0.11518544650094133,0.27525386748111985,0.26309707075878663,0.17148819602122564,0.11340013789981271,0.20817703636279428,0.22423672084155463,0.051598099627640254,-0.05428920817268407,-0.022203869463123062,-0.00016780243075080128,-0.015513682059970741,-0.10862162016244042,-0.29618247002259407,-0.27248659482615495,-0.13707564671853384,0.012293582521515568,0.05490016807357313,0.05028236637116891,-0.022105440817518016,-0.08378298844950659,-0.10713932982010983,-0.02447273719000576,0.11774391997790185,0.2094492005288009,0.14783265183648442,0.15059882168276648,0.151454557247613,-0.04293758475734738,-0.29320519474227025,-0.4442048974548252,-0.658080547999407,-0.6596076775403121,-0.5645639156183684,-0.6701847956167223,-0.7671006705662499,-0.6006765897493724,-0.5928742320808119,-0.5881735258784533,-0.47551138092144934,-0.4337357789261568,-0.47320027352509486,-0.5050583268669688,-0.5750481096268986,-0.6368166610733388,-0.6647922423927545,-0.6384527464363731,-0.6178749954247216,-0.6484459921010569,-0.7323060011266109,-0.9053260207959296,-0.9562936658559263
stat_106,0.1946413353352145,0.11757431903985716,0.23031609995729344,0.4124659880671097,0.4313182297370028,0.294866425417188,0.17221424416611308,0.10836614978119839,0.05739300899263089,0.007809283600452022,-0.02345731933521179,-0.029833096580449445,-0.017600387507879827,-0.07377159095998304,-0.18594913809090607,-0.35788877604044467,-0.5369583761304568,-0.5721492870016901,-0.5319832110897278,-0.5673711894677422,-0.7609091031194996,-0.8056313222493533,-0.6759488190824896,-0.6085985157978819,-0.561333314827724,-0.6114453427898539,-0.5318936305023367,-0.49274753986656933,-0.6689538616683515,-0.8334022945533599,-0.8901255865329618,-1.1194246742510507,-1.2523784447328965,-1.2387177228123039,-1.064709105125683,-1.0016747476883432,-0.9506624253749159,-0.928184860250685,-0.8579283529477809,-0.7313095621384943,-0.641713980546872,-0.4944507854431611,-0.3865808073216017,-0.2405128192772843,-0.06924669745227065,0.1650709633517214,0.510789714687189,0.7900535719589414,0.9324691981733618,0.948536618054523,0.8041916424762519,0.5419335241729647,0.3115996043592975,0.31997986193308037,0.32088373392630287,0.055996254459167935,-0.07043903901220723,-0.0658823112940129,0.012329867192849038,0.253297450548807,0.4140511208847267,0.42793437763514014,0.3750338502163797,0.19414432760683917,0.18736420477332213,0.3259200344747156,0.534991685944889,0.5518855394115962,0.4114578400424718,0.14728332762330584,0.04109257132712425,-0.01939977712312168,-0.13016770521596074,-0.1836646874169237,-0.3018304792578124,-0.501695142575205,-0.5975551678580048,-0.5497395653760906,-0.44605367871085655,-0.40718257811442343,-0.4288116532808904,-0.4181272336724181,-0.29077916077158644,-0.22313750661800777,-0.19408083834687181,-0.24534422986992588,-0.3065617638778761,-0.30798996406839374,-0.20301707782100636,-0.10194344104661383,-0.10711713247382981,-0.11739058507433074,-0.07339008111401392,0.024851697733310894,0.22305242879256876,0.3894527127319378,0.4297718840912888,0.37103207248169656,0.18838017051757328,0.11614150821116583
stat_107,0.1535010923565423,0.19432280599063648,0.23007083394604178,0.2857565611552973,0.2515927134351236,0.15577407137002286,0.044284733407210966,-0.027516163859680896,-0.03352282000265185,0.011504723291233131,0.06426409440594888,0.10928501500256028,0.09243118699749502,0.014342041584502273,-0.07205126489996552,-0.18177835543970045,-0.25149886920179737,-0.2696421376586986,-0.28640213478524656,-0.26421516257826866,-0.27596567042066206,-0.25201150440910663,-0.189581969626714,-0.1965857940953966,-0.1378409682639913,-0.06416409492162287,0.05033412102489751,0.19361333052877905,0.2261970624233971,0.12258399981757234,0.04796378296443442,-0.056670077714184926,-0.05475098662940907,-0.03229025608085075,-0.06931355385782062,0.172782637555917,0.20517463343887424,0.00847809405361566,-0.06660113710731334,-0.10186666128105468,-0.022687266028103788,0.0013362019381487076,-0.11689358662742771,-0.14342725963652872,-0.178003459673232,-0.060954226456774424,0.07489355072243141,0.1213348845407559,0.10339944587357558,0.12328554015858596,0.045688749034313976,0.00889851253061531,0.12216211160209638,0.2633193982314683,0.2645421292127269,0.152575947510132,0.0010433288169344058,-0.13227681640529432,-0.26788277019846435,-0.365789273355157,-0.38599815263690657,-0.4856545268596803,-0.665001257686638,-0.798106523524336,-0.8331405649738809,-0.8814267283481688,-1.0165872603922959,-1.1417233542459002,-1.1995514510689804,-1.2465950726609627,-1.2560419484069902,-1.2375912615500573,-1.212455708899529,-1.2373089434092133,-1.2908797552321936,-1.3485152663179494,-1.3964805008454653,-1.3504177499307706,-1.19759587685974,-1.1251718759348919,-1.0760771679131247,-1.0210496290586146,-0.9316789633809519,-0.8372459911168653,-0.7422716762765922,-0.6400108550259428,-0.4956655588603682,-0.37201343945381316,-0.29122710649722955,-0.22954033226881546,-0.08696344150257879,0.02501964543863665,0.07740801075085692,0.14838944674387117,0.2759418374104856,0.443392510073075,0.5917286399390164,0.7161884679234574,0.5538346694901279,0.12458808252283278
