,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
stat_54,0.13737968228077377,0.13005791445156678,0.12419363908202223,0.1231289859852897,0.11786646058357092,0.11745221385380665,0.1166841965331957,0.11549808899819128,0.1136018972749931,0.11005844753578957,0.11005625701626402,0.11078095202094951,0.11064177444378158,0.11228397898313773,0.11427423561674435,0.1164351645949472,0.120439292046433,0.12123179586355018,0.12238990632715747,0.12316451359407322,0.12340403258469276,0.12335231413382323,0.1254942232892582,0.12468249906495003,0.12138801463493104,0.12065018739084948,0.12249265691703864,0.12262327061518394,0.12206756998961801,0.12388064175901935,0.12202801956726879,0.12116464160495126,0.12232024522591546,0.12312983349856374,0.12378441550892731,0.12469415461354669,0.12658455584374811,0.12623531090871626,0.12708988657875525,0.1281190346054586,0.12893522360272894,0.12850402482357348,0.1297030919008175,0.13145940988563892,0.13190680568796034,0.13183963342291774,0.13181773572424627,0.13236102029439878,0.13241123370230665,0.13138454935814176,0.13081867587316165,0.1309709214469575,0.13185128483158734,0.13191411244655482,0.13221928781124412,0.1316187861750426,0.1313215335919468,0.13138095737404373,0.1295937866916427,0.12812116798687867,0.12783920079172778,0.12724142094502852,0.12554383558179014,0.12599636454652,0.12619033539747174,0.12671758676433953,0.12725825043130962,0.12774678630587638,0.12802147454778212,0.12783948193228836,0.12702883053070255,0.12704627880868635,0.12840855072386614,0.13007547421152035,0.131774506645644,0.13292637512217306,0.1336605377823658,0.1373587723917318,0.14780481171253804,0.1695843618129126,0.1864609041852472,0.1715902896944583,0.1672887284548191,0.1665757297050352,0.1690971761268147,0.17128250060626576,0.17342759341917494,0.17687598190977233,0.1834314646823073,0.19438347720068774,0.1983747528433839,0.1956651112787784,0.19638689716315635,0.20200936399391828,0.2123301584858753,0.2266672068032739,0.23910970097009765,0.24355883645770635,0.23478767037762321,0.22802968216051103
stat_55,0.13759329857109284,0.1303315800125745,0.12445028663488625,0.12322449283800509,0.11798949210491216,0.11751493618303907,0.11678143768769224,0.11567975192903071,0.11387388032594646,0.1103662253741887,0.11025114233998852,0.11080794426716219,0.11055463319462956,0.11214860598365754,0.1140646130174429,0.11605511589914876,0.11979136609061845,0.12042269360738002,0.12144999587706905,0.12221010338056688,0.12245302919249587,0.12242731872276842,0.12438776417541397,0.12340397176931733,0.12014619292453341,0.1194233261766714,0.12128536515471111,0.12155240595967028,0.12101728744529419,0.1226947375715702,0.12095675772748761,0.12015087684984746,0.12133363248094953,0.12221652246787103,0.12264951185579959,0.123267762025761,0.1250754887768699,0.1250302706425639,0.12606126298081022,0.1270320938275569,0.12776619971550734,0.12755363998573052,0.12879838058200857,0.13052685108484854,0.13087258796512605,0.13083312977740116,0.1309699194240036,0.13159573147615783,0.13176841704472528,0.13084111432559076,0.13033974274186994,0.1304338445812751,0.13110341632821965,0.13102532275730586,0.13124072397534284,0.13065039768706707,0.1303442509277075,0.13047744452545168,0.12895023746793238,0.1276355564495347,0.12736402322978754,0.1267473263496089,0.12516403494951628,0.12564684275247653,0.12573975479119678,0.12623527735716958,0.12686870114489313,0.12732444713232882,0.12754452740126365,0.12739803291757262,0.12664199331973558,0.12663949982253317,0.12793642799903918,0.12948093571082475,0.13114377021138446,0.1322241290837478,0.13283437113246666,0.13637479574052033,0.14634002965828402,0.16701191848119606,0.1830593231720983,0.16874394471973692,0.16461176697290222,0.16394211174375545,0.1664470553380153,0.16857064486417128,0.17057503126279516,0.17378061385304797,0.17999269234791024,0.19042088657402573,0.19429810812624204,0.19137408733780167,0.19146712113419254,0.19594304510891342,0.20519864607580166,0.21866318486886535,0.23031598911523143,0.23438448778352425,0.22621983864682987,0.22015959146124964
stat_56,0.09439556770427569,0.08941056265031966,0.0853686954805493,0.08453347863594135,0.08093109611887028,0.08062924390660828,0.08019631827983703,0.07952701143152377,0.07831872095233525,0.07589096249962067,0.07584952933705154,0.07631754892707374,0.07617484758355879,0.07730425063419927,0.07856323187248526,0.07986519173344778,0.08242508351664492,0.08283730992305047,0.08355443365909818,0.08408009827792759,0.08422139780822929,0.0841432202676598,0.08546066150132359,0.08474979611003791,0.0824706536512365,0.08198904345072398,0.08331367836431937,0.08351556127017873,0.08316148503990561,0.08440119280956482,0.08325085439078946,0.0827577448831709,0.08360055558431403,0.08421694886534564,0.08458960375477576,0.08507521591031388,0.08642777590550671,0.08638781432930755,0.08709006719649957,0.08775516131635365,0.08831096993149122,0.08824279638807919,0.0892582316265136,0.09057337687351405,0.09093985975869909,0.09104819698385193,0.09111018930996415,0.09128222095153618,0.09119848642500875,0.09047542317314024,0.09017578007044891,0.09036858406709317,0.09095232166585931,0.09071028594607945,0.09076706058636654,0.09028793076808696,0.09008429430058751,0.09012814055518918,0.08892224524408635,0.0878686561502985,0.08762107365306439,0.08711710055440744,0.08594318895209109,0.08626133472894838,0.08627727417942511,0.08656366340725838,0.08695563590557374,0.08723725701962926,0.08736147581870132,0.08723707214302918,0.0866919669148557,0.08667171898583362,0.08755257522554323,0.08859735091589808,0.08972947172827571,0.09047237530619051,0.09088295521441747,0.09329273714534636,0.10011457802465738,0.11436366073066152,0.1254352041586584,0.11563118080203988,0.1128046187526058,0.11235094180271822,0.11406677309310968,0.11550244589911195,0.11686559655718598,0.11913392372044772,0.1234685342899402,0.13072773593612774,0.133374648506948,0.13137342691978515,0.13158525752074612,0.13498655825975098,0.14163534312169906,0.15108883287147248,0.15927343893851592,0.16213058085342,0.15627040653737304,0.1518662069236745
stat_57,0.12365014508984144,0.11706089387105978,0.11177440598212712,0.11080997020868683,0.1060670898033671,0.1057084593340943,0.10507893573865253,0.10409082120836619,0.10242314088040497,0.09922492112502171,0.09922938329966523,0.09990416774393675,0.09977331151367676,0.1012626105346598,0.10300338484625282,0.10487105525475654,0.10841220044873084,0.10907558932466109,0.11009451434864691,0.11079085491281614,0.1109924123197196,0.11091607664134741,0.1127852993881278,0.11199249148657339,0.10900934060332736,0.1083571441326145,0.11004828712418514,0.11020926112414699,0.10972158760104073,0.11137321185088782,0.10975733494261267,0.10902831662793053,0.11009330274173952,0.1108461822641955,0.11142368413047835,0.11220327172555372,0.11394563826063457,0.11370415704321846,0.11451549482621819,0.11542701181395507,0.1161698654590582,0.11587942014799214,0.1170584024694164,0.11870222704376937,0.11914723576350852,0.11916469199387529,0.11916965837676297,0.11954399946302609,0.11951026291881031,0.1185622371888925,0.11809338472627944,0.11828679395102948,0.1190935935785041,0.11901258039409282,0.11921500859305768,0.11863603628120394,0.11836967405724666,0.11841526626284647,0.11678009769253518,0.1154019107075763,0.11511306177091726,0.11452044511834186,0.11296007362823599,0.11336467848353639,0.11348681210400946,0.11391844743422597,0.11439149567891359,0.1148024645241454,0.11502048039306546,0.11484394433027216,0.11410043333085584,0.11409786074456109,0.11530816181543249,0.11677910612395793,0.1182957877047944,0.11932236756500497,0.11995596805950703,0.12324171807176443,0.13253610431699756,0.15192655988165926,0.16695079904023907,0.15371074932983814,0.14988472831536936,0.14925684696990937,0.15152145576152876,0.15346150542576764,0.15535099708296976,0.15843428740498167,0.1642904117475474,0.1740750610427466,0.1776325082022878,0.1751376886428475,0.17569803827189967,0.18061982565132378,0.1897726766251276,0.20255487795092483,0.21363875529787435,0.21757175903226872,0.20970895728184735,0.20369267221077078
stat_58,0.1610248339986999,0.15248135973352292,0.1456289232132476,0.14431000879223893,0.1381800618611201,0.13762000414779954,0.13655789117410919,0.13498223616136748,0.1326932480239892,0.1285850627335545,0.128511681823019,0.12922419917700653,0.1290277428582213,0.1309005246137033,0.1333361506079607,0.13600308065158437,0.1407471427548725,0.14174054798970406,0.14310372386401207,0.14400696816109512,0.14432663088806194,0.14435775861547728,0.14694568529739457,0.14608775451540895,0.1422940671221726,0.1414042141799461,0.14348183477006268,0.1435772004795827,0.14290157349448288,0.1449130405975167,0.14265444833305962,0.14153962159288216,0.14283829159629094,0.14375284446460865,0.14445799882740834,0.14550533452961095,0.14757821604989277,0.14710422930247669,0.148066679694921,0.14928662259391506,0.15018767444121875,0.14951745021618348,0.15068281783123574,0.15256750868861088,0.1529452074008915,0.15268138676214402,0.15265353773399382,0.15361018873041032,0.15391854477204295,0.15281746724550982,0.15207530085398452,0.1520857417508385,0.15299879181719084,0.15336965987015388,0.15387792206044204,0.15327873418206872,0.15292402988147655,0.15304386116961113,0.15112693168764296,0.1496093250072957,0.14937840951407744,0.14881888320454087,0.14697190223194692,0.14752349420844096,0.14785061360767277,0.14857424720031143,0.14929174879570947,0.14993056735570617,0.15030934121724518,0.1501516848673011,0.14927244796925412,0.14933667841695228,0.15094381443149726,0.15291768758315988,0.1549255889071586,0.1562671868158953,0.15714254802793912,0.16151842741883332,0.1738248866104141,0.1994064146229754,0.21924572536342865,0.2016880488511503,0.19660245649833116,0.19574931344968283,0.19870855518158592,0.20131346528892582,0.20387410127715144,0.20785779085956443,0.21549966361451228,0.2282863064957407,0.2330040159046601,0.2298809210161985,0.23067161536755104,0.2370785730649065,0.24900931943725158,0.26570300897303933,0.28019412839395547,0.28540191704274875,0.275347465188519,0.267608982382584
stat_59,0.09395918152926064,0.08904735076970324,0.08502333515281854,0.08408409350351333,0.08052545574144028,0.08017874426578012,0.07974672819655979,0.07910710350330773,0.07794891627587029,0.07556079807478798,0.07544948358430002,0.07581282043616407,0.07560908665024196,0.07670313121031222,0.07792290334648933,0.07913867760330072,0.08155077333848237,0.08188454295700134,0.08253345183816671,0.08304838876668208,0.0831926287050216,0.0831331530004881,0.0843583313034832,0.08357493231959301,0.08133244851960984,0.08085966980728078,0.08218009138631027,0.08244295684719868,0.08209970878668464,0.0832598211066866,0.08216725900550353,0.08169972001851296,0.08254718474593128,0.08319298500350045,0.0834548846970853,0.0838011005250883,0.08510128779679962,0.08519901322351618,0.08597759315222303,0.08661122147921958,0.08712270692007881,0.0871517240951293,0.08817374882521946,0.08946153108249502,0.08977407919142207,0.0898902008952619,0.09002584618226171,0.09024403649035961,0.09022775587340251,0.08956168828446358,0.08929230678316506,0.08944934394176693,0.08992427620329471,0.08962645926170024,0.08964564708103241,0.08917851627624122,0.08897180031034557,0.08905242960903134,0.08798851528342014,0.08703221891375726,0.08679810633670622,0.08629783695453076,0.08520244108331879,0.08553663811905701,0.08550831561102336,0.0857865124758009,0.08623558677605078,0.08650535994051342,0.08660560227313473,0.08650881511324283,0.086007976531113,0.08598291353952317,0.08682243370824005,0.0877944548120651,0.0889017405112757,0.08959946264986517,0.08994184266774677,0.09225719468945597,0.09879490820807829,0.11242316850140013,0.12304673904253499,0.11355378349321577,0.11082124985540368,0.11038942993056486,0.11208582238356962,0.11348573462391542,0.11477825600542153,0.11691910330941598,0.12106942631756229,0.1280466493246506,0.13062623952041055,0.12855342294315386,0.1285061378340539,0.13142938131458137,0.1376191685421148,0.14666224026214275,0.1544823561615163,0.15717819433346572,0.15159593691799494,0.1474863427200769
stat_60,0.10438327972165728,0.09884806510621846,0.09437987233732115,0.09350496449104233,0.08951086430250066,0.08919414481217877,0.08870432377078497,0.08793811449051636,0.08657763883212845,0.08388421952129697,0.08386219884552135,0.08440762867369064,0.08426969228855018,0.08552444903185993,0.08694098953995659,0.08842609089125629,0.09131417621860848,0.09180585244661901,0.09262338875845384,0.0932073509329377,0.09336714179595318,0.09328498100015636,0.09478326986935846,0.09403584212330013,0.0915132019055119,0.0909749646052668,0.09242970002327446,0.09262347488024714,0.09222548447299199,0.0936094692022684,0.09230717444013095,0.09174028821741151,0.09266264361479093,0.09332900024836456,0.09377064398203429,0.09435126401576727,0.09584294268436365,0.09574469830398358,0.09649016370092417,0.09723748958518276,0.09785856874970868,0.09772824620159623,0.09881403918210924,0.10025076867814216,0.10065025134305945,0.10073866678675186,0.1007846728595769,0.10100919283144023,0.10093058912554354,0.10012657735889652,0.09977476342948072,0.0999764324681964,0.1006392621097425,0.10043257169343807,0.10052882055386501,0.10000990072595106,0.09978500850373134,0.0998280836977943,0.09847020365306233,0.09729635655098474,0.09702912418617737,0.09648652479530014,0.09517387453139198,0.09552065545429966,0.09556590014429667,0.09589540430240835,0.09631115113304808,0.0966327329600138,0.09678512283229734,0.09663998014154236,0.0960233558435325,0.09600637931926231,0.096998599884361,0.09818661367943414,0.09944871561876634,0.10028820810697071,0.10077261674329895,0.10347708343189588,0.1111321052553885,0.12711107940164448,0.13950922574816488,0.12855171446870917,0.1253900814756175,0.12487887282390704,0.12678177779001934,0.12838608190279097,0.12992311130567102,0.1324665566490171,0.13731407419768565,0.14542442989511647,0.14837752387014747,0.14619749724666742,0.14650952957198934,0.15039662319253158,0.15786758675310578,0.16843147729029595,0.17758091311229598,0.18078996439543155,0.17425848196856683,0.16932374185975385
stat_61,0.1030377930602913,0.0975802578746503,0.09316911885919282,0.09229167089462081,0.08835208256306128,0.08803447634032688,0.08755417829130407,0.08680539874994149,0.08547000897831865,0.08281432405553524,0.08278435098502396,0.08331157989272064,0.08316772170990916,0.08440332645593306,0.08579477163215425,0.08724680377443202,0.09007791590239761,0.090551341863291,0.09134933272415555,0.09192473146345591,0.09208207135985273,0.09200141069689322,0.09346682708693203,0.0927165413909655,0.09022849046525803,0.08969866960331589,0.09113675505321692,0.09133781464888677,0.09094676618717977,0.09230536738576539,0.09102902744257542,0.09047497884842302,0.0913878677489902,0.09205080014366238,0.09247332352821204,0.09302821247157322,0.09449768746360067,0.09442091651357605,0.09516846414003466,0.09590196898820672,0.09651065772640374,0.09639899348145652,0.09747793113278992,0.09889736075356763,0.09928818678804506,0.09938108602936582,0.09943645813933971,0.09965666007069388,0.0995822237356562,0.09879346634550495,0.09845191567568039,0.09865019514525075,0.09929300247620836,0.09907428967328033,0.0991607236919727,0.09864739422530769,0.09842500842975574,0.09847137542952789,0.09714546731913887,0.0959946759052425,0.09573036629825843,0.09519183850744244,0.0939030399662882,0.09424730480493226,0.09428369631321912,0.09460569799047867,0.09502243064730702,0.09533696525275476,0.09548289992042709,0.09534218167946361,0.09473779569782143,0.09471939878854808,0.09569338992223729,0.09685617195243293,0.09809891235650074,0.09892196474234763,0.099390596656615,0.10204774280498984,0.10956778898213872,0.12526313203331896,0.1374454404618429,0.12666874287766453,0.12356002148670987,0.12305852220912103,0.12493521694270164,0.12651383264298474,0.1280211294880002,0.1305169962054909,0.13528033008024046,0.14325299191513965,0.14615950741491454,0.14399515637187285,0.1442685332512149,0.14804493918675904,0.15536304671642595,0.16574173855858187,0.17472928366713358,0.17787605037537257,0.17145904654758048,0.16662270467017043
stat_62,0.14235642565280038,0.13477324455092204,0.12869900598358291,0.12758888445313565,0.12213998894116578,0.12170225643151267,0.1208861215693312,0.11963300893237722,0.11765935446178015,0.11399335415326212,0.11398175968545003,0.11471397960413252,0.11456493474075291,0.11625934321117885,0.11833614874320315,0.1205941151297387,0.12475090671188957,0.1255815096013042,0.12678276448851522,0.12758484922766927,0.12783852266225798,0.12779764464180715,0.13002870769272593,0.12920140639340894,0.12579671564181305,0.1250285943572058,0.1269263553633275,0.12705303021804684,0.12647371371539398,0.12833705545234889,0.12640451827171276,0.12549499461579136,0.12668448485354863,0.12751844851758756,0.12818794358745864,0.12912809033750117,0.13106588407176345,0.13069444956004042,0.13157443880438613,0.13264294763729842,0.1334804346304092,0.13300931377323275,0.13421589079665786,0.1360094390792397,0.13644996886418173,0.13635155396039167,0.13632943992841276,0.1369424813986783,0.13703281478996543,0.13598439051041947,0.1353864633740943,0.13551880312619646,0.13641213579177403,0.13652184169431913,0.13686047041920993,0.136253745690606,0.13594473972354676,0.13601386958067582,0.13418798971244747,0.13269150213274142,0.13241312246576542,0.13181302284910956,0.13007261138637383,0.1305441945474778,0.13075873783444844,0.1313189400556578,0.13188905380418767,0.13240379719268824,0.1326959772308986,0.13251376674809368,0.1316814795476813,0.13170493723707094,0.13311871619347024,0.13485010678633624,0.13661314936845065,0.13780668121974007,0.13857085569448377,0.14241012909744424,0.15324819807564988,0.17583499952685389,0.19333811524777636,0.1779063570118897,0.1734414761894457,0.1726998519948157,0.17531326773264697,0.17758432032684682,0.17981479165794684,0.18338187423962574,0.19017140566250224,0.20151642879086362,0.20565880664104338,0.20286015917838462,0.20360348650022733,0.20940593180726413,0.22007641029575561,0.23491661778729986,0.2477955910663899,0.25240448606078664,0.2433521717894466,0.23637853018676985
stat_63,0.12185710561309783,0.11537921086702624,0.1101670460319796,0.10918166516619549,0.10451437106183256,0.1041501451759407,0.1035438151396072,0.1025960331562943,0.1009750944956728,0.09783045310384295,0.09781367235553584,0.0984508260892727,0.09830140866288443,0.0997620534659923,0.10145699952519928,0.10325698854344093,0.10669271723040788,0.10731327120089908,0.10829346356060757,0.10897707675205014,0.10917371660617493,0.10909729093729341,0.11090171678288253,0.11008534873417447,0.10714909066616536,0.10651094046315757,0.10818520965643798,0.10837092278285612,0.1078957330081608,0.10950652128675124,0.10794027474973587,0.107238767054541,0.10829593133037117,0.1090523116895187,0.10958720654694706,0.1103078172187181,0.11201974084426317,0.1118362154439638,0.1126675053184491,0.11355447400326199,0.11427590302306624,0.11403746305564123,0.11522185576253687,0.1168473378643576,0.11727809038113826,0.1173119806283151,0.11734357349322237,0.11770571724272365,0.11767790796763782,0.1167552991999258,0.11630977883820948,0.11650037363454493,0.11726598200350993,0.11714309148051513,0.11731747214862892,0.11674225000349256,0.11647879621223706,0.1165331414002354,0.11495706952753003,0.11361574975821702,0.11332736295453413,0.11273193630456772,0.11120878038499143,0.11161212433296212,0.11170730923165566,0.11212057272085738,0.11260063504163322,0.11299549693911587,0.11319633243065287,0.11302685465303122,0.11230240063155088,0.11229364952125806,0.11347173737626212,0.11489467126436614,0.11638059214241656,0.11737807242042947,0.11797723963363034,0.121181478769308,0.13024536185151148,0.14915435034059976,0.16381583488988533,0.15087313350306805,0.1471351080148971,0.14652481842646478,0.14875191500337995,0.150649603868997,0.15248501919238028,0.15548757959933804,0.16120430886273082,0.17076307490547732,0.17424587646179057,0.1717547698657688,0.1722199718098917,0.17691637894546833,0.185788743343382,0.1982560972212059,0.20906205577080286,0.21288111922873615,0.2052124941376257,0.19937567832888417
stat_64,0.20964587217252095,0.19865492059667225,0.1898388687209794,0.1878987761435747,0.18006847929668435,0.17904352885494906,0.1769295547290568,0.17404158749957863,0.17071953564768863,0.16552105409390203,0.1652382436519738,0.16578340936438044,0.16550307272267087,0.16778869879023678,0.17140920627657288,0.1755460343303219,0.1821586969467331,0.1838505529487643,0.18576656147837375,0.18693718407633053,0.1875040910054627,0.18788855251300096,0.19173574904797194,0.19115828000613846,0.1864675656177629,0.18519066518349891,0.18753903350554021,0.18730358891833185,0.18630641422394187,0.18859295233274193,0.1852038378205604,0.18330093111271653,0.18475209698167777,0.18574337767573926,0.18663403417403726,0.18820353674368986,0.19045187884913353,0.18930737979650883,0.19024922444655187,0.19194009195829684,0.19298875278691405,0.19132384457074839,0.19196276568213347,0.19384808939914117,0.193946908871874,0.19297508964097213,0.19278316872633924,0.1949974729009279,0.1961320013815536,0.19496499124053765,0.19366661323856743,0.19315910427972646,0.1941409842546842,0.1957656977054478,0.19703786365909723,0.1966220714423534,0.19614677491169835,0.1964136302069657,0.194329733339623,0.19299891150490128,0.19307580656364187,0.19292473947625813,0.1910070161652943,0.19178905283628808,0.19272152625773037,0.19414808992340574,0.19538515654674102,0.19654412146384845,0.19734042751320285,0.19737284303376382,0.19653574691503933,0.19684875086023543,0.19903325147432824,0.20178011056798537,0.20449941074725944,0.20625208456250457,0.2075485829295184,0.21355681692901593,0.2302398413990415,0.2647217597402561,0.29156055742703985,0.26763047029975695,0.2606629264875058,0.2594361009153642,0.26332015889837945,0.2669587522591149,0.2706251809786072,0.2757798973369995,0.28587027692080796,0.3028043494027813,0.30922249733457646,0.3056003851710831,0.3070444163947183,0.3158675492139136,0.33191672394035254,0.35416875233882267,0.373551237046172,0.3807466202909114,0.367864800099648,0.3577172894158581
stat_65,0.2897328319445351,0.27508185248670464,0.2631643959253847,0.25948267766310523,0.24915428508437748,0.24679733085654915,0.24201356285527867,0.23603208085045135,0.23077129585247005,0.22407320459987667,0.22294497666492863,0.2223697397529851,0.22169001555498624,0.22436460417391402,0.23032467192600078,0.2373648352474175,0.24706518821588744,0.2501096921658143,0.25286450052473797,0.2544366039159442,0.25561566790289164,0.2570948328850204,0.2633093254866505,0.263624637886647,0.25789950268558953,0.2558482222808725,0.2581646775402635,0.2571441880810206,0.2554979054754177,0.25751813139511887,0.25189695832973785,0.24822318627946938,0.24966431755302346,0.25066259693719395,0.25141200667031643,0.2535657521734981,0.2553932669770822,0.2530545676665113,0.2539038856965539,0.25637793964695016,0.25737316872931615,0.25355978497963444,0.2524535750450961,0.2536910940755519,0.2527747211772233,0.2500937783317789,0.24973727288109115,0.25507135220746857,0.2585305125219723,0.25772835927623217,0.2552743372829588,0.2532652737774232,0.2537869245597342,0.25841853144178095,0.2614588471389671,0.26178043967150744,0.2610779480615266,0.2618452269971337,0.2604627986720033,0.2605487217008844,0.2616372597742448,0.26288064774343306,0.2617484309267388,0.2630601726994097,0.2654769996455169,0.2686761210796261,0.27140129392289597,0.2738180589723232,0.2756258815190725,0.2763990546655627,0.27621020079282976,0.27723074194315583,0.28035561711729323,0.28437218733738195,0.2883364857628268,0.29062049802983675,0.2925900278117824,0.30142129910120413,0.32532700770765116,0.37409079155895714,0.41242750538782913,0.37741826105783555,0.3671453737035887,0.36520351913301075,0.370605764313946,0.3762072897958179,0.38195360562954217,0.3885128454049881,0.4021778136119711,0.42535031843971044,0.4347679422532355,0.4307024871928732,0.43278976978290384,0.4442865506766657,0.46593683955182436,0.4964517258851185,0.5231653685671794,0.5335866702736256,0.5176489745886427,0.5047884668296436
stat_66,0.1795304807946469,0.17012253785267198,0.16253475256487204,0.16084201384216876,0.15410900192787594,0.15329382951815299,0.15176356533309168,0.14964592768703872,0.14697515048632243,0.14248612597183494,0.14226588632511336,0.1428158498701973,0.14254103023000925,0.14454098179216346,0.14741863901366145,0.15060699585068882,0.15595893952959697,0.15716208364828727,0.15867836546536948,0.15967501532855108,0.1600970770511232,0.16029332272313757,0.16328993859516927,0.16247535771531463,0.15837646663301386,0.1573418856610721,0.15951307040671078,0.15953614053193274,0.15874336669173045,0.16077369466047586,0.15812516308156188,0.15672172138629,0.1580800941627489,0.1590473877690617,0.1597260473977108,0.16085052404568678,0.16294642725263972,0.1623333361006726,0.16334895297978866,0.16472483853278405,0.16564639200096629,0.1646684477212772,0.16563600192260555,0.16750313745899775,0.16774213688205042,0.16722043108471987,0.16717559889790837,0.1686339086922491,0.16930402770408373,0.168219476614749,0.16728133001593964,0.16706640672179546,0.16793595616591414,0.16874881481442694,0.16952375701505573,0.16900591785381916,0.16860255135238833,0.16880809318252654,0.16694504688682274,0.1655966018379794,0.16550961217986465,0.1651350853572425,0.1633596055114916,0.16402029068840399,0.16456840933449887,0.16558819848033463,0.16659436792747068,0.16744898834431898,0.16798745192300318,0.1679587823616415,0.1671816048390698,0.16736061035555178,0.169149073267786,0.17134663050999932,0.17361108023969526,0.17505427057275852,0.1760163859328764,0.18093198338496475,0.19462028475023174,0.22291563929399594,0.24492936092239392,0.22525499665332485,0.21954525506259148,0.21857230239509584,0.2218753260432849,0.22484587766769482,0.2277519528457961,0.232027142441604,0.2403952654380399,0.25445505329394585,0.259757264877098,0.25631745153536234,0.2569833306744099,0.2636531515366466,0.2765623037829079,0.29489682740781353,0.31081982323481105,0.3165649339763446,0.3057250895990538,0.2974379007226973
stat_67,0.28379984642571776,0.26932023730375726,0.2576185935569434,0.2542720940645019,0.24406491518385956,0.24191969958598278,0.23742296562780946,0.23172354961400787,0.22657991435093053,0.21993687836348536,0.21898662404491687,0.21866597233521784,0.21809840496279786,0.22079609298203365,0.22659673072672637,0.23348582648327162,0.24312679951890706,0.24616075514434116,0.24894471580320468,0.250500415361569,0.25161997952070425,0.25296800712284595,0.259116652053102,0.25946170450630274,0.2537557716815094,0.2517581029068998,0.25409344998007677,0.2530492705070479,0.25144327908114505,0.2536204072139857,0.24810431612116604,0.2445478326764518,0.2459891514527832,0.2469502172932079,0.2478689452228988,0.2501728310479836,0.25210967020534863,0.24967982002764386,0.2504395145533717,0.2528920548825123,0.25395227894786376,0.25019385259885074,0.24922933225160956,0.2505568554917295,0.24978197422090634,0.24722465765269827,0.24680394968507957,0.2518400253548869,0.2550275883039548,0.25412138935684514,0.251731094146056,0.24989354528167973,0.25057750237123416,0.2550231520445392,0.25796169138316327,0.258203143346422,0.2575226110125743,0.25820064406208537,0.25656324170342,0.256375771880636,0.25734462047638124,0.25843783987283875,0.25709233541721016,0.25833133549182347,0.26065967634993437,0.263690067752981,0.26617176971011586,0.26847572566381134,0.270214334294922,0.2708550443155176,0.2705020517575305,0.27144847091678476,0.2745611807989601,0.2785890295698944,0.2824843049192425,0.28480750256044074,0.2868356556944893,0.295581162972875,0.3193716421473208,0.36807207506560047,0.4062831172056705,0.3716364591607951,0.36147170816888163,0.3595499825355551,0.3648534785207083,0.3703505760912373,0.3760533849931009,0.3827392741549598,0.396448254164874,0.4196184974601954,0.4289068185958543,0.4250550313962475,0.42764629582605035,0.43992138208105036,0.46203086935324356,0.4926394730085166,0.519445706064251,0.529947532686276,0.5138022865095266,0.5005972086686419
