,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_120,0.10524625862663085,0.16008846914268896,0.18749970886881268,0.3100044207806328,0.013051777116897385,0.0890209521700262,0.10440329742487517,0.10068513247496076,0.10233917347542307,0.10794979454665993,0.10114823698038986,0.09909083341340874,0.10103752321326563,0.09940217154979479,0.09883576588973063,0.10125966504923249,0.10196531635352095,0.09492254552680274,0.09573144086166735,0.09454904220030343,0.11707121398288403,0.12065706936189127,0.10066988636214891,0.09883204110435494,0.09174128189767193,0.08780953227955646,0.08839855525793784,0.08572779125045879,0.1115751117425765,0.17544653765078233,0.17044483493350254,0.11222057024800391,0.07622037066733262,0.039464771375990054,0.10698379696749312,0.12736865305090447,0.08966211035133928,0.07302789517480786,0.03621568419892204,0.05819644890584537,0.07925647682469342,0.09478269852537483,0.10761076164081135,0.14205518801405911,0.13823956701725396,0.09624671379419782,0.10468989598250567,0.06440905915608884,0.06482137107400278,0.13151843471411792,0.08621218627179221,0.08318435950185611,0.056144612979474394,0.0879975224694008,0.1267007239988719,0.2206656912693553,0.29187680014136286,0.28843133009179717,0.30146427910613605,0.26073116748770586,0.1949201441526862,0.10011300078841484,0.10627839002352484,0.14474837764083065,0.15983172204674959,0.12067269635483098,0.06456202834312019,0.08195235794479583,0.13318411805049246,0.11066769299374377,0.10541584431623453,0.19497724187744025,0.1834841753839983,0.14263023752721812,0.1304456896970155,0.08922659832479082,0.03491160884165446,0.004634693539193298,0.01298740839615923,-0.009753463583430672,-0.019294364900666872,0.06288602251882432,0.1164598137390863,0.12747841697722126,0.16090303383372248,0.1827333739606035,0.1628672835614039,0.15497035692908137,0.10862881918088649,0.11646035124091236,0.12307664981800917,0.1417625463516358,0.13269530285288877,0.15105237430405077,0.14627711630669976,0.1240485799553766,0.10286350654925568,0.07287196333805612,0.05142876701927206,0.06502713392798294,0.08517048048055516,0.09128758863769035,0.10324309263029892,0.08390858091877615,0.07839777497258402,0.06369472446275073
event_121,0.22492068943216612,0.20367640587623256,0.22262418609517784,0.4154393551645198,0.07406828893608608,0.1021686768196362,0.22633269822778132,0.22669788211942812,0.22644987262045835,0.2261198692173445,0.22638787435261176,0.22592990711938532,0.22598484727984705,0.22700832729814296,0.2256965598309032,0.23092523948524038,0.23132085813181724,0.2275527217215625,0.2271613394336411,0.22662914920958652,0.22467269999585632,0.21186373878013426,0.20409434136723237,0.20118866847829878,0.2053156298564309,0.2193816353910447,0.21542671981478542,0.20902744311161595,0.2045891802842703,0.18861214228873055,0.21813476619186245,0.23211489649807382,0.17884466650280226,0.19493994184580168,0.19293140059049335,0.15397096212434913,0.1175832227107427,0.11386016908433004,0.14940283925969047,0.19130064716218903,0.21263790957680104,0.20384150421410024,0.24495185396167143,0.31055651144619095,0.37897681849221804,0.32777932830526524,0.2582784954442552,0.30863791875684904,0.28050978939035814,0.2556081099125052,0.2840109075725448,0.22626118690475025,0.23421205026123645,0.19432957003941675,0.1407665477698801,0.180822362362861,0.20583527426224266,0.21459115195666442,0.23941688284026327,0.23454839977786124,0.16635885465206804,0.028713926140044234,-0.05522995780651642,-0.07308721904881224,-0.0461180096852173,0.07385842395887693,0.07665670704492579,0.11306606425024118,0.09394049197331092,0.053668817267565234,0.037649967702712596,0.027371590645495027,0.06729347270635842,0.10910367518182854,0.1181238040994987,0.06699283936098072,0.06671810145430078,0.08514459506127421,0.07641124105587595,0.11665977539150311,0.10192568887976507,0.08525789715821934,0.13913250826060353,0.20824694664798385,0.21217746134729062,0.23587384726759908,0.19847138291355054,0.1762015255154602,0.17988390268562954,0.1920995040526631,0.20922224140578483,0.20016803447536624,0.18529487296697825,0.21853957012574876,0.22151613198608944,0.2060960973229394,0.19191318432364027,0.1703009318440111,0.17509279902262737,0.1667979927762365,0.15798582262442132,0.1594277974257745,0.15547289608222242,0.13844584662320703,0.13286428576411086,0.13763831923102854
event_122,0.13945894790877872,0.31473402011893786,0.11402731359706705,0.3498453195224257,-0.031089116000726558,0.061879460995273985,0.1420113547711009,0.13914891023654313,0.13753151970760635,0.13562440091996977,0.13402308301804,0.13661902750081767,0.1373369825296733,0.13833098906632713,0.13352824459877188,0.13506357954728548,0.13343568136276943,0.12768251227726324,0.11935384597334972,0.1261699718907745,0.11358586005206059,0.1101920278036245,0.10915645028203608,0.08083376896191162,0.09681599350271933,0.09795373370847799,0.07712996520705483,0.05029146463681794,0.0555628462042839,0.05893030942864507,0.09042344732482561,0.06307447629904868,0.06536571393903898,0.10075647634769899,0.11146011682486867,0.10061361735521535,0.06776612270507713,0.0631846644179221,0.061204159312825704,0.0417295512778175,0.06526620236653138,0.1031951865961432,0.08606388342150811,0.0654925459496139,0.050263981703346505,0.07280434175594154,0.07220136184946,0.12166754310240241,0.1046333964562964,0.15637905075579933,0.16044481531621832,0.16769016151263855,0.14554969821387936,0.17978756221765835,0.18894785789472732,0.14570038416209213,0.2216189391880431,0.25974683787566266,0.2927444792244442,0.36825213612553914,0.3975192105319172,0.41720864820680686,0.4439074350151696,0.4179585499742707,0.42392019287099214,0.4097230970988722,0.39177040035275107,0.3407433298547919,0.3043495196976488,0.3316057881270688,0.38498901678147385,0.4642689580534691,0.4042840901803316,0.31551961470026363,0.34395257653414707,0.3540552389169582,0.34182242820217273,0.37599162779980666,0.3747562794885821,0.3763137968883267,0.37235799720599133,0.38821659038996237,0.4083474314566454,0.4023597674229871,0.371882327625781,0.30873845735121425,0.2726982826468341,0.2565327375939256,0.2596259043513986,0.2760831460067848,0.3100587923704317,0.29509575228074514,0.2697080584101665,0.2941459655423262,0.28695833303470814,0.2683579391947518,0.23497034199007213,0.23177077015481606,0.22878838713400454,0.22941864220937486,0.2552747582120482,0.3004717435491869,0.309335756267812,0.3200926081640667,0.3350752209780131,0.3507448557379812
event_123,0.26210501118486124,0.366399938299812,0.18634282603782806,0.503935669145134,-0.08076035745091585,-0.06726057394521533,0.2621132663796949,0.2614634547099739,0.26133176807665787,0.26208944224592856,0.2628739267445715,0.26256684382080875,0.2608344000296119,0.26136561227170957,0.26017710219462253,0.25614249386249793,0.253517302603303,0.2519241688568506,0.24452376421522026,0.2411769421189296,0.2306719948571831,0.22294625141054203,0.22512073293949136,0.24136128051671535,0.22219699746760152,0.21147214111959434,0.1928811591695433,0.1949224903994467,0.23448206193841595,0.23025261919516243,0.2264596532677387,0.17350026575903507,0.16423445959462057,0.16994678573178731,0.17929052916262414,0.1529433393814952,0.13410479770366776,0.1694874477760195,0.19322142661610037,0.14525249717643704,0.20750507060711537,0.27150313442369645,0.2517776693813192,0.26847834620025474,0.2162758327296365,0.19340609040910134,0.2425355346865359,0.2502643805301783,0.2553947646092537,0.21922192399869525,0.1746338523747515,0.16803301642853224,0.21389131467947128,0.3356730325562807,0.3721125657691972,0.4405077180384744,0.45845476302824384,0.5156299491798512,0.4811666175701994,0.3971880206968,0.3436667972169417,0.38180665764613964,0.3918737575105351,0.413829111758892,0.4650069769758074,0.41544047917662885,0.43434432248922555,0.42208386669096687,0.3608030593188801,0.2916773908054257,0.27474437937928264,0.3324553943014352,0.36210067375516053,0.3793483836831591,0.39005467675935906,0.3735189404910287,0.3644311954339589,0.32170472328640565,0.31687544181318766,0.33478528731489865,0.3274073968169958,0.3457815986459002,0.4072581661452278,0.44441065766364585,0.44395451385749374,0.4289705583402513,0.3766795326542229,0.35671998984539205,0.3665218302531136,0.3851110242776294,0.3899881180216592,0.393626876797224,0.42101032175242653,0.438531979492965,0.44735449242429093,0.46271099170340535,0.4611603762096335,0.4224304866187111,0.39179813520856044,0.3722819386571361,0.3712865510241392,0.38595653382737316,0.4067389820464713,0.41303765723781055,0.4225709790829456,0.4433276351386931
event_124,-0.05415953121940358,-0.07062879962609561,-0.24876738056628575,-0.3553889163903566,-0.17220714207804103,-0.11067664631362645,-0.04521477534840626,-0.04146784645549626,-0.04815841044086238,-0.055864931378240085,-0.057543329713566356,-0.05669764882868175,-0.05639144161104329,-0.05466937654194464,-0.05652902511913949,-0.05211284985060957,-0.04352275756755299,-0.03221487417211808,-0.02145391804806084,-0.028809154448671295,-0.032275081624513376,-0.03986408868726529,-0.03583387470089877,-0.031152743192337122,-0.007144068974218045,0.011860373729464137,-0.01072287222637781,-0.004504929209931602,0.034728740354896676,0.05998150076064118,0.06923440375150713,0.10838994052301348,0.1698351339967896,0.1420829345406538,0.14666660595619452,0.09166398294857948,0.02522863353678369,0.008454224895836514,0.059499509216681436,-0.07124756547639798,-0.13408220864985032,-0.1673057369316691,-0.22813481178793504,-0.26521849294160815,-0.19148206590293648,-0.15905221844302586,-0.08862326967647757,-0.0050529041371216955,0.007000045704261763,-0.08134376904149497,-0.13627788215164102,-0.21068144789945303,-0.16888921037560867,-0.17446041335394888,-0.19982856554390835,-0.27005919862308064,-0.33709193267991117,-0.37821218085551167,-0.37573682703881245,-0.36166772115736867,-0.3266643467091705,-0.3590286357634442,-0.34279764159178383,-0.2654124360702142,-0.24165550041843797,-0.19750464914603214,-0.1612892798925409,-0.12529065883296275,-0.13878631846582393,-0.1899233626681305,-0.2276769332967659,-0.170902658836154,-0.09676730290049541,-0.04187375058038616,-0.026154744799745725,-0.022403043349131724,-0.019440143028783267,-0.0005252144510043972,-0.018943069247669038,-0.05095153145571132,-0.05764985731270559,-0.025952062702539802,-0.008211397781866248,-0.001143458560378519,0.0012902044265932443,0.007549870072051632,0.010843987986743787,-0.0121457256937025,-0.012886044175949482,-0.002658855562565524,0.007876092205322439,-0.010231665317988034,-0.022296485215997537,-0.0161695410986251,-0.012127078097569036,-0.02763013861843516,-0.028915663497085974,-0.02586589200671784,-0.022786483048982228,-0.014304952635418575,0.016712245520901402,0.026119454444575883,0.02397836885849671,0.025615792526168406,0.010546401467825036,0.004666151150983591
event_125,-0.035744327023009385,-0.04330308915152589,-0.21609155819414713,-0.2669121000054625,-0.21623712446797508,-0.12341633291990091,-0.03539773263337332,-0.03821104298162106,-0.03489857938298031,-0.03232716939040383,-0.039740690927353994,-0.041760933722692586,-0.0413681389541028,-0.0410667895703921,-0.03994386354969476,-0.04356586288804235,-0.03874729853871141,-0.04945308087569912,-0.04679817376924345,-0.043243457974377696,-0.04998898226629892,-0.05149414565901403,-0.057303661848549445,-0.06699698608195039,-0.07622144281328251,-0.0532633833740953,-0.05616865079770386,-0.057378649113327074,-0.05964874982172555,-0.03595048452596915,-0.044666430465731155,-0.05992415858260604,-0.022432874273631328,-0.016549626550792933,-0.045547716876766745,-0.08643061481746143,-0.07623208712883896,-0.049908151430315795,-0.07225266795693394,-0.0956485162229622,-0.033973932569033034,0.03383085404993088,0.04340503733900989,0.004378571656197365,0.0449578655987909,0.090924832903557,0.11870963967646367,0.14445547451188565,0.11084782634937117,0.07192583462559626,0.0006720107621253681,-0.13624611659920788,-0.24120245794000716,-0.33988185265031273,-0.4309906526685723,-0.48805777335108924,-0.49631695365137296,-0.5081646318271621,-0.4373892524132366,-0.3827281719958914,-0.29280176608781905,-0.22892916986169726,-0.20286695546367867,-0.08964576584477214,-0.03410505960761114,-0.0497484182998722,-0.017780837079264335,0.021004748213587495,0.0564551523683753,0.028515316753345066,0.02022086799926697,0.09143309956144177,0.15710797341153668,0.190362420158046,0.19298818629333805,0.1860626544521767,0.15050668354633426,0.10596249661818462,0.07430043978319617,0.06817172604444999,0.027455468665836914,0.03367733953452617,0.04269946292131325,0.02888242988932649,0.04974348178711699,0.08881964444951572,0.12051025793586534,0.11050059127486643,0.08411255293483064,0.05513813150038245,0.03970316403595793,0.04326390045359377,0.06699913237795621,0.11074476424812092,0.11416449161665404,0.09941546988024719,0.0719171752302956,0.0574266018641416,0.05069931067010012,0.0582872930959957,0.06299915670231673,0.06927272401775614,0.07956965472461171,0.09652054306875169,0.104296204295444,0.11146757644685132
event_126,0.08295217354364648,0.1746144193011288,-0.06747180254987073,0.059773099950565935,-0.17341138389247576,-0.22593200452120463,0.0766257943626718,0.08173441537453276,0.08333737818963147,0.08531450431690947,0.08354108039570758,0.08058754864908527,0.07753952699919481,0.07809118912788143,0.07884135486461145,0.07646703409596806,0.0729705151070224,0.06908558869008125,0.05825562204371272,0.050540447811840236,0.04531165909004823,0.05069410707985723,0.05487526170477519,0.04999666181512667,0.05049920512329056,0.04688229795226633,0.031004361493221028,0.036555959627927584,0.025072051694041433,0.021707648809807824,0.011485710733295244,0.030285440826480235,0.053744498808633176,0.0738975824273092,0.07718242122657172,0.11802094325819716,0.10336219044129762,0.11324842496300763,0.1277032054632877,0.17404202174173652,0.14783529722289956,0.10296063920772437,0.1427843524993905,0.13419364486722235,0.09344448680493705,0.033089292523156476,0.006175679530753996,0.06998048337428084,0.10973648482254178,0.1070228339112534,0.08794716542665049,0.08089333881366266,0.021326638457639477,-0.015169063964373964,-0.01643069023028301,0.006883080757992607,0.08216780316225361,0.0813973320177918,0.03428685824344564,-0.0020567581812601524,0.008967185653013765,-0.008248735882284496,0.02897600319352713,0.07813164744573217,0.07962407338307308,0.036451443186396454,0.06896154919900364,0.14252229629130334,0.16366167541711163,0.17763593452731904,0.23293503990055175,0.29161625844023625,0.3432706319324158,0.4016047327552539,0.41125696062227346,0.41535768493020214,0.38901170051215633,0.35446107998100773,0.3523101425600728,0.3882530820931303,0.3745344031209715,0.38896545755396933,0.4179935631923295,0.462148501195775,0.47913587420275505,0.4828593570058418,0.48510839738067724,0.46396362622530996,0.43431681467299216,0.4383358575761168,0.4418509950126709,0.44831225308674233,0.47665300233682945,0.5171127352867413,0.533391237256379,0.5252367704051208,0.5008609046240519,0.47205389293903294,0.4320993548560695,0.41680471419322684,0.4201988784074951,0.42503475360602494,0.4387819187072676,0.4500959875312838,0.4635671831409418,0.4518751372634807
event_127,0.2592009066273907,0.18994769229024835,0.13775683827042495,0.42448209716796204,-0.03436971342342871,-0.09751576209500111,0.2607027789235337,0.2656238499801394,0.26285924896184315,0.25558889515068317,0.25498237099597093,0.2540649777878704,0.2542708833900542,0.25325309270505497,0.2610702438735148,0.26584172526436184,0.2650546376359364,0.27952175012346187,0.28594448938487455,0.27244373148785817,0.2507897100926906,0.24850261810340446,0.25693420744472845,0.24602444463924103,0.23913569473226254,0.23015840101384286,0.23991829343805707,0.22131225329422927,0.21040485051398158,0.24201095403415587,0.28098909593399674,0.3083511320756088,0.3018835312375032,0.3081330426308597,0.3001924072065006,0.2983569123476064,0.3083204670604829,0.28811646960468124,0.2680125736582975,0.2349410726160003,0.205107404350695,0.23246081874134156,0.24263543672533544,0.2450966933600027,0.2946380547141561,0.38999650319430396,0.3826102138194004,0.3891228983362132,0.4277973697093373,0.42078110115862966,0.3935352921103277,0.43733123667613,0.36640650436582944,0.2754540492154312,0.24641895073449582,0.1353793216049498,0.11816102489141808,0.03665483656178096,-0.034943237078751035,-0.012193359985746123,0.04037985910077695,0.029366084551603125,-0.038399859945155136,-0.03574139734045078,-0.0369380678234472,-0.02201676107687216,0.005543725346053635,0.037168831505616076,0.08591117656734332,0.08766275839524844,0.053149849687914565,0.05221958748339876,0.03686189166339398,0.03685563802299602,-0.0027495557287224,-0.05008961218324219,-0.036426489207333115,-0.057873816283574686,-0.0478686128717227,-0.05210814456760338,-0.02946711861086397,-0.006321096891585517,0.00318982724050768,-0.019411563823470014,-0.0736364290766156,-0.09997770697905745,-0.1430804398637846,-0.13011734323971383,-0.0961415861128278,-0.08827297583651923,-0.09774602922735766,-0.07927376194357441,-0.10046424842037195,-0.12784818152009467,-0.10957724256642327,-0.09064200842694224,-0.10441669678386464,-0.11903692355673283,-0.09219868871265499,-0.07339777654560901,-0.0567552764098436,-0.02490822943452936,0.005130906279803596,0.023626036075835317,0.012869437861205943,0.006595362080763172
event_128,0.3148382843482435,0.06821632065277687,0.11907872816730906,0.35072849568423276,-0.07837073960876556,-0.06938523206191456,0.32145622476875507,0.3198807766755041,0.3189041530190217,0.31213255966913767,0.3090433754717906,0.3078889035827564,0.30908518723691125,0.30796744408024823,0.3093394115482222,0.30984705110997945,0.3128413736159947,0.3191230755464984,0.31158749100226674,0.298566537052513,0.3060380161353994,0.3070763033770819,0.30133989985651644,0.30798884295632184,0.3039437841551392,0.30977729941443083,0.3078092688754744,0.3004911747900532,0.3126299101381248,0.35597258496006423,0.386493109316851,0.3693574404178972,0.3956589998818912,0.43537305207699406,0.4836821656149945,0.5334196776009873,0.5827829878327982,0.5894542669869876,0.5310581597374859,0.4176095479439773,0.3378695484229019,0.2900405923131065,0.28123142397984624,0.25796851953476585,0.20364283144581535,0.21138511040734123,0.1803042390565601,0.14327223845589943,0.15028357942327994,0.13987389747892973,0.1348852237844137,0.11058343963977421,0.10489886824746515,0.1378478379012917,0.11401531222420273,0.04327105381582487,0.021452616391006936,0.01942245444284975,0.022387190730387335,0.005737110588945787,-0.010490811512833436,0.00010709291836567653,0.015759363873046495,0.03339278097992048,-0.0008185085916437688,-0.03876250191269527,-0.0882790501681533,-0.12319066772581946,-0.1316883657748159,-0.131904778457106,-0.15147189722515017,-0.19382127485365097,-0.23316016487677904,-0.2622371081165914,-0.2827311613153587,-0.29345819476631685,-0.290189236893823,-0.33141008297123914,-0.34986207258451063,-0.29464326853737993,-0.23912520280188967,-0.24106378791790276,-0.18142196928264034,-0.20342881866672252,-0.24529306121926067,-0.25710438944135544,-0.2900705184603057,-0.341587385994968,-0.34749104155630556,-0.3568931288946128,-0.3453197244056055,-0.3048568079729449,-0.2797685875326152,-0.26951189906802275,-0.2827594177912303,-0.3141792474565234,-0.32135265882824704,-0.3060131202294931,-0.289597896751084,-0.29111184297327647,-0.26879853526023734,-0.254407173013948,-0.25025858370982673,-0.23838174998757264,-0.22181310653642,-0.21252079553022787
event_129,0.6361446459783984,0.6983008128133852,0.45471604714531944,1.0910016643331109,-0.3185910090231443,-0.15549074458094023,0.6351393273396798,0.634385819775915,0.6331990907867242,0.6315826857612842,0.6296199980424443,0.6266032564413034,0.6233065649348064,0.6223734729543215,0.6231371670505239,0.6212688717218318,0.6175617198854597,0.6183001095093732,0.6135026726240197,0.6027200607744181,0.6018013807403985,0.5934862957814874,0.5800930338703867,0.577899788532313,0.5534261883951844,0.5531839553579335,0.5332007932822885,0.517034860245788,0.5153556985759614,0.5174506835451925,0.5156419733274927,0.5159155097736211,0.49666903899968223,0.48427973059510876,0.45716235468187555,0.45917189046397955,0.4462746166690246,0.4332308747649031,0.4237113324474218,0.3999000253438356,0.45472056104442193,0.5219853923973261,0.613716852931099,0.6569801167815975,0.6574376986255884,0.6810062291996408,0.7596880238230821,0.7722871594069117,0.7108724951853241,0.6851515284372646,0.7392756562362245,0.7441838164503681,0.6970325207221487,0.6652989350650743,0.5974635142870852,0.5892045868184801,0.6630756935003018,0.6292751153036512,0.6500790448727601,0.6564717555756181,0.5965756889617038,0.5904449736020244,0.5854669847893739,0.5470185580349469,0.5132673033056933,0.4827618284404878,0.4509167715609001,0.42646006306224465,0.4180856505082641,0.42041069499491,0.40846413922272906,0.4313260331749522,0.43578885891293634,0.3989413806182999,0.3700479249618512,0.2864455785736853,0.27331599825671427,0.2287285809433669,0.1604918265635872,0.16204578481576165,0.20309295401445415,0.2326726190386534,0.23517789568433042,0.16808432158969966,0.09150963544501685,0.048153730069322824,0.03842827292247261,0.047314192010807304,0.07824710667875605,0.08801398144342322,0.12301205445287715,0.13439555251538993,0.13274099312594206,0.11266356867252485,0.09657355967112828,0.09377497482723281,0.10605439297785028,0.12360693728478793,0.14725924276753166,0.16700668194549292,0.19057652386813687,0.22340943358210716,0.24228221680478887,0.23950089149878684,0.24589721939342868,0.2602834517005189
event_13,-0.4816941231215009,-0.28861806766471954,-0.11350396757983443,-0.589418120665751,0.3205571499301346,0.354906096626392,-0.4833481767874573,-0.4832510763953153,-0.48342761815078306,-0.4831491364113419,-0.4833786745218216,-0.4795865131007232,-0.47306826735159585,-0.47914167734321667,-0.4873579697470565,-0.49112079529514296,-0.49807427904509244,-0.5069407032916659,-0.5091473892452084,-0.5104249989125151,-0.5134287848446024,-0.5174208356959032,-0.5238781533974439,-0.5273690584817393,-0.5386731789180101,-0.5522212596792183,-0.5561757272461391,-0.5573756854774886,-0.5371986518957058,-0.5501092560313112,-0.5556812664292853,-0.569196783215478,-0.6021999621448169,-0.612608193706876,-0.6011076071715328,-0.6010054125040909,-0.5744903700655086,-0.6100186750258643,-0.6289014738113131,-0.5989780740013277,-0.5599308804835446,-0.5652877061344892,-0.5583755262852702,-0.5125014824251141,-0.5490910807787576,-0.5417037950290186,-0.4785116728139593,-0.451565982473141,-0.3969543116354964,-0.35587269946215605,-0.3446200325587827,-0.38046142973975344,-0.3435089488038104,-0.3014465053068427,-0.28117653280730887,-0.29275159284893276,-0.26555328689595464,-0.2712152773337713,-0.1895763422593928,-0.17389649393903647,-0.19701061762044317,-0.2062006993233767,-0.17870412391028065,-0.15082700630935486,-0.1989709873419472,-0.2345253340350177,-0.2607655451678968,-0.24617373132614295,-0.2802404834421444,-0.30043178426804495,-0.2648098964221679,-0.16871711945334608,-0.054183396800752716,0.025349148288374913,0.10009456326080719,0.15273570837387118,0.12204294927240598,0.10089556702251126,0.08906544691293879,0.08104662620847568,0.06645548531385136,0.07823016928534927,0.07133281492251546,0.069843566743498,0.040815561425499435,0.011392403570446852,0.05446871635934515,0.09242741801768913,0.10105755171775437,0.1044800261335037,0.12136215177813589,0.11911924571790039,0.10770951956590137,0.09295531271878639,0.08794432584488934,0.054658394070752896,0.027372197485514123,0.013439156766336592,-0.008412632544955053,-0.0411815990118832,-0.042641736950581474,-0.04188325560502033,-0.061511863422742036,-0.06846362705098985,-0.08234382787809294,-0.09284079061911893
event_130,-0.7520302173804322,-0.672629192629193,-0.5801387919849628,-1.2851500108023148,0.26447265312586776,0.19399173538484948,-0.751769718582778,-0.756890931367115,-0.7561069044234312,-0.757820031887955,-0.7573747271492847,-0.7605980825719995,-0.7599036292572533,-0.7594347255086514,-0.7588997236548278,-0.7605182266675448,-0.754969222752779,-0.7489463794367825,-0.7547351482813697,-0.7431651700622266,-0.7278312576274287,-0.6866722405422591,-0.6636115897400037,-0.6843585711598779,-0.7238808723081203,-0.7376862454796619,-0.7478742055598135,-0.7159140158762479,-0.7117185044667335,-0.6816899547773788,-0.6840487178333238,-0.6731574863210322,-0.6831574243591301,-0.6878349027391667,-0.6640887973178969,-0.7148872203511091,-0.7833294905612158,-0.7827490436649875,-0.798314737681519,-0.8803871169245079,-0.7899172887592864,-0.8055320080939121,-0.7953123829832812,-0.8062693805009178,-0.7981862792703077,-0.8175565679592988,-0.8473054934903368,-0.8669004480971034,-0.8500656761483116,-0.8481459431226357,-0.8258221103113326,-0.823391548222086,-0.7641205852395847,-0.7020628465098288,-0.7080498247175822,-0.6729812953697784,-0.6387151849062598,-0.632084289332905,-0.6395749377123804,-0.6227798548508576,-0.5636729966863422,-0.5680537874421506,-0.5354423973829661,-0.46635876886057964,-0.3915946660424058,-0.3867978856463339,-0.4201744220734084,-0.4234700938291066,-0.35925266232305564,-0.2785059321924329,-0.23483977018146251,-0.26949231128211065,-0.25088592460663234,-0.25655742680532917,-0.22566672073610097,-0.23611444369229798,-0.2766079678560177,-0.2784509070825942,-0.23553109171499273,-0.26704351338389526,-0.2744439843563336,-0.32166641468235885,-0.328094992560442,-0.34779937925101057,-0.34081624570489094,-0.33491596317033634,-0.3205080141046925,-0.28749793681411295,-0.25999581835498675,-0.23472455631418354,-0.21133136161819213,-0.23537811466434083,-0.26601527695511556,-0.27954945709754436,-0.26947804075858833,-0.2684637116308305,-0.26454209401440215,-0.25480034516191086,-0.2583258450200087,-0.26456054944564816,-0.25571267302174105,-0.2662070968965481,-0.2724015070419296,-0.28272483470789495,-0.3008583789064912,-0.3108596210111474
