,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
stat_1,-0.5831884314975759,-0.5787439750550887,-0.5809600950409519,-0.5732781850752844,-0.5688433909339037,-0.5848636366233464,-0.6260811000925619,-0.6165726917679666,-0.5786678531032877,-0.5827362243040316,-0.5675458614101243,-0.5077474737874421,-0.5349701978461606,-0.5633238741080924,-0.5214322529956137,-0.4184289766015827,-0.28096925672307127,-0.2663428848510103,-0.3403328872626022,-0.4154962776672914,-0.49826585012777164,-0.5467554717977541,-0.5557713803055411,-0.6614449452439611,-0.7545239520548075,-0.7741877993406295,-0.7807485756720469,-0.7852848209770087,-0.824287502093262,-0.8751179507166531,-0.878338948620192,-0.8176606503497954,-0.849553056705325,-0.8463128839696091,-1.0094165908376616,-1.1494084210375317,-1.0958481857427795,-0.935975370378071,-0.7484706765466694,-0.7066160492764573,-0.6960253497456317,-0.725149921925393,-0.8222659826072967,-0.8026684277785892,-0.7045649801276461,-0.6808300996625496,-0.6559744183707855,-0.6694698870212629,-0.6099743579577082,-0.44066894111049976,-0.4220784218480165,-0.5004207909198276,-0.5134364398995757,-0.33542459041874617,-0.1269453769006053,-0.05717958581349094,0.05885118610837895,0.16132315509946785,0.16662487573847262,0.16006940085777258,0.24057887739154812,0.24033060063465456,0.14574981289382055,0.2943081626717661,0.6412229561042507,0.8901101424228876,0.9581959530842262,1.1029224222387766,1.3114796457648605,1.4025820783235916,1.416398854717177,1.4610955021762833,1.527466878469759,1.6745096484800328,1.8525167509594138,1.8436883020124155,1.873576701197612,2.065728627370673,2.1247535232710573,2.0169742934859753,2.1004250516286347,2.033950660476659,1.87057052626291,1.7749766683680839,1.8438720117528915,1.757645351367347,1.493623623878558,1.1931136669032576,0.8259577353996664,0.45444638716867425,0.2398862996520509,0.06927621469801455,-0.16176670894958176,-0.3690831128191947,-0.49213257839019797,-0.5627906972837399,-0.591434953571272,-0.48440302671682783,-0.1540697916773389,0.18073349860549626
stat_10,-0.47338461643422,-0.4630566719270021,-0.47534815198404556,-0.49597774002930395,-0.526522678061332,-0.5235090152163558,-0.471138150079523,-0.4062130344482043,-0.3854712035682671,-0.3906002003990594,-0.38621922900797445,-0.3757486119215306,-0.3675871609910263,-0.30953697510680217,-0.1904535798477041,-0.11944921334835785,-0.10030701756485166,-0.08708412051418363,-0.09525559526332088,-0.17047192631367689,-0.2687615796048162,-0.37984342550365086,-0.45900981552173886,-0.5302387488454368,-0.6088743832948416,-0.6637465338487198,-0.7149774784592839,-0.6800474835664457,-0.5968771932210599,-0.5205498366864514,-0.4636263624146283,-0.40104549829957437,-0.33674939373189827,-0.34891758204248946,-0.34978042860844716,-0.3127795839823586,-0.3823660013819715,-0.44204545594175626,-0.3741473882480918,-0.20612432513881002,-0.0528104246654252,0.04469997097884794,0.01773260689243076,-0.034932561090809,-0.02469198277654153,0.015399219689664517,-0.017268291345078814,-0.07983205745727444,-0.06080091929908246,-0.11702075656067498,-0.18270576417287923,-0.15091564228344403,-0.09537162977390211,-0.014061399029375006,0.08677880687046932,0.14353400596242694,0.15761140214879474,0.16311606724757882,0.14329474341937432,0.07816769011356257,0.2151870755815939,0.4618733285321427,0.567775794867656,0.5774622824741497,0.569318498323733,0.5773870764973178,0.5877541343909349,0.6359744413501879,0.7961388860105102,0.9167394937900252,0.9074341136713712,0.9647688303619163,1.0956126718215742,1.198869298380847,1.322732279713255,1.416117271827524,1.427127026128743,1.3822873432019045,1.3363540148732318,1.2420615467389489,0.9257179877292874,0.5604282625790298,0.5033696223168835,0.47851492184875266,0.4285049261925424,0.41586905102597754,0.4937957877588523,0.4050618900359896,0.039092330866257234,-0.37040317142789153,-0.6832767893909009,-0.9992397986729166,-1.3309191675565757,-1.6991210095553424,-2.0151305774409165,-2.259384920274775,-2.4094371609819762,-2.494427812188905,-2.5428051901717224,-2.4473675226936384
stat_100,-0.2405374617591473,-0.17287764084704715,-0.0933619109971284,-0.0325239474460763,0.002261122830321569,0.019529241025097118,-0.03661920736872973,-0.11944213545024432,-0.0943064348765182,-0.08125163427938226,-0.08281944606166944,-0.0473263777645622,-0.05729542268554042,-0.12582701622384446,-0.11109962288358118,-0.09225202916623423,-0.04706026218983039,0.025241533918531525,0.03869808391377645,0.009362384989161336,-0.04637624689062883,-0.08481449803000925,-0.029356468726836088,0.02389469395307935,0.027133627254031973,0.1541651060499242,0.30730398983023627,0.367001680998078,0.425653471124199,0.6204691007436662,0.7092232205543029,0.6317328473811331,0.6885746131367524,0.706377422477494,0.6388033433898835,0.5491610540634553,0.5222833707016633,0.5399213520688017,0.4398172836922488,0.36643010342444243,0.2467686711336567,0.01254176735511329,-0.1947931588581949,-0.31236701305186476,-0.39294915528356905,-0.3890398961302494,-0.3904360378637866,-0.466129228910354,-0.4479513968333491,-0.4795581584543612,-0.6958236301489579,-0.8564887763993346,-0.7832655487140806,-0.7324060698703708,-0.7870425471843442,-0.9339931880311124,-1.0756718363958453,-1.1236839301180659,-1.1638972907389658,-1.1267756368507018,-1.1161930924820946,-1.1020912322641618,-1.017581367315754,-0.9950877461933868,-1.1050072681622058,-1.227464063584331,-1.2452155833143244,-1.2012454328086704,-1.2469951852921353,-1.3099030015413082,-1.3792972890236592,-1.4059849610298607,-1.3542254296065934,-1.347102176872948,-1.2578308213317893,-1.1220532254162894,-1.0939206098077918,-1.0860946228914226,-0.99084998289593,-0.7983308351136388,-0.6906379847599807,-0.6994522122776945,-0.672931689332611,-0.6009042093605573,-0.4648194456138551,-0.317187484156555,-0.19562512471001017,-0.10784794565529882,0.04674469469815593,0.23145656828056713,0.2081416093764673,0.21344994170042708,0.27870710811149196,0.3871155946691703,0.5404858279907461,0.7669668263706351,1.0179444000868048,1.0409418719175998,0.6259862847387204,0.2543987513051897
stat_101,0.15521180791709233,0.12075726321521281,0.14054093168958598,0.1700065594516933,0.22908649960392352,0.12014912270242616,-0.010305397561400143,-0.04523279693973899,0.01250952995462673,0.05531615492337035,0.03614934244616137,0.06788919157418047,0.11313594817869843,0.11062062728174572,0.12447619379159275,0.09634587736332265,0.016001866441453398,0.056365489790237186,0.18422029579765095,0.3268339038669398,0.41606244940218245,0.5395142321011396,0.6979166478843428,0.7061810778581782,0.6081436238910155,0.6585741928906755,0.859338172265714,0.8946143548784983,0.735356810412265,0.6055777527893863,0.6142897608421564,0.4859636833841611,0.3432703910773462,0.2642698273384845,0.2921169684909901,0.48487973402992246,0.5584267626920337,0.3320006478728613,0.13544534573575562,0.19364102144254597,0.2807728597266148,0.26759824331332005,0.20591364169247814,0.007422019029046329,-0.18132903894161967,-0.1868449651478967,-0.14061613214975202,-0.12382435105741878,-0.13079574970945376,-0.10268206748187769,-0.17601068818095986,-0.12945256933761912,-0.025824951271734436,-0.013532762642453587,-0.019353143061345713,0.027535560125438986,0.12097807771752005,0.15706236381055305,0.14840205855261882,0.12714204723001668,0.18304514181512377,0.24953406377775303,0.14793295280710145,0.0012611818783270948,-0.07533447541715545,-0.1285584630047913,-0.07509622716637923,-0.12151421860282235,-0.2408594995425574,-0.35235502635476834,-0.4630332089877915,-0.48638038383685933,-0.4650847668060682,-0.53813829796475,-0.6892187988598979,-0.7946613042906837,-0.6995870575954385,-0.49273732870288,-0.3535444381494944,-0.332267404474153,-0.26267486580232413,-0.19252086642766159,-0.10276041926299086,0.0036772517679173194,0.08401898414922387,0.18698736348754402,0.4553603227165319,0.6755499549704955,0.6890275728138318,0.8019328637687609,0.9142319693323427,0.9570733961058423,0.8797110527667686,0.8127418590840577,0.8325128901480989,0.8501754792303164,0.8662055949060882,0.8936117800974965,0.8812092196479259,0.8289434905360308
stat_102,-0.08319826556977315,-0.11406292745273189,-0.08076945788147376,-0.04315309261902566,-0.03364764545965287,0.06480826636148115,0.05288775519714388,0.07819495750489747,0.16134467014011813,0.19329607359828502,0.2043256521724901,0.2217097878207308,0.17089341171333855,0.01824109633824896,-0.11611284690323695,-0.1837480125348123,-0.1885445673156619,-0.20652257847902342,-0.15223242295732503,-0.024347140994648287,0.04185788324258096,-0.06814635418027246,-0.21486415421415075,-0.22904794462633293,-0.18728172842531352,-0.1396999422055987,0.001553632175086313,0.13412060092724554,0.18453534967703578,0.23672982822208452,0.25505179668183986,0.2073628980148158,0.24383239897095194,0.32032967365086373,0.3156345862603108,0.2893759840147019,0.15596213885638055,0.10281249887175006,0.21209998727991805,0.21772813477476488,0.26542716268921895,0.26106982222365777,0.15442758782844515,0.06008963753630539,0.031750924559426484,0.035778312781260355,0.10106863166081873,0.1604833156889334,0.2303001177178252,0.28483771026352533,0.3742902723510021,0.2848752203475722,0.27074118107550965,0.460691399114992,0.6049466396728278,0.7481343645338062,0.784495966038144,0.7939126311891359,0.8113374683429971,0.7806354161092104,0.7768995751706228,0.8485712190707823,0.8034343452654659,0.7985382907902229,0.8119962989067939,0.7638947144054954,0.7845783733321687,0.879534539095704,0.9555958845950053,1.0665543014114738,1.0944099107100715,0.8782350288495011,0.7320026503617465,0.8025739272042007,0.8832429484435479,0.9389528304086314,0.882935748675863,0.8294520337278071,0.9521494974147101,0.9120647094441561,0.868855880295252,0.9712816697375167,1.2214286445343658,1.3444979978238178,1.2660379926766556,1.0094757056803794,0.6164010852673506,0.5234653277143916,0.5069178452089862,0.5624191915353894,0.48141898155597257,0.13295519435790942,-0.3007575951028506,-0.3699066184121696,-0.2933618983043916,-0.48094789298169704,-0.7507525591024,-0.9961890762293404,-1.5539182907065456,-1.9480219775295122
stat_103,-0.2593926749726465,-0.09798489059353147,-0.008853211306600137,-0.0016316002005375909,0.01076731101833998,-0.02180026492814759,-0.11443051219156011,-0.17471027530684238,-0.1743579389429886,-0.1842871241596161,-0.14867681363919558,-0.07141855415417711,-0.060872627503964945,-0.08418161394936555,-0.058448719187866205,-0.04595509866198073,-0.037260171120150065,0.009948975041191223,0.06426000292248683,0.14775482563107564,0.11902531282858869,0.12225648776897824,0.20551008320743025,0.2664304992779511,0.3431030811307494,0.49578339480848893,0.6536502821867326,0.6372980008509384,0.6056838890805155,0.5290648470655571,0.3608899488030359,0.20486852791481183,0.06898291565499796,-0.06760725207541607,-0.11409687801994421,-0.1138091510453705,-0.05869701236738623,-0.05701594832584169,-0.09442125695162078,-0.06855346872593537,-0.04602484211297631,-0.0448123383395979,-0.07947129173744746,-0.053751888228955116,-0.02322625422857889,-0.06576025303307965,-0.17811515929661748,-0.22888316527293376,-0.17296419510946892,-0.18557919960510288,-0.2301873178553896,-0.15679690420682227,-0.20314400078619044,-0.2930320676413471,-0.3694735757642587,-0.396460939677731,-0.45291957055109017,-0.5719639423656427,-0.5895926348353984,-0.5937338955175072,-0.6677712092741752,-0.7815562726697179,-0.7743541247364759,-0.7599448783051388,-0.7520155012985538,-0.7074780261067868,-0.7824130177659597,-0.9349402419408825,-1.03945651308158,-1.084913774415566,-1.1582285178161735,-1.2155471862823461,-1.2019321485216703,-1.2179013763984976,-1.2446832921038433,-1.180153461572915,-1.0848442242378622,-0.9859431538767073,-0.8553267986096157,-0.7817318404469745,-0.7096254659649199,-0.657633831687593,-0.5591871998398777,-0.41032160824551733,-0.215067316543536,-0.023118035410005552,0.14639703804124823,0.2876133772557118,0.42779120362608974,0.501228326558011,0.5422480764490137,0.5989948101966368,0.6433818575899399,0.7235507356800487,0.8366940759948872,0.9143007546574448,0.9935390430033707,1.0790595860389425,0.9871330823086333,0.7172883009129476
stat_104,0.38395098483541656,0.30873459875897713,0.2702890767145084,0.22596139758162812,0.23793650170783517,0.20699889997924195,0.12601191596210085,0.0675745642171079,0.03751640114376639,0.04974472684736063,0.016205373464449255,0.018678789965974982,-0.04704190351655153,-0.18986974826983807,-0.3466748484730458,-0.5054132697124373,-0.5209414579197561,-0.41264419832575466,-0.34892454436991993,-0.4034190908596855,-0.571938531997737,-0.5660085344402167,-0.522119676096491,-0.5734850464325995,-0.550647020529293,-0.38345554648164004,-0.15662974457458415,-0.1413358146076789,-0.1777700844073703,-0.10742621681206911,0.06179880835736636,0.36880270906726276,0.515324532244172,0.30526335436593455,0.2449955925483734,0.27556613864186164,0.3922731072593965,0.4501727440826559,0.5055538363287146,0.3736563429546428,0.33065827952355853,0.347430065148276,0.19988096080634143,-0.06764517638323028,-0.19414195137026866,-0.2486080135394877,-0.3796972743749332,-0.48964179613545733,-0.5036262325628784,-0.5200581400213061,-0.5480714653224608,-0.3337260705905534,-0.17395680198185554,-0.2432401136891803,-0.3612669687440001,-0.36516886222440875,-0.38043357952722273,-0.4604342343201654,-0.4578268286584232,-0.5490670594217697,-0.5219743808669528,-0.2936230889065254,-0.14065706236126718,-0.06855788224996152,-0.12880835627094783,-0.2903900342383065,-0.32958506894084705,-0.3503177470662267,-0.4394176765291672,-0.46708344254844414,-0.49130564826204975,-0.5913857251809724,-0.6401105901058954,-0.7262180591184204,-0.7122946451941173,-0.5756067425757689,-0.5439315695657445,-0.44089714257397267,-0.3092055151297484,-0.34343026652294073,-0.3234933077694607,-0.347697004640748,-0.2071172314699933,-0.06528605503385666,0.017514645501547407,0.09598002779901889,0.2342299755166148,0.3835103568021905,0.6387843566192465,0.9014494917167154,0.8678973946140313,0.782204650235738,0.8523685523842629,0.9720274690213818,1.1077476614862214,1.2225180431948335,1.2915501249740458,1.3201145621560664,1.3386443753143538,1.1652845350795071
stat_105,0.3973082154939365,0.44313204473102774,0.3540982078182356,0.21564606619832735,0.23566875423089723,0.22999750571650063,0.2172554768167469,0.16555168867496126,0.05135061190663433,0.04118747138350291,0.053373093375905,0.039777110570595,-0.0062297737233338885,-0.08306591555844944,-0.09157932995133646,-0.12107443081974921,-0.1590749585130113,-0.21587903160709337,-0.2878082446820083,-0.29023796181182016,-0.26990822348916327,-0.2961005050091507,-0.29723027125967616,-0.2710156738667852,-0.21069813155723965,-0.060761043333042455,0.14209046819853774,0.3200570741485751,0.4372901016034793,0.4265467862032263,0.2681799806123318,0.12932346753466797,-0.023267189737188183,-0.19777016920606202,-0.12179201277950166,-0.20489682199319215,-0.24582987369477127,-0.32890275654038914,-0.37634141715670577,-0.342256631140146,-0.13705698682070935,-0.06556450597279515,-0.09690860351695496,-0.11900550061677218,-0.15392166662955356,-0.10829804921468537,0.03697276799266779,0.04490052557170914,0.11518489217850465,0.2752538160125433,0.2630972389473539,0.17148826550843255,0.11340030810212529,0.20817707203263824,0.2242367477016297,0.05159813990541028,-0.054289204621801423,-0.022203825011468257,-0.0001677965498258296,-0.015513681804726998,-0.10862159544689402,-0.29618247797683933,-0.272486568299332,-0.13707563411342605,0.012292358711802221,0.05490016215206725,0.05028233283668373,-0.022105465328293848,-0.08378925421103939,-0.1071393931763694,-0.024472776936944204,0.11774383475994041,0.20944908898526202,0.1478325574917201,0.15059867310383626,0.15145420619278324,-0.04293777609758994,-0.2932054782980654,-0.4442052820705266,-0.6580823935504106,-0.6596093718038206,-0.5645652984153118,-0.6701644990851904,-0.7671035945348171,-0.6006766186996003,-0.5928827274573824,-0.5881872757317299,-0.4755377515429056,-0.43378280016806325,-0.4733053282905733,-0.5053319908402113,-0.5757609455670525,-0.6384700960321472,-0.668135957437094,-0.6447032025407705,-0.6279335896572296,-0.6628408289393647,-0.7524631446541057,-0.9331224127976939,-0.9840941498699173
stat_106,0.19442450227015515,0.11542854362946933,0.2294716407104332,0.4137530036323152,0.4308875898285181,0.29613940827357976,0.17444750910740772,0.10952873821855617,0.057355177922584086,0.010385196476756337,-0.003387618877081466,0.02521040381266731,0.07979527410783227,0.06774338877934895,-0.007454216895336126,-0.1440650846362458,-0.2893025226888411,-0.2929403111729276,-0.2256776627526027,-0.23590641283379504,-0.4014150967495827,-0.42418740825801576,-0.2728814188375989,-0.1872238049540627,-0.13021333257706622,-0.1811621751824241,-0.11031891085188349,-0.08342002778663533,-0.2881399413674398,-0.5624946348957037,-0.7707224129805464,-1.0658112019168045,-1.217661663660832,-1.2020389502326358,-1.0536473827020743,-0.9998468022876111,-0.9507741538071374,-0.9286716131924988,-0.8578610120166709,-0.7312709609379965,-0.6417441479301618,-0.49447282271605064,-0.38658927399231297,-0.24051129587395728,-0.06924623835710017,0.16507100918456466,0.5107898504859741,0.7900539363190867,0.9324692671296277,0.9485367237575247,0.8041917357692586,0.5419336004965558,0.3115997014054678,0.319979876800673,0.320883761272804,0.05599625362447599,-0.07043904063944671,-0.06588230254375492,0.012329858461034389,0.2532974605786341,0.41405114126251163,0.4279343816860744,0.375033873227248,0.1941443455111836,0.1873630771050989,0.3259200572964112,0.5349916972298091,0.5518855543318169,0.4114495566625901,0.14728331156130853,0.041092565880017674,-0.01939982719643681,-0.13016775014693335,-0.18366472384150892,-0.301830515856965,-0.5016953333270923,-0.5975552469933075,-0.549739662603766,-0.4460537994846475,-0.40718399521164617,-0.42881278994448147,-0.4181279580294439,-0.29072172906136434,-0.22313917940729214,-0.19407757386366323,-0.24534957662046605,-0.306571379873803,-0.30800926616937885,-0.20305473177359273,-0.10203553577001385,-0.10737823967779343,-0.11810518210456943,-0.07507041486221065,0.021456070914328114,0.2168507845382214,0.37959539827831323,0.4157127469414899,0.3515303655423292,0.1617459783221107,0.08969009245763182
stat_107,0.153959989024925,0.1916951040930711,0.2282178507038683,0.28624649070448094,0.25301334010969473,0.15672894912809648,0.04592573957422399,-0.02541511149766968,-0.032562833014288695,0.013653789645044951,0.07868560521541043,0.14868137623715721,0.16230527338344053,0.11536063091287124,0.05688882146378319,-0.028306934774389288,-0.06979984238006116,-0.06094511095727382,-0.05614714225446031,-0.014840451344404326,-0.007472707544767363,0.03689346993451938,0.11577879268532111,0.1193490729551618,0.18280244414312133,0.2573043092954594,0.37855100631809424,0.5058787839921491,0.5221174342744066,0.36403485569821886,0.18582433328759765,0.039569027409972375,0.05754330621301532,0.033751106801578626,-0.06486763437896631,0.1557727734908171,0.20081639067095963,0.008205498216896605,-0.06724274980127376,-0.1022908611572398,-0.02281092176307643,0.001303921576759631,-0.11689422238704808,-0.1434283730477244,-0.17800187180192986,-0.06095116775398453,0.07489581402632614,0.12133591810455424,0.10340026849501137,0.12328573537615345,0.045688710156036955,0.008898517949459,0.1221621715498268,0.26331937975434855,0.26454210400718553,0.1525759298558065,0.0010433127929381492,-0.1322768260356701,-0.26788277690906764,-0.3657892798687553,-0.3859981491569988,-0.4856545206715335,-0.6650012423202565,-0.7981065115621299,-0.8331422343503019,-0.8814267251486977,-1.0165872747965075,-1.1417233611869053,-1.1995573250507292,-1.2465951044759542,-1.2560419552979456,-1.2375913165126677,-1.212455790115005,-1.2373089726191842,-1.2908797675715356,-1.3485154212233454,-1.396480563931428,-1.3504178208161586,-1.1975960017636373,-1.1251736050859047,-1.076078619849452,-1.0210502835649347,-0.9316211828053117,-0.8372476113440037,-0.742267865832198,-0.6400167746076809,-0.49567531385972985,-0.37203280943382555,-0.2912679118149577,-0.22963910202158624,-0.0872452992304168,0.02425286574979782,0.07561899867411298,0.1447617440080749,0.26946511939611445,0.43340121201694853,0.5777305893763389,0.6968637345478429,0.5275083391232933,0.09840427409704473
