,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
event_1,-0.9122370949348947,-0.85860281649784,-0.7564296326301172,-0.6077326783167237,-0.38819436845569144,-0.228947411760825,-0.10983568832594767,-0.06289467803391706,-0.11398663146646837,-0.2344843166304637,-0.3185951869512244,-0.3441894286541011,-0.3447636254183288,-0.3420045031702902,-0.3690070210568156,-0.4149156521162732,-0.5224794839137755,-0.5724607911044516,-0.5511820436155602,-0.5406421408989963,-0.6647462875823646,-0.7905177821516283,-0.8195537534189193,-0.863577418447854,-0.8810937111756548,-0.7826699610750968,-0.7620052329328241,-0.903299612096435,-1.046550418067933,-1.0235922854862018,-0.9092032468107647,-0.8177073740048292,-0.7168945216949563,-0.6036095578688491,-0.447930522252059,-0.3605970866678442,-0.2958808476014258,-0.31774125635099243,-0.266211486349271,-0.1946651333293535,-0.14384219101726733,-0.022057830607422276,0.06731197058822114,0.1425114689892345,0.11634780710666126,0.06972746422967271,0.06485264757376495,0.0638046188985563,0.08040439697975497,0.13433790117531277,0.18802879605297704,0.22337414086443058,0.27092275662451903,0.2439183774971834,0.23774327315345453,0.3007159553613784,0.3220114580179091,0.31604324813636886,0.3085526842670836,0.29739655899891676,0.3110605384009081,0.27680758945618084,0.2420317497173572,0.19982802730265053,0.18777264294882076,0.19578851388845944,0.1703868756663706,0.17006038594193834,0.16826438406752245,0.12570636805405244,0.13162182063367067,0.10711749492342947,0.0935646774990761,0.1302767699685674,0.15167414219298153,0.15666306568359445,0.1279902746459014,0.09662315586890957,0.03090277260982254,-0.014354844641483492,-0.12001210731466891,-0.12170876617052251,-0.16025761555865622,-0.157341069465897,-0.11686937454472243,-0.08967588982241079,-0.09408802845641641,-0.07940611659895193,-0.04889729558542559,-0.03224041533740276,-0.03456994441902284,-0.08439040294980214,-0.19201833109819233,-0.27475924991237666,-0.3475355746628215,-0.40428467404520846,-0.4167029998666327,-0.3803514010519154,-0.3059510113257041,-0.23789129660106323
event_10,0.07601013960738912,-0.011244420519487812,-0.03989201492333975,0.0021216378020105313,0.07626969099373129,0.08923424242743681,0.009221705150998996,-0.08274729729626575,-0.19393250137110946,-0.27018367413164995,-0.2875238756725276,-0.309878960925808,-0.2950394394575696,-0.2785425811110805,-0.22561007158683952,-0.2376968455154785,-0.25801425236644115,-0.25016233698380635,-0.1712895536657205,-0.08192820626088841,-0.029502743508214427,-0.0066745565480443095,-0.060066696707311566,-0.21132575887448588,-0.1661203376169825,0.033259087427429994,0.18029385238047924,0.21649518466230724,0.10778656428614818,-0.03586508242401248,-0.007419665291212846,0.04814960226436429,0.09637088502065987,0.12609562229846447,0.11268400970890627,0.12517106631179037,0.25126797647495736,0.39450025340406725,0.4983081371421945,0.45235438505761194,0.3885673396865101,0.36444735755886387,0.28899446593318384,0.2661925745249216,0.4768464998016046,0.5493456050611144,0.4286504921075641,0.45323974488293944,0.5639214324694102,0.6046711272441594,0.5979784165462352,0.63968984260419,0.6785133766179315,0.657733630929777,0.5954534398518376,0.5627943902956679,0.5808686504966926,0.5040688677514052,0.4516008117038849,0.47231061554906495,0.46548600308921256,0.34380991070775635,0.25689516041953364,0.22862479674816236,0.24276599195944162,0.27715756068214276,0.3136462016028814,0.2903755879919025,0.2449275681183277,0.2882613635945827,0.4707688136278248,0.5228030082253888,0.4822165136816182,0.5016826880259176,0.48355075104801354,0.4567888520508849,0.514793586621098,0.4774381267175933,0.37969814163281995,0.2814442651042406,0.3167762041704376,0.37467913777472933,0.3683159975039143,0.3120596044235579,0.22587789434737754,0.20600609055456984,0.27157538085959254,0.26554420419556973,0.21464723524819806,0.18104439748479373,0.2227850382282685,0.252380050268448,0.20786776083842776,0.2098820375060661,0.2629496133445703,0.2640641510906744,0.25321760136525523,0.26903023441373003,0.2775441622631593,0.3064821572649418
event_100,-0.1086976054468482,-0.0923309973258318,-0.030317875978461133,0.054963469966425565,0.08396715677586238,0.1106758240385501,0.13689313688219396,0.18693765499140438,0.24018849177221815,0.2960675229887815,0.2971804279856854,0.2845467733808143,0.2678773071957139,0.2317259493125582,0.23239430060058847,0.24495678618942665,0.2451573690009612,0.2870646421297616,0.28029964508911176,0.28354544372732937,0.3193720525623592,0.38248691470241997,0.31861369271399437,0.25726963583112367,0.2676754959357592,0.2203306000535625,0.23509679297889727,0.19783015390078773,0.16586664189704153,0.10040724422869565,0.09946111161446979,0.2231228106973809,0.3330689702391667,0.38948362967746336,0.3564926123555032,0.2659523810956873,0.13396359417867088,0.09555049263857937,0.11967330941315031,0.18157717964262202,0.22700672277573433,0.1705965640392149,0.17804149105512407,0.25135746950622856,0.2805026886428935,0.2841881572441426,0.36105248208107155,0.34260876558015785,0.3603878523552595,0.36979269464963715,0.3324798150587766,0.29256166454253557,0.2924969530546567,0.28133350250014283,0.3693078643466178,0.4465514650920475,0.4384433927175389,0.36515793886183834,0.42748343867488436,0.5667041415687615,0.5887445898647639,0.5783553711483053,0.5871560358831172,0.5154944594112195,0.4632049710550878,0.49624846531269107,0.5584714033886795,0.6107878301607819,0.5905877354287427,0.5738303064670838,0.5518191513417806,0.5876822980273023,0.6404731277037101,0.6455185841332698,0.6720771926327431,0.7145507593027369,0.682861665025453,0.5817674597367393,0.5459809743132643,0.49744677565897877,0.4203994430424223,0.49618781320280886,0.4887713386288456,0.5052938567824425,0.5229897815975979,0.5013261175667557,0.4784618854809608,0.45993209345528535,0.45291706776100926,0.3750274627520137,0.3239219571424417,0.27552876924871145,0.18609641646463057,0.06858928696073661,-0.02764474656304377,-0.08567306354625004,-0.10044858829298835,-0.06311526008670937,0.022406422330217036,0.12595156877307112
event_101,-0.7519278221435702,-0.7042955533574374,-0.6403607411160408,-0.5903379324225033,-0.6147335414869662,-0.6026384447599352,-0.5955638575565751,-0.5790808799571023,-0.5613696713568181,-0.5307094585781651,-0.5252061073797745,-0.6085020263065506,-0.6976147809260469,-0.7513972840279941,-0.7194645901515995,-0.5885247925325179,-0.47592598192351776,-0.3789538914689661,-0.2912055189373981,-0.31930497185378587,-0.30132713315206333,-0.16869142672553913,-0.11835855076029568,-0.20766735960950503,-0.3563094342294989,-0.4695467055999589,-0.4853869675127321,-0.4067447565800017,-0.321460007087702,-0.27932856339116624,-0.3539024588185868,-0.420019301440736,-0.4472000411632582,-0.4589706694094629,-0.4229311131122505,-0.4021928973703283,-0.23351100520424847,-0.06764607747322514,-0.13247163346175544,-0.1641861842397875,-0.06411638519654328,-0.009801509039738315,0.005576287191035878,-0.012721747999257503,0.04338748020828786,0.023651105104076302,-0.010761101626021305,-0.08303622797323773,-0.118656903065201,-0.07726583040759485,-0.06836829227422112,-0.12602584985520318,-0.15884727190876907,-0.15277202749859062,-0.18339796679162376,-0.24577704993147448,-0.23274956824372556,-0.19607376677662433,-0.2111608377791186,-0.1643764620352953,-0.08743807357389181,-0.012691435769069285,0.04794102102346782,0.06431929161518814,-0.008791878585824305,-0.03508516264300968,0.025703439280979016,0.021612489322874028,0.014953372115913695,0.04937021122648304,0.07607636963568726,0.032887834624615836,0.021064157207179544,0.004928403772075144,-0.020929163829748933,-0.029618571173426953,-0.06367297659564371,-0.09266497571173204,-0.1792345737200143,-0.32668677746352737,-0.37278819422333825,-0.2428110471715211,-0.2547862419537865,-0.30356043974376873,-0.2897354541802698,-0.23660028270483302,-0.20585134883155326,-0.25159008446037007,-0.2753712293242612,-0.2839139622616732,-0.28468453886027195,-0.28772454907710515,-0.28525341173058555,-0.26552289359252373,-0.28375825277130035,-0.3202542100992318,-0.2887993988363156,-0.22671368059880548,-0.1639328658342442,-0.0711866521676122
event_102,-0.5961689725672821,-0.5028824749755403,-0.4002946188669376,-0.3098350276506982,-0.2778763753026099,-0.2838825843151831,-0.30709517683264853,-0.3273665901915396,-0.324554087037923,-0.2571238905529182,-0.18837627672359147,-0.13980738324407624,-0.04656677320373016,-0.022346315587024487,-0.05419314953975744,-0.04929860436372835,-0.026493547292805498,-0.01302343304754778,-0.0011063009856004293,-0.03585649729976815,-0.0751569749346399,-0.12684083588556969,-0.1868344868671574,-0.2609502963664044,-0.21245626806459983,-0.19132323336648296,-0.33834974605660273,-0.5213559121418195,-0.6536217136033222,-0.6599701763404784,-0.49726905495388934,-0.41481209278812586,-0.40665604402365235,-0.2301491954598698,0.003230788488665767,0.09882742798128075,0.24440191153015633,0.44745756361271277,0.5660177718626785,0.5730626203506015,0.48866510705278576,0.4025031874621488,0.2759823114178461,0.13787392444679106,0.08138986088484798,0.20727992784394653,0.38998982621786193,0.46956324251540654,0.4447960007322149,0.40304542558075596,0.32199433247452414,0.2994168865735916,0.36717082818818214,0.43736851472099936,0.44784921290758206,0.4947172465749273,0.5232961193598522,0.5378667670682938,0.5787979304722417,0.5943898966157973,0.5451604410595123,0.5418293045848058,0.5875867322000655,0.6501683393391212,0.7070677528456346,0.7076899391912064,0.7003001554387683,0.6795354445930017,0.6547953550637136,0.6584475234991081,0.6921467795542714,0.6997610196408129,0.6651952041848108,0.6847900823217892,0.7091951346157495,0.6834773443159152,0.6859033559541811,0.6366228786184824,0.6065401957857909,0.5753113072081965,0.501588829251726,0.5958571633150986,0.6061506191293871,0.5594255273238564,0.5358398439088663,0.49219263315849665,0.4444995919797744,0.39430327667091686,0.3134636130870627,0.2556767011877466,0.2678998925346143,0.25602643212841586,0.16629288016876248,0.05614638474063375,-0.03155413550335246,-0.09228588157567168,-0.12625739376206888,-0.11018542526007404,0.016246937536984113,0.16803404191649907
event_103,-0.3045450807331374,-0.20748594497645548,-0.15176001950955606,-0.12885892973391117,-0.10275540057429014,-0.06897431524662213,-0.042014233824391234,0.003288017730698872,0.04045592152760758,0.09043197305472848,0.13743074099688432,0.17978702220667117,0.21879749110175892,0.19874814213411232,0.14384511419325904,0.18081350578197591,0.2780292100978611,0.30798710999583606,0.2680795933472304,0.29707309681962113,0.36606563030051126,0.4056223875277088,0.39112710785168553,0.362040106837172,0.286801507116933,0.24830232742137986,0.2241001057305599,0.26725916006394296,0.28725139098357966,0.2734070832183527,0.25255288123836345,0.2902974637246911,0.3495594452350235,0.3984054461515682,0.48294467761897925,0.49558327693003856,0.48705531104796307,0.49379468300700935,0.5265534510631003,0.5387376385818068,0.5810656765265173,0.6513774463211116,0.6539871371153573,0.6172389983271723,0.6736658908270041,0.7297039158420546,0.802994036819194,0.8562019891382299,0.822381660979428,0.736562246557046,0.7356682429124887,0.8032655466361817,0.7689827967024649,0.6758870880905496,0.6106564035762019,0.7432225016542242,0.7950954682254591,0.7978733307184719,0.7807394918865366,0.823979948211229,0.8519925055968536,0.7921629316716171,0.8324291219603636,0.8469103253414009,0.7443718618440572,0.7126134503739299,0.7233482729297229,0.7173437809137835,0.7201203311825412,0.6569176609461356,0.6031144060543664,0.6141744078055656,0.6569393478918029,0.7238927412161581,0.7330508558541721,0.7349797122474753,0.7767032593439211,0.746517085591486,0.6636765207668464,0.5432040276112402,0.45513988118080245,0.5164899155666108,0.5244486319517943,0.5151937696755149,0.49130801275587593,0.46464273894025465,0.45088782354211954,0.3969063495172449,0.31722257350682004,0.21345179388896907,0.15929098762318628,0.19191322752907866,0.20258688088996937,0.15827265241423225,0.09141617167386727,0.025106018801908745,0.022088461542769406,0.0630463851780149,0.15821718119989056,0.26842833661900173
event_104,-0.5190144432520598,-0.48094839777023174,-0.35876107049059525,-0.23150702406388338,-0.13711903197091527,-0.13659381524950992,-0.19049670232450028,-0.20456837778475964,-0.20284427561273158,-0.26121824552997713,-0.3129818067674269,-0.30025386613007665,-0.20975910576843126,-0.1378276369827697,-0.13573112126326112,-0.1908786926481929,-0.24743043070470286,-0.2916742318420043,-0.34210947741898934,-0.34808954021596855,-0.2956509763312114,-0.2965744116051224,-0.2757035862131261,-0.24979812993958006,-0.2315727293785456,-0.18249505705852068,-0.11799578907669028,-0.16760931791268666,-0.2913991938756011,-0.3973811619687072,-0.38795662256294555,-0.2835071690625234,-0.15860314660260702,-0.07315616897195215,-0.04477963821747215,-0.06264242505689617,-0.11810229585055122,-0.19047639708532113,-0.3168400755565976,-0.3231193556204109,-0.32227987777967493,-0.3382344991138801,-0.29386646054892007,-0.15435532525992962,-0.026600498348423325,0.043691274286736984,0.137216534719307,0.12162798613603323,0.13040072387871463,0.17844422630276188,0.12078082197222216,0.09945798281161522,0.21779363207305252,0.2617075104614725,0.22287641358891963,0.23852818939662132,0.27980626035354494,0.3369450549980638,0.38828807891955797,0.4204851433082006,0.4430908284787448,0.5000875951466828,0.5369241906773589,0.5700490935065102,0.6124966491102231,0.6586849169929551,0.6592900389134014,0.6579606165452726,0.6344314553245719,0.6013725471265697,0.5969712485337089,0.5836537046010986,0.5946441805433983,0.6239670388766315,0.6354018257676198,0.6453281992845878,0.6286961397245326,0.6419578837990578,0.6598502595957797,0.6076401900718743,0.669573483137211,0.6897375750246738,0.6557677809499383,0.6910760936456581,0.7665587491656429,0.8210585531148394,0.8379403234914744,0.8458804356151653,0.8347711942193627,0.8215501857989707,0.8635104837547459,0.8587923557337127,0.8031967360801058,0.7345383194138695,0.6593733150995676,0.5738596806978739,0.49536399765168015,0.44434752276630607,0.42082374632652775,0.3981482427264612
event_105,0.05490794365923949,0.07724145759521285,0.10524250183218045,0.12321672598571526,0.12382036659098555,0.10584969300075234,0.07469960455313648,0.0700227493150765,0.06219381082020539,0.06904026056896281,0.09538135694467456,0.16220256524793944,0.23317928930573986,0.2832736167224738,0.3065044191155656,0.23108460532922093,0.2091711760589175,0.15192124821465766,0.11301620162633294,0.16176381523833466,0.276368020296048,0.41942257607078587,0.4214004487906857,0.371803567962151,0.43898050268800837,0.5474434027900239,0.5598085592187868,0.5288065508651814,0.48941838608615035,0.49769597105756425,0.4853770855883899,0.437100873359492,0.346335632530979,0.34098819897834054,0.31580475051908274,0.27010787332714287,0.3631538330894581,0.4260507624388607,0.5860158441314086,0.6179808076571027,0.4954668965936832,0.4162776503542742,0.510689859982176,0.6185490207950479,0.5769026326533344,0.5677739020368694,0.5576931889776906,0.6339332357117002,0.7640519489306766,0.7996624254324599,0.7050415860759135,0.5944740172019541,0.5482584265208756,0.4842059669513245,0.473308432722833,0.44205492914521516,0.4221303813380325,0.44995176255876873,0.40195982020128523,0.36155072921915055,0.21535539213423072,0.11906781760883332,0.07505703650379261,0.0294737526805759,-0.020280471850517744,-0.05598336286521297,-0.02550603319922386,0.031174732272753036,0.08161841013707817,0.07361049616747652,0.1050749012010774,0.1528740488883247,0.2906999546660062,0.37806538034236264,0.4058356349398907,0.4098189478894592,0.408692500498555,0.37142032515355256,0.3440326545811009,0.3467014776798789,0.3952098926576666,0.4187188032412243,0.4681764256591131,0.4834642184706739,0.40309064358446106,0.348585775924849,0.287905327787549,0.18646999746951104,0.09907844770274524,0.027810098116633656,0.005395548501837705,-0.0042821019020517015,0.05282351273947369,0.12704915916951606,0.20059544037700103,0.24517512511610712,0.284194404276963,0.32849471360743177,0.36038724824729235,0.38587066640786893
event_106,-0.3177497375415361,-0.25531213137048536,-0.1586532566714286,-0.08747277769821668,-0.0513641278309389,-0.04337304601120044,-0.06868977419658484,-0.09019556723941516,-0.05698364084468291,-0.00333744996717973,-0.025073225064179958,-0.03556999349945603,-0.005237399212906155,0.03753789134388372,0.10990698386564723,0.19048799452557003,0.22466009504880866,0.1790369800810216,0.17813480861186895,0.2395016475497681,0.27257823737690684,0.22476184413082892,0.23643960506821524,0.235691555654944,0.2537666622899877,0.322105465384265,0.387361179648638,0.4204073326976233,0.3229280071864749,0.19885247776531703,0.2037451982668058,0.3311750771830942,0.4013885843326213,0.36350759991238013,0.28385857429359734,0.378236677280147,0.5072552642811265,0.5996084715262227,0.6639359142324913,0.6235171008503886,0.5206680577811815,0.454547176767814,0.5940877505502772,0.7238161255995578,0.7074904990773324,0.6740791305601087,0.7478396929452871,0.6916597637523996,0.6333691127411113,0.6701756436228697,0.6945968183170504,0.6827225652096867,0.6947385947790279,0.6811513285646554,0.5895458246304158,0.5709573659784319,0.6732191155343389,0.7168439739326543,0.6170637637274948,0.5283277253401069,0.5398441204617318,0.4334074746142549,0.3982283651047087,0.5357820095791672,0.5184002346878843,0.4703488967692768,0.5758666384640236,0.6371193778725319,0.5559048824803369,0.5387406013913338,0.5747802824253031,0.5451847775943625,0.560800731522055,0.5955520171344449,0.6071967786661686,0.5707134005913164,0.45520722992854273,0.33621592988675325,0.3637188164110098,0.34812051246046444,0.3329351339284345,0.3515928519622918,0.3635113584655619,0.3852446644283149,0.3509876940508572,0.3907344593575023,0.41970993442217164,0.3453708968639751,0.2840399721509204,0.23880545092811567,0.25048871739787887,0.27769498619690164,0.32845608483948907,0.38788760290529817,0.4174814263844125,0.3744043338432853,0.37917813923001426,0.4070442294231574,0.3506607457721013,0.33947067768331485
event_107,-0.15272731800153871,-0.19841642182512562,-0.1484025936556123,-0.06921165050942062,0.02479434100884617,0.10442785309104352,0.14196607977164313,0.087324137811207,0.06132949001775784,0.07557620125928556,0.07718743746948795,0.04936339737011512,0.040195868530388396,0.024162503961753637,0.03990817036862281,0.14327748821640665,0.22653981679079063,0.22696647788183133,0.18174669753837744,0.19032971406524185,0.10061082396994811,-0.11141418196380953,-0.19289701823255007,-0.09937123759473697,-0.04799937588749482,0.026136284463107444,0.11027365738163063,0.147405840568968,0.08851964531823919,0.05529124210481026,0.07083799499655957,0.028418548163097457,0.00848078923931149,0.13518805072110304,0.32109681950149926,0.3691517980141625,0.42724101615334087,0.48828636536055287,0.37688300470583613,0.29810259758987956,0.3133864150548816,0.28332741789555704,0.3608404090792453,0.39411558362812005,0.47924674381890275,0.5433890586116725,0.5348036269984904,0.5967589915638332,0.6426913809106416,0.6352661503896616,0.7015785596797974,0.6536898135674328,0.5927966905824731,0.5806226470919952,0.6057228016226252,0.6515971647473064,0.6232315375852105,0.6788572720560803,0.738413186152613,0.8078280229104471,0.7127343208180386,0.5515887917114978,0.5480343766976762,0.46753666951910144,0.3749936473041278,0.35048363753076667,0.34231701022483846,0.21248933534594386,0.09257577663047478,0.08110567947262752,0.07071151755814899,0.07286212185066886,0.13571466418471165,0.19895240340537346,0.16717739982568766,0.1817531341572939,0.15703811043981067,0.09618741036841925,0.029067588765424295,-0.019811225941613133,-0.006289318876430936,-0.028153554405171706,-0.01940165046556476,-0.02495298529023946,0.0019739161377669012,0.0768304167278791,0.11666622602784806,0.10272509202892435,0.13372128661219276,0.18069034802638184,0.2106162176575013,0.2032656197447217,0.2215969505932972,0.22659128680137366,0.20476561776701538,0.17888977077153417,0.1915220007600832,0.20695614667357004,0.17054731137866277,0.15232639869335643
