,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
event_1,0.09750742749429239,0.09236059882592292,0.08815951149622572,0.08727032238792334,0.08352967070264261,0.08323965790791012,0.08294601865102397,0.08246448986344038,0.08132878363735398,0.07880372903520001,0.07875377123013726,0.07924562936087104,0.07904793816678869,0.08022164104871578,0.0813815759448617,0.08249394806874395,0.08489732401406057,0.08514966103126477,0.08578188481456513,0.08631648040907822,0.08643618766266857,0.08630979370065858,0.08747016277909761,0.08652509044562684,0.08415912802642278,0.0837014124219285,0.0851374671085414,0.08548007644041393,0.08509804681037625,0.08631231207781544,0.08516860347509007,0.08476410859984702,0.08578919466244694,0.08664000988889381,0.08687191109240548,0.08710691405622481,0.08852391297180502,0.08881966589748301,0.08973485825433943,0.09037470985773313,0.09092498231913183,0.09118638880515285,0.09247480649060241,0.09396721178090824,0.0943841966995106,0.0946742312592591,0.09487941480722879,0.09487065077656327,0.09468820738663175,0.09392869313371895,0.0937399125462804,0.0940181929229804,0.09452830908926067,0.09390907325403294,0.0937698396575269,0.09320021881482332,0.09298004098209603,0.09304689486972675,0.09187017681631385,0.09073003205686841,0.09039595060799822,0.08974035834199251,0.08849637426044428,0.088825428671193,0.08870163801163743,0.08889389187764093,0.08928614061296766,0.0895024724825968,0.08955758934958148,0.08941440555941624,0.0888266914733351,0.08875914240927882,0.08961949822414174,0.09060426991712599,0.09173388827772894,0.09245893846161062,0.09278685141079068,0.09513673194744579,0.10179258661779181,0.11555202562627381,0.12617987700466798,0.11665508348713392,0.11392825346614643,0.11351605069877892,0.11528467226660674,0.11669467138034381,0.1179539794074507,0.12010870503827378,0.12428668711435245,0.1312959258996535,0.13392037086648134,0.13160709951528948,0.13112001822023905,0.13312325512772388,0.13838919151820758,0.1468597670098191,0.1540223231270104,0.1562387993089161,0.15120895546839397,0.14782583075483344
event_2,0.10553454175649297,0.09995730749523211,0.09540792100257542,0.09445744697757016,0.09040430392311027,0.09009862009799721,0.08979564912627903,0.08929115415472746,0.08806871391247707,0.08533206583802126,0.08528246235453565,0.08581909485331668,0.08560173835060121,0.0868724992809653,0.0881186676355832,0.08930631616479605,0.09188825019033156,0.09214676864595545,0.09282024375876366,0.09339802386577473,0.09352679961811755,0.093389223280653,0.09462799429188541,0.0935863319903249,0.09102590882880067,0.09053229066389458,0.09209145851399922,0.09247624052971641,0.09206526707407833,0.0933711514901538,0.09214567614128531,0.09171561609883774,0.09283057818068487,0.09376029133128884,0.09399077292437753,0.09421228570640332,0.0957389470952837,0.09609762591350204,0.0971093509258285,0.09779509699891493,0.09838289664758962,0.09869372064925282,0.10009885895894384,0.10171512844889811,0.10215740156545669,0.10247807149336657,0.10271971434065925,0.10271239571515944,0.10252055077226757,0.10170373240711375,0.10150678977058183,0.10180866591303184,0.10234316275964928,0.10165016535489854,0.1014869685735891,0.10086901450008935,0.10062942964285723,0.10070768156745902,0.09945164027078576,0.09822110898849568,0.09785515058440593,0.09713725281707741,0.0957891702242135,0.09614535246420346,0.09600064227380088,0.09620121837788333,0.09662378334156543,0.09685266973276481,0.09690649308560723,0.09674786437608905,0.0961068670076193,0.0960301748128826,0.09696005241481594,0.09802244721643091,0.09924317659063064,0.10002689774119604,0.10037766918627655,0.10291353305647434,0.11008811181823423,0.12488203750877448,0.13629140653598354,0.12604518636467701,0.12311342698602308,0.12267301220414098,0.12458813582842504,0.1261075696691239,0.12745356819172404,0.12975730651284223,0.1342370810097164,0.14175499336048714,0.14458237085975073,0.14203679969793773,0.14138918934969877,0.1433015323135273,0.14873533483278933,0.15769614250435277,0.16525122765378336,0.16754317225527102,0.16227227678179332,0.15880847377343324
event_3,0.11576533951710213,0.10963728660542411,0.10464291211563907,0.10361831996889022,0.09916508322784244,0.09884280237397434,0.09853487396085424,0.0980091129699813,0.09667948136526436,0.09367154512885784,0.09362433278724398,0.09422081663202134,0.09397759574124148,0.09537283441397301,0.09672454076128953,0.09800118111282229,0.10080420289389666,0.10106549539005304,0.10178840650786242,0.10242105501975697,0.10256063590765033,0.10240731668035663,0.10374021905981123,0.10256911850058843,0.0997600280594245,0.09922142189261834,0.10093978849018229,0.10138264308993276,0.10093552103241811,0.10235714966077324,0.10103201534856564,0.10057352278232005,0.10180613999241825,0.1028397755783139,0.10306330425700892,0.1032584428372515,0.10492459669043054,0.10537543810735678,0.10651691010144056,0.10725879200609531,0.10789278064485792,0.10827708532750012,0.10983710971134104,0.11161351610602127,0.11208699951524467,0.1124510191277069,0.11274526158902194,0.11273655748358298,0.11253142513624581,0.11164187416253896,0.11143772383552963,0.11177214497992766,0.11233364684640483,0.11153577832455844,0.11133645102362405,0.11065518845279211,0.11039050662005355,0.11048428889045021,0.10913010975131118,0.10778268733249508,0.10737329909048532,0.10657143738856577,0.10508819152529945,0.10547865077971574,0.10530252859547931,0.10550995184171752,0.10596934012874228,0.10621172401339286,0.10626127415155041,0.10608094448262173,0.10536949818874082,0.10527948049940779,0.10629747324809072,0.10745763076681372,0.1087937247852628,0.10965222592911088,0.11003114372270786,0.11280180879511564,0.12062952332953572,0.13671640502353527,0.14909713297858954,0.13794934638734363,0.13476216652101008,0.13428763506558997,0.13638977320429188,0.13804644334275595,0.13949795948460716,0.14198519213040722,0.14683924272271204,0.1549882279853615,0.1580703506799014,0.15521728419369826,0.15433465805225627,0.15606794637151158,0.16165130434632985,0.17118709196338067,0.17919578200858202,0.18155905444248813,0.17602038269766393,0.17249954352496552
event_4,0.0907479985119849,0.08597363478694038,0.08206915065279936,0.08121201691956892,0.07774230927311342,0.07745108170286519,0.07714270824238341,0.07665740718499436,0.07558833797390209,0.07324885059652196,0.07318624243836991,0.07361959218302298,0.07343231763725437,0.07451713135150699,0.07561431621942831,0.07667448467667211,0.07892571368014355,0.07917549896911999,0.07976969200948718,0.080266861174435,0.08038326460309729,0.08027736162776353,0.08137432167743344,0.08051527844837063,0.07832246244950619,0.077893237594859,0.07921802591948125,0.07952537940804144,0.07916835759552142,0.08029077938493893,0.07921073882525342,0.0788133324115565,0.07975071284986054,0.08053022287579381,0.08075168108300526,0.08098911231609587,0.08229756402429002,0.08254083698091468,0.08337443856679398,0.08397683113797072,0.08448852587773255,0.08469577114072564,0.08586437969496953,0.08723672816772726,0.0876177139455829,0.08786614961872272,0.08804254695434988,0.08806206574256867,0.08791229802670554,0.08721311436518425,0.08702560376505315,0.08726595459982452,0.08774129165122528,0.08721068636607761,0.08710382777416485,0.08658514124636298,0.08638101495358733,0.08644551920539394,0.08535949198538376,0.08432162997442819,0.08402693241370177,0.08344066170658039,0.08230537265330647,0.0826152882649195,0.08251940041960784,0.08271744111056831,0.08309918287941825,0.08331273096334409,0.08337530638053776,0.08325579523432662,0.08272690474405178,0.08267263920713455,0.08347211855057882,0.08438758941212122,0.0854408790810719,0.08611079376408466,0.08641349641491201,0.0886026315917056,0.09480511596277189,0.10764901242108518,0.11758906257254444,0.10868069624805674,0.10612770341600007,0.105738008818723,0.1073817977659047,0.10870139724620412,0.10988697914580751,0.1118979392011948,0.11580189937394127,0.12235522937499026,0.12480808860844486,0.12268817252735058,0.12230498493696651,0.12431838560117181,0.12938082262621248,0.1373900564411674,0.14417924629605683,0.1463142311594508,0.14153347656827361,0.13826529518395286
event_5,0.13430202812836262,0.12719551606029839,0.12139638007845607,0.12019620045187343,0.11503004700142917,0.11465658463030896,0.11432724047661749,0.11375817896135251,0.11224381649455863,0.1087565905103143,0.10868651383775839,0.10934887238610783,0.10903606815289936,0.11064323243161818,0.11218138792338887,0.11359991897327881,0.11675732372385875,0.11699880065970097,0.1177865317165171,0.11851515672531833,0.11867827771956559,0.11850954445228043,0.11998405750523461,0.11855314271290775,0.11530796120482632,0.11468942926163826,0.11669379182582848,0.1172659911750671,0.11675912110392345,0.11835659629265247,0.116867170459762,0.11635337187060948,0.11779259722386737,0.11902236730405638,0.11918645506985438,0.11927606393503434,0.1211671945208105,0.12183913723994447,0.12324581221290822,0.12407942955339092,0.124776984036818,0.125322118430021,0.12715254306644863,0.12920066915370382,0.12970106800917014,0.13013572572096976,0.13055455428680238,0.13058067226456993,0.13039145161260596,0.1293960320632743,0.12918442974964078,0.1295542693855267,0.13011788957644999,0.12912693345804296,0.12885712021584875,0.12807154990069453,0.12775933652532537,0.12789917716604415,0.12642997316519583,0.1249178990285586,0.12444105398257535,0.12349708827002541,0.12180471262920275,0.1222648697576486,0.12202282903269195,0.12224747995304697,0.1228010104580282,0.12306890459100862,0.1231062439649707,0.12290065196865381,0.12208219918893884,0.12196966101510211,0.123134214534287,0.1244476823132917,0.12598679400445476,0.12696424777661958,0.1273699028373262,0.13053749820403387,0.13945423598012174,0.15765428152506591,0.1716227031411987,0.15895011471552417,0.1553330671321844,0.15480428567948284,0.15724201066186963,0.1591371049499227,0.16075346526434298,0.16351581551406244,0.16897009676124414,0.17814428370171478,0.18166590722019774,0.17821286333787173,0.17675983699619346,0.17789205844618736,0.18348575942368794,0.19385332438405004,0.2024970992014258,0.20490272004074256,0.19903534915731502,0.19558324524769224
event_6,0.11842120682353119,0.11215165229678752,0.10704247475234595,0.10599583453649543,0.10144007511634208,0.10111095315785107,0.10079688032488894,0.10026026900431678,0.09890087877477023,0.09582377074441635,0.09577533155946555,0.09638389704484125,0.09613320976529001,0.09755946205663661,0.09894108238050349,0.10024400844162638,0.10310508314621265,0.10336817597652403,0.10410357027827344,0.10475028681820026,0.10489361846291932,0.10473855920446674,0.10609694210575951,0.1048935456557568,0.10202176787339849,0.10147105386551186,0.10322912250323821,0.10368683951325797,0.10323038739024457,0.1046791812617907,0.10332674394063508,0.10285757448026212,0.10411807378927591,0.10517747540819349,0.10539709402131853,0.10558383880890311,0.10728271984062726,0.10775719130957478,0.10893197619812402,0.10968886788355123,0.11033346265503548,0.11073353513503642,0.11232880922737822,0.11414331486420046,0.11462173668768609,0.11499326223971412,0.11530124967294575,0.11529884037906944,0.115095564849388,0.11418951804176491,0.1139820165052966,0.11432098433693037,0.11488688814935609,0.11406823055994227,0.11386250560879715,0.1131670692862799,0.11289582186288467,0.11299509851300868,0.11161997796149722,0.11024736556703169,0.10982938872468971,0.1090094321786068,0.10749508357917649,0.10789510067420623,0.10771345659965421,0.1079254902791834,0.10839715571301625,0.10864480751359326,0.10869483353580223,0.10851091533691912,0.10778375595406814,0.10769150351016155,0.10873223207874622,0.1099175350217179,0.11128383345832478,0.11216086744690094,0.11254629755899799,0.115377604094563,0.123372810692629,0.13978773201201955,0.15241481644370455,0.1410343506742796,0.13778094417402342,0.1372972533349137,0.1394477626357892,0.14114055405137677,0.1426193904377323,0.14515036776595716,0.15009738519039767,0.1584043090459237,0.16155255864134474,0.15861853037343762,0.15766654009203374,0.15933543242428083,0.16494078126801467,0.17461329505432635,0.18272850708781124,0.1851051775765911,0.17950869744915166,0.1759856478520953
event_7,0.16023744264340492,0.1517969451357604,0.14487203339724097,0.14335048459186506,0.13720691573933383,0.13672711599202128,0.13636055497651983,0.13574209584904398,0.13399780445081413,0.12986138610403042,0.12970765562375589,0.13038214711621024,0.12992428021875327,0.13180270316656792,0.1335814533204623,0.1351434137332872,0.13869174319708485,0.13884646557847252,0.13967125473878308,0.14052722408086096,0.14072883242806336,0.14055943244489014,0.14216476012294396,0.14031024066843492,0.1364802872721106,0.13575477193404648,0.13815940257290754,0.13896642027581985,0.13838839177368575,0.14016705458421502,0.138488397421487,0.1378999275822651,0.13962286345093708,0.14114891765497825,0.1411323031205222,0.14095069667659915,0.14310621737457838,0.14420935876276478,0.1460562593455516,0.1469944720411012,0.14774053924942865,0.14858446933702946,0.15078760090036208,0.15318648669423673,0.1536679508539133,0.15419630440834417,0.15485645394761208,0.15499337603881172,0.1548985987011235,0.15380513109209457,0.15360130417966175,0.15398140856292647,0.15445040116237355,0.15315933523529765,0.15276912835562284,0.15185313274510612,0.15146988550240675,0.15170952449193842,0.1502043801001992,0.1485484378526198,0.14799220855378917,0.1468578307463836,0.14493663696953998,0.14550848097447838,0.14514461853854624,0.1453933406114524,0.14612785989445026,0.1464270897042037,0.14643179759365738,0.14621338587716204,0.14527957278939696,0.14513436193440243,0.1464766621295107,0.14795469085689938,0.1497640646771632,0.15087574801927658,0.15126957321529502,0.15493227242649782,0.16517588567778638,0.18586047311057244,0.2016972756340513,0.1871206704569371,0.182972789063641,0.1823852701075604,0.18528594588631556,0.18749110429879964,0.1892816632093476,0.19231693716775056,0.19845586514609703,0.20882826008824007,0.21291765860728376,0.20853915464643374,0.20601041602714934,0.2057886955504882,0.21092748969324515,0.22207796039822433,0.23127776151717458,0.2335942141149561,0.227536126347298,0.22447461327519647
event_8,0.13435533698546193,0.12724641603438316,0.12144502030766367,0.12024349674450342,0.11507555951176303,0.11470147190358418,0.11437161571839416,0.11380206396482745,0.11228723044166941,0.10879891382720304,0.10872817903036132,0.10938977696457916,0.1090763422213148,0.11068380824233684,0.11222258898086365,0.11364142154157732,0.11679917609381545,0.11704029683114668,0.11782783599741777,0.11855667534893338,0.1187199781446438,0.11855153019527699,0.12002609835421316,0.1185941716095208,0.115348054822671,0.11472929291895874,0.11673434147758949,0.11730723214993016,0.11680027604796475,0.11839760905314736,0.11690785300269808,0.11639363685188643,0.1178331871504996,0.11906354522961511,0.11922668397003043,0.11931514773522132,0.12120633129962956,0.12187955158498584,0.12328734886098511,0.12412112672569336,0.12481849915177597,0.12536421152109303,0.1271948914946598,0.12924327679730468,0.1297431169260484,0.13017756294784918,0.13059712270175022,0.1306243876050065,0.13043618681296962,0.12944101829122548,0.12922936429429083,0.1295986588369409,0.13016142408668666,0.12917038134383949,0.1289005238880282,0.12811496180984336,0.12780258114327162,0.12794290366948613,0.12647458423454322,0.1249630903388067,0.12448639432103102,0.12354239988930088,0.12185021654606552,0.12231073193020625,0.12206849794526095,0.1222934204454034,0.12284779282021123,0.12311585940020617,0.12315316426714894,0.12294781472653675,0.12212949390879244,0.12201696596930674,0.12318172528489796,0.12449524616476271,0.1260348569593275,0.1270123568017903,0.12741767973572776,0.130585965814844,0.1395043382572106,0.15770692425896315,0.17167741336544812,0.15900191463630822,0.15538406345743236,0.15485520545796738,0.1572938244386831,0.1591894907487957,0.16080598937976848,0.16356821383399356,0.16902304019302394,0.17819843940850127,0.18172104223327498,0.17826583031550514,0.17680935195823877,0.177936577852835,0.18352745542584506,0.19389506417551935,0.20253867424011432,0.20494361719024426,0.19907697848536307,0.19562682688212207
event_9,0.13425889544075892,0.1271527007043964,0.12135528643629402,0.12015957104044989,0.11499393842683102,0.11462257380637861,0.11429441152047393,0.11372589983194155,0.11221113106786952,0.10872388583857617,0.10865632046609566,0.10932203756877582,0.10901109044619824,0.11061876377510366,0.11215680659026182,0.1135762970845899,0.11673582349049244,0.11697876042454507,0.11776770451010908,0.11849631891326663,0.11865917618814116,0.11848974981628074,0.11996550546793412,0.11853635009019489,0.11529130178656752,0.1146728501869884,0.11667678554873838,0.11724750782879156,0.11674045518594074,0.11833932678862816,0.11684942189959636,0.11633594729266855,0.11777511482630278,0.11900411619322677,0.11917058294333577,0.11926284094180399,0.12115466812793751,0.12182405216623789,0.12322889801226572,0.12406279507738559,0.12476113568795999,0.12530475252203846,0.12713518296426318,0.12918366093404596,0.12968530711087342,0.13012019595340718,0.1305375673870082,0.1305618469464821,0.13037053981075433,0.12937391551317073,0.12916203769342569,0.12953313615295597,0.1300991288186919,0.12910861859942388,0.1288391469796707,0.12805326571936423,0.12774124193723937,0.12788011377462935,0.12640777194177685,0.12489316893273009,0.12441572395348285,0.12347137607308509,0.12177696747001837,0.12223641482828336,0.121995152344492,0.12221940098707694,0.12277066186083707,0.12303840979651987,0.12307611367532596,0.12286948404885348,0.12204961076280699,0.12193699007004925,0.12310227327026883,0.1244172535203775,0.12595636062164875,0.12693477248539006,0.1273420873421091,0.1305107255166253,0.13943083758906002,0.15763758089879704,0.17160952114723335,0.15893569359794077,0.15531817060654007,0.1547892012365952,0.15722647914545027,0.15912155048544868,0.1607385990857886,0.16350248931098166,0.16895831955870871,0.178134401529016,0.18165601319636435,0.1782048627939685,0.17675564205947492,0.17789271506869803,0.18348914226514407,0.19385801997650015,0.2025028223496227,0.20490893724101197,0.19904076977137622,0.19558742803957402
event_10,0.13435533698546193,0.12724641603438316,0.12144502030766367,0.12024349674450342,0.11507555951176303,0.11470147190358418,0.11437161571839416,0.11380206396482745,0.11228723044166941,0.10879891382720304,0.10872817903036132,0.10938977696457916,0.1090763422213148,0.11068380824233684,0.11222258898086365,0.11364142154157732,0.11679917609381545,0.11704029683114668,0.11782783599741777,0.11855667534893338,0.1187199781446438,0.11855153019527699,0.12002609835421316,0.1185941716095208,0.115348054822671,0.11472929291895874,0.11673434147758949,0.11730723214993016,0.11680027604796475,0.11839760905314736,0.11690785300269808,0.11639363685188643,0.1178331871504996,0.11906354522961511,0.11922668397003043,0.11931514773522132,0.12120633129962956,0.12187955158498584,0.12328734886098511,0.12412112672569336,0.12481849915177597,0.12536421152109303,0.1271948914946598,0.12924327679730468,0.1297431169260484,0.13017756294784918,0.13059712270175022,0.1306243876050065,0.13043618681296962,0.12944101829122548,0.12922936429429083,0.1295986588369409,0.13016142408668666,0.12917038134383949,0.1289005238880282,0.12811496180984336,0.12780258114327162,0.12794290366948613,0.12647458423454322,0.1249630903388067,0.12448639432103102,0.12354239988930088,0.12185021654606552,0.12231073193020625,0.12206849794526095,0.1222934204454034,0.12284779282021123,0.12311585940020617,0.12315316426714894,0.12294781472653675,0.12212949390879244,0.12201696596930674,0.12318172528489796,0.12449524616476271,0.1260348569593275,0.1270123568017903,0.12741767973572776,0.130585965814844,0.1395043382572106,0.15770692425896315,0.17167741336544812,0.15900191463630822,0.15538406345743236,0.15485520545796738,0.1572938244386831,0.1591894907487957,0.16080598937976848,0.16356821383399356,0.16902304019302394,0.17819843940850127,0.18172104223327498,0.17826583031550514,0.17680935195823877,0.177936577852835,0.18352745542584506,0.19389506417551935,0.20253867424011432,0.20494361719024426,0.19907697848536307,0.19562682688212207
