,freq_0.1000,freq_0.1072,freq_0.1150,freq_0.1233,freq_0.1322,freq_0.1417,freq_0.1520,freq_0.1630,freq_0.1748,freq_0.1874,freq_0.2009,freq_0.2154,freq_0.2310,freq_0.2477,freq_0.2656,freq_0.2848,freq_0.3054,freq_0.3275,freq_0.3511,freq_0.3765,freq_0.4037,freq_0.4329,freq_0.4642,freq_0.4977,freq_0.5337,freq_0.5722,freq_0.6136,freq_0.6579,freq_0.7055,freq_0.7565,freq_0.8111,freq_0.8697,freq_0.9326,freq_1.0000,freq_1.0723,freq_1.1498,freq_1.2328,freq_1.3219,freq_1.4175,freq_1.5199,freq_1.6298,freq_1.7475,freq_1.8738,freq_2.0092,freq_2.1544,freq_2.3101,freq_2.4771,freq_2.6561,freq_2.8480,freq_3.0539,freq_3.2745,freq_3.5112,freq_3.7649,freq_4.0370,freq_4.3288,freq_4.6416,freq_4.9770,freq_5.3367,freq_5.7224,freq_6.1359,freq_6.5793,freq_7.0548,freq_7.5646,freq_8.1113,freq_8.6975,freq_9.3260,freq_10.0000,freq_10.7227,freq_11.4976,freq_12.3285,freq_13.2194,freq_14.1747,freq_15.1991,freq_16.2975,freq_17.4753,freq_18.7382,freq_20.0923,freq_21.5443,freq_23.1013,freq_24.7708,freq_26.5609,freq_28.4804,freq_30.5386,freq_32.7455,freq_35.1119,freq_37.6494,freq_40.3702,freq_43.2876,freq_46.4159,freq_49.7702,freq_53.3670,freq_57.2237,freq_61.3591,freq_65.7933,freq_70.5480,freq_75.6463,freq_81.1131,freq_86.9749,freq_93.2603,freq_100.0000
stat_1,-0.5833241496937256,-0.5789104425306124,-0.5809898456066995,-0.5732713523231106,-0.5690289597281872,-0.5848879728733344,-0.6260358335142139,-0.6166119591482514,-0.5786489788051431,-0.580116001813077,-0.5542943256983337,-0.4768636268698081,-0.4848842888373008,-0.4956074625070899,-0.4363083087198224,-0.31605841977147553,-0.16160924694405204,-0.12951582985345228,-0.18693665012184613,-0.24708277064523357,-0.3169890424466773,-0.3516343611405383,-0.3441921922104744,-0.4349728208832034,-0.5230605843583745,-0.5440621884369791,-0.5557926011374029,-0.5720013376609281,-0.6287009400449661,-0.7033849857684837,-0.7262415981784467,-0.6796550593557508,-0.7377573584407485,-0.7684109187724402,-0.9607850783165532,-1.1172608029434097,-1.0698931024401919,-0.9129802882761794,-0.7279499199540143,-0.6881073373704619,-0.6797749159769365,-0.7121352382703962,-0.8123910473846383,-0.7949699963060753,-0.6980292522121608,-0.6754514304675485,-0.6516011486641434,-0.6672584090364035,-0.6111272729814172,-0.4452069985316961,-0.43009525778986957,-0.5102644717130653,-0.5231484045090634,-0.345163729540189,-0.1367560219127066,-0.06712891779259378,0.04876370675191804,0.15008211925510867,0.1536382577094148,0.14598962531710813,0.22545363458516354,0.22288488040565166,0.1253688300312958,0.27114258430281324,0.6155508672273489,0.86247269337804,0.9288886997026372,1.0716405657157124,1.2779988313732193,1.3680418708763602,1.3813174722729056,1.4239614079461982,1.4871957920706604,1.6316952195019736,1.8078779208888731,1.7982312881300637,1.830340619741593,2.029268295165541,2.096686852214324,1.9934178022708577,2.077230389620147,2.0115500592471163,1.848418321179934,1.7526490222972122,1.821345420382942,1.7340597522710584,1.4685284932962037,1.166837550824233,0.7978893238326006,0.424270100924426,0.2076068517470907,0.034627913190416845,-0.1994101294988464,-0.41017702235750675,-0.536326259196774,-0.6095445088068928,-0.6398067642361995,-0.5329199484721381,-0.20083111232934334,0.12839700768690487
stat_10,-0.4733815954588054,-0.46286933128185664,-0.4750036961085373,-0.49566557864087885,-0.5264028666960624,-0.523400505751169,-0.4710020701015558,-0.4060898381382733,-0.3852821236892871,-0.3879153858094905,-0.37304174990141215,-0.3451411615035489,-0.31833479069778525,-0.2431370471311598,-0.10646284314417147,-0.017569658416114752,0.019748600887683633,0.05075737080292189,0.058847238054063826,-0.001450164109521496,-0.0866669040794529,-0.18345070432528338,-0.24599432894587095,-0.3035221896251866,-0.3775406393508376,-0.43404511200398044,-0.4922591126962811,-0.46878973156240406,-0.40510540702849185,-0.3660191315570757,-0.3440660660788715,-0.30649975352138786,-0.25803832379900454,-0.2710938703130093,-0.26114574054235284,-0.21672802795455212,-0.28681971999108613,-0.3541583942072025,-0.2944392027969879,-0.1344103436800013,0.009132479403765272,0.09653011838784385,0.05986426746144037,-0.0013738513618565989,0.004531174358145833,0.04176834721001228,0.004478495964198161,-0.06959831945593471,-0.06692539319754391,-0.14150493621063934,-0.2224375796997714,-0.19811355336065223,-0.14428195916538414,-0.0635132997438781,0.03574362850074927,0.09163082147615707,0.10413577307347507,0.10400626808300487,0.07659064180116779,0.004036434338974932,0.1338257889175977,0.36982438797063955,0.4631825062382132,0.4611139746909694,0.4413707323604167,0.4389187191580383,0.4398005465509723,0.48007636121267666,0.6339457781661422,0.7500978393777551,0.7371589465751082,0.7869789540479959,0.9077255515229473,1.002205344487213,1.1189589914087537,1.2073413648105413,1.2196652151391179,1.1864774242692044,1.1574273078781636,1.0739677486014456,0.7593276663014392,0.3944879414669882,0.3375091703804738,0.3122817434305747,0.2616846668882498,0.2480933499666401,0.3248687177671372,0.23491417888428845,-0.13291169878005232,-0.5446831430496957,-0.8600248832094897,-1.1790657697153422,-1.5145807737028876,-1.8872942270484112,-2.2077165215860526,-2.4553357760818506,-2.607367961893601,-2.6925829734726348,-2.7382931449437504,-2.651093586985587
stat_100,-0.24000594555248653,-0.1719035402554395,-0.0926582127031827,-0.03230819730974719,0.0023239338917358087,0.01919334051053776,-0.03708317609518185,-0.11971722231824918,-0.09429331244947696,-0.08301787668475166,-0.09391317890307374,-0.07661549145565597,-0.10953490385845645,-0.2033863721737325,-0.21468726928314874,-0.21971550926059472,-0.20198342259836347,-0.1618537636728474,-0.17727224483902992,-0.23352829284078952,-0.31562955946949894,-0.38203620006616656,-0.3534175604993303,-0.3192450012018557,-0.32334878157664393,-0.19946283434258513,-0.04199295806540901,0.04898648558435318,0.15762050472622435,0.40757154928291317,0.5713579652916456,0.5459663229393977,0.6272284105744396,0.6535102850989382,0.5896537894821529,0.5109908522113955,0.4883545476141942,0.5084152420585684,0.41146399814507345,0.3417554286887055,0.22533283113315966,-0.005842541882651552,-0.2099031966340058,-0.3244324355963432,-0.4043214439335351,-0.39972897506542815,-0.3990063185378831,-0.4694109686812386,-0.4437606684851139,-0.46794187347301974,-0.6773837999751277,-0.8346837438398822,-0.7607452313227644,-0.7094549816770871,-0.7636264534475155,-0.9107717680131946,-1.051602291569654,-1.0971577832844064,-1.1346119074440284,-1.0948538932371858,-1.0810112666574772,-1.0624572512729549,-0.973313370404879,-0.9461688175371062,-1.0513610085363538,-1.1696098302087907,-1.1838641665712237,-1.137309821770621,-1.180884908112088,-1.2422609026736047,-1.310697901343615,-1.335051074010308,-1.2799961987987976,-1.2700322402811846,-1.1783940366525316,-1.0410453291249855,-1.0137273448601378,-1.0095066073872507,-0.9186898370049447,-0.7284923837812812,-0.6212726021960542,-0.631330064653612,-0.6057116581660442,-0.5342704636425716,-0.3985073135332099,-0.25086127546421677,-0.12930617416021095,-0.041963831884255655,0.11270139005620634,0.29752690178955377,0.27371671193593083,0.278618671057628,0.3436782501818383,0.45271357731474987,0.6066519980810011,0.8343542868352051,1.0862306260490806,1.1096071594796353,0.6959604131112518,0.32644072088674925
stat_101,0.15565271960448446,0.12175574308796035,0.1415658226457344,0.1708325380046839,0.22913722879606693,0.12013133274529095,-0.010725580590248486,-0.04583102497011457,0.012400518830797107,0.052718176528064466,0.020873398579688188,0.0285489914101843,0.04346542570011764,0.008305396642246924,-0.010403115739331911,-0.07087854244775582,-0.18545672067968474,-0.1807840139818192,-0.08766296572693635,0.021005951890182343,0.07905212373816342,0.16895050714894544,0.29343735065395543,0.2794364129839282,0.17434154684733444,0.22558945092318936,0.43039979484530344,0.4916453150307854,0.3413677940536625,0.1983743259922326,0.25575000375871754,0.22017724998335858,0.15951676592711111,0.12460824611316641,0.1938319212757332,0.42167471216627717,0.511928562645945,0.2910421102606202,0.09841757904696387,0.16132363260162563,0.25323540926541455,0.24435246647441772,0.18735512119221,-0.007739410910600185,-0.1948135413355157,-0.19925302614240703,-0.15079691645724808,-0.12745193261938512,-0.12530146462598224,-0.08787485264486601,-0.15294875856114618,-0.10249519756807632,0.002086301294325664,0.015125444150636184,0.01000142586308516,0.05752081816590885,0.1514163328675796,0.19042082893445655,0.1854604489196229,0.16750869527318593,0.2273182746545878,0.29931350524979555,0.2038008984284678,0.06297183655926498,-0.007670197608866082,-0.055619438262167226,0.002529720727976171,-0.04034049483038607,-0.15686360023001011,-0.26640007962696294,-0.3756085951795952,-0.3956810876187404,-0.369908237658808,-0.4390542143152449,-0.5869914156591861,-0.690421144119631,-0.5963709110399705,-0.3949005685913976,-0.2626507724211169,-0.24556829145296571,-0.17686248873682228,-0.10797694474700403,-0.019010128975500674,0.08694344920993811,0.16698923993597511,0.2700474248676211,0.5387540415646278,0.7589966302160155,0.7725582010951545,0.8858375173772978,0.9981544605682938,1.0408418966761528,0.9639336001033939,0.8979100696848279,0.9189970956785765,0.9380498192611328,0.9549599494938458,0.9843904981690513,0.9738810249627463,0.9255864857095041
stat_102,-0.0820788563286097,-0.11335158435533384,-0.08038520922032628,-0.04292564984447002,-0.03329127648350029,0.06491256960904411,0.05288044188644513,0.07807811952711814,0.16123141754007708,0.19505233764362215,0.2142628084595557,0.247925523224254,0.2187386386643653,0.0907051227627177,-0.019790017345952152,-0.06421432579795323,-0.04882046920901414,-0.04929835224736855,0.02123213456114958,0.16408970297053388,0.2469102897596962,0.15428417768290797,0.0225130966251472,0.020204303998044584,0.06639442354662513,0.11202897558534229,0.24654670761119482,0.3693332942767176,0.4061320844473855,0.4348324079539128,0.45395567109241325,0.40180031263920546,0.42682225917411276,0.4982398394876105,0.4791473078554109,0.43937070698767083,0.2933433673709352,0.22701244179443303,0.32324688784804784,0.3172883186023797,0.3531062192685003,0.3332196414319648,0.21256936075497493,0.10748794667335283,0.07281447943801628,0.07395646163803617,0.13304896217094528,0.17511439299749132,0.22060647861525073,0.2498237679849584,0.317731291514451,0.21718461260963148,0.200720031299686,0.38907660296333896,0.5314031902808583,0.6728865664716497,0.7061919066755938,0.7083301842382967,0.7155291716727995,0.6742175964654226,0.6593910050522964,0.7157757961159015,0.6530701403884162,0.6316468825440541,0.6280816632316953,0.5640198082745477,0.5709893736671976,0.6542768798800047,0.7218707177659034,0.8270065816046993,0.8483439877675916,0.6208600866456101,0.4607652606858218,0.5188901483031421,0.5891525847339898,0.6368591782984736,0.5787042504141455,0.5354033618386936,0.6764228047185341,0.6498637456429431,0.6094420268670684,0.7118028988199506,0.9621081600351008,1.0852643737609498,1.006480308709135,0.7491418278313682,0.3547583082780888,0.2614357223807751,0.24461852636620143,0.2996774474868502,0.21655941733441827,-0.13590290081131035,-0.5744361020252523,-0.6484845213431355,-0.5765165757606433,-0.7681867283217925,-1.0411721394905478,-1.288485259859351,-1.847119282119238,-2.251825943709128
stat_103,-0.2582521074751771,-0.09765254757969818,-0.008798754948675741,-0.001532229090598425,0.010536729387160522,-0.02218966766971734,-0.11497221437237544,-0.17510397108151873,-0.17433064829428058,-0.1869082144623417,-0.16461889959523285,-0.11389536017265069,-0.1369972298255113,-0.19598943216577402,-0.20504183656890848,-0.2267519968961922,-0.2548644400285494,-0.24656992920283846,-0.22860014132462197,-0.18045596500187622,-0.24264739221411039,-0.27349632071179236,-0.2235418330323096,-0.18418680690221567,-0.11595139656989015,0.03138536247624447,0.19226215205640174,0.20546932810157725,0.22006221931730563,0.196840014064534,0.14895436748179464,0.09817959967196593,-0.012330077421685603,-0.1262594720620506,-0.15856682328044613,-0.16100328367688985,-0.10339333142420923,-0.09895994060484671,-0.13385326094141878,-0.10355314168883631,-0.07627650953241229,-0.07051494275655235,-0.10029014565708991,-0.07049029041332866,-0.037758080169464546,-0.07978475952985431,-0.18976498697292002,-0.23319748802044524,-0.16727688158985654,-0.1699665971353818,-0.2054359695125539,-0.12770839614840812,-0.17307298022941167,-0.2623643503816366,-0.337993612664673,-0.3648145362192994,-0.4204716025830801,-0.5363241430661642,-0.5501301007748179,-0.5506650010896347,-0.6204377007211953,-0.728359366770481,-0.7146917409798256,-0.6937982331327462,-0.6794888172889554,-0.6292842571897039,-0.6993528551764125,-0.8480295268730629,-0.9495014426132974,-0.9929992780976716,-1.064784317080733,-1.118592209077179,-1.1001033793598711,-1.1118683104827465,-1.1352809488622082,-1.0685605478136702,-0.9745178833917837,-0.8816483371858943,-0.7589248061061472,-0.6902438394065705,-0.6191864879895838,-0.5684645047203768,-0.470871815606602,-0.3225265540417262,-0.12753201035427014,0.06451341618847885,0.2340841749748515,0.3750518771876495,0.5153786032583471,0.5890635296555334,0.6299898039111552,0.6870461222159892,0.7324846539066915,0.8152210361528361,0.9325181980272538,1.0142518082796148,1.097746232775749,1.186366442717882,1.0960210469348448,0.8328431291690527
stat_104,0.38512339579485066,0.30955548382528525,0.27074155529287125,0.22616265070909358,0.23822683002014702,0.20719848371096755,0.12615965832252338,0.0675788359954388,0.037490911811119326,0.051557258257201304,0.026567905376160866,0.046135751870344105,0.002603519067190128,-0.1153351587668818,-0.24810222239687071,-0.38310083296689496,-0.3784915909839251,-0.25374907452982653,-0.17345179307603736,-0.21021623859056035,-0.35915384700940106,-0.3372714568501018,-0.2795747138389975,-0.31754171719886937,-0.2912722648170898,-0.12706746241297973,0.0948431956338269,0.11192537463606764,0.06549428444484147,0.10485305090441077,0.22345877913042725,0.46528967782378905,0.5528972277765405,0.29357441801369055,0.19986250630185456,0.21434360415588014,0.32881266897497763,0.390081101205456,0.45071964116337826,0.3251995367721875,0.28908403156519424,0.3126248635319859,0.17180537825601266,-0.09013936420714806,-0.2135380365825383,-0.26675756962295355,-0.39507623815966403,-0.49558890543271106,-0.4963226829300257,-0.49906871623418864,-0.5149649537581236,-0.29457702555595106,-0.13315769513498799,-0.2021663647561969,-0.3191622416920943,-0.32188375278507003,-0.336983691106483,-0.4125912345647174,-0.40461255533269186,-0.4906237396590787,-0.4578347995689965,-0.221379736986153,-0.059037561609244976,0.022154464120402936,-0.029283611928461364,-0.18303043334337904,-0.2152767258569926,-0.2302239303434016,-0.31478134861531604,-0.33957928252881553,-0.36153837621757534,-0.456387575718367,-0.49776883011807244,-0.5775902015505655,-0.5587254530953412,-0.41911931393784546,-0.3896139048643028,-0.2962448271286466,-0.17821226224566258,-0.22151490601639776,-0.2036002685090685,-0.22918848730016142,-0.08942337576468823,0.051963641665166774,0.13458442067193166,0.21322241516009327,0.3517327139894968,0.5010526359996914,0.7570923743323359,1.0210104416843837,0.9879455169823292,0.9037192850800113,0.97746694424609,1.1023865936384687,1.2473596781335607,1.3703021778622309,1.4470174984193047,1.4828637177076893,1.504127325704662,1.341566263734775
stat_105,0.3979360647323622,0.44394876024332663,0.3546082588124408,0.215864088636416,0.236190791524783,0.2303645988507777,0.2174704057306087,0.16554516485786347,0.051240038895462824,0.04287488419453949,0.06340117441965513,0.06683904600655761,0.043007564461354224,-0.009593533397872151,0.004528206607654707,-0.0019478115230613703,-0.01921422948242543,-0.05806544738026082,-0.11197084057664386,-0.09726374060185611,-0.06007573177911431,-0.07020297263948613,-0.05754665499793783,-0.01921225858884135,0.044473741919395904,0.19146504353523625,0.3828842193750323,0.5410609160287385,0.6545790902568319,0.6607375003078514,0.4873204956150921,0.3194446776825386,0.12944289484188073,-0.09139064903844897,-0.0519023779350816,-0.157622849344822,-0.20610897772065612,-0.293169334846059,-0.34557241511740394,-0.3140514473447844,-0.11197968189868276,-0.04562132247396753,-0.08063038666126922,-0.10624298896094533,-0.14291926179689773,-0.09825553544380437,0.04590754364568288,0.04907982590485473,0.11369175002410939,0.2672552006997972,0.2490895629907856,0.1546347043850053,0.09589977967729928,0.19056838027545414,0.20529775242293852,0.03172675188434404,-0.07393943160893951,-0.044151906668240926,-0.025440267196481042,-0.04336376922076544,-0.1388799826611171,-0.3303102543528299,-0.3117853715701301,-0.1813171303532689,-0.03598873730545852,0.002621423262489627,-0.006149641721865154,-0.0822759721777076,-0.1464546034938708,-0.17140155535804877,-0.09044037095556155,0.04797760800646766,0.1351042966351288,0.06948874080464477,0.06914221814993618,0.06807456883744396,-0.12597151099824916,-0.37079992613105356,-0.5121840997738312,-0.7186544648553366,-0.7183663232446676,-0.624470549221209,-0.7311334842871716,-0.8290326603716626,-0.6628036598929308,-0.6551619569444619,-0.6506253248587016,-0.538378251421202,-0.49685517996100925,-0.5369560949407741,-0.5704584806886335,-0.6431332289250696,-0.7088265820790325,-0.7418309582216693,-0.7213944035893178,-0.7063996047642763,-0.7425002795238107,-0.8334684631462316,-1.0151348913552884,-1.073585382015206
stat_106,0.1952681068390706,0.11617037720407293,0.22992294677143305,0.41399255652488254,0.4312965338912734,0.29648959465820995,0.174692443350196,0.10954918622089878,0.0573270762120443,0.012218345960136576,0.0070112238322619395,0.052782321192722324,0.1289948936204715,0.14046753562065534,0.08847297521125906,-0.024452431986030112,-0.14812037251978857,-0.1340450152683393,-0.05028348123133565,-0.04346301640003742,-0.18973973395568483,-0.19686949067656268,-0.03348904422925293,0.0629488406351091,0.12403383646173083,0.07462416543533666,0.14685375293150843,0.17616917088762094,-0.03214568362570494,-0.31738662808237156,-0.5535648010827616,-0.8986836404722315,-1.1080158841733467,-1.1415077605583444,-1.0268353871560725,-0.9919770836345922,-0.9500650887949221,-0.9303125552619895,-0.8597327554239236,-0.7325483509336511,-0.6425889382935263,-0.4955167771294425,-0.3877980130583728,-0.24171223122994026,-0.0701820128657919,0.1641938373131541,0.5103941379779001,0.7909654155883656,0.934549365000064,0.9517012470931994,0.8080331724859471,0.5464391619734743,0.3160431817680999,0.32458473668473903,0.32536520317711304,0.060086851468145665,-0.06600752842475334,-0.0611703320154895,0.017330942443490906,0.258692958779844,0.4201942969567392,0.4348132441409971,0.3820349204950405,0.2012840518607773,0.19525014418587527,0.3343655929902781,0.5437933768435438,0.5603289593356686,0.41979828672884745,0.15574950692635708,0.049513542643407904,-0.011274695666280837,-0.12248807145666947,-0.17629810893743028,-0.29453273908474,-0.4943533094745394,-0.590090606121896,-0.5408727219074784,-0.43431231099288375,-0.39262271114090774,-0.41355949390850977,-0.4040885724485837,-0.2773863750178725,-0.21037577967754162,-0.1816612770914563,-0.23309765799666443,-0.29456982974308193,-0.2965614868432035,-0.19162560220144295,-0.09072092756078946,-0.09701562809663239,-0.1092077418762892,-0.06782701451225448,0.027259590800000847,0.22142150805515842,0.3831255611058993,0.41833269440088966,0.35368627454354395,0.16408051725154932,0.08835869406655963
stat_107,0.15477951667565495,0.1926091468290919,0.22881067753127032,0.2865367519847753,0.25337945249534644,0.15688783474031998,0.046024050051967205,-0.025368111438344505,-0.032527987522917384,0.01547667041830556,0.08898858294072302,0.17541714792948607,0.21037828811194761,0.18676874686663175,0.1507502007573078,0.08835966612427852,0.0671675506471587,0.09299790616276826,0.1140526748000118,0.17101224989321212,0.19537582805710973,0.2549675933963952,0.34764261553544834,0.3647685295893471,0.4336547419899547,0.5076029607831943,0.6233458611264496,0.7540783299313487,0.7640412478287981,0.5899867502243046,0.3787425204543252,0.18171165026281091,0.13988191240135822,0.07056376960530009,-0.05719031753480248,0.1474122564363405,0.18502570248896025,-0.008984097150011078,-0.08355165930972136,-0.11667869189088163,-0.03486734083936686,-0.009199990851481422,-0.12574729487830527,-0.15061680845542696,-0.1845735811659099,-0.06720424277748396,0.0703368496380953,0.12004659334412504,0.10668729430417555,0.13126321375354355,0.05762610006518488,0.023218507755931053,0.13685984949790914,0.2782791137186255,0.27971600369369154,0.16798597614875765,0.016734853594919028,-0.11493132951835075,-0.249198579287369,-0.34531080890720717,-0.36330148390536193,-0.46038336207038977,-0.6371332706664832,-0.7675301116475974,-0.7994617755752838,-0.8451349785200165,-0.9782384298696845,-1.102062326406838,-1.1587338591329852,-1.2047710344796714,-1.2134808884169843,-1.1939035269359974,-1.1670783679091976,-1.1904401116838133,-1.2427390040892825,-1.2994471380257706,-1.3478950057924508,-1.3035466364770398,-1.1516699820410388,-1.0791847529065577,-1.0297960865938283,-0.9762018517321835,-0.8877552519132501,-0.7941148177072515,-0.6995775801283834,-0.5972452179005784,-0.4526842103969275,-0.32947576462101635,-0.24880333559134535,-0.18724222231005538,-0.04524422520068134,0.0656174407417156,0.11612717031384728,0.18474721525939405,0.309430227667578,0.4735365271402389,0.6188330087527105,0.7381960436219442,0.5689597129793129,0.14048479038415285
