,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_127,-0.8877011634576543,-0.6829180662429896,-0.8490941102174271,-1.7334697343883716,0.4535663814017963,0.28119035756718685,-0.8756078748296554,-0.8727227843195461,-0.8717551576674981,-0.8616254524446374,-0.8546470483310018,-0.8550278928852908,-0.8499591021101237,-0.8460992397372115,-0.8434249437481034,-0.8441922377854225,-0.8488495785818068,-0.8634168556972955,-0.868068463000986,-0.8722068559965195,-0.8731364556124079,-0.8891962335362996,-0.8919003291891275,-0.9138012275140383,-0.9275281556405197,-0.941796883490113,-0.9602891394390495,-0.9875944118665221,-0.9941984560191489,-1.0250391986699763,-1.047820721397122,-1.0576537464127058,-1.0765338572588579,-1.1236035759399703,-1.1012736538294199,-1.1443212141582297,-1.123913603638529,-1.0759597732727755,-1.0752383099504996,-1.08094447295665,-1.0531426879936368,-1.0390362300281133,-1.0362159590558429,-1.0804015393731594,-1.0319835094803798,-0.9839956886231388,-0.9766338266340042,-0.9754508196376739,-0.9409282366697811,-0.8739360236822952,-0.8741041289011999,-0.841712641874929,-0.7976036826424807,-0.8168692266111526,-0.8445503799552161,-0.8380402458067959,-0.8322058244610986,-0.7661796180019026,-0.6979861530526332,-0.6888624611322707,-0.6272189217670815,-0.6114820726591824,-0.6033237966983367,-0.6369403400907416,-0.7325804429596106,-0.8068357949393725,-0.7500485817220882,-0.7218574544222863,-0.6806842391733621,-0.6083368633142967,-0.4713208039217812,-0.44981435047608676,-0.3393874365345886,-0.31101204210467215,-0.3615781487956748,-0.3512290198147284,-0.3423056077173679,-0.401608547096036,-0.41589603310399975,-0.4629547423091336,-0.542675815874327,-0.5284494811073934,-0.5313774750919117,-0.5660191826796193,-0.565028453942185,-0.5030385242160963,-0.3909904656019482,-0.31262670496064116,-0.2874858066210756,-0.2760345666028063,-0.2636939890012671,-0.23457039552510003,-0.21712853389970901,-0.2318001481745971,-0.20562390876414155,-0.20762872682777425,-0.20478101574381963,-0.18260488008063572,-0.19323073747372246,-0.19194603181012296,-0.20222174612430183,-0.2137487364096801,-0.17642660784524966,-0.14976998483966925,-0.13799995810498736,-0.1413653664779908
stat_128,-0.08917866556259804,-0.16806259123702408,-0.09259812664233391,-0.22840060589580807,0.08813251815899759,-0.0328305254686774,-0.09116133664797978,-0.09106833264930776,-0.09154360680543996,-0.09197438129664577,-0.09256777445531532,-0.09320072113524146,-0.09431571138044158,-0.09599750904901908,-0.0977467183984896,-0.1012186049731563,-0.10508776100082536,-0.10809972009162212,-0.10852241052627562,-0.11006503383344937,-0.1145214425514373,-0.11833302324843148,-0.11435906879434471,-0.11582120835640673,-0.12053953108125881,-0.11323036261397192,-0.11651226982717727,-0.13723558946576772,-0.13996088978884946,-0.16176968620501675,-0.16581840300955908,-0.17640987118830373,-0.173161763873874,-0.13397007323106386,-0.06120527446581058,-0.05822650890407859,0.01899150910004875,0.06645965811147372,0.07159725297938142,0.059699266629440396,0.05454901453254254,-0.018694029537690116,-0.12902971758753828,-0.16844760443339302,-0.24033297918062232,-0.16336262593994333,-0.15374260935104941,-0.10468077962495756,-0.0662767622294386,0.02121051874216839,0.04692324547578177,-0.038834438854463006,-0.05364662032757507,-0.062276310114972956,-0.1141209280731149,-0.093122887493826,-0.1899645068650767,-0.2384629089897757,-0.19061820880714392,-0.1744704875994391,-0.14010335862293585,-0.21069814425457833,-0.26178823867387196,-0.30573340027721724,-0.32605122890812405,-0.2884125877974937,-0.2170695814300719,-0.1569762914592804,-0.16082649112527486,-0.13527823623963106,-0.12050751925924334,-0.07373228719652843,-0.028649100183328204,-0.0336725210826603,-0.0005226667053167746,0.010049475274607806,0.024906185420077484,0.08177318342514256,0.10057714466726693,0.052247306114171485,0.00331572123528783,-0.01986561083621774,-0.04046422977190635,-0.03059223767062091,-0.019003393602129277,-0.05401759015125028,-0.10269458876694991,-0.10857432293856935,-0.11708328988798583,-0.12244722868153317,-0.11411215633425704,-0.10101776425038131,-0.11296186811745942,-0.10481876244547847,-0.10348366378600755,-0.08034114708011747,-0.09518399014297191,-0.048006784555180274,-0.039039310636098334,0.02084742906779933,-0.005877691995886612,-0.03076838913297366,-0.017340338222928443,0.004514802406667405,0.0017263444482680426,0.030242941321032314
stat_129,-0.34439941473510494,-0.3000950340450027,-0.1809930537757312,-0.4766524882498168,-0.005751253608361046,-0.016910845821404466,-0.34717363245080146,-0.3475254842459667,-0.3466829779441558,-0.34593037735250026,-0.34617041450465896,-0.34562935456454336,-0.3465085677049299,-0.34610934014431843,-0.34537596567016093,-0.3470380384676184,-0.3548606321798436,-0.36230728492080694,-0.3618258358477472,-0.3445001236971921,-0.3333215384905238,-0.3549411480946824,-0.34156267529805706,-0.34446879145275694,-0.35129089981300243,-0.33886345625756975,-0.3219932812320575,-0.288042362839686,-0.28569405508124196,-0.28355326609371717,-0.29832453257309655,-0.29883949839453505,-0.37063520236285613,-0.4123245345559324,-0.38554030432292785,-0.4093999541756514,-0.3714157140270297,-0.32640757233502765,-0.3099807129738036,-0.3180849302481103,-0.35910500927958655,-0.29314802869816503,-0.3364259624059883,-0.31825561495009985,-0.2929028181354657,-0.2611412261784753,-0.15585352372481587,-0.055050502394439524,-0.01034537574337026,-0.035727588062250945,-0.004208293780604958,0.05211640721313357,0.08884415793515202,-0.008746904087298392,-0.11109991331049501,-0.1387764785846213,-0.21518301689369448,-0.27362083975948626,-0.24450248092512877,-0.3417787476267205,-0.4252389638858742,-0.43234699382132913,-0.5146345885091818,-0.4725267256013949,-0.41358679949892496,-0.4215471202300294,-0.45036329194700203,-0.5300416416178381,-0.5769964813663213,-0.6353962386412371,-0.5671775666501232,-0.48250926796657495,-0.41236389892261843,-0.40121818612055504,-0.3921329451227243,-0.423951161620587,-0.42077015387286576,-0.4179242405698536,-0.45443142444096607,-0.4402478782242085,-0.44314961441182077,-0.5305918390351394,-0.571908249097166,-0.5541146992112457,-0.5359626461248531,-0.4935897840670082,-0.5201975059148808,-0.5401613302607213,-0.5311864737724289,-0.5111098603249847,-0.4636382222777284,-0.39845093412942223,-0.4027008103612075,-0.37363748534245056,-0.31216377183540805,-0.2828579424312389,-0.2592786638940094,-0.23775354429085502,-0.20979550268838618,-0.22959030511092463,-0.27230383902101657,-0.2057625135976899,-0.1637129417833276,-0.10604760292387776,-0.05547264175882717,-0.0620238725661995
stat_13,-0.6667301488623159,-0.7005044982578654,-0.7287579294309825,-1.572933811018584,-0.03508779693712132,0.1791873609015837,-0.6679460458361068,-0.6675652382031476,-0.6668193156661212,-0.6664149808458993,-0.6662080243526987,-0.66598582253559,-0.667412041036701,-0.6675726948850568,-0.6639644913898678,-0.6617295206477097,-0.6614081714052444,-0.6536688328005116,-0.6417852034836157,-0.6446189036684983,-0.6568553951831148,-0.6605054746477487,-0.6591279321108338,-0.6604916613139297,-0.6698913520791612,-0.6734133178612894,-0.6746846987616593,-0.67674508611031,-0.6510238551027427,-0.629670730757762,-0.6207496592121075,-0.6087217729677448,-0.5871662485955129,-0.5352126883982097,-0.5225681671966655,-0.5563266100504173,-0.5763971796199137,-0.5748872203817461,-0.6088973773265687,-0.6320539489332287,-0.6254056254895338,-0.6187491181348781,-0.6058436288665515,-0.595442030307524,-0.6207310624935156,-0.6301287640603688,-0.6220720680981703,-0.6091797832009035,-0.6082228632265836,-0.6117479971966124,-0.628324663051559,-0.6600235275883483,-0.7187273358962362,-0.7543115410826353,-0.7901896221544796,-0.7805801522533113,-0.8000764719008611,-0.8462621656249415,-0.8624596006781133,-0.8821031489401778,-0.8547269591187683,-0.811525089394911,-0.7793684897693945,-0.7318457215089954,-0.7056751673705612,-0.7355799155809878,-0.7338718275693504,-0.7689622932884146,-0.7976099412510156,-0.7802041863641296,-0.7568113202157734,-0.7357390263838933,-0.7585483386398346,-0.8004510142965208,-0.8171645486957666,-0.7945559504232261,-0.7592699983567421,-0.7542324378471434,-0.7198944580121533,-0.6383150722915514,-0.6454414188204782,-0.7047368247522693,-0.7540294992557617,-0.7409496979659548,-0.6849801545078408,-0.6146765071522892,-0.5727575670661194,-0.526667313426892,-0.4933342741917177,-0.4320518054533237,-0.35002123004831803,-0.2726635224186688,-0.205039949522077,-0.14279051613639168,-0.14338117599624103,-0.15783064133176158,-0.19677481609291184,-0.23135752931567885,-0.260175134193311,-0.26805417707839874,-0.28713600462635064,-0.3282504742099398,-0.3566374020921941,-0.3862416331613128,-0.40493311406051957,-0.4393939698079542
stat_130,0.1430849857547962,0.11576180838221135,-0.025332837906997915,0.032027727308617436,-0.10811383761164736,-0.22364556343895953,0.14167370887728364,0.1414061704326507,0.1409351095197006,0.14170976483774372,0.1425287534574737,0.14250725941691125,0.14181545686835298,0.14174762855685785,0.14090622304311026,0.13834590437034935,0.13560598735273557,0.13249571312898162,0.12932691565652016,0.1333332681461139,0.12518685938909696,0.11473817218925363,0.12115129545648987,0.11776146153603495,0.10792376043530233,0.11039842767229337,0.09020244201949557,0.08082714282738748,0.06111252177592613,0.07757705043661023,0.06463629664738384,0.020864428887793957,0.03779410474647808,0.07090355782413087,0.07405306002556042,0.05086740476457314,-0.013303664243255731,-0.014913677511326159,0.09758767693461576,0.13316053842986517,0.11271012492594432,0.18844161636869342,0.1750869291805942,0.19521560121382994,0.15315995087724638,0.09005881772777562,0.029055496223462814,-0.043577015215026896,0.011028024245896719,0.10042667716500665,0.10984082190084961,0.1809943921296054,0.13613872631733712,0.08020997631233688,0.07382840030242338,0.11328874762340016,0.11285183554085546,0.11265381350841996,0.17152136142346452,0.162761466739835,0.13415904059293227,0.12287585777833183,0.10434336237331861,0.030443252711338336,-0.00210673206071685,-0.08258372839928284,-0.08488399484304976,0.02689080528516358,0.07841884137565529,0.19315213728675903,0.13165023892098182,0.15033366808064366,0.17721728482720334,0.08916758348288961,0.06819265857741148,0.07329944951754169,0.08128086626517297,0.11929913227062773,0.1717383671162397,0.1335582418672151,0.10129779385802042,0.09315272363228667,0.04099727022095324,-0.000321687550867945,-0.033621283455284486,-0.03615872232292409,-0.04672226203492824,-0.05127413462292188,-0.04022356043299209,-0.011589026286709115,0.03820090668564214,0.05090911086810062,0.04063688073432046,0.05691818841979938,0.0782716928405806,0.1260395611367783,0.10910361202840839,0.11721156880321132,0.10785923864288305,0.1295143147191469,0.08518656599352761,0.09030952120899877,0.08281853615771013,0.13527756550366157,0.15673061034582772,0.21136003531694067
stat_131,-0.8712596213964754,-0.8146166327674113,-0.9517390628174803,-1.9485666048747248,0.26668221746026294,0.12515481713854637,-0.8728161781776033,-0.8723038780904444,-0.8724471853825669,-0.8722010344489942,-0.8705086543229195,-0.8708770593004197,-0.8727929925463694,-0.8749964974620665,-0.8768187945163937,-0.8763970684687361,-0.8800758204600673,-0.8749788787271764,-0.8757255664907309,-0.8769817037513441,-0.8798783997695735,-0.8828691353002023,-0.8825299865665062,-0.8838244671833133,-0.8760704002625392,-0.8698761158869067,-0.8695171142232873,-0.8562548565476693,-0.8454340096233386,-0.8454896329790472,-0.8248472919553966,-0.8278754777324489,-0.8190214656525727,-0.7893151803621838,-0.7878401314645775,-0.7468764723797944,-0.6994854261097158,-0.7172588530309681,-0.746884414173716,-0.7381146132867006,-0.716435048016694,-0.7055262257760985,-0.7086194652060446,-0.8096704103498572,-0.9056178525022404,-0.9440419853872744,-0.9425003103418131,-0.9139499237740785,-0.8881437904512117,-0.8825947526790145,-0.8852282149400111,-0.8832489607884749,-0.833225727106661,-0.821765394635388,-0.8690903175782917,-0.929986307126361,-0.953831429286599,-0.974340889120811,-1.0005706083871109,-1.0057750060782984,-1.005242942509599,-0.9612244132727031,-0.9300302763243193,-0.9116544347544795,-0.8811252980457012,-0.8515886820835589,-0.8423926216512041,-0.8059358581255921,-0.7868423958929237,-0.7376376901689146,-0.6910274813666106,-0.5755002290303082,-0.5026274755388406,-0.4445017437031851,-0.4048840001913702,-0.3917647259965648,-0.3282925383366878,-0.2883955573044818,-0.2987017356592118,-0.27795618378168385,-0.2860841339951387,-0.28451687469217196,-0.3029064064369316,-0.338622951509098,-0.3608846149961022,-0.37732236533986385,-0.39901309601645507,-0.429498987301643,-0.44386302760044943,-0.4392331538832248,-0.43242905940650905,-0.4356191132835101,-0.41596532757916016,-0.4293902111883227,-0.45831468336923475,-0.45615634362817575,-0.4528559781131613,-0.4601835659123036,-0.43877673271628836,-0.44381793897825206,-0.4746994803149103,-0.480787618295377,-0.49030458016488215,-0.4947872058960313,-0.5171831706053361,-0.5551561443423735
stat_132,-0.35624276233941227,-0.16613752216168157,-0.18854655023067113,-0.46498164300402317,0.11155437604096538,0.08362332242867015,-0.3580318363921124,-0.35863840613263404,-0.3596908328305773,-0.3602536133184265,-0.3618431546001125,-0.36104382031777127,-0.3639273433714875,-0.3631338668031343,-0.3556963764413818,-0.35757886851513904,-0.3644315501215779,-0.3702692426716136,-0.3750438770483733,-0.37624245598728234,-0.3714460484144757,-0.37443575220676384,-0.3632094066411125,-0.3603970515883788,-0.3633508356101138,-0.3622996427255635,-0.35893968295101136,-0.3456768103530768,-0.3500216025904221,-0.3652608276270502,-0.35716211153607275,-0.37315291810851037,-0.3691834899044247,-0.3440438426902894,-0.37666375811513386,-0.3938623999224841,-0.40045476970624283,-0.40908757086626335,-0.4069819534292881,-0.4340801493962773,-0.4306431062977174,-0.45175910059277724,-0.44798641510636805,-0.3540093702321143,-0.358481684258349,-0.3654826472909513,-0.3952037423632543,-0.4163532137735122,-0.4344542729621762,-0.4898052049961744,-0.4996414880457313,-0.49627241138181,-0.4933863196630305,-0.3890280473551102,-0.29254747093953104,-0.21486987063329221,-0.1438863375489546,-0.15347201349530726,-0.1301691848647631,-0.07122602317143835,0.013981752379099271,0.013916670559475333,0.025610413010908037,0.03371232846690825,0.014188303569942913,0.05787005378548124,0.07541783835103016,0.05703013535560752,0.049834330071388856,0.023804975767774208,-0.02936680637791464,-0.06684759861622695,-0.07391117944449341,-0.10713350388393597,-0.21294133601727502,-0.3196582492829655,-0.3495066263884951,-0.33637526529581824,-0.2932219966627127,-0.19778473068329738,-0.11507937170092097,-0.03265952051142321,0.01472590087039527,0.06040259706950521,0.09065982475791431,0.09678360356215203,0.09250936301107406,0.09051265109449722,0.02292748881193129,-0.013078322879854798,-0.032645880570460376,-0.05846497612082873,-0.06275741400144295,-0.05268297442995784,-0.049024368685112854,-0.05673327609524355,-0.04620901027632429,-0.041976759671017126,-0.02350770890586521,-0.03721694731023005,-0.05147386519007892,-0.035093274278350045,-0.05565861287212878,-0.09654435764180136,-0.08583215535443726,-0.07392455256337073
stat_133,0.31176806562565745,0.4524251857711809,-0.024278902633866402,0.18622169923561674,-0.5147395465319707,-0.34849576766572116,0.30678791380169296,0.3058054574001869,0.3044575909370267,0.3026646645954341,0.3011108529401322,0.2981756539754917,0.2934858239535537,0.28960191049791245,0.2895413125753141,0.2858570486259408,0.2843955499149868,0.2839441481698213,0.27649973078196494,0.2709887633122443,0.26318579966445194,0.2609060334734376,0.25436570544826387,0.2612489750047419,0.25567751247027387,0.23550387452184893,0.20907470220866786,0.15706904875783634,0.12317562211719009,0.08062765520680504,0.0550134359562696,0.028134056030453172,0.024349635207284552,0.0013016658874027913,0.013692283636443396,0.02261450488707155,0.029718905857626442,0.047471519612223304,0.048586307893914216,0.09208380560512926,0.18632081975360335,0.2409353337465344,0.2787161282410407,0.3008221102592385,0.34983389024727723,0.33976528975002507,0.3486836899820894,0.3871968630910238,0.41134441749487194,0.40429320277632735,0.43139739368985275,0.4577525352936448,0.43447501974932834,0.395461451108301,0.4033360443047287,0.42604948122323455,0.42774028893507937,0.368024621257671,0.31695807655401204,0.3116490948154831,0.36663096367232356,0.38800647529240695,0.39791039987125365,0.41551180887818556,0.44016901070760084,0.4348993601994234,0.447625185312268,0.463596771930438,0.469848837782096,0.4750624675949259,0.48420800379480006,0.44144714910319494,0.38572231276944213,0.32906812903668864,0.29279868659341085,0.26652538584404245,0.2759752506290202,0.2629129180563292,0.22867319997477525,0.22921978210715643,0.24623319052167272,0.2813957711498309,0.32034202591739147,0.3350572701985555,0.3306300778762118,0.32516455896382873,0.3356868612679718,0.33344584233051616,0.3405343409022547,0.3505821642568534,0.33501606771376075,0.327671301640309,0.32630277465363955,0.3066299707774674,0.27177883984291346,0.24793452017566325,0.23680917385152772,0.23347161335418115,0.23260717900946548,0.2287061710225399,0.240707689688559,0.24920992705838385,0.2385835574235494,0.22209553924418804,0.20990552342817706,0.20023575160695462
stat_134,0.3066577358737997,0.26644849892648836,0.27824897310556773,0.5787697588877756,-0.207907804942418,0.09651836033939999,0.30757491780736224,0.3079538556860753,0.3082527662936749,0.3079751647444133,0.3093344062437594,0.310197948285089,0.308121613618677,0.30551800010869246,0.30507801399325685,0.30468541226538187,0.303564099533635,0.31184761508777903,0.31821846245091784,0.32181117182936164,0.3218978543122649,0.33749839632725587,0.35805502049735805,0.36629548209743196,0.4093615496603655,0.44609513210497537,0.47029237941762503,0.47451672903722714,0.48155106422009886,0.5395471177309944,0.6001798869544485,0.5894047064745267,0.6170140897459699,0.6225692442551676,0.6053321452222388,0.5009420511017679,0.4726731003038363,0.4931419073205678,0.49008697029444365,0.41764714718665236,0.40170822994731675,0.36858876343725067,0.3953068367870496,0.37174370851072625,0.39029611781702095,0.3749011674599944,0.35132606930186255,0.3094295876155086,0.2510239405905463,0.16406972392662547,0.10515469061857817,0.07246626370408929,0.1159678154927541,0.14593592205053743,0.1843916684977248,0.17516363174352975,0.2431144661616191,0.3148625546173164,0.2996171663633634,0.35923007998755874,0.3775992610787538,0.34075568278885804,0.3319186607982141,0.29758768138747504,0.29003832063968027,0.29575892927455877,0.24847355164066395,0.2663629198396622,0.2697238658461809,0.23822137282019284,0.20473386576133348,0.16326206810287852,0.16351595596006863,0.19514845346215473,0.16066901678832518,0.12001732308638448,0.13906355015931626,0.13856601925634163,0.14716401408942925,0.14318387734770868,0.14174611731263415,0.17955687444440585,0.18512395020017935,0.18635498352102228,0.22000062934001213,0.2159811239673227,0.2094155946763039,0.202676781116629,0.18834563047411024,0.15726114367996247,0.15179807276911744,0.15894924397062046,0.15698646652174653,0.14310053977237383,0.1177663293824837,0.10582008446577323,0.09706088122788449,0.08287561554175092,0.07832720567821999,0.07370539416644478,0.06018305018444591,0.04639685752579481,0.040931196329639555,0.02803779234063815,0.007509212440377721,0.0019733648217901798
stat_135,-0.2690321746645021,-0.24009435102771376,-0.28192777785474843,-0.5483456390774304,-0.05264419420397741,0.054499269849867193,-0.26896282791305615,-0.2682720649373513,-0.2692460413121871,-0.2698546787231342,-0.26846259641046394,-0.27012416526952243,-0.2697057107933667,-0.26871921894008155,-0.26912144441517727,-0.2738007595448591,-0.27852799463614625,-0.2827993968892106,-0.287216353657482,-0.2901652759790196,-0.29776422723401297,-0.30226685600504144,-0.3032133193489256,-0.30133576895700365,-0.30370903405733235,-0.29434688009816223,-0.29527824426033666,-0.3039943630148562,-0.3034130334002268,-0.3119482869607006,-0.33581937079242086,-0.31272448289630045,-0.30133462813779577,-0.2910874911050893,-0.2900666547071817,-0.29474563922512814,-0.2250430128793126,-0.147014301553133,-0.15694912514489437,-0.2465573672209457,-0.19554931087311955,-0.21730610107894568,-0.22461445064668975,-0.22586871079129753,-0.1034173530909754,0.030252716418707824,-0.033608478474313815,-0.2000503395353967,-0.2888385988978372,-0.38785262796770875,-0.510594192053712,-0.5821934056226363,-0.583558289248666,-0.5760452284182854,-0.502223484575565,-0.3976992732995724,-0.32992424728539826,-0.21526064209634793,-0.12377173509888237,-0.08050388987714995,-0.0957482464308472,-0.0684531442999363,-0.09608223392984626,-0.08322398177626275,-0.03336889384845028,-0.020829408325547187,0.012487031947347075,-0.018115066077277617,-0.031145820211138243,-0.07536670969444081,-0.11745727326239355,-0.07991323019659234,-0.12180504735273363,-0.20551769107484902,-0.13497934643373924,-0.020318098538338155,0.020225821221860067,0.03406688733293522,0.141818444300932,0.22327244118577036,0.21717243348020046,0.16076199955356216,0.15191186257891345,0.14838826044193346,0.13307705764371572,0.08020484975768578,0.008005806072133992,-0.039203058807959185,-0.07490747645865362,-0.07324060356961418,-0.061805015177288807,-0.035555704635239785,-0.024472345291871415,-0.010047816685385045,-0.020950147063081355,-0.02095791734913043,-0.014200450140670047,-0.005640644479365047,-0.02399036054845161,-0.02552321690969355,-0.0072700149826178595,0.001916296368974321,-0.004325588646152673,-0.0020838901483870385,-0.013420595910713156,0.013361041826673787
stat_136,0.3737454844616865,0.4238887903295971,0.41435051667899364,0.9100887073014218,0.06020227018565385,-0.05041444958161258,0.37360989270608724,0.3733718624321875,0.3721859586228983,0.3726093721791813,0.3732834470652368,0.3715195340594748,0.3689296080120396,0.3684241768526446,0.3691330954213447,0.3692559169195518,0.362955491207515,0.35877507423213745,0.3564450463970381,0.36138093611873506,0.3590375139699194,0.35549667116070194,0.3538156899471654,0.3525075687238033,0.35367529784310586,0.361808643782555,0.37328684723160216,0.34803011860805316,0.31780032899250377,0.3134507288066554,0.2848970431430966,0.27739623635679733,0.29387078255693255,0.28480946200777607,0.265997904194583,0.21678822392464583,0.15392649763489366,0.2301250481875683,0.20078366113905216,0.15407350313839613,0.23719039692304086,0.19721026680239287,0.17158914022015512,0.19571429870891272,0.23592749118831488,0.2605818426492259,0.24818986444120736,0.1965248423119982,0.27978620657604863,0.46133245045702387,0.4336528915367618,0.4291476931851924,0.5030000059910442,0.495844097807533,0.5144781542301269,0.5732379165682339,0.6454524433697006,0.628952151484245,0.626739490660029,0.5619027628633602,0.5582779565665902,0.5677797975086362,0.5770471591323141,0.5518270894243799,0.5279461433507824,0.6148416373007026,0.6698501582120171,0.6139275649754943,0.5631093581087193,0.5133082403630577,0.5588693186402992,0.565770759423104,0.6529569259257197,0.6545250519005378,0.5471062801462776,0.4351010616847295,0.32773561335033574,0.1874108298703728,0.13917499946679268,0.13822030052567116,0.14139840998276657,0.10873487416581785,0.00904552429689476,-0.022339590834174496,0.05187908636955994,0.051792364952134205,0.09977439428099596,0.19242026202668958,0.23671080029841277,0.2258601277352732,0.2113442262073015,0.20553457173603082,0.1600281934041672,0.13029807031421548,0.13745228661087486,0.14425026364643487,0.14255587669493353,0.1473029029786548,0.18958405985543603,0.26767245426466063,0.3035018271549251,0.29486456119744836,0.2814596610957472,0.20386648894825005,0.23873882130675547,0.2603186801966061
stat_137,0.5670993791258278,0.27889778883494626,0.0718968399022196,0.6570505983123901,-0.389055193029079,-0.4827834125087738,0.5658728994440047,0.565777916206523,0.5655455712190681,0.5654698701626727,0.565278785737516,0.5651877157358217,0.562970748195031,0.5602496231802189,0.5619748235396814,0.5616285220033259,0.5573260403519819,0.553585081206319,0.5520511725406773,0.5544719795906055,0.5483371131765993,0.543896952533103,0.5448641752509094,0.5467322455777311,0.5363344353868476,0.5291920403781893,0.5255447795088444,0.5151064369046116,0.5192296764363207,0.5262380265173601,0.5390152470024804,0.5415592359964843,0.5496519461097368,0.5541483260446585,0.5626290235407123,0.5892022842518023,0.6319930613509596,0.6937489825890095,0.7514566902590417,0.815672417787223,0.8482270146357397,0.8588027096870801,0.8684307838908142,0.8365260617836575,0.760805805278173,0.7089378207345048,0.6363495525879176,0.5668771461498419,0.4566829101335606,0.3663765686903693,0.2608166966125194,0.20041980440481577,0.20606963758865213,0.26543224578358043,0.32018650422783024,0.31108535692104833,0.2496648630940174,0.1900668915000093,0.129763328745663,0.10667496336710836,0.013365433315072351,-0.06284918263028254,-0.12151490552096271,-0.1718617349066243,-0.21250665845733288,-0.2514719161180929,-0.28270372612881906,-0.27643261530984936,-0.2681260326470501,-0.23673931906885134,-0.21971334365444684,-0.23213601284334026,-0.22900867327409127,-0.23333973735456137,-0.25540908407220103,-0.25104083684605616,-0.23079488119061448,-0.19382958397001313,-0.151668509371193,-0.10735936046814651,-0.07360100240706353,-0.07524263601681885,-0.09643219900304956,-0.11577881654488957,-0.08618066831553446,-0.058110769507713426,-0.0682763853722147,-0.0707990150995582,-0.06772641198105196,-0.06886881349497002,-0.05880198587112574,-0.044640726282179875,-0.036984282404069445,-0.044194556387992766,-0.05084440123509503,-0.05990716871040742,-0.04994230329409282,-0.03455934349936925,-0.026446544455769317,-0.02878940201053291,-0.03246895362334394,-0.036162040362038246,-0.04054489975948178,-0.046112053095208154,-0.04857747494748773,-0.07429141314252936
