,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_25,0.048779793726436815,0.04632276696014647,0.034144981547191436,0.07827691968248972,0.04674130751960107,0.03481001540189226,0.04868496165391214,0.048691492001509414,0.0486896336640382,0.04868138024717841,0.04865967906275764,0.048622210395317646,0.0485782701755626,0.04856102486207006,0.04855768106332088,0.04853787850797671,0.04852579179505055,0.04850218577240333,0.0484685575626073,0.048423904988054246,0.04838818377002575,0.04846302802779773,0.048514224910682774,0.04863730469952004,0.04873705618059506,0.04872666039237951,0.0487061274035533,0.048782424332604254,0.048822518578236496,0.0488210634706105,0.04903017861122066,0.04914752877925628,0.04926802802690071,0.04954483058085911,0.04978674224283562,0.04991421838242606,0.04994130814502023,0.050132366229943534,0.05013785911672947,0.05005439118519561,0.05020295549075322,0.050178040896497224,0.05023580541351158,0.05027011422855225,0.050441703233670476,0.050553580089734367,0.05118965142598381,0.05150198029646945,0.05152491354582482,0.051488020085646645,0.05148525855672458,0.05150742297398206,0.05147953454460507,0.0514965695723294,0.051478555522248594,0.051582186973679604,0.05137108245165889,0.05100337305803392,0.050707770132271006,0.050297556297321536,0.04981060611078919,0.04957131342530348,0.04917815255283405,0.048351216826096104,0.04780511807704963,0.04740002697452379,0.04704247476925124,0.046479844496589325,0.04561497282070409,0.04493132944587292,0.04419503614970456,0.043405044839474174,0.04257347286070509,0.04202560920502977,0.04127563127990151,0.040722268068865315,0.04030689684427616,0.039711182323427005,0.03929506824603553,0.03891251351014667,0.038722389155857136,0.038826160177471404,0.03882009172066052,0.03878751825629169,0.038710604389732686,0.03850996289693604,0.038232698037776854,0.03798898490507165,0.03788437058034303,0.03770755397560889,0.03731884529768496,0.037042143513017295,0.03687306208908081,0.03671495550106637,0.03645991332104652,0.03616282494600951,0.0359402734645818,0.035954343240662316,0.03601091370222736,0.03605722374975782,0.0360514886957314,0.036091857481133395,0.036201741591846345,0.03636740657204247,0.036553758684187754,0.036782134345762885
stat_26,0.05030534023398539,0.047787436284993975,0.035097631642189375,0.08055809738853922,0.04844038205786571,0.035955573458373996,0.05020493661443431,0.05021168853107641,0.050210392539728164,0.05020284563355106,0.050181208553833234,0.050142020676424946,0.05009653905681227,0.050078281929318375,0.0500732790329141,0.05005169298664626,0.050038081358167376,0.050011632770228714,0.049974436277384474,0.04992683302757961,0.04989015386656824,0.04996946949939407,0.050019077009157295,0.050146984137266135,0.05024802634417329,0.05023678741806657,0.05021459772736999,0.05029268062518216,0.050335811898317935,0.0503314016543531,0.05054330253480221,0.05066797709545891,0.05078803017114222,0.05107261082321907,0.051321656574244146,0.05145210985324551,0.051475199991398955,0.051671250793371745,0.05167097725841068,0.05158620483946802,0.0517481535678235,0.051722176562929836,0.05178470939255958,0.05182346079451417,0.05201487354457128,0.05213187573819939,0.052797706767541,0.05312625355397355,0.05317326756985497,0.05313722851108512,0.05313209117228472,0.05315350191483077,0.053118537556174586,0.05312997301691045,0.05309858148527891,0.05320700469974104,0.05298368637923943,0.052609237460631,0.0523118573385657,0.05189462648164192,0.05140978466030122,0.05115795447694025,0.05074431507740279,0.04988626458827048,0.04931853217298619,0.04890640270538502,0.048542778956201196,0.04796379507544097,0.047072397281811756,0.04636843958739949,0.04559374789644724,0.04475802726507323,0.04389281766065433,0.04332948065774349,0.04255604098016311,0.041985652059059526,0.04156336543456597,0.04095524124765746,0.04053216510934383,0.0401290190058483,0.03992787259826235,0.04003209213166837,0.040020991381327226,0.03997947817831712,0.039889178827896644,0.039679001240824276,0.039390194885414016,0.0391308038270027,0.03902702835206276,0.038848423136555676,0.03844981113150047,0.038171504920805954,0.038000028348191356,0.037839291991514507,0.03757298467529958,0.03726541783995037,0.03703543569891493,0.037055910776847174,0.037119001082756516,0.037168815258494595,0.03715683720262055,0.03719040344492725,0.03730287929914567,0.03747539091797582,0.03766573931879212,0.03789650119475637
stat_27,0.09410292257215615,0.08935391400137171,0.06397189810026663,0.14841538128748258,0.09321659284042459,0.06798404503816045,0.09388389605486151,0.09389633281741495,0.0939019482129641,0.09390050270645896,0.09387033093348543,0.09379138579476849,0.09370505828322905,0.0936656167804761,0.0936375326569038,0.09358395792549058,0.09354707599782601,0.0934722974226012,0.0933731942183048,0.09326787485649328,0.09320810997946868,0.0933924355578483,0.0934444308009815,0.09370015385753154,0.09386893012890649,0.09384660963096475,0.09379809596879018,0.09394209076941694,0.09405238087755359,0.09400668480563219,0.09435420692358899,0.09464511629917181,0.09480879562973205,0.09532890500165357,0.09578840261657287,0.09601698113626377,0.09598651008384888,0.09633722591484309,0.09624951672152618,0.0961088880994658,0.0965329245689059,0.09647388040430677,0.09662762975297948,0.09674473925239832,0.09730060158667712,0.09752949374547577,0.09888347478742439,0.09956131794869698,0.09993969795421655,0.09987899162771308,0.09983168623952404,0.09983085270823663,0.099656744251331,0.09955142268187168,0.09932622329577366,0.09957762736165238,0.09910808354017436,0.09844618962636695,0.0979287202063306,0.09721795791016428,0.09654238673373082,0.09602570477231151,0.09517711394216204,0.09352162784438621,0.09244164635503878,0.09178594577387628,0.0911796813069202,0.09011076824167004,0.08849106089863361,0.08721700146209,0.08556794851142914,0.083708660136249,0.08198844183980224,0.08096002213885105,0.07951906078110157,0.07845540033414687,0.07775183668839168,0.07670726424235552,0.07600338711286977,0.07512853895094922,0.0746817465512434,0.07483497392250497,0.0747426790347947,0.07454489957250403,0.07421547337968483,0.07377107897303484,0.07318854962238766,0.07258933447201273,0.07245071164157928,0.07216285270935172,0.07143568501851467,0.07100186173080661,0.07070722902487218,0.07041800853836921,0.06986928085793587,0.06926627843853994,0.06882386898054592,0.06892811209827271,0.06909605103030904,0.06921618415315027,0.06913261033671751,0.06909663652061938,0.06929305391898005,0.0696356696227276,0.06997117703012282,0.07035213390874097
stat_28,0.08130661052312878,0.07734394424752063,0.05533879616525643,0.12831069606671422,0.08058197330077038,0.05870964148703624,0.0811166765201903,0.0811277506250224,0.08113228886398997,0.08113040963688226,0.08110341913428569,0.08103432702909255,0.08095908472504869,0.08092456720002315,0.08089989008329197,0.0808525689243416,0.08081829610752558,0.08075282425813256,0.08066533264743818,0.08057122787753256,0.08051310364126375,0.08066390342891185,0.08070859465098365,0.0809256271205788,0.08106774484464206,0.08104232216911124,0.08099274806300749,0.08110951050370967,0.08119722133778925,0.08115463009784755,0.08145026910887856,0.08168907586214481,0.08183418486210219,0.08228394851903094,0.08268226017598175,0.08288279313240869,0.08286868579153096,0.08317696072497453,0.08311035436965905,0.08298925176447423,0.0833544260310495,0.08331320850436433,0.08344985671877374,0.08355102696624231,0.08402148974431374,0.08422982051241515,0.08541317363313826,0.08601114259434514,0.08633182675732523,0.0862903929109382,0.08625627471910036,0.08627052218770963,0.08614252650430448,0.08608537531062456,0.08590263271972534,0.08610076762517248,0.08568626960670749,0.08512521150787425,0.08470632129370656,0.08408978382236335,0.08348579733427847,0.08303276654538294,0.08228864661119871,0.0808519796251972,0.07989660963263936,0.07929794392888634,0.07876552366155279,0.0778424114699767,0.07641459291199554,0.07529226944386347,0.07387328891396083,0.07229209519770657,0.0708087638917086,0.06991597469820979,0.06866394201735923,0.0677451285413666,0.06712987662508166,0.06621496207488091,0.06559828585052203,0.0648495567806907,0.06446656011646718,0.06460437210522443,0.06453313920323168,0.06438119288150501,0.06411584093469316,0.06374316663989572,0.06324568073682015,0.06273776337611252,0.06261702518664856,0.06237246358026065,0.06175655095664681,0.06138374865865513,0.06113784819679331,0.060901565335731794,0.0604361857837599,0.05992556666231878,0.059548294969569725,0.05964115357654853,0.059789709635846504,0.05989134711142089,0.05981291549541318,0.05978479482675741,0.05995749886350334,0.06025327790834924,0.06054240182185007,0.06086704415418826
stat_29,0.08646259559924832,0.08221438459569687,0.058753723109087296,0.13631816735587174,0.08585181699063976,0.062479701708343445,0.08625914344857427,0.08627083329379237,0.08627615254463128,0.08627496386592678,0.08624701568961633,0.08617345142040166,0.08609352416917514,0.0860566429966841,0.08602951840272935,0.08597874879919006,0.08594226958868623,0.08587153484410419,0.08577740639281206,0.08567722536806376,0.0856173925385817,0.08578158815994841,0.08582707498450493,0.08605963345775572,0.08621060110267784,0.08618494640808348,0.08613367922450856,0.08625954860136002,0.08635611356927515,0.08630966295400862,0.08662268932216177,0.08688251306526866,0.08703289467359983,0.08751047535676935,0.0879334159335943,0.0881451699395942,0.088123588608086,0.08844936121268475,0.08837202598405287,0.0882440331923126,0.08863866418375482,0.08859197953240117,0.0887382354943395,0.08884807725377784,0.08936079875991924,0.08958039224073297,0.09084133568906755,0.09147775521284901,0.09183599022839747,0.09178983481822084,0.09174994822364375,0.09175947918175555,0.0916123197661047,0.09153694710484318,0.0913308678022926,0.0915485446426771,0.09110699763037682,0.09050994995368306,0.09006019340158238,0.08940894340325924,0.08878411869928922,0.08830125978899364,0.08750822850224799,0.08597910561683694,0.0849672122673907,0.08434414350468232,0.08378395199225881,0.08280298438454338,0.08129364488747481,0.08010735652766025,0.07858625108222726,0.07688338008270425,0.0753000660760044,0.0743529513546811,0.07302347593074664,0.07204651924288519,0.071398408114498,0.07043318159029573,0.06978395122798184,0.06897978954576055,0.06856816715447869,0.06871131152068374,0.06862992142415947,0.06845780645050709,0.06816306484347623,0.06776153490864888,0.06722903851771446,0.06668103104022026,0.06655554791801625,0.06629672350424369,0.06563968256441018,0.0652470483429129,0.06498479449333022,0.06473087021279168,0.06423135264764725,0.06368448835012072,0.06328149310881236,0.06338291660945249,0.06354263660881339,0.06365261823068787,0.06356753742704684,0.06353193254280541,0.06371417052879384,0.06402976409030584,0.0643363699839332,0.06468014903261335
stat_30,0.10423201098705992,0.09874658838263609,0.07082256397757992,0.16431196886560834,0.10342495544363337,0.07537282676222845,0.10399038438763855,0.10400358017020007,0.10401040550268456,0.10401000245706812,0.10397827730873833,0.103892339692252,0.10379786017553655,0.10375491230217798,0.10372443055763816,0.10366686590139408,0.10363027665962218,0.10354898344689252,0.10344264768186263,0.10333174222888468,0.10327740934701864,0.1034968808164575,0.10355534494205026,0.10384569456445522,0.10403988151943418,0.10402680352589914,0.10398785464802243,0.10416216898717823,0.10429826338554812,0.10425483894948155,0.1046505856852955,0.10499570919357426,0.10517197695370317,0.10574771708062258,0.1062542311047921,0.10650186433132595,0.1064463906532311,0.10682481154997837,0.10671261968307584,0.10655531200706467,0.10702292233943059,0.10693854363234909,0.10710044670395032,0.10722918035401188,0.10786021563051555,0.10809422962624644,0.10956989973506738,0.11030018812884179,0.11073637316382254,0.11065177345911269,0.11058735751673064,0.11056134081385253,0.11032913690968693,0.11015463558026492,0.10987979462947631,0.1101903030603315,0.10968276266991078,0.10893343833011036,0.10831797007822928,0.10753792299721192,0.10683233372740081,0.1062673721989331,0.10534040375541484,0.10351447730192222,0.10235300632868363,0.10168230935876163,0.10102682147145513,0.09984255490250925,0.09809626215668832,0.09672190899639492,0.09488348659817475,0.0927793527736059,0.090869732733216,0.08973821024373256,0.08815542076477494,0.08697686888053285,0.08620998940745711,0.08507479501723036,0.08430981758923209,0.08332932691758962,0.08283020136309183,0.0829904889958857,0.08287362844286113,0.08262088876397469,0.08222275513236715,0.08170969891193582,0.08105423050892412,0.08037473806562517,0.08022121522833628,0.07989279242945913,0.07906297226696314,0.07857760094918781,0.07823523463446225,0.0778905578334434,0.07726686556188966,0.07658037875633546,0.07608148928497178,0.07619338533949482,0.07637487781720728,0.07651228378150508,0.0764285969013979,0.07638194113926845,0.07659407850201912,0.07697430664531012,0.07734695681849735,0.07777640997163406
stat_31,0.13433109578552055,0.12613979780449505,0.09183562580797469,0.21246024286634124,0.1322764301045834,0.09707120121801109,0.13404148190083995,0.1340557036470166,0.13406317333300555,0.13406176848165355,0.1340237503116939,0.1339235676446395,0.133808170256968,0.13375936590124463,0.13373328585561386,0.13367501652974786,0.13365514370554496,0.13357140466692347,0.1334668945064762,0.13336086425732868,0.13334483191274638,0.13368469985715356,0.13378530157529828,0.1341860961231856,0.1344823314719354,0.13452340314410782,0.13454934464171095,0.13484774744009884,0.13507692391894763,0.13507453232378777,0.13566107726723056,0.13619019811254612,0.1364218434635799,0.1371679999879755,0.13781196145202268,0.13811141708413135,0.1379690760258742,0.13841562320085335,0.1382391791258634,0.13802052219344227,0.13855545127690522,0.13835926483460295,0.13850893352585525,0.1386479287356965,0.1394365119276428,0.13963611640652487,0.14136005025536924,0.14216309672557134,0.14264476958865666,0.14244219892525614,0.14231983406374044,0.14218149457485305,0.14174522131026523,0.1412997764607438,0.14091624689195037,0.14145072701616887,0.14089055597790032,0.13982014945144378,0.13878702471619753,0.13777548690943187,0.1369411194566337,0.13628045516913753,0.13519974491594383,0.13291704281395036,0.1316087192745758,0.13096057034079528,0.13015460168598364,0.12861843210736507,0.12658474924087604,0.12497750389842152,0.12265905905152702,0.11988098360617629,0.11745104068011855,0.1160172486705369,0.11403969536172849,0.1125171108534564,0.11154634738340868,0.1101439494960523,0.10918592341197073,0.10792717160252195,0.10729836768757978,0.10747923039405688,0.10729209404588258,0.10686065016695415,0.10626373619546693,0.10552652469809876,0.10465258759329336,0.10375485978803808,0.10353104540070354,0.10303973921098582,0.10184384163440724,0.10115135555424508,0.10061867100856475,0.10004940718911332,0.09919462410096198,0.09823375944777847,0.09755400869472687,0.09764472202502193,0.09782833626420787,0.0980117567645018,0.09798212885971079,0.09794218975537237,0.09819655308387003,0.09867943257538524,0.09917574779759333,0.09979250383990615
stat_32,0.05979435257172105,0.05702904151573762,0.040914374505531564,0.09468316577191217,0.05881047393834416,0.04304115701188521,0.0596578359989269,0.05966638159334093,0.0596683464599951,0.059664641942570366,0.059642435465125106,0.059591330068343135,0.059535404599804345,0.0595101808533815,0.05949389756728272,0.059459535103020406,0.05943292359098038,0.05938682123557019,0.05932377369660359,0.05925273381728426,0.05920111369180315,0.05929765063522068,0.059334782232083584,0.05948775492278024,0.05958987079346593,0.059563613331486784,0.05951816271437308,0.059594421954466854,0.05964623158989085,0.05961443735806228,0.059830233699975734,0.05998395935051514,0.060100969695998686,0.060433373291912694,0.06072867439427112,0.06088163757882989,0.0608942569359192,0.061129568314889804,0.06110069998606046,0.06101062114449151,0.061266646737787166,0.061250247603035365,0.06135206574199099,0.06142190174604791,0.061734477829383835,0.061899314955092224,0.0627722466488929,0.06321756803684896,0.06340665605534897,0.06338630423302825,0.06337351825968326,0.06340496648919447,0.0633494414108295,0.06336015844722338,0.06326329295547678,0.06338236230873485,0.06307606786067635,0.06266892089643482,0.062382712392549916,0.06191565253989531,0.061414542127482416,0.061082741990803775,0.06053703042927073,0.059482014875602215,0.05875961337241497,0.05826953497315514,0.05785861605300308,0.057178173396354545,0.05609191906696608,0.05523789225097035,0.054225965205521996,0.05312747675705902,0.052051424651338156,0.0513868296975651,0.050456573764213315,0.049780729037605026,0.04930994489007022,0.048611871483032955,0.04813853170031395,0.04760948940032366,0.04733879840068608,0.047451229941546054,0.04741685249134747,0.04734154279609206,0.047187461353439694,0.04693345019975667,0.04657947540942274,0.04623004608517653,0.04613471501676886,0.04595588433948608,0.045517170193336697,0.045235770597104916,0.04506240725709203,0.04490333599317288,0.044577906691236895,0.04421815217205359,0.04394810235605015,0.04401038014817097,0.044116207027013236,0.04418466846027088,0.04412899106261275,0.04412528956221645,0.0442576461550601,0.04447215694157071,0.04468669133351461,0.04492682231175396
stat_33,0.17067890040685219,0.15790560368264703,0.11851544896170245,0.2722155328672895,0.16519916842501006,0.12298301061244507,0.17036806708893223,0.1703800224571946,0.17038427514993548,0.17037690509717104,0.17033200380402605,0.17022974777864927,0.1700975947164377,0.1700516215996248,0.17005318051431234,0.17001833459324728,0.17005715310369465,0.17000502672863776,0.16995362553233262,0.1699065018534488,0.17000518103277784,0.17055532240763116,0.17075258997417092,0.17131737564559193,0.17180465046880067,0.1719898767200034,0.17220026110472106,0.17275078036824948,0.17315782275357383,0.17329172200106926,0.17423207396203996,0.17508505587234327,0.17540950720650578,0.17637096228437166,0.17716992677514928,0.17750853440917447,0.1771837421258542,0.17765903551091936,0.17738749247620725,0.17706671304245283,0.1775500832585428,0.17710109291059273,0.17714386354579653,0.1772450447563863,0.17813061167606153,0.17814935516473587,0.17990802886405458,0.18060365638995435,0.18095600533419193,0.1804930659245052,0.18026291098257888,0.17987234977541872,0.17905435384685647,0.17805490713537822,0.17754981994130342,0.17850005888657716,0.17800256899108716,0.17640922388449995,0.17458181895111216,0.17326587659090065,0.17230178535401566,0.17161560801606413,0.17050250856725846,0.16776552721146804,0.16651167466118705,0.16612520036532039,0.16516499992727735,0.1631874254737405,0.1610677159958078,0.1593795374049135,0.1566090845415597,0.15301795559222922,0.15003212507920288,0.14825886096189672,0.14588775036758658,0.14394391418593558,0.14272465061846365,0.14105423285885785,0.1398743798386572,0.13832440755295092,0.1375814036246512,0.1377643007725025,0.13746387457956058,0.1367079085555235,0.1358051672384948,0.13470977230519413,0.13354533892017276,0.13238810463641276,0.13202837140040816,0.13123669401131774,0.12942871027434497,0.1283762200746122,0.12749147252307458,0.12649374341639977,0.12531149527624472,0.12393514979891838,0.12299647164608456,0.12298152919730423,0.12309628819865823,0.12333569200845708,0.12347850413221215,0.1234961139982523,0.12378247504223056,0.12437564099242054,0.12504554163870754,0.12597724011921096
stat_34,0.1510050602022522,0.14088463482357028,0.10403434566958716,0.23987786808959935,0.14715633427635344,0.10889770734611394,0.15070441835235285,0.150718124625006,0.15072367819602883,0.15071861981186382,0.15067604413290753,0.15057346712105726,0.15044932768242347,0.1504010728731419,0.15038682343131968,0.15033745926133918,0.1503403732473318,0.15026925389733614,0.1501853043678742,0.15010048410358595,0.1501258476629007,0.15054812591283157,0.15069114974119457,0.15116057611972636,0.1515366149688052,0.15163193913317854,0.1517269653333938,0.1521253462102727,0.15242236795546077,0.1524731778069552,0.15320801340346027,0.15386270590668844,0.15413973375252493,0.15498458250926164,0.15570222436890158,0.15602523411901767,0.15582012148190116,0.15629034762492547,0.15608295622178756,0.15581992095903743,0.15633856990962436,0.15604614139168752,0.15615682270830117,0.15628096112212528,0.1571044789749511,0.15724075942522023,0.15900580328398894,0.15977912282384682,0.16018824070959822,0.15988098267366466,0.1597192864329108,0.15948602050670313,0.15890682647947219,0.1582529733679801,0.15783484854421784,0.15853518533203761,0.1579942070836015,0.15669631587155625,0.15532968350782717,0.15417188730409165,0.15324262740843803,0.15256586151373064,0.15146179727037787,0.14896522226645423,0.1476542889841258,0.14707950864734542,0.14618917764536274,0.14445081349983302,0.14233544449559882,0.14065709013906139,0.13813875567006156,0.1350245581942741,0.13234095764090792,0.13074446724855512,0.1285728701548284,0.12685748766677946,0.12576267195389362,0.12421758696005007,0.12314527883682684,0.12176073715915449,0.12108136362712554,0.1212717037319431,0.12104548618518238,0.12049619158214002,0.11978768670893289,0.11890557039412325,0.11790725558407776,0.1169025722972014,0.11661812801934461,0.11599968146101854,0.1145463928253372,0.11369470158736325,0.11301492523777289,0.11226970215377785,0.11127749758880104,0.11014082412678798,0.10934920956589822,0.10939392131987107,0.10954894023271206,0.10975458537713187,0.109797840982605,0.10978988191795173,0.11006318027314657,0.11059606456896491,0.11117128942651952,0.11192660695415335
stat_35,0.17040141444887016,0.15766987570988342,0.11831395275364044,0.27176180054624816,0.16496674234982836,0.1227854181199865,0.17009065013550287,0.17010264259658403,0.17010691372399853,0.17009957148826874,0.17005468359357573,0.16995237994411225,0.16982031253290394,0.1697742817894876,0.16977557258652312,0.169740461304329,0.16977866095092664,0.1697261947950664,0.16967421686043263,0.16962641141523974,0.16972379923839087,0.17027183316287062,0.1704682603595844,0.17103155641025078,0.1715170649206789,0.1717007430324693,0.17190913164393642,0.17245713484039157,0.172862312046403,0.17299480598097244,0.17393192032796115,0.1747815690534232,0.1751054115461394,0.17606521940341474,0.17686309685636223,0.17720161616337138,0.17687901050450427,0.17735447794509016,0.17708416189618273,0.17676424600923318,0.1772482557330474,0.17680192906688794,0.17684589214791693,0.17694746554457147,0.17783206012189184,0.17785294629291387,0.17961248153687426,0.18030981995700793,0.18066343353437317,0.1802031312602651,0.17997409018762892,0.1795861868526958,0.17877208161237917,0.1777783564156344,0.1772745841221526,0.17822077505967093,0.17772230954057336,0.17613353594405023,0.1743135570811159,0.1729998957714801,0.17203619747786517,0.17134982198789878,0.17023631767355177,0.16750241075156289,0.16624695861065736,0.16585690937876565,0.16489755269258238,0.1629234101147741,0.1608027616266539,0.15911393238102425,0.15634670940030815,0.1527627613629533,0.14978114798165582,0.14801022857324694,0.14564161725645253,0.1437010164025427,0.14248333085218154,0.14081429731176962,0.13963577075212566,0.1380881688880254,0.13734604542758316,0.13752922578567464,0.13723012027791667,0.1364777737805202,0.13557847035609083,0.13448654386148798,0.1333246825804677,0.13216998355097467,0.13181128408111079,0.13102223119538012,0.12921973019771488,0.1281701569036268,0.12728860392657115,0.1262948774284544,0.12511557721939517,0.12374292069661343,0.122806459885848,0.12279242047681757,0.1229078393649554,0.12314671289783574,0.12328794692309618,0.12330529943166679,0.12359156418915165,0.12418386539094023,0.12485241787298307,0.12578152587828087
stat_36,0.12785259116446196,0.12028754586512647,0.08736053771348501,0.2021729358019469,0.12587574172081545,0.09235820938801377,0.12757415955668702,0.12758827964305117,0.12759522548854996,0.1275933803814995,0.1275560423900139,0.12745882281286788,0.1273477482262389,0.12730023767527204,0.1272737113289069,0.12721568398826613,0.12719175905897895,0.12710907220300477,0.12700445156288617,0.1268967719016772,0.12686990932907516,0.1271797511811868,0.1272724212049561,0.12764755151202614,0.1279210761373709,0.12794830763800719,0.1279576980377503,0.12822666919039313,0.12843225873585265,0.12842091395283753,0.12896597704916316,0.12944948717926047,0.1296720957527836,0.13038202155009299,0.13099703368756366,0.13128682330733948,0.13116943577326814,0.13160365043599237,0.13144645739761626,0.13124075096171345,0.13175788480248193,0.1315896616184791,0.13174243254813742,0.13187802388913855,0.13262341234887898,0.1328338237808851,0.13450526634031387,0.13529436337932352,0.13575206175272814,0.13557782958013387,0.1354716777018379,0.13536379627863693,0.1349830524826532,0.13461160283551407,0.13426253252801404,0.1347409669627125,0.1341916023200418,0.13319199725218264,0.13225519571185845,0.13128939364475145,0.13046542280983364,0.12982599031485575,0.1287790770913451,0.12659522651364466,0.12531266989101944,0.1246448252484095,0.12386538663855225,0.12240445190367126,0.12042182005406332,0.11885615458589696,0.11665080336673135,0.11403654259749207,0.11172269232258765,0.11035169839656551,0.10845640115555455,0.10700783762229053,0.10607579273692445,0.1047236814651866,0.10380142490317329,0.10260890420405135,0.10201117946677182,0.10219073953844218,0.10202376882933996,0.10164087723111379,0.10109782228486017,0.10041433540395685,0.09959056978317239,0.09874590103588202,0.09853577701083652,0.0980802166313991,0.09696750699725934,0.09631820228694517,0.0958289688051236,0.09531260802692738,0.09451222900060387,0.09361495934088838,0.0929762707969494,0.09307031934847942,0.0932528337793825,0.09342464335387156,0.09338352310680219,0.09334639847722741,0.0935931678181167,0.09405323997380884,0.0945233187216735,0.09509964737459892
stat_37,0.1630822036604432,0.15138385800305967,0.11288148148736568,0.259679062869808,0.15829167246019474,0.11755080079570827,0.1627740444224142,0.16278681882463936,0.16279167812513232,0.16278530279075146,0.16274119740280088,0.16263824613095834,0.1625088523137996,0.16246163511021408,0.16245631947980588,0.16241497765580645,0.16243844994625192,0.1623777647470975,0.16231193178789813,0.1622482003146193,0.16231569143621094,0.16281351463086552,0.1629882432318824,0.1635148128643469,0.16395646229188193,0.1641036855402878,0.16426511028438665,0.16475256341183664,0.1651140989249887,0.16521249342272226,0.16606856626719416,0.16684010604328367,0.16714561688742285,0.16806174288579503,0.168829845362207,0.16916357881367466,0.1688889493471123,0.1693647245906433,0.16911939175587104,0.16882196760601462,0.16932368843140422,0.1689402257067258,0.16901281926622808,0.16912463332532549,0.16998864568676292,0.1700585030097188,0.17182974893734215,0.1725628535404528,0.17294247985607422,0.1725443275296739,0.17234237415130615,0.17201744290509666,0.17129768018319902,0.17044123671067238,0.16997040258358045,0.17081828458144957,0.170299460552632,0.168825163224578,0.16718645157751816,0.16593207410154903,0.16497902441190185,0.1642933380042322,0.16317832989540573,0.16053074160307665,0.15924593222174335,0.15877665020237836,0.15784180146087815,0.15595715452066325,0.15382817105881352,0.152135174622396,0.14945826643803914,0.14605350866147862,0.1431821204459616,0.1414758498075366,0.13917823052917228,0.13732281946341734,0.13615103210051493,0.13452595005136667,0.13338643652231713,0.13189937898496598,0.131179685123322,0.13136676681618722,0.1310967702226302,0.1304261333990204,0.12960234978957047,0.12859331033689297,0.12749442430618832,0.12639674419783137,0.1260677777941655,0.12534688717126707,0.12368258101548864,0.1227114131027324,0.121910457981152,0.12101627500485636,0.11990958809158718,0.11862916446470645,0.1177488757536582,0.1177595862774432,0.11789226870042699,0.1181184632340088,0.11821917719107011,0.11822564663963982,0.11850776752516509,0.11907805663681682,0.11971061409020185,0.12057115563406029
