,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_44,0.2582183178261714,0.2284699550659635,0.19615907698062096,0.43266329164395434,0.2328658195835733,0.18381178918225946,0.2580475624321928,0.2580276043836946,0.2579939046158003,0.257932881175553,0.25789297359540847,0.2579079520805185,0.25776563290180543,0.2577742715792701,0.2579745179602089,0.25810072749837465,0.25852331221607977,0.2588119692420648,0.2592529232371449,0.2597042499714839,0.2605689896652559,0.2621711205444741,0.26307643455165725,0.2643358363044009,0.26592408734525613,0.26717300474931854,0.26879230848192265,0.2707362936946523,0.2722199599317192,0.2735133495710908,0.2766125632986459,0.2791711212285322,0.28008493969059467,0.28169563130762904,0.28271396674086813,0.28291092808793505,0.28179158138282995,0.2819670050504965,0.28127617641736335,0.28021398668229225,0.27926699951796713,0.27726991023772757,0.2763453968156304,0.2759884011427188,0.27608866099685275,0.2747991715874996,0.27476623307121634,0.27383801413409786,0.27238673692424287,0.2706069090555079,0.27005909643507936,0.2683771561575057,0.265851607481858,0.26228047332421117,0.2614921752879958,0.2643411242529007,0.26502271395842986,0.2616567489122662,0.2564423955590395,0.2545075402910521,0.2532664389423327,0.2533074538709807,0.253261177870708,0.2505795088615896,0.25119308131371315,0.2528120994538658,0.25186739952266485,0.24908461530226417,0.24830254344797675,0.247617714348345,0.24471936290481677,0.23932745775249353,0.2354066969381782,0.23233556172418865,0.22862237760416618,0.22485231383966928,0.2223087133928634,0.2201170598053421,0.2183043874065213,0.21653030563844117,0.21591485983992242,0.2158097978407783,0.21519308379579438,0.21293753387772038,0.2109296269912769,0.2083969079371465,0.20654074146232304,0.20494574972687585,0.20397372352783896,0.20176473862941666,0.19746707229413038,0.19486255165617644,0.19227065826533646,0.1892065225964151,0.18706866780204034,0.1842528397021978,0.1825057686367908,0.18171403219357407,0.1812547799486465,0.18163263220780024,0.18288871577656893,0.18331363975925155,0.1835302112391954,0.18427954446726214,0.1854478713547197,0.18764224223943987
stat_45,0.19979367184291918,0.18235673760733168,0.14410043562498195,0.32559443595689525,0.1878577422621486,0.14326141867976533,0.199506075142579,0.19951005182233772,0.1995020499639093,0.19947691927384736,0.19943387612881236,0.1993668936143213,0.19922172220439016,0.1991862469699391,0.19923965632798482,0.1992361704316707,0.19938141853012512,0.19943420541470414,0.1995281687928463,0.19961073151727377,0.19991070372030212,0.20076605721837573,0.2011985044469613,0.20201825716007635,0.2028554164460516,0.20335233559530366,0.2039865150685623,0.20492067394978794,0.20564116242981847,0.20614214898231575,0.20775815552647,0.2090706736402712,0.20962900489257721,0.21079348346109672,0.2116188909164645,0.21191809605760217,0.21144573926373242,0.2118628420367796,0.211436400932737,0.2108384277257448,0.2108645134613365,0.21000765788443065,0.20978338292589283,0.20976606373338474,0.21036376195791692,0.2100668374341103,0.2113705800134751,0.21161166128684195,0.2113922849639733,0.2105620499332196,0.21029620829236237,0.20955761582890173,0.20826514613357477,0.20653938979773728,0.2059664871642578,0.20745654821810197,0.2073327595030098,0.20527925871532834,0.2025245262667453,0.20106172481056528,0.19993870169147546,0.19948636147765883,0.1987189642805665,0.19607037251395995,0.1953684876644646,0.1954680885777348,0.19451571505964943,0.1923413708443898,0.19044651023740003,0.18889480171443299,0.18605109833453407,0.1819564003907222,0.17861722517604944,0.1763150057737934,0.17328792471547338,0.1706787462711571,0.16888780860117183,0.1669330058778856,0.16548715205945097,0.16387508080327157,0.1631748740307164,0.16323572504277842,0.16289732405483248,0.16175917126938513,0.16056487612351536,0.15906515631483858,0.15772269630552738,0.1564591306126896,0.1559569390753505,0.15477237467652322,0.15229151121773082,0.15079845943676554,0.14938967152288998,0.1477922994344069,0.14634168960483004,0.1445490527668789,0.14337452391712371,0.14312892607385053,0.1430802969165738,0.14335635552459947,0.14383300130687304,0.14397706049151152,0.144238894208681,0.14487280879408884,0.1456859925043217,0.14699702608053156
stat_46,0.16075217063758152,0.1489504173745503,0.11451343176651191,0.2602565812086712,0.15232988117545637,0.11512654606072031,0.16048460581703133,0.1604953584715487,0.1604899617183974,0.16046939358053733,0.1604234345476118,0.16034442244729452,0.16021571093681972,0.16017579628588313,0.16019417297819802,0.16016406662601482,0.16022254730981927,0.16021919166752785,0.1602250973806546,0.1602076869957683,0.16031416091910497,0.16084312788669056,0.1611176064306761,0.16171106881061637,0.16225967034703692,0.16250401563814293,0.16279956328827258,0.1633619585397778,0.163776836897922,0.16403608986235602,0.16511247327394202,0.1659118566157802,0.1663358697652191,0.16725170765471972,0.167942147718812,0.16823706669501215,0.1680285206293732,0.16848018751031152,0.16823886450706213,0.16782284524520805,0.16800864650756298,0.1675520247200532,0.16751251775690787,0.16755637055120692,0.16808017125687086,0.16807684867918157,0.1695279884562905,0.17002859060911116,0.16998679494890553,0.16952156463307663,0.16939161214418194,0.1690418504087437,0.1683379567685988,0.16744855221069666,0.16711897276302862,0.16799786131563305,0.16767599600798522,0.16620306433885768,0.16446783463304365,0.16325233277794093,0.16212374381153805,0.1615970362786674,0.16073823984885902,0.158411642544035,0.15740768312069053,0.15697360701726895,0.15607163399111712,0.1542983907370284,0.1522729482860849,0.15063504488064605,0.1482893387276897,0.1452355199149386,0.1425226287073502,0.14066877906808273,0.13817771154855343,0.13617532071255756,0.13473754797537263,0.1330162989347699,0.13176953431816932,0.130471078798575,0.1298867856665802,0.13001528030882462,0.12983982360198768,0.1292111988950714,0.1284797556848958,0.12747109581712585,0.1264529540200697,0.12550319105056387,0.1251519751784678,0.12435542151157539,0.12264682419459468,0.12157912399998935,0.12065405744415354,0.11965565803712996,0.11860142474425751,0.11732953070697445,0.11646312133570277,0.11636898920627663,0.1164213565379989,0.11661947921956686,0.11684580255054297,0.11695213228073657,0.11720795539293581,0.11773039002457068,0.11836220326040561,0.11929930013870682
stat_47,0.1490634002514687,0.13950668157324883,0.10277504705647614,0.23704401172812645,0.14608787466024573,0.10777387852771803,0.14874746341237768,0.14876156334532414,0.14876893588778362,0.148767305154232,0.14873149462149438,0.1486337757234755,0.14850454297235396,0.14845146347725935,0.14842593339658458,0.14835974168473592,0.14835885268592258,0.1482916219994603,0.14820951033794172,0.1481121679986068,0.148126943017308,0.14855889836898473,0.1487197922937909,0.14925038656756895,0.14964974739802217,0.14975605836391973,0.14988973587782178,0.15027325943962147,0.15059015669494658,0.15068294307454014,0.15145246545953198,0.15209976184853996,0.1524251552740008,0.15324663148282033,0.15387322188781705,0.15416947364627537,0.15400171008139454,0.15444870327369092,0.1541533581998172,0.15383169376048167,0.15430399849087403,0.1540376920447003,0.15415237039652327,0.15429766131850906,0.15510133989185734,0.15527505624743518,0.15703675606488937,0.15779171079090087,0.15825943066772574,0.1579656232841355,0.15784924755549673,0.1576211651340011,0.15701899170328756,0.1563286612369887,0.15586837868573522,0.1565538494212865,0.15604701264969603,0.15487001368305467,0.15362766899158747,0.15258422502784277,0.1517225034595166,0.15106625706769294,0.15001686740204698,0.1476762746777589,0.14643881179756915,0.14587727570579834,0.14506631389984662,0.14344019023455234,0.14130785534163445,0.13959518774657984,0.13706238692404196,0.13393790334135428,0.1312395852417867,0.1295775637210289,0.1272382214604803,0.12546518612897622,0.12425703180220848,0.12268982303492236,0.12162526100596828,0.1202509269101581,0.11957887404588277,0.11968402965156345,0.1194805039779827,0.11892160701759354,0.11817561579830028,0.11729441633014485,0.11633125477071739,0.11533448691928759,0.1151174999401878,0.1145455813472495,0.11318873813356937,0.11240747783210202,0.11171602620539203,0.1109931070339926,0.11001911396205039,0.10891013251786376,0.10813998444008126,0.10820508648667275,0.10837632254997207,0.10857979975414171,0.10860577091603203,0.1085693265897334,0.10881952638491094,0.10932998493899336,0.10987378607494958,0.11059702021132176
stat_48,0.17358501329959602,0.16005210402350264,0.12424333614297974,0.2817520813586135,0.1639987861311602,0.12433397363105837,0.1733102365032771,0.1733192102826552,0.1733126442494432,0.17328999701398087,0.1732439111619547,0.17316769685526714,0.1730329723193404,0.1729941526107061,0.17302350948007922,0.1730012760157891,0.17308554034639387,0.1730991724694046,0.17313147773133414,0.1731430647167396,0.17330531013716255,0.17393081631146315,0.17425451878052084,0.17491768275696454,0.17555474031232904,0.17587350637654248,0.1762673653389213,0.17694081001377732,0.1774443465489878,0.17777584049309159,0.17901810985056335,0.17996633129579323,0.18043470565499026,0.18143143849549404,0.1821692369276816,0.18246972430613062,0.18218908847321372,0.18263879999639157,0.18234833332241782,0.18187585374501092,0.18201246535889373,0.1814385138790885,0.18134469280457927,0.1813695157578873,0.18190992011485066,0.18182344471584735,0.1832446944465275,0.18367489320881564,0.18356988577598862,0.18299644158031686,0.18282816185612397,0.18236649722127485,0.18149280841552204,0.18036109058661753,0.17996470050710076,0.18102524342004755,0.1807581871934171,0.17910216139595883,0.17705643493493928,0.17575493764939856,0.1746078545204996,0.1740979478472802,0.17325810091102314,0.1708162026184867,0.16988729791766777,0.16959355908972193,0.16866344888476226,0.16675589398278912,0.16474043631842303,0.16310422962599355,0.16060188355409988,0.15723662019955584,0.15432209535500735,0.15231864760794947,0.1496476381550477,0.14745101699396182,0.14589294659449356,0.14408110337423763,0.1427583612512308,0.14136265031669615,0.140743056532815,0.1408567803143645,0.14063762023503662,0.13986502229545272,0.1390028597997994,0.13784682833041226,0.13672771860720193,0.13568433199814195,0.13528369018815567,0.13436580156046793,0.13241729108859204,0.1312127402760456,0.1301385706076041,0.1289575400991625,0.12778077110026978,0.12634733749045518,0.12538399663158326,0.1252428628447022,0.1252649324104847,0.1254865760075341,0.12578948416441063,0.1259113007733933,0.12617177631220353,0.12673098577503758,0.12742210843410665,0.12847839231020985
stat_49,0.2200495306379194,0.1983958461083728,0.1631313666447843,0.3639609148683346,0.20211146066118008,0.15689342323005415,0.2198185851724892,0.21981482768080157,0.2197933603359778,0.21974884463972447,0.2197009436118116,0.21966468477465875,0.21952092166788098,0.21950374347736343,0.2196176344275427,0.2196662161148234,0.219912247253999,0.22005866888038336,0.2202870318685987,0.2205047307996329,0.22099330107482223,0.2220822011948294,0.22269341378556073,0.22365290281622274,0.22475518462299487,0.22551179715537073,0.22647462199011945,0.22775230634270682,0.22870939522835967,0.2294961842604146,0.2316423493696951,0.23333381802266998,0.2340343935271691,0.2353577838288335,0.23626562154869488,0.23653972780831933,0.23589387063397,0.23625669171003214,0.23580384716259148,0.23504082192891407,0.23466205457977973,0.23342338288044565,0.23294080705890394,0.23278189648994566,0.23309240787110214,0.23245558015856221,0.23325510738884686,0.23306855486966477,0.2322664518332906,0.23111319512421788,0.23077192249716177,0.22973850291580156,0.2280913258211564,0.22580677572551855,0.22525052044036759,0.22717811548948139,0.22735398992457742,0.22482106785679215,0.22119956384384923,0.21953237455495264,0.2182432351212439,0.21798149534836284,0.2174945294222891,0.21485073584422684,0.21459996129907333,0.21513859301908458,0.21413852524235616,0.2117390514031246,0.2101731773723507,0.2088711539492008,0.20612984530419445,0.2017817935917983,0.19830595765696432,0.19571323230353752,0.1924413768177543,0.18942762964588478,0.18732603381882143,0.1852276294789387,0.1835893285157018,0.18198867564288385,0.18136322677566846,0.18139945025906992,0.18101388754436673,0.17957340796406107,0.17819833211839,0.17638015279414138,0.17488651358968224,0.1735763869292163,0.17288248744493837,0.17132120845089846,0.16820147132749005,0.1662768799399696,0.16444921378274047,0.1623400043988961,0.16067891163857342,0.15854729688929733,0.15718086055918032,0.15671278046288475,0.15649734927647257,0.15679542827529228,0.15757389047775897,0.15786505748132193,0.15811739540133096,0.15878442684211336,0.1597315928755927,0.1613764310413912
stat_50,0.11051121121870255,0.10467568665284893,0.0752794253751493,0.1745462262946417,0.10959311582080482,0.0799665908168184,0.11025251384017103,0.11026684593718555,0.11027428577907276,0.11027504911668419,0.11024426441102494,0.11015761235369491,0.1100552849701531,0.11000891015036697,0.10997387532970722,0.10990805111334079,0.10987488452359842,0.10979715848654265,0.10969525904274499,0.10957683823327648,0.10951920145242146,0.10976356154276691,0.10984068013351347,0.11020330661910145,0.11043377190354817,0.1104333519929069,0.1104267924345047,0.11061747388240928,0.1107766945725483,0.11077136791905187,0.11122774329418456,0.11159379646203021,0.11181851490346373,0.11241606525958141,0.11288977574141112,0.11313338007640887,0.1130814874760293,0.11346291350885586,0.1132793140951519,0.11307376567380364,0.11352068401412962,0.11343619727848042,0.11359589488683439,0.11373881600118123,0.11438611837444898,0.1146351826077254,0.1161634917820487,0.11689369802046314,0.11736392837117338,0.11725601024060832,0.117208665203882,0.11716479092415358,0.11688133802116493,0.1166237167860598,0.11632253777928374,0.11666103240079963,0.11615276553117318,0.11538998760110178,0.11475027277301371,0.11397094551945902,0.11325183616552996,0.11266308990506285,0.11173511918131436,0.10988336177617705,0.1087230417368549,0.10805452284855324,0.10739578673912574,0.10618182795696575,0.10435021272646225,0.10289044854787505,0.10095024057973044,0.09870602272469815,0.09667609171005417,0.09544940273324334,0.09368912599710107,0.09242441266953062,0.09154315495637835,0.09032174025191547,0.08950686191318237,0.08847047819024605,0.08795071277865517,0.08806051991662114,0.08794619914011977,0.08765547876676792,0.0871930950753185,0.08663036824266768,0.08594103070551215,0.08521857834296549,0.08509213138564348,0.08475438648165057,0.08390092145773018,0.08340622003322987,0.08300820943570496,0.08262986298207482,0.08196053635400163,0.081227493888905,0.08069812805059492,0.08081694570682867,0.08100532952355041,0.08114758221337856,0.08106556401323503,0.08101497418540667,0.08122348839485521,0.08161136685323338,0.08199795147121514,0.08245880827896539
stat_51,0.10806214344078716,0.10242003019067429,0.07354130972133859,0.17057817247405369,0.10731133484714848,0.07821644644562238,0.10780726647248037,0.10782145445148407,0.10782901779759671,0.10783015142643058,0.10780007931404774,0.10771452983190469,0.10761412176890962,0.10756829477792942,0.10753282833927362,0.1074673272961208,0.10743307174166954,0.10735519363457487,0.10725294558116079,0.10713456994067294,0.10707510878774458,0.10731129456811675,0.10738408234413771,0.10773764687555296,0.10795964306834095,0.10795545022752993,0.10794444030715837,0.10812667943300604,0.10827974683486698,0.10827069573130171,0.10871114981443637,0.10906552960012586,0.10928391858171989,0.10986755696801298,0.11033069293612356,0.11056966058017442,0.11052062352489464,0.11089492250499669,0.11071491463893339,0.11051554533190927,0.11095918908198105,0.1108813738049552,0.11104157687721719,0.11118383835655961,0.11182339587032089,0.11207269533256732,0.11357983661140414,0.1143034904662918,0.1147763386861611,0.1146764461442552,0.11463126590698886,0.11459368209810296,0.11432199325435814,0.1140800091105441,0.11378326002953115,0.11410679080683539,0.11360183519425433,0.11286289799976056,0.11225316533907234,0.11149281980967549,0.11079142191611907,0.11020912207547136,0.10929208014265897,0.10747433150066117,0.10632701288005127,0.10566375105947315,0.10501866444601314,0.10383174624375413,0.10202979194073589,0.1005944038210954,0.09868954670067477,0.09649159773788885,0.09450295092909222,0.0933045594481633,0.09158230619325362,0.09034809295970848,0.08948882565885513,0.08829374222222797,0.08749794504803089,0.08648132414670355,0.08597049061661578,0.08607827089562185,0.08596654124405792,0.08568516761716534,0.08523369663946512,0.08468623632681356,0.08401234900418011,0.0833041767835715,0.08318317601813793,0.08285774873448687,0.08203078157461054,0.08155301250504259,0.08116983053765235,0.08080789515285794,0.08015480332565694,0.0794417742034871,0.07892593350079904,0.07904729910725239,0.079235876334517,0.07937517859667206,0.07928821276557506,0.07923519545598082,0.079439963769359,0.0798200544685292,0.08019672500999848,0.08064231546079058
stat_52,0.10079969539724387,0.09568000174368886,0.06856418416285504,0.15906659325932193,0.10015058842932331,0.0729402326797124,0.10056036157123051,0.10057404045745968,0.10058102205916965,0.10058185826965142,0.10055299218753484,0.10047183651263436,0.100377515560571,0.10033421424696637,0.10030002737895047,0.1002376058159793,0.10020252789142785,0.10012769540410332,0.100028903449117,0.09991412050283702,0.09985112256214501,0.10006210412870496,0.10012659238940481,0.10045249893583273,0.10065321324550143,0.1006412712188101,0.1006197032859885,0.10078006207556985,0.10091378878713987,0.10089880499482032,0.10129959162008169,0.1016162636612386,0.10181949496951888,0.10236303293472009,0.10279677181526026,0.10302252724153593,0.10298661943869998,0.10334225824636775,0.10318156598279375,0.1029985573176214,0.10341785361093994,0.10335718053996151,0.10351310755974946,0.10364789900200212,0.10424276059639223,0.10448764704552256,0.10591370473396276,0.10660505903660834,0.10704945132289792,0.10696826779038732,0.1069316599105043,0.10691204576162056,0.10668092593236317,0.10648852949036593,0.10622210574152376,0.10650275357851938,0.10601839920954381,0.10533970391273095,0.10480160400514951,0.10408909312174766,0.10341771668534115,0.10286439616873343,0.10199433607378784,0.10028702706343297,0.09919027951741446,0.09853955851436305,0.09792877008217321,0.09681988651267251,0.09511009307788118,0.09374931979398272,0.09197363373650232,0.08994220474923637,0.08808818933246834,0.0869694891431859,0.08536005863497936,0.08421360352147349,0.0834105824714161,0.08228637386037906,0.08153775101091303,0.08059176897863987,0.0801158627066722,0.08022141497691872,0.080123671122291,0.07987849025664759,0.0794725602454003,0.07897354090367154,0.0783491241660372,0.07769441255009424,0.07758336134081395,0.07728749483855052,0.07653168292793235,0.07609219903885482,0.07574663156394898,0.0754261365847847,0.07482459268694809,0.07417052091357981,0.07369449784819171,0.07381359178151106,0.07399493823370516,0.07412302214883386,0.0740323918250836,0.07398347795093822,0.07417749617141892,0.07453265789235092,0.07488281904864655,0.07529169892650868
stat_53,0.0948737987643304,0.09015181353599411,0.06452442859065277,0.14970083206836032,0.09428108856892896,0.06863395296392827,0.09464769729865374,0.09466087147584146,0.0946673362530051,0.0946678893562065,0.09464010856289054,0.09456286207996976,0.09447365711054845,0.09443257561021996,0.09439979571842311,0.09434026643032556,0.09430526028232467,0.0942335454685014,0.09413850715722227,0.09402771420987079,0.09396341075219712,0.09415558438334685,0.09421426264384515,0.09451831464072176,0.09470317116441147,0.09468673100824758,0.094658988047146,0.09480365491563626,0.09492335688972557,0.09490523884145254,0.0952762896580672,0.09556483876274342,0.09575607891160412,0.09626715993572532,0.09667669538072104,0.09689111281129897,0.09686422939684845,0.097203477253365,0.09705771405243374,0.0968872939404435,0.09728450209588294,0.09723520399414144,0.09738592387678165,0.09751381724484393,0.09807107526603977,0.09830959411547475,0.09966441621886798,0.10032552685691652,0.10074401486518358,0.10067558674963063,0.10064506425393595,0.10063722735614342,0.10043542262518146,0.10027761271393049,0.10003492720226904,0.10028448852277842,0.09981995189722954,0.09918792606228392,0.09870187572324458,0.09802857219554748,0.09738366398594732,0.09685629024488546,0.09602794576999023,0.09441339048869439,0.09336345413204959,0.0927288025466062,0.09214735724897315,0.09110235158827713,0.08947353079189706,0.08817802177220248,0.08650907845608635,0.0846117558245547,0.08286824475742907,0.08181445401585669,0.0802976843159408,0.07922169192283919,0.07846425728201042,0.07739928018135517,0.0766897745846169,0.07580179734468658,0.07535486483669739,0.0754578515100972,0.07537065693586179,0.07515212526156868,0.0747812288221957,0.07431963265822385,0.07373500399991487,0.07312351672270276,0.07301979496549375,0.07274606333081314,0.07204479924249778,0.0716346295218872,0.07131712373881104,0.0710268261299544,0.07046611543350005,0.06985809627945638,0.06941360476069189,0.06952925142508116,0.06970331066635538,0.06982244829581231,0.06973112135000065,0.06968606221435118,0.06987077675230674,0.07020538529458355,0.07053428882383839,0.07091492665357692
stat_54,0.13042301251275704,0.12284211090376422,0.08927049523372257,0.2065517268483343,0.12874730710165358,0.09437180675784222,0.13012979945471737,0.1301445575901214,0.13015261122898708,0.13015296904293783,0.1301194000323011,0.13002469545022788,0.1299074479367791,0.12985631192915162,0.1298230031031702,0.12975389537704066,0.12973208720602475,0.12965462142564896,0.12955559617257084,0.1294404147363893,0.1294101472827922,0.12974152239447,0.12985425699185765,0.13029977748573726,0.13060686646398906,0.13064919020741314,0.13069927135335643,0.13097510815642294,0.13120560658286176,0.13123824088762123,0.13183679348463317,0.1323331679725507,0.13260590416699947,0.13331698400171876,0.13387013733001926,0.13414416667275736,0.13404076027691264,0.13446214073934407,0.13422200988122895,0.13396205081177154,0.13444229939910105,0.1342809399356039,0.13443032279462636,0.13458174134993378,0.13532622804812836,0.13555502457213808,0.13724157047359917,0.1380125336967486,0.13851230521169441,0.1383246839281146,0.13824586263069846,0.1381232176178378,0.1376936765613746,0.13724326137184534,0.13685822031257444,0.13735407425648102,0.13682549114817194,0.13586681431310085,0.13495767746939183,0.13404445035480114,0.13325037731326236,0.13261027619878749,0.1315951201460125,0.12947234147354947,0.12823620162392266,0.1275911762541305,0.12684872123275784,0.12542164289352364,0.12339948406423873,0.1217823024434247,0.11951717887148626,0.11681578501030024,0.11443125590300529,0.11298227110251642,0.11091921455507497,0.10940001502011948,0.10835574522035504,0.10695051189569504,0.1060071057019817,0.10478853644837476,0.10418342904658684,0.10429367185058598,0.10413566957840639,0.10372001584862658,0.10311802480786599,0.10240192119292257,0.10157296995993931,0.10070630618621497,0.10054048485961252,0.10009650992255588,0.09900668310242086,0.09838014813309659,0.09784822714034688,0.0973152208513774,0.09649391572768613,0.09557817886537294,0.09492980930445381,0.09503361577742832,0.09522384432808463,0.09539762171196309,0.09535443042738045,0.09530370296942096,0.0955365079229787,0.09598962008477255,0.09645418001951313,0.09703760505259529
stat_55,0.12977095672489958,0.12227003984298164,0.08927000066487895,0.20631515317090596,0.12613638624743984,0.09347193982305697,0.12949361739233461,0.1295088818733341,0.12951277500428515,0.12950682232913327,0.1294679292947536,0.12937561184162064,0.1292592382237488,0.12921097595931705,0.12918620107160247,0.12912347291368365,0.1291051469462638,0.12903777193689636,0.12895020357237322,0.1288401417156083,0.12880121556623622,0.12910690705071445,0.12922941075730116,0.12966113716375732,0.129967465892272,0.13000478651842004,0.130039098469896,0.13030330764027273,0.1305080041841649,0.13054371134397422,0.1311422060728221,0.13159269004009858,0.13187527535448942,0.1325848404644846,0.13314617397746342,0.13342757363642502,0.13336401559173403,0.13380742619707692,0.1336150904114243,0.13335690820500093,0.13379734598509488,0.1336551179396351,0.13379774037449566,0.13393281215451122,0.13458735892463763,0.13482176167926982,0.13646842748113994,0.13721483577193097,0.13756011206128044,0.13737330683243443,0.13731515787822263,0.1372192192249908,0.13686008005241104,0.1364896314366414,0.13620625512174533,0.1366658135078794,0.1361625359401646,0.13518205649176018,0.13425547007150118,0.1333004388396244,0.13237082812712744,0.13176270620449992,0.13079401435885543,0.12870378378809108,0.12747675260582894,0.12675870043866205,0.12597520679892724,0.12454244170815193,0.12249169137727052,0.1208488380935668,0.11869693362955457,0.11616403845965255,0.11383947756120565,0.11237990845100411,0.11032063947787785,0.10880957921360253,0.10773309287166227,0.1062865276953509,0.10529774539006953,0.10413654936093578,0.10356743362125284,0.10370240604489787,0.10358303792564315,0.10323988805854943,0.10272396530113088,0.10204996022359752,0.10124806389671191,0.10043929909339289,0.10025640618119275,0.09980699907079903,0.09872994362710877,0.09807334077292898,0.09754402809560059,0.09701985439735569,0.0962332416704506,0.0953436237658749,0.09470803586536057,0.09478042877572591,0.09494581491507129,0.09510385012734587,0.09509075486112693,0.09509064187918473,0.09533013748981373,0.09577431172211767,0.09624652870311161,0.0968491270471944
stat_56,0.09005434191170979,0.08563263032493287,0.061272034557658374,0.14212994089414502,0.08944169211642214,0.06512046866973499,0.08983983481622523,0.08985253623242112,0.08985844126113186,0.0898585715130344,0.08983162295737883,0.08975788195980375,0.0896729731045088,0.08963389922505789,0.0896027859868547,0.08954608784429145,0.08951186610377626,0.0894434793921041,0.08935258169680413,0.08924606941532719,0.08918185299514997,0.08935964024495528,0.08941470048800051,0.08970129978548465,0.08987459735290203,0.0898559725682071,0.08982494011564451,0.08995847530026822,0.09006765679312367,0.09004858690736581,0.09039787260267282,0.09066470440594074,0.09084683979019195,0.09133181411893315,0.09172177514040308,0.09192671553648947,0.09190675440935166,0.09223229570162376,0.09209922377889407,0.09193836958005608,0.09231459022407676,0.0922727164534769,0.09241751594803083,0.09253867378897943,0.09306208275448823,0.09329319718419771,0.0945849094462261,0.09521758449841652,0.09560900758930645,0.09554885214601283,0.09552300746608022,0.09552296385694328,0.09534346036753924,0.09521069314464578,0.0949888191421774,0.09521559544892717,0.09477026996836704,0.09417345472540686,0.09372382491636908,0.09308147499423544,0.09245649401027387,0.09195280362772573,0.09116217986759637,0.0896257955200778,0.08861867086422473,0.08800014586130746,0.08744260564303168,0.08644940746533358,0.08489033002156537,0.08365073612587783,0.0820723460016,0.08028660297841139,0.07863480543435722,0.07763323042887181,0.0761921761979605,0.07517250329115564,0.07445088646250578,0.07343402468652496,0.07275555819221664,0.07191641905709255,0.07149433988090588,0.07159526162427907,0.07151690275692256,0.0713193875676546,0.07097732132617485,0.07054531496605265,0.06999314310154715,0.06941789674504781,0.06931894073392095,0.06906122434458256,0.06840138353359212,0.06801249877181305,0.06771550555738245,0.06744676502791734,0.06691894724755168,0.06634711862137034,0.06592766809464418,0.06603838029740804,0.06620474469983921,0.06631643086344512,0.06622723124122697,0.06618696958636731,0.06636384518161459,0.06668139168234567,0.06699357590723329,0.0673532879679419
