,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_192,-0.0599529023850335,-0.25058500521042987,-0.5534176701117839,-0.6933876131868935,-0.27706709304390825,-0.33251436699260056,-0.05991045177315331,-0.059291431310476574,-0.0584107949476755,-0.05799785199630561,-0.05792043924457274,-0.05742676855840096,-0.05664841888699747,-0.05518048294475253,-0.05314990744714335,-0.05403378602138213,-0.06595097328531688,-0.06573681294934726,-0.056153190416749495,-0.056263866699624465,-0.0572936792717548,-0.06457587964592104,-0.06257665390102277,-0.05642123248879071,-0.05597195809992436,-0.07199355734663322,-0.06920234765655797,-0.11015860429975796,-0.08495854714230054,-0.0646188588455723,-0.10713165032419761,-0.13796504337992538,-0.11959539856943377,-0.0409145735024948,-0.055598622749149056,-0.05473636763513138,-0.13569274085049537,-0.06537454533544834,-0.05762228309112101,-0.04875131862011204,-0.12715556115894358,-0.1409018050123863,-0.16002437918183735,-0.12114393296153028,-0.16493117888400666,-0.0730041842730603,-0.02094506466202022,0.06630837929921017,0.07517545754129457,0.02607346867899277,-0.007387413872249111,-0.025424707359990955,-0.11280086405665764,-0.18637929238986733,-0.28521887038583243,-0.326777949057282,-0.3927531545030929,-0.4555780171507767,-0.4546372108662817,-0.3999868026777842,-0.3593325073719605,-0.28504339464186407,-0.23096998288827753,-0.297661076242435,-0.2755041633267288,-0.24161748702017966,-0.258814170692595,-0.3012372606932111,-0.41262451522155635,-0.42065447195817146,-0.4473650761822859,-0.5033192780316108,-0.4669506902172685,-0.4077678938111305,-0.4151008610360498,-0.45649679582093955,-0.4554259746815692,-0.46282119481025974,-0.4630050152935245,-0.5122817933340739,-0.5482141726771671,-0.5094211784511667,-0.4979790102744873,-0.48100285154335065,-0.4804315880553447,-0.4766269474153618,-0.5045510658141746,-0.48230592197663136,-0.46317179875647385,-0.4432701473575342,-0.42858285689995596,-0.41598143394040255,-0.41160367877196635,-0.401393106136389,-0.39024126223117583,-0.3792422100969518,-0.34062600039543045,-0.3010684924276986,-0.32659756212019686,-0.33050830891904,-0.36773349769360847,-0.4058271277544903,-0.4292008000247882,-0.38400285656769756,-0.40557444374225793,-0.4320748621263317
event_193,-0.046821506511525016,-0.08543279660961704,-0.2091243327136823,-0.2824002380475928,-0.28860007704427143,-0.14583767522774566,-0.04799397620846595,-0.04722249140178042,-0.04710579674041856,-0.04618341539347781,-0.045742207815776655,-0.04198886897043718,-0.042161188213207246,-0.04436001313930529,-0.0479041530963772,-0.047374217080862265,-0.04852689402115311,-0.050628411224492534,-0.04999242234629645,-0.06634524155560205,-0.06826726259203598,-0.05955943920595457,-0.05777210848614937,-0.06819878700142692,-0.08031483719295104,-0.085441185818851,-0.07884712874860803,-0.052011426226384355,-0.04381896006840557,-0.05327886494351575,-0.09630111381311603,-0.10891712063988769,-0.09543672572643719,-0.10052489064608275,-0.09553565246543677,-0.12513066450920568,-0.10239934878909175,-0.12006730653609617,-0.13848326240027237,-0.08401787270005559,-0.03724234843535688,-0.08364130719508026,-0.07069415280945474,-0.09873360683606096,-0.09676055465605295,-0.011508306770509485,0.029206144169641703,0.038002196132782856,0.06928513042302342,0.028611848714422673,-0.047141678242432365,-0.09272914416158917,-0.03617390527024061,0.03232144545898357,0.06916788740805023,0.024082070550496375,-0.01577135449060064,-0.014947307153937878,-0.010837841509039584,-0.05711230376838146,-0.061588491439524065,-0.08106807815338478,-0.10572855126104404,-0.1419570733225363,-0.168911947768098,-0.12489081631815371,-0.17270115000444147,-0.2430392819080777,-0.26092300693873255,-0.20800880715553283,-0.16762886562950505,-0.1773845851566546,-0.1906051582866892,-0.2383122386044436,-0.2482754204203956,-0.18465335072762654,-0.17398383291023312,-0.18908930469149826,-0.1958952668534195,-0.21120275727228446,-0.2659823259464788,-0.3431869714726668,-0.33323742599924433,-0.3103419808749462,-0.3082286005332953,-0.30655338355924,-0.3308447199586316,-0.33706025713702087,-0.3437283277944971,-0.37311893182464106,-0.38327963716451713,-0.3995170616576052,-0.4318520111928475,-0.4289146497841176,-0.40500091238879793,-0.3983902786426765,-0.38901533752078943,-0.3791770327107717,-0.336982900845466,-0.32935619675247874,-0.36409574783915566,-0.36125726606530983,-0.3367837247368934,-0.3265680707831513,-0.30633830835873027,-0.27514936165652015
event_194,-0.04343887657400306,-0.16731397488441993,-0.44003168489978944,-0.6155392955255421,-0.29007665489225426,-0.2530536659101465,-0.03950623313938438,-0.0406498837284344,-0.03843731051540017,-0.035167556469142006,-0.030833397885835848,-0.028645894445568063,-0.016840110350412538,-0.014440514516179963,-0.01778825152936103,-0.024803451193360446,-0.0373368339695434,-0.029821445193325257,-0.009948527808385108,0.012975121830277313,0.015359639172793059,0.009092543615992425,0.00617255711846723,-0.033088244569232886,-0.04901857245595058,-0.04343528909146143,-0.03996176555903135,-0.07578541953235354,-0.04455226464421245,-0.085801505226376,-0.08411451040062246,-0.0994852012771785,-0.09578846579743736,-0.10073896692004283,-0.07669191151116578,-0.16073225669934071,-0.15062466216571824,-0.061386794163904045,-0.013652074776263871,-0.08143404094783059,-0.06851000826573482,0.028687156652962283,0.021640389580084903,0.06743544044516572,0.051451404069695804,0.14353287704898804,0.22359798526230867,0.0737266584102578,-0.036328594001984446,-0.14609022356740806,-0.2806064923881852,-0.30706551506915963,-0.24698504371756572,-0.336986040130452,-0.342309781258327,-0.3547075281219034,-0.4016329612988002,-0.2957627784807991,-0.24470465347242773,-0.29739728465863485,-0.35532155052811226,-0.2787484948210616,-0.2904768213709096,-0.29503688733031486,-0.2592974012410887,-0.1741418093601659,-0.195413114855434,-0.2559858851025077,-0.3301700023045229,-0.33176086901022905,-0.3002980335515709,-0.313176501010107,-0.29018089666107577,-0.23803418065722604,-0.26228336010720193,-0.2683074098716866,-0.24837218495294358,-0.27727464324984324,-0.3110158671141648,-0.3075854102771014,-0.31568608168373286,-0.3166171466825664,-0.3217515069575445,-0.321263287059939,-0.3580062737876914,-0.38887380912904745,-0.4051674003432378,-0.41307014659798313,-0.38831339457445646,-0.3686153223318337,-0.3614252431023473,-0.32113496789103874,-0.29617346605972394,-0.30074578791850176,-0.3208823708655706,-0.32055927025827446,-0.34623199893617984,-0.34555401414602477,-0.3369603836798856,-0.32568693313003394,-0.3029617313032417,-0.28444845420224396,-0.22460926466245407,-0.23169438364288758,-0.2627731008743239,-0.2653359956137332
event_195,-0.2256498939152287,-0.31901246828533997,-0.11568302078700383,-0.340014888130782,0.19338177093894926,0.11486457976132347,-0.2258829864700557,-0.2259113771895755,-0.22593718438345,-0.22652512963160887,-0.22726212760900624,-0.22627801429841746,-0.2257537077795569,-0.2276512622475801,-0.22739827983406355,-0.22433124107249006,-0.22373816935600585,-0.22890207058267759,-0.2291857444009172,-0.22367371612481132,-0.22015919807916443,-0.22526657010216788,-0.2081411646012623,-0.1983884057918187,-0.2001718896570551,-0.18507829693132677,-0.17228923738518748,-0.15999242951439419,-0.13973809640439935,-0.13530058089161523,-0.1448991578894303,-0.15039625540073104,-0.1415394761051727,-0.13942608640043397,-0.11274118379770824,-0.13051996368474048,-0.1499168597566084,-0.13055945653119122,-0.14411027335417978,-0.1694563381726138,-0.15900363909193035,-0.1398297426143565,-0.10775948213260739,-0.07703377044015627,-0.10347581641320035,-0.013108365794890994,0.0589413705015635,0.005636346187651372,-0.049286190487913634,-0.0719108800403949,-0.15939001647562065,-0.193553481040315,-0.19733882083221876,-0.19884885298660515,-0.21205054469619616,-0.250945723539891,-0.2447131873658485,-0.2904652114664374,-0.3008919626251951,-0.26553589949661904,-0.33708333480045,-0.31464460288657514,-0.339786761330309,-0.3284482600203815,-0.38239453320008293,-0.3871198435135649,-0.3274406033441465,-0.26739283878597214,-0.23739660016319147,-0.23058358379888508,-0.25002404503626086,-0.2686101249655166,-0.27733741834032,-0.23300823624677175,-0.16279765131984889,-0.10187681528391608,-0.09733315265612524,-0.11088364606410434,-0.1925972688875894,-0.15726221357675355,-0.11507136908201605,-0.09324299752422066,-0.10548241687038519,-0.13337725851227306,-0.13375796057127526,-0.1271712343867865,-0.09431211400864782,-0.16178691303414827,-0.2026934180520738,-0.22849613523696272,-0.2045662508227291,-0.2274254060385543,-0.26520029916278315,-0.2879645371431151,-0.30321495908443746,-0.2995837382649863,-0.3012703479076282,-0.3116348481404907,-0.2901718404722636,-0.2525601106506229,-0.23487070715855315,-0.2240959058893118,-0.2442693340487131,-0.26774475660689817,-0.2745843140204612,-0.28170283971403537
event_196,-0.128434172779439,-0.04799195644098806,-0.04547762194088642,-0.1499518792102815,0.26353347770844743,0.041985437853747205,-0.12965198297472608,-0.12945757969138544,-0.1286353860970566,-0.12825669031044293,-0.12726543092254478,-0.12388512269567069,-0.12697403007132776,-0.12690564973336566,-0.12829265973343282,-0.1310321799643798,-0.1318258048570406,-0.13474835565069002,-0.13890225327064554,-0.13903447395124408,-0.13284617079916994,-0.1434712094521346,-0.1336499026364402,-0.1438694379611558,-0.14856196055364018,-0.17530924616334798,-0.17851626834656792,-0.14748230412182614,-0.13810855675596884,-0.12324245971544927,-0.10958100409234052,-0.08440363514318379,-0.0998225773836482,-0.08994864757529204,-0.13110595024325242,-0.15900142689763866,-0.12991060370754554,-0.09986645396354323,-0.1613854640313855,-0.23350995648395295,-0.20551708179452294,-0.21892539258720697,-0.13632818343625022,-0.0658677643806402,-0.06969070388336772,-0.17613283346688824,-0.1350246208143524,-0.14688721789391432,-0.18709113681247072,-0.130988296779192,-0.0943706308825548,-0.06160467670736145,-0.036747549909078144,-0.06765395242977426,0.009830732603040883,0.05721679731492777,0.062008992560405214,0.08676124199728,0.11551068437596984,0.06149925222709901,0.05601597511941487,0.08525864999347132,0.15672799749760127,0.22418268521704016,0.24061728474704586,0.1591014913847886,0.049987967256737736,0.01957034671979475,0.011771553468899822,-0.0009391694158309605,-0.009989077707274446,-0.019847993576139516,0.017476007150324158,0.023226754644692378,0.0030078500351232353,-0.014797427318161666,-0.010850190047093405,-0.03185617174430742,-0.11629466506694548,-0.09897741338068189,-0.0643806876558919,-0.058464238414787185,-0.07112243078481402,-0.06506372478913483,-0.013238375518121478,0.025277200255120855,-0.009789512980386134,-0.032037042823465506,-0.05857889192516645,-0.08505244606979857,-0.07484053173721247,-0.049034450941875286,-0.05307884698637656,-0.06661282804337619,-0.07191625585639745,-0.04388968209000935,-0.02109355568252031,-0.020709145563004357,-0.013424997908085743,0.0013557414476860364,-0.028051466319915848,-0.07206506022919149,-0.08871497390245507,-0.09127812699547345,-0.04887412759627862,-0.03548007352929562
event_197,0.20249177257503254,0.1729981819875467,0.208093418279812,0.4087335372609,-0.03056634988946883,-0.06690814208898112,0.20035723372171693,0.1999917316567574,0.19905306510240647,0.19795947670121727,0.1965484244383122,0.19778598383560753,0.19887967589530609,0.19827092954961512,0.19527909146636152,0.19432330741892442,0.19305469516079732,0.19121239176577356,0.18803858768103449,0.1889502050846149,0.19502185731990035,0.1901843144316304,0.19233192745118619,0.1821556019960475,0.1761390760329251,0.1626667402619139,0.16523592928050745,0.19668708261706877,0.19965452808487014,0.17769827667803006,0.15662972455800925,0.15183547652772206,0.15441739618066408,0.1463799157264154,0.16622151037086205,0.17817363174327286,0.11156231179230618,0.10420937354502711,0.11506834459203803,0.11730711222112979,0.10151877098486452,0.11768772577129288,0.12625920187317552,0.11805126534417035,0.11996726015724635,0.11181862467274019,0.11183717854681054,0.11131738829449776,0.16674342807870263,0.1816348935234741,0.21217390554613805,0.31704524309032855,0.3547377993204329,0.33041049074386714,0.31815939086723427,0.292215098388954,0.3187787775742208,0.3926763408150649,0.40145284147029014,0.3362343803492559,0.3167750635895269,0.3059517841549334,0.35890316170796743,0.3979254614275198,0.2973791717152843,0.24581969117059213,0.1886529774361428,0.14687185850329804,0.08862453621587865,0.12754373408687006,0.14256185394889953,0.13366016092638253,0.06016342875623551,0.05395347701295581,0.08252024231761,0.15682914208754745,0.18915402216995797,0.1343627561108623,0.11351120303908219,0.10727215352375738,0.07698500642666939,0.02991400352311524,0.053210861874187845,0.0512239647303397,0.06643037196628851,0.1006365409192214,0.06564921275983614,0.06747063588733858,0.06220540445231116,0.04604801687224749,0.05589846800408076,0.05491621675595148,0.1042244480859625,0.16892435037578496,0.2146642655424187,0.2231470099395931,0.19689162831379742,0.20767185370153543,0.2222282611450863,0.2435446696253666,0.2221384892037606,0.17342754518049594,0.13529508134887722,0.11873175721792038,0.1063715529358802,0.13337088902169936
event_198,-0.10172058507338144,-0.21042315484529214,-0.04112378361025332,-0.33355563636378494,0.6051063685233148,0.5229843951524501,-0.09998557591904474,-0.09950227112473407,-0.09934655598823659,-0.09693322488246085,-0.09666116388792509,-0.09685374102898991,-0.09810544529099145,-0.098827688641655,-0.09688078579684174,-0.09101330120767051,-0.08851623595551004,-0.08762829020430643,-0.08407839916888131,-0.07266221945635676,-0.07145959136632517,-0.08002900015906014,-0.07396529780796791,-0.06197470299627787,-0.05660769494689445,-0.05334420967508163,-0.042541759810698146,-0.014635679467213048,-0.014320880037668106,-0.008163818402515512,0.020328646975907402,0.03490342237036003,0.04302440238402042,0.02527297212145775,0.003274584571979869,-0.014680244542320843,0.051323664381911986,-0.012620800590636558,-0.01792955168863802,-0.05993433342230772,-0.08963222517072156,-0.11885255301366324,-0.10436169190095479,-0.027755057611663785,-0.15368638549309588,-0.1686535296945857,-0.1639395579942431,-0.20688493117766982,-0.2515935501881334,-0.25413274390817314,-0.24854814443319484,-0.14477632004042126,-0.062456816844208125,-0.12885590809609831,-0.20965663547098415,-0.2603782289963981,-0.28083848970730874,-0.2683075436018926,-0.332496947835941,-0.37888000871222444,-0.4211833179609629,-0.4566547767342192,-0.41346531864300273,-0.41117996316268124,-0.3533412783579846,-0.29069313389439705,-0.24807232827125045,-0.23369315642257232,-0.23268267068051982,-0.21773466906834082,-0.17069944713989,-0.17355342261267678,-0.17025083673013114,-0.20626531229431197,-0.17850975122552265,-0.14611106287454428,-0.2227619804259727,-0.22587570844052005,-0.20542899703775375,-0.2629228462602131,-0.23462095357458027,-0.18085338133589185,-0.19754131569290512,-0.26058077356234677,-0.32076758373095904,-0.33242351489010885,-0.34985355729466494,-0.43442483798601084,-0.46550903521344583,-0.48062479843789074,-0.4807283462993992,-0.45467229679474525,-0.4747976235523303,-0.45057336289992966,-0.3994723271301285,-0.37226811445910885,-0.3914615356424533,-0.3823879098753972,-0.36883171798437253,-0.33835480201139045,-0.33615522745818865,-0.3835167317385829,-0.38130905894999784,-0.36038400489030153,-0.35639112486668856,-0.3830575439006836
event_199,-0.36432574820388697,-0.25397225266916207,-0.3037887368383548,-0.568211157656459,-0.07525325267599764,-0.12605622689875104,-0.3660527194668675,-0.3671425277686116,-0.36657983860295196,-0.366178851332175,-0.36401571938926364,-0.3581312064668595,-0.3500957555789117,-0.3529636553893516,-0.34522709957605585,-0.3299488463583238,-0.341334541181491,-0.34880245993155246,-0.3278959527030241,-0.3357393514078698,-0.32378522200234544,-0.3382217719401671,-0.3684459259992591,-0.35545618747291774,-0.36640333290480637,-0.38023394924069137,-0.4020515823721997,-0.3915514153471493,-0.37373645136918004,-0.3871641722345693,-0.3889211612809619,-0.43373579808780427,-0.43125177242561324,-0.3930172800782485,-0.3979309457641088,-0.3614907577209327,-0.3909886321067136,-0.3843500973897604,-0.3825719900911402,-0.3820342251226354,-0.37984023227820685,-0.3395702440260786,-0.31764663835661416,-0.30886518243425815,-0.3200905885588493,-0.3433682022035645,-0.2984721323423563,-0.24036709609458057,-0.18705058474625222,-0.1253688735283466,-0.17058947422208331,-0.14696579214294353,-0.18854377668191066,-0.22035686468381477,-0.2748830391878738,-0.20739079333491772,-0.1696715548927015,-0.14184436950439577,-0.094366625419718,-0.1373980737793386,-0.11780068629950188,-0.14004991848116194,-0.17066674212606325,-0.20956652636238116,-0.26959463310297066,-0.371719400509162,-0.45547446646308676,-0.37202455135302803,-0.31087293973084873,-0.3268024909955686,-0.3181803949383401,-0.2826334218153214,-0.1954566140092751,-0.13134071483998766,-0.14962971102658168,-0.1516543614336508,-0.17992051660397285,-0.14872993404843393,-0.11389691529795444,-0.05979601609560651,-0.06970617204417646,-0.07003147005596089,-0.07945721424258546,-0.06377767267060432,-0.07239593389045726,-0.09673189957432987,-0.11479032747960177,-0.13254520603798275,-0.17855217704159934,-0.19531932425026288,-0.18077222521343503,-0.14204217687199697,-0.1089615717548241,-0.11170033793396085,-0.12401596372515171,-0.12065597533888703,-0.09560981421301117,-0.09340395175926701,-0.10768943010941301,-0.12458507383049239,-0.12155227577119204,-0.11064246851484731,-0.13069657492089645,-0.15827266409504354,-0.14773516872714865,-0.15646073095069307
event_2,0.05019342624881486,0.21017778151289673,0.20355921576696423,0.3103526175219883,0.08839456402478524,0.06509671013080832,0.050934207084060774,0.04991326539321168,0.046975074805361276,0.045548655831910215,0.045619876697346386,0.04719284248538777,0.04536780897699038,0.041577993625692616,0.03905032724276263,0.03418691063335096,0.03021458718389279,0.02901383367831304,0.027255567739502582,0.0283521115577487,0.02716860274890819,0.02584812306182703,0.026276974149491223,0.033449702224097246,0.023108734457384667,0.016634621825365487,0.01822589351707583,0.01922940328419434,0.008777409870361791,-0.004612965739791319,-0.016495044870156916,-0.039393697985470794,-0.06810856981940717,-0.0574047255908391,-0.042694527969417716,-0.03248648630398725,-0.032697344763750136,-0.03521955423123824,-0.0378057722146538,-0.043345371899289074,-0.06722209658460707,-0.07916287423945621,-0.10469405890970154,-0.17580477805318637,-0.18772955482829118,-0.18389816365544698,-0.12239718632268326,-0.10562468163541393,-0.04634929084210948,0.006602815029125646,0.06281940943231841,0.10936692870533801,0.12403580030570759,0.17017436273722641,0.2497374687813293,0.28703216901032635,0.30398637939247264,0.30136412845118893,0.2762966256970603,0.3319018397293243,0.32833599247219497,0.35142332496953516,0.3764091529766062,0.3522406624557381,0.3332674646762463,0.32504154813893177,0.3096035584048609,0.3138620624742921,0.30020422897362137,0.26394987571920264,0.23729578669002577,0.18721705310700215,0.1497692815061704,0.16537100087150938,0.17673633672285258,0.15920112121207747,0.15027002605581705,0.15922068722460014,0.16351562389940166,0.21187018055688955,0.24315596756569466,0.2533346587591528,0.29649586293145314,0.2924981973641976,0.3067355266107992,0.31237585806253065,0.29626895257895625,0.24465666154812907,0.19300256547595074,0.1710803668576122,0.19850962213771664,0.22406295769176274,0.2433202512760885,0.24136568050722298,0.23442789628325117,0.2399961951511004,0.25213903770017576,0.2430718062610003,0.23083683003140346,0.22631553623922573,0.21259955279106982,0.20632552914635666,0.1856277193726394,0.17693303185260467,0.1841288607549705,0.18456907031614447
event_20,-0.1540291932255578,-0.20168915690859088,-0.08252720252909612,-0.19508738424267139,0.09823174598734415,0.04180983051980604,-0.15429462869356525,-0.15368198214611933,-0.15288181728008682,-0.15243751717594478,-0.15254161864038138,-0.1535095562841083,-0.15472826241007762,-0.1557696134799639,-0.15622120316048396,-0.15886890170982093,-0.16027272980304788,-0.1610358357787927,-0.15990468527107937,-0.15754675521209582,-0.15686803245440378,-0.16166628700251645,-0.16539298987660106,-0.1534666790151517,-0.15358068172212058,-0.1550128121139089,-0.14913879487747816,-0.1506084680264777,-0.14939024693541508,-0.13418364360704169,-0.11503369471963573,-0.1117143482709417,-0.10150944975502878,-0.08211954053062748,-0.08352045775773434,-0.08674925619893609,-0.08325026407428365,-0.08567373745988252,-0.08407956563079058,-0.10545754799960792,-0.1137831251136764,-0.16736228866796715,-0.1840163618397167,-0.20967479360447616,-0.2218485922283266,-0.2178061862867621,-0.17772553856498802,-0.14272996660320053,-0.1744427537117248,-0.17314134671736972,-0.17084426013266038,-0.10956064376113443,-0.01798750052689566,0.011555501585857728,0.06421995235545393,0.056094058317751064,0.04918075357611153,-0.020570970361321682,-0.01694415241432589,-0.09933013105929689,-0.15444977251498646,-0.24695923777684925,-0.278366656129354,-0.3005275653704316,-0.3770592802169881,-0.41258241504801996,-0.4249690980035529,-0.40759025143045563,-0.3679649565243801,-0.3709214540399928,-0.3532991644163846,-0.29483075126424774,-0.23977362121788098,-0.1682177291592837,-0.12052668636764267,-0.09193366952145425,-0.07653113156076378,-0.06261970103240865,-0.06591831650591724,-0.09410421602738296,-0.09168164266566108,-0.0953078095920181,-0.12135233739478785,-0.1376669284276721,-0.1602894662331497,-0.15292216403368464,-0.14195492622954364,-0.14792477304456222,-0.16689667601175445,-0.18266131684017378,-0.18965486851112257,-0.1824404824598348,-0.18990635756833585,-0.1971667951383133,-0.2077337226655374,-0.2279553725211827,-0.23660132225892547,-0.2600046331035269,-0.2622820267090652,-0.2723180126842026,-0.29821610010090294,-0.32390863151751725,-0.3405682742040646,-0.3491508472684256,-0.3395353301947227,-0.3446402665934486
event_200,0.015239225449217889,-0.05427015554944653,0.10195254591157557,0.09635098772346662,-0.1404168032853537,0.021114670518863347,0.013027456013658503,0.012485672298976755,0.012259557839639858,0.01266114097482499,0.010635713863459332,0.009585930360116313,0.006239185830242581,0.0032490323300982007,-0.0016447910343449334,0.0005891700564990102,-0.0022073271117033257,-0.004076574797663217,-0.009742723762412966,-0.008507698745383662,-0.012494828846345715,-0.011412702325387927,-0.01033066078573533,0.002202682592097795,0.0035377289838592067,0.0004519798228936735,0.010988555739513855,0.022180615597696,0.0450857544422838,0.023760727948933615,-0.02941205180938885,-0.0355912079234195,-0.04805497774840023,-0.039777927857262044,-0.08051060037817684,-0.08797163336825525,-0.06633318324125986,-0.0724011320503693,-0.04819471292691867,-0.0703369832634317,-0.08830867353139182,-0.02888147109713167,-0.012344382119768769,-0.011342485128405876,0.02015497552874554,0.06214034576754807,0.09576775452330676,0.10963155040435624,0.09636763555472733,0.14495828934677304,0.15232604923637572,0.12626956345733573,0.08251635432942818,0.03115167257551226,-0.03510484214732868,0.020160595562268294,0.03608315915657655,0.055745459286740226,0.0851527513177731,-0.022220160596578428,-0.006231655937887303,0.08612614957983089,0.168113949884094,0.08736169566980269,0.0317181548643833,0.0011631796847398957,0.04118350308955722,0.0004033353496801201,-0.019559607637883763,0.014430568849341022,0.07415647344037371,0.05111135707319901,0.006484948085664416,0.016784745716183772,0.008329147725411356,0.010131165306332042,0.013071952585710957,-0.023149603508911595,-0.13262490123286166,-0.22477052565215713,-0.1722508720690478,-0.13154524142026827,-0.13042733102291382,-0.09446422554595202,-0.0804609399632604,-0.04762590296551659,0.02992272758977733,0.08483146439455157,0.07409440920437328,0.06830100429733671,0.11597476994039058,0.160717752044537,0.16791224168911514,0.16309295576365776,0.13448073382389544,0.09366258605627127,0.010652056409283954,-0.03136525991814924,-0.04869948842130706,-0.07389774647997956,-0.1131872350478277,-0.11010645664412226,-0.09415637666825745,-0.08070908895859479,-0.0727420730244612,-0.07135825098524444
event_201,0.4892438910388864,0.2765055707703389,0.20933159009336788,0.7219681262981873,-0.25729476401601703,-0.25723194083234635,0.49149628432629777,0.4913957857305628,0.49068406465343767,0.4946769712483574,0.49863521412110207,0.4971170097393854,0.4994283999900149,0.5012557120863418,0.5084637619870922,0.5083430493330479,0.4979990670613053,0.4998924187541238,0.5097465776240624,0.5232685970919493,0.5071551850833231,0.5280307746822631,0.5442825152562564,0.5335760756002492,0.5376660220699866,0.5562381652434795,0.5656011478667042,0.5553240179765943,0.5489896240582762,0.6140812075927359,0.6670315881720481,0.6912928552378524,0.6993474036568403,0.70868598394845,0.6580723060985961,0.6540926730427843,0.6758898656636664,0.6630481673133993,0.6446842369612205,0.6519520633759125,0.64871772669872,0.7353629761298066,0.7212179274055469,0.6821873088598372,0.6049954707568707,0.5512650252551703,0.5047004592519673,0.4785881517475944,0.3954414724205804,0.29797192433043135,0.2667323407629636,0.24694188244158335,0.2019999561010534,0.218689467727432,0.28500444108037487,0.27023949747305276,0.33494429646109825,0.28154587251335605,0.2699007489234126,0.29440283182790034,0.26720606817603676,0.2964295607136183,0.24265737724122774,0.19215467766896502,0.15336565205322844,0.11901138564613875,0.15146025212641062,0.13567760840405574,0.10137615462314979,0.013012947255864134,0.0313894978719056,0.05705969488429649,-0.03959470123954848,-0.02558231399392116,-0.028010378441988847,-0.05144641847157239,-0.025493509954992163,-0.037402620560709386,-0.03681399792326675,-0.07181075450319338,-0.09103196194783442,-0.08243118982106251,-0.08825066334052697,-0.07347390842121466,-0.06260370238119509,-0.0173142595619206,0.012889437899507633,-0.03629366764006919,-0.08226800783597753,-0.10419285978313345,-0.13878755256476366,-0.12428371188754123,-0.07592989177755534,-0.05740466079336585,-0.059530648212725544,-0.05017815934079602,-0.034639795125843025,-0.06746724704469262,-0.11035540193173587,-0.1265265042069637,-0.12361981819618853,-0.13442359518638766,-0.13119163271613155,-0.12500674315319665,-0.12032594745878783,-0.11698901483362593
