,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_57,0.15345236396011508,0.1475825704351472,0.10403372128839541,0.24243490981182492,0.14520378016697527,0.109720716878746,0.15309632187403777,0.15312422009123333,0.15312555012964427,0.15311108643329574,0.15304517129390127,0.15290759868922754,0.15275584328995984,0.15268787248303414,0.1526379346878056,0.15253721889021854,0.15244854259013071,0.1523238546355061,0.1521477865354709,0.15192171755911404,0.1517061554288533,0.151855671588763,0.15192493132827334,0.15234685934017295,0.1525650561117568,0.1524259057597795,0.1522077201014691,0.15229804861896698,0.1523338577326257,0.15222110704467318,0.15268716038538546,0.15290467193415902,0.15322173060028796,0.15403918433056643,0.1547399386389281,0.15513797648455288,0.15528187398451349,0.15595277376977376,0.15587524723880278,0.15564285445563558,0.1563162023527925,0.1564258018090663,0.1567491548587035,0.15696039782975793,0.15769712560826374,0.15825006061351707,0.16062811050579376,0.16184807332122028,0.16221391029059562,0.1622341234301982,0.16229562068847456,0.16251723301166443,0.16260727189113444,0.16291823737754665,0.16288685708647996,0.16296563032993397,0.1621103385949875,0.16115071344256265,0.16066238698032395,0.15941891506239758,0.15781930479845965,0.1569336860492821,0.1555396586931018,0.15285112079156035,0.15085938225603782,0.14929343891400618,0.1481475853569317,0.14640771905879196,0.1433621145658955,0.14094733001140433,0.13847719391413432,0.13592742606017968,0.1331991248422906,0.1314547092544037,0.12895237333545403,0.12727511630884517,0.1259673637062844,0.12404112132934017,0.12272401501137649,0.1214097178019763,0.12075023673453934,0.1210226815006208,0.12102612173872894,0.12101009636278924,0.12073697417779433,0.12020545704952514,0.11934888114168848,0.11851057067313925,0.1183471668922857,0.11800334854236456,0.11709551117508954,0.1164622045348875,0.11610465204710858,0.11586782226269163,0.1151170362472987,0.11431702385331038,0.11368294808179921,0.11388475574037214,0.1141852391440259,0.11432328711828675,0.11411831830700735,0.11415010593151605,0.11450282271729524,0.11503933654237614,0.11557452853115316,0.11614115274998657
event_58,0.11374217918065935,0.1093903693362435,0.07671414935592917,0.1789165431972831,0.1107500155199757,0.08183985324229576,0.11346174898039876,0.11348194211923722,0.11348745525290715,0.11348364075725852,0.11344058195284121,0.11333599808278247,0.11322295681974358,0.11316947904387353,0.11312283872044425,0.1130410913456166,0.1129705903341833,0.11286684787374247,0.11272334095787245,0.11254947200530856,0.11239667888216366,0.11253006196131175,0.11256916506300495,0.11289287482026361,0.11305152440301472,0.11295058516253134,0.11280106432981771,0.11287511313964939,0.11292392363848396,0.11283427621088611,0.11317258256231028,0.11337283178940778,0.11359601085700606,0.11419947051923493,0.11470837665960883,0.11499563674499197,0.11506596240263624,0.11554109942157713,0.11543918050946626,0.11526736004161253,0.11580607734700372,0.11587249885222878,0.11612050962997209,0.11629402843246478,0.11693127703608698,0.1173389628894763,0.11914503638859845,0.1200799412983886,0.12053113825915969,0.12055297474910996,0.12057703339232491,0.12071790021127148,0.12071332232626801,0.12086515145786875,0.1207279712545064,0.1208185013017682,0.12015379358634981,0.11947683420562653,0.11915195943530749,0.11828476734107758,0.11726313554729603,0.11656587559084124,0.11547510457246632,0.11345072654729668,0.11195893281808549,0.11087196223173598,0.11007065239362708,0.10879538537873792,0.10656664257930365,0.10480268481244075,0.10285369828398015,0.1008008648306465,0.09872751921428574,0.09745308088274365,0.09560398383084705,0.09436216064556627,0.09343252226651902,0.09205309019289486,0.091129193756305,0.09009911230070344,0.08957459883419279,0.08975169049269892,0.08971674841237737,0.08963751563058762,0.08935456667001748,0.08892447283346332,0.08826766334039834,0.08759509853477197,0.08749137632808839,0.08724482165028145,0.08656637478339163,0.08613141876868297,0.08586819261888694,0.08568864540030378,0.08510085879231327,0.08448627890968892,0.08400663977365394,0.08418955088542862,0.08443884488758313,0.08455723560074202,0.0843715711181206,0.0843418696065269,0.0845952752981125,0.08499997769243559,0.08538619460902637,0.08578317556677999
event_59,0.11133361146471514,0.10706917316378295,0.07509886128878811,0.17512918253849974,0.10851813550416033,0.08011965944102015,0.11105890569595535,0.11107864342468701,0.11108411954152769,0.1110805132007692,0.11103850105082741,0.11093614563925067,0.11082551740137891,0.11077314392009337,0.11072737982237638,0.11064730767441427,0.11057836807767749,0.11047675126109392,0.11033625869818983,0.1101662054618577,0.1100171380001495,0.11014848974350751,0.11018679336764765,0.11050399760214162,0.11065960762243118,0.11056129918204864,0.11041575329850428,0.11048890398346208,0.1105374531887979,0.11045008844094231,0.11078189107962415,0.11097911198367343,0.1111975410492922,0.11178826649375984,0.11228621289106344,0.11256713608287051,0.11263507643988896,0.11309955622379309,0.11299909952985067,0.11283067615441851,0.11335771665387852,0.11342179249548884,0.11366417468869529,0.11383403517043711,0.11445891976836806,0.11485731358642993,0.1166249066438947,0.11753992545651633,0.1179852737579686,0.1180064875795884,0.11802938240409112,0.1181663031158885,0.11815953168100533,0.11830535817072971,0.11816815376112866,0.11825816196079396,0.117607338822794,0.1169450779532655,0.1166269950182767,0.11577958129454577,0.11478418729026549,0.11410086702496094,0.1130321430791072,0.11105022643193727,0.10959049263845447,0.10852913859196613,0.10774611160538693,0.10649821983505914,0.10431816585737202,0.10259278519931508,0.10068281288564043,0.09867014560130984,0.09664007586638207,0.095392876518692,0.09358317715858942,0.09236739239465712,0.09145800352790348,0.0901089101084965,0.08920564022624597,0.08819646383908815,0.08768259195443102,0.0878553736375224,0.08782040515171456,0.08774114652027434,0.08746255670369635,0.08704050239134714,0.08639717889215434,0.08573821511228807,0.08563658994830578,0.08539470350985481,0.08472947883572257,0.08430368923587928,0.08404537292715002,0.08386865631666261,0.083292450914761,0.08268998321672946,0.08222008526840947,0.08239937569072722,0.08264362197478757,0.08275988665966617,0.08257797283402535,0.08254802313829744,0.08279578292413177,0.08319199008632643,0.08356993403144505,0.08395856625841593
event_60,0.1533226613547258,0.14746679840589083,0.10392189188452584,0.24219675178038694,0.14512540300687282,0.10963781055115927,0.1529663733332042,0.1529942678935312,0.15299571024585445,0.15298142315632227,0.1529156554832831,0.15277803225941106,0.15262634221410842,0.15255830691077188,0.152508075246571,0.15240715642238312,0.1523181904477455,0.15219313082026106,0.15201658319548905,0.15179017902928035,0.15157439026151237,0.15172367479509158,0.15179223243630424,0.1522138058330052,0.1524311863054481,0.15229152424257875,0.1520729039885569,0.15216250876291917,0.15219818456307488,0.1520847063761018,0.1525491293263367,0.152766458490696,0.15308277370084042,0.1538993664995257,0.15459932976265392,0.15499704595268474,0.1551405065345453,0.1558107093884018,0.15573234386895252,0.15550048117616352,0.15617527387264893,0.1562854334221262,0.15660940931174017,0.156821218080096,0.15755998435441065,0.1581133878156205,0.1604921511491675,0.16171301624225964,0.1620829643802002,0.16210402299260368,0.16216532997033126,0.1623871604929731,0.16247691092500663,0.16278790595341566,0.1627547247622271,0.16283282907743912,0.161976700436533,0.1610193502303824,0.16053409396250512,0.1592926030644062,0.1576966456171262,0.15681041937776674,0.15541555942728316,0.1527279169933137,0.15073587170038505,0.1491709184789794,0.14802657386475948,0.14628839741027813,0.14324420198640345,0.1408306588376938,0.1383596566334884,0.13580888660477122,0.13308139143851233,0.1313389538106409,0.12883864532275308,0.1271632639310193,0.12585769338382635,0.1239337323252786,0.12261874485570719,0.12130411972086737,0.12064415483265618,0.12091602779666487,0.12091884501034694,0.1209022211268334,0.12062806915254998,0.12009690023511257,0.1192406956365391,0.1184018480581478,0.1182394052741893,0.1178969361039784,0.11699115622533793,0.11635999275083185,0.11600378393067101,0.11576840056362331,0.11501799829855266,0.11421893820235675,0.11358553845551146,0.11378847655904192,0.11408974905903185,0.11422793895913648,0.1140216346800963,0.11405204562780098,0.11440448268430221,0.1149407771281639,0.11547514428084228,0.11604011522850191
event_61,0.11950376245360503,0.1149094193017884,0.0806532493080572,0.18807765329836995,0.11594642298975963,0.08592644098004072,0.1192113297984647,0.119232525911355,0.11923780249320398,0.11923302610361777,0.1191872483417969,0.11907790579861116,0.1189593176518301,0.11890358894963962,0.1188559028153815,0.11877107363997284,0.11869810522734282,0.1185908155838712,0.11844216346674394,0.1182610041766321,0.118101016065929,0.11824020925044855,0.11828336833299402,0.11862290422964682,0.11879115240860073,0.11868637312014003,0.11853001880165873,0.11860887706365733,0.11865928698965013,0.11856718343290709,0.11892561323960961,0.1191341561890522,0.11937021515189504,0.12000472451566281,0.12054032582677722,0.12084247316402061,0.12091871646940712,0.12141923026978753,0.12131602106880711,0.12113481538187058,0.12169487788030026,0.12176402361974836,0.122022308058719,0.12220218463560234,0.12286112179758345,0.12328739866575696,0.12517611462503697,0.1261518830214024,0.12660382163057313,0.12662396810853985,0.12665093184258322,0.12679924499628717,0.12679935949146917,0.12696292827086145,0.12683038332754626,0.1269250694817973,0.1262323536710237,0.12551546217475792,0.12516513313585909,0.12424818901017237,0.12315810247293991,0.12243189827046437,0.1212949291742097,0.11917357840437985,0.11761233553007813,0.11646686307598718,0.11562070345042302,0.1142793847418277,0.1119392514496594,0.11008665293573783,0.1080533554205015,0.10591285948329841,0.10374047505486694,0.10239942019818883,0.10045656207855413,0.09915073037549031,0.0981694929613123,0.09671612815255683,0.09574020979066014,0.09466440204745588,0.09411759581676608,0.09430569488603777,0.0942722498018311,0.09419366858302627,0.09390290023694371,0.09345296102564248,0.09276459538610175,0.09206265512159986,0.09195137020493213,0.09168996027763118,0.09097496196538193,0.0905130396412764,0.09023426490479736,0.09004325588134347,0.08942792263829955,0.08878283105048343,0.08827914319008609,0.08846677619044459,0.08872495302875479,0.0888478474454468,0.08865794921513004,0.08863247733836038,0.08889912595899306,0.089323474239639,0.08973057750272176,0.09015121257303381
event_62,0.10396502282013421,0.09984566417870482,0.07023428953922663,0.16361837120309888,0.10165488508956494,0.0748743742884263,0.1037093969356209,0.10372730764832408,0.10373273496438942,0.10372997058959298,0.1036919453363161,0.1035977353111732,0.10349513722506289,0.10344669317795369,0.10340472468456213,0.10333111200405949,0.10327008479711597,0.10317723681581588,0.1030495334669293,0.10289570577518053,0.10276582193464026,0.10290050056374582,0.10294023260170636,0.1032415318791783,0.10339487491886475,0.10331352940388577,0.10319267963936113,0.10327409309802756,0.10333170223527893,0.10325957225829546,0.1035844497500792,0.10378783241876177,0.10399311620558638,0.10454608628548116,0.10500884845106587,0.10526711048958182,0.10531726803614476,0.10574201184669954,0.10563940823443511,0.1054775380006879,0.10595979200584858,0.10600289384923633,0.10622006566867942,0.10637574684374579,0.10696212168517064,0.10731874005330917,0.10894702792482086,0.10978491626760889,0.11020890027019765,0.11021736272689102,0.11023169069898069,0.11034276558350331,0.11030930129009606,0.11040745215262675,0.11025948716862981,0.11036642780657063,0.1097693361790419,0.1091432559815001,0.10882082505712522,0.10803768032120978,0.10713926012175738,0.106506312080521,0.10551660487208031,0.1036743970944601,0.1023363206046359,0.10138311784456927,0.10066436155199505,0.09950176342002955,0.09749839740416556,0.09591261217063488,0.09412375647381684,0.09221804430871614,0.09032099382554518,0.08915755060999224,0.08747167197878787,0.08633003969853714,0.08548308040188317,0.08423591965161611,0.0834010974192494,0.08245528937071983,0.0819747245469569,0.08212943758561106,0.08208827295483045,0.08199117909803091,0.08171081343505411,0.08130091413096206,0.08069461661305322,0.0800717561177091,0.07997404750458083,0.07973767697002782,0.07909624067891494,0.07869215548258592,0.07843718008335097,0.07825291112531624,0.0777045766906751,0.077128743549278,0.07668384192464815,0.07684774845968063,0.07707260742458394,0.07718435348574688,0.07702122249839975,0.07698876050537717,0.07721638394105866,0.07758623627163919,0.07793966534004332,0.07830830181694327
event_63,0.16812160696752973,0.1616467074298789,0.11437429427584739,0.26629728492830856,0.15701909115601242,0.11983899154199638,0.167744889662137,0.1677756596798475,0.16777364462102465,0.16775254837349468,0.16767616661833903,0.1675279737902313,0.1673623938182379,0.167290531065924,0.16724369918376641,0.1671393797448916,0.16704717985977408,0.1669202931393045,0.16673899894914565,0.1664981326247095,0.16625970344889948,0.16640973172062287,0.16649685225084906,0.16695213216587687,0.16719656575589012,0.16704614112425684,0.16680274426611108,0.16690077463629896,0.16692647020170295,0.16681135970633998,0.16733340800650692,0.1675470316248868,0.1679045554834022,0.1688026549450228,0.1695781537634924,0.17001906715739837,0.17020149888277405,0.1709512950142205,0.1708997024830385,0.17064292759611321,0.17134413529014428,0.17146998144676198,0.1718139837503758,0.1720305588363346,0.17276540221349856,0.17336753332711174,0.17593098871936674,0.1772381207034259,0.17750283658321497,0.17751636679442978,0.1775979816042345,0.17785351508429906,0.1779982580933924,0.1783873717837125,0.17843447254341754,0.17850328712691554,0.17759363733081016,0.17651307399871513,0.17594137494993256,0.17453989592358998,0.17267252862625063,0.1717345351221221,0.17025337834285484,0.16733462059785778,0.16517224296011537,0.16341172524056294,0.16212335433939495,0.16020703865895639,0.15685823395324697,0.15420052397891773,0.15158382576529278,0.1489099678545524,0.14596138870766404,0.1440357065797205,0.14129105092000344,0.13945007635624324,0.1379863457560154,0.135841922815558,0.13436052574738686,0.1329635526717561,0.1322692250816125,0.13258528150295584,0.13261618058257638,0.13264473567438465,0.13240377911271267,0.1318451115062224,0.13092264579512045,0.13004402179498567,0.12984922244521563,0.12946134736072087,0.1284632285569198,0.1277385575653449,0.12734012421890975,0.1270766806799301,0.12627558542106987,0.12541159617460157,0.12472241842148263,0.12491529973273281,0.12522206815715395,0.12536165526780882,0.12516650815724695,0.12524268963012725,0.12563422043100486,0.12621625762092734,0.12681131293653933,0.12745312623103522
event_64,0.2021366544454551,0.19411962101613686,0.13900615027693375,0.3226525983074163,0.18245146958181005,0.14287518608835634,0.20173016822886075,0.2017675528531596,0.2017533825423662,0.20171034167229862,0.20160492589422122,0.20143627071846085,0.20123996209329306,0.20116279387977856,0.20113404560843173,0.20103005549222078,0.20093829758604195,0.20082049625985685,0.20064472267213052,0.20038173293089054,0.20009298019634555,0.2002330747488938,0.20037914812491397,0.20090549268557778,0.20122294311132355,0.2010555548813976,0.20075708733333922,0.20087978380484353,0.20087121225056231,0.20076787645946959,0.20144467673398056,0.20162740079983488,0.2020934404398714,0.20318278367753298,0.2041408454348525,0.20468527181806412,0.2049828754400863,0.20593034084544634,0.20597962761532548,0.20566037555217276,0.2063693851459872,0.2065303341690058,0.20690242339054266,0.2071092805422446,0.20774418627950295,0.20844624682556587,0.21137108821180348,0.2128322841442991,0.21269406111110128,0.2126749904978866,0.2128170613197431,0.2131577075788672,0.21347171758366623,0.21408128076048444,0.21440295339178767,0.21443975666545678,0.21344593489658933,0.21204254107307743,0.21121549264986053,0.2094028354453182,0.2067893372437744,0.20577271748527928,0.2041518771970435,0.20073804663140457,0.19821962553741693,0.19597260593590748,0.19431916229426618,0.1919825372883588,0.18793371342024331,0.18471168472111807,0.18186615155530908,0.17904595345083252,0.17564016650316516,0.1732753548002724,0.1699670976202024,0.1677381184630671,0.16587271127842065,0.1631848554072761,0.16127733298316066,0.15974293439373696,0.1590047918975891,0.15944147332823239,0.15956737960795464,0.1597477047034034,0.1596488768899076,0.15905006076607273,0.15799365532468643,0.1570730107830852,0.1567811345221279,0.1562683820185411,0.15504273017542294,0.15405920929578212,0.15354789450074435,0.15320492789731124,0.1523098975415272,0.15130610373618125,0.15049274828552714,0.15062407387286916,0.15091299296975652,0.15104250497188454,0.15091415906428585,0.1511469433178007,0.15163303162148922,0.15231258564724393,0.15305876246164773,0.15390785994937348
event_65,0.20295187555102354,0.19487696296757556,0.1395801997436369,0.32398468496800337,0.1830552810623839,0.14343453057752875,0.2025446354656748,0.20258210969218063,0.20256773024435737,0.20252430278165803,0.2024183942833012,0.2022493953182731,0.2020524326988133,0.20197516482879915,0.20194684737592186,0.20184292999414202,0.20175152827419376,0.20163404697139364,0.20145863313138454,0.20119557613462472,0.2009067383166925,0.20104824047800735,0.20119593697432925,0.20172470173723847,0.2020446600014888,0.20187792854845793,0.2015798096057566,0.20170443926180961,0.20169663892886583,0.20159424269881784,0.20227577287670737,0.2024603106498133,0.2029287223220298,0.2040226967294949,0.2049846817970501,0.205531074538698,0.2058293985586128,0.20678030151877788,0.20682999019132792,0.20650893164787315,0.20721856539852765,0.2073785992413211,0.20775078039956477,0.20795752547904484,0.20859205270092543,0.20929483907483235,0.21222628018112075,0.21368930522546944,0.21354295970663528,0.21352140405056924,0.21366390883393233,0.214004093569084,0.21431815873755916,0.214927237708921,0.2152526219133825,0.21529215613737432,0.21429784741302724,0.21288563020349704,0.21204837924698736,0.21022693561107436,0.2075996336965173,0.20658230782308487,0.20495976504286334,0.20153547069257785,0.19901221984165893,0.1967590038949029,0.1950986228106537,0.19275231192726253,0.1886911745603375,0.18545900841972335,0.18260647636970523,0.17977771649705312,0.17635985386185787,0.17398499418505245,0.17066370522706117,0.1684248385393448,0.16655073046583732,0.16385191209821756,0.16193582498858167,0.1603969519118901,0.15965705100743754,0.16009551227515081,0.16022212726861584,0.16040249581039082,0.16030330389951972,0.15970122629589584,0.15864052391290034,0.15771669440684702,0.157422830673302,0.15690646350249482,0.15567338302839145,0.15468372372845204,0.15416822137355235,0.1538210062683586,0.1529220666120445,0.1519130001307139,0.15109577597118068,0.151225482884713,0.15151369648842541,0.15164350622238282,0.15151748490785108,0.15175288475364618,0.15224066912444525,0.15292262836025367,0.15367236827576658,0.15452681137500857
event_66,0.12309211418800653,0.11831002208810296,0.0831415409219294,0.1938300099578855,0.11912526050130638,0.08846506770356746,0.12279312015918568,0.12281482750728819,0.12281985047024759,0.12281434475940488,0.12276694414942373,0.12265509789088608,0.12253325982084266,0.12247637520910545,0.1224286281807844,0.12234246493757778,0.12226900551094116,0.1221604799976369,0.12201002177099075,0.12182581658324092,0.12166340091538384,0.12180834047262963,0.12185547140102229,0.12220571209462497,0.12238203285444278,0.12227734256433997,0.12211996431787418,0.12220474142025202,0.12225835140550509,0.1221671828609231,0.12254194108652025,0.12275897414879314,0.12300372365487232,0.12365796791746939,0.124209997440439,0.12452070482151463,0.12459864143332179,0.12511355710394703,0.12500888379570554,0.12482075501373871,0.12539052841777942,0.12545789598431067,0.125720100093383,0.12590263360721773,0.12657249731235368,0.1270065860233267,0.12893941835099737,0.12993509495268818,0.13038205509642606,0.13039776342237594,0.13042555729409017,0.1305749637376328,0.1305738030010002,0.1307379334990899,0.13060821236384573,0.1307101515095764,0.13000422019605082,0.1292588680592874,0.12888408432321644,0.12793580573538474,0.12680392405492444,0.12606305060060566,0.12490225169061611,0.12272425693450077,0.12112717885823956,0.119952239376701,0.11907946960781826,0.11769714297705927,0.11529514184929096,0.11339308142579067,0.11131034864097185,0.10911455761495281,0.10688196479180576,0.10549905867715909,0.1034985859784038,0.10215129051036939,0.10113705717859504,0.0996390739450308,0.09863107521662166,0.09752790050176209,0.09696826377543188,0.09716244302654961,0.09712914176602237,0.09704772849931008,0.09675010350503727,0.09628536253818397,0.09557682392421615,0.09485668464330736,0.09473940031524011,0.09446595196515212,0.09372355399325341,0.09324185977450757,0.09294991328698358,0.09274709382770484,0.0921133951089378,0.0914469195367577,0.09092714589920545,0.09111526938281989,0.09137688898426682,0.09150265927663026,0.0913134569912521,0.09129192563181011,0.09156623945142908,0.09200246122072259,0.09242317973355625,0.09286103721387245
event_67,0.16119823228805985,0.154962669963748,0.10950722087333196,0.2550399748104896,0.15149222764819892,0.11508144012784177,0.16083143413856554,0.16086068230000636,0.16086037834791117,0.1608426522617829,0.16077163025305713,0.16062886031557919,0.16047002245045644,0.1604001179138516,0.1603519834973303,0.1602496662591092,0.16016012376537217,0.16003479775249907,0.15985690544172537,0.1596244622344278,0.15939971468534103,0.15955337390792365,0.1596330915420734,0.160074282777297,0.1603086612469895,0.16016664311358203,0.1599396848282472,0.1600379441739508,0.16007226941635924,0.15996082898814457,0.16046049812451527,0.16068200856729306,0.16102056259651462,0.16188093163415487,0.16262034429313094,0.1630397607191628,0.16319962481279995,0.1639092716528404,0.163842059020712,0.1635955504905567,0.16428172168198305,0.1643949290678935,0.16472673515185493,0.16494023301232408,0.16567807737149076,0.16625237881387162,0.1687219184319543,0.1699828990532152,0.17029831290342703,0.17031124197644856,0.17038105399755538,0.170615016275881,0.17072494344103384,0.17106439387058794,0.17106782434903395,0.1711490780672112,0.17026857927232023,0.16924260069224,0.16870155172756832,0.1673772951100289,0.16564630717952378,0.16473505416018444,0.16329807317071768,0.1604908964275356,0.15841733874148883,0.15676106631609077,0.15554403646874482,0.1537118777285487,0.15051653613617122,0.1479814833561214,0.14543168228936382,0.14280693237026887,0.139961199877053,0.1381216825360826,0.13549262774976142,0.13372710425800094,0.132338160288575,0.13030098526396602,0.12890022207759633,0.12754065505831808,0.12686210250797006,0.1271553151634996,0.1271702454950012,0.12717005393199154,0.12690668567089897,0.12635563752359832,0.1254622366326968,0.12459937637997363,0.12441900534244932,0.1240491098322097,0.12308760110495222,0.12240465494360457,0.12202133364759517,0.12176438472933142,0.12098346637683771,0.12014523340317557,0.11948000607132542,0.11967622426226368,0.11997911343705227,0.12011910919396783,0.11992136192992704,0.1199746840947835,0.12034661829805282,0.12090719795593113,0.12147406292489618,0.12208195567804708
event_68,0.16085283555043992,0.1546523050872679,0.10925545223822783,0.25447016248814963,0.1512151871784369,0.11483936298214277,0.16048631454695153,0.16051556594973312,0.16051531875427627,0.16049769821116228,0.16042678180164124,0.16028405548047533,0.16012544066635245,0.1600555475100445,0.1600071868729084,0.1599047603769149,0.15981481442460177,0.1596892122672656,0.1595109166655595,0.15927812440525044,0.15905267441819806,0.15920476308801373,0.1592835010798277,0.1597232520872985,0.15995594261798599,0.15981282154688461,0.15958451306177115,0.15968091025856612,0.15971391132149124,0.15960133167684692,0.16009781137150214,0.1603169842202016,0.16065444082681848,0.16151274403343258,0.1622506830819214,0.16266959885235774,0.16283025338029172,0.16353918409434975,0.16347254795507027,0.1632271707368906,0.16391382212510275,0.16402876095170707,0.1643612420971581,0.16457499660347627,0.16531265225284347,0.16588785600518416,0.16835627537690448,0.16961772050970214,0.16993568015664512,0.16995052928901097,0.1700207323491196,0.17025621838397034,0.17036831985258993,0.17071102169014465,0.17071460112049228,0.17079288619357472,0.16991183043923164,0.1688901161795645,0.16835526762105338,0.16703401317805938,0.16530623514464649,0.16439494765610996,0.16295814152891627,0.16015479252541498,0.15808137628857882,0.15642468601428997,0.15520956296213653,0.15338127920904654,0.15018860081094906,0.14765583235202806,0.14510955767432443,0.14249070797908014,0.13965026460784288,0.1378148840270162,0.13519102359307655,0.1334301840574743,0.13204469710176145,0.1300111099890344,0.12861322859823207,0.1272558962863866,0.126578188367155,0.12687120087803436,0.12688654943013716,0.12688824800918136,0.12662673774248737,0.12607836739578737,0.12518725581098464,0.12432640832100511,0.12414707855663526,0.12377953095479405,0.12282276808022159,0.12214286954245121,0.12176238855513458,0.12150873641254677,0.12073032842045076,0.11989539322814637,0.11923229451156339,0.11942939699013666,0.11973277418004216,0.11987236691238519,0.1196731906483042,0.11972586233930041,0.12009738215937564,0.12065693772534163,0.12122227698565802,0.1218275123163233
event_69,0.21916303478768448,0.21031132467402,0.15171847532554306,0.35146256914927976,0.19415310161027968,0.1541608552976581,0.21875206072623277,0.21879279470553353,0.2187699523342196,0.21871205040741537,0.21858919560934484,0.21841253924695153,0.21820153085195923,0.21812380368613854,0.2181103188181181,0.2180113889341252,0.21792443970315095,0.2178191781792669,0.21765600554835168,0.21738843418048734,0.21707491886181823,0.21720208284761958,0.21738740334002246,0.21794503836125673,0.2183051598491836,0.2181333638961015,0.21780747869303754,0.21794490996572327,0.21791139232952586,0.2178228809596674,0.21858990106080242,0.21874206701897764,0.21927084523081408,0.22045823292450703,0.22151334895018157,0.2221124705030289,0.22248446239288616,0.22354061086476443,0.22366548512401158,0.22331201501395115,0.22399268018499405,0.2241717310089091,0.22454737973322375,0.22473679379472714,0.2252656679145681,0.2260114116709023,0.22908028236505762,0.2305929973820479,0.23015641879607415,0.2301127454954268,0.23029368308159914,0.23068256941936452,0.2311085539099169,0.2318554117653587,0.23236997846981913,0.23238276703211086,0.23136957479885262,0.22978115130607732,0.22879395142036327,0.22674896298124803,0.22368755923030129,0.22265500310755162,0.22099842857312565,0.21735774308807232,0.21468062313938954,0.21216547015633336,0.21030825030589811,0.20775464659516696,0.20335340724859818,0.19984544670552784,0.1969488195404098,0.19413969707687748,0.1905363543672016,0.18794063650056708,0.18434878789937542,0.1819214832182178,0.17983156014434573,0.1768485493187014,0.17470081277620722,0.17312917379143353,0.17239053201853144,0.1728996789251759,0.17309238250277245,0.17337978313749505,0.1733944255914061,0.1727910348575322,0.1716795195411624,0.17076960111533257,0.17041494371908691,0.16982745150352813,0.16847967010004017,0.1673394834004889,0.1667627249788571,0.16637191136287888,0.16544464979348775,0.16437769345188305,0.16350512974078024,0.16358189152436317,0.16384317652067026,0.16395920732704047,0.16388934804841143,0.16423292863499736,0.16476954956491877,0.16549313798410115,0.1663222107376443,0.16729395021884935
